SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468842.598502, -4.552126, -3.309535, -0.851438, 1.629281, 0.830368, -4.930022, -54.442001, -85.114075, -623.075073
1733468842.608500, -3.726725, -3.042282, -0.159065, 1.570516, 0.657598, -5.089911, -51.941360, -85.960205, -622.327026
1733468842.618518, -2.948759, -2.552967, 0.369755, 1.454137, 0.421254, -5.236478, -49.435150, -86.609634, -621.968811
1733468842.628509, -2.429666, -2.111536, 0.465672, 1.328184, 0.232324, -5.379518, -46.880249, -86.986130, -620.924805
1733468842.638510, -2.071433, -1.602469, 0.044143, 1.243040, 0.170560, -5.504294, -44.377472, -87.406448, -620.381958
1733468842.648503, -1.723077, -1.021127, -0.411054, 1.199230, 0.235927, -5.611349, -41.745377, -88.033112, -619.830261
1733468842.658553, -1.080683, -0.498592, -0.650475, 1.161279, 0.388483, -5.673183, -38.850739, -88.043198, -619.106873
1733468842.668496, 0.077363, 0.036063, -0.624138, 1.113178, 0.598823, -5.648545, -36.444366, -87.966660, -618.719421
1733468842.678506, 1.266682, 0.124947, -0.347459, 1.041816, 0.749905, -5.647676, -34.053986, -87.976196, -618.176697
1733468842.688499, 2.408866, 0.303764, 0.122553, 0.956516, 0.781365, -5.631223, -31.604797, -87.440918, -617.783752
1733468842.698577, 3.679289, 0.572813, 0.403573, 0.894831, 0.720888, -5.599461, -28.782013, -86.908447, -616.960815
1733468842.707833, 4.934150, 1.173308, 0.521786, 0.859244, 0.640128, -5.458156, -26.724243, -86.306656, -617.006226
1733468842.718502, 5.849334, 2.179771, 0.676961, 0.791386, 0.570799, -5.252583, -24.423950, -85.517166, -616.041382
1733468842.728502, 6.820482, 2.457199, 0.454449, 0.724106, 0.646778, -5.031453, -22.336853, -84.836838, -616.113220
1733468842.738494, 8.495974, 2.590975, 0.298826, 0.652372, 0.840243, -4.710116, -20.989731, -83.932709, -615.579346
1733468842.748493, 10.233566, 2.968062, 0.776320, 0.522296, 1.008679, -4.299921, -19.533066, -83.319260, -615.220703
1733468842.758556, 11.777228, 3.264344, 1.232565, 0.341903, 1.213197, -3.896704, -18.519409, -82.422379, -614.573975
1733468842.768507, 13.004705, 3.090316, 1.381754, 0.170938, 1.417201, -3.561643, -17.696289, -81.761902, -614.464783
1733468842.778502, 13.907618, 2.798223, 1.642722, 0.084533, 1.547282, -3.339390, -16.889313, -81.171936, -613.911926
1733468842.788494, 14.640543, 2.895488, 2.384176, 0.063993, 1.521612, -3.219564, -15.890884, -80.257690, -614.018311
1733468842.798493, 15.766716, 3.241300, 3.587262, 0.027676, 1.310833, -3.108160, -15.139572, -79.614120, -613.549011
1733468842.808488, 17.282994, 3.941604, 4.729446, -0.066489, 0.896994, -2.926570, -14.269485, -78.952057, -614.019897
1733468842.818509, 18.433856, 3.926940, 5.195867, -0.154083, 0.398480, -2.781324, -13.438477, -78.165359, -614.161255
1733468842.828501, 19.446454, 3.834164, 4.642507, -0.159863, -0.044979, -2.608754, -12.855423, -77.448837, -613.799622
1733468842.838510, 20.254647, 4.231602, 3.369988, -0.054248, -0.260499, -2.438590, -11.981064, -76.729477, -613.687500
1733468842.848502, 21.062241, 4.390667, 2.412457, 0.094939, -0.312782, -2.269320, -11.517059, -76.102127, -613.631409
1733468842.858500, 22.282984, 4.751443, 2.460192, 0.217411, -0.384400, -2.012941, -10.880463, -75.437836, -613.646912
1733468842.868497, 23.238421, 5.372888, 2.911648, 0.293833, -0.502440, -1.692901, -10.202103, -74.801086, -613.953857
1733468842.878507, 24.215704, 5.630564, 3.377620, 0.340488, -0.737574, -1.263200, -9.596405, -74.819138, -613.580505
1733468842.888505, 24.777294, 5.576245, 3.648165, 0.349485, -0.997989, -0.723509, -9.175491, -74.487686, -614.328064
1733468842.898494, 24.626459, 5.570409, 3.200000, 0.304281, -1.064359, -0.088553, -9.232574, -74.550766, -614.550781
1733468842.908526, 23.984813, 5.425411, 2.871097, 0.190614, -1.002480, 0.595477, -9.213364, -74.894089, -614.384155
1733468842.918572, 22.751350, 4.932205, 2.743755, -0.006436, -0.828076, 1.249865, -9.765808, -75.393433, -614.725525
1733468842.928507, 21.191229, 4.529979, 2.463634, -0.236597, -0.581267, 1.839357, -10.463760, -76.198883, -615.202637
1733468842.938091, 19.478477, 4.217237, 2.080861, -0.460482, -0.329594, 2.321092, -11.393875, -77.230087, -615.838196
1733468842.948498, 17.849073, 3.762787, 1.780837, -0.630594, -0.172638, 2.693448, -12.369507, -78.035522, -616.064758
1733468842.958507, 16.398785, 3.293673, 1.332224, -0.714043, -0.086988, 2.983150, -13.432480, -78.899490, -616.158569
1733468842.968505, 15.033342, 2.908656, 0.992097, -0.730003, -0.096141, 3.185519, -14.583572, -79.630875, -616.445007
1733468842.978506, 12.957569, 2.326715, 0.358681, -0.560678, -0.270739, 3.441650, -15.625198, -80.763718, -616.333618
1733468842.988492, 12.957569, 2.326715, 0.358681, -0.408513, -0.373473, 3.574441, -17.009064, -81.392410, -617.073120
1733468842.998490, 12.273725, 2.139369, 0.108338, -0.408513, -0.373473, 3.574441, -18.372131, -82.243912, -617.409180
1733468843.008494, 10.805631, 1.623418, 0.423624, -0.223016, -0.564307, 3.815546, -19.685822, -83.072662, -617.433167
1733468843.018496, 10.123134, 1.476175, 0.784101, -0.229558, -0.665355, 3.917864, -21.358322, -83.917358, -617.604126
1733468843.028499, 9.590274, 1.308282, 1.100136, -0.267021, -0.800061, 4.037052, -23.145233, -84.465439, -617.965210
1733468843.038492, 9.162011, 1.188272, 1.115548, -0.315238, -0.922710, 4.179939, -24.496170, -85.359848, -618.188171
1733468843.048496, 8.559421, 1.200393, 0.913089, -0.342220, -1.016394, 4.336391, -26.629379, -85.855347, -618.314819
1733468843.058488, 7.975684, 1.084274, 0.712125, -0.354910, -1.072150, 4.491465, -28.332062, -86.445297, -618.917664
1733468843.068489, 7.558944, 0.890044, 0.407314, -0.361563, -1.091339, 4.666905, -30.201645, -87.178757, -619.002686
1733468843.078488, 7.147291, 0.968006, 0.222511, -0.369813, -1.070228, 4.900799, -32.422867, -87.496185, -618.650757
1733468843.088487, 6.378303, 0.939874, 0.191536, -0.415763, -0.993748, 5.154324, -34.692062, -87.684891, -619.701660
1733468843.098499, 5.510105, 0.599149, 0.285808, -0.549722, -0.864451, 5.397072, -37.189728, -87.886795, -620.032837
1733468843.108486, 4.830601, 0.538845, 0.349105, -0.754454, -0.696572, 5.637989, -39.695969, -87.993454, -620.354858
1733468843.118488, 4.087052, 0.751181, 0.387412, -0.983304, -0.540662, 5.888211, -42.554062, -87.972427, -620.901733
1733468843.128486, 3.169324, 0.803704, 0.427664, -1.211682, -0.416012, 6.098051, -45.711746, -87.345810, -621.518372
1733468843.138496, 2.514211, 0.511910, 0.241964, -1.424850, -0.314484, 6.263563, -48.443909, -86.852325, -622.410278
1733468843.148486, 2.147150, 0.471658, -0.021398, -1.593518, -0.253739, 6.436772, -51.162613, -86.158859, -623.246582
1733468843.158487, 1.683423, 0.841113, -0.271293, -1.703851, -0.216082, 6.680267, -54.115585, -84.861359, -623.804993
1733468843.168483, 0.764648, 1.181090, -0.519991, -1.837266, -0.119904, 6.956215, -56.950241, -83.620575, -624.821899
1733468843.178501, -0.778864, 1.181539, -0.864905, -2.082079, 0.100024, 7.172516, -59.784378, -81.761139, -625.105957
1733468843.188502, -2.457947, 1.347187, -1.215357, -2.436513, 0.383213, 7.331720, -59.784378, -81.761139, -625.105957
1733468843.198495, -4.128651, 1.591097, -1.664419, -2.818295, 0.571225, 7.395937, -63.141495, -79.595581, -626.568665
1733468843.208495, -5.488258, 1.404798, -2.750638, -3.066418, 0.676075, 7.371087, -65.737808, -77.346008, -628.081665
1733468843.218485, -6.495020, 0.959027, -4.462193, -3.087994, 0.812882, 7.300817, -68.314743, -74.924164, -629.639404
1733468843.228493, -8.493131, 0.442179, -5.844695, -2.926274, 0.865698, 7.108864, -70.414474, -72.159180, -630.713623
1733468843.238486, -12.628965, -0.839168, -5.576694, -2.727594, 0.452998, 6.446854, -72.617203, -69.218567, -632.131897
1733468843.248481, -16.803555, -2.971204, -5.120898, -2.487327, -0.489608, 5.325497, -74.807983, -66.445770, -632.943970
1733468843.258491, -19.222746, -4.282778, -5.374983, -2.077075, -1.800153, 4.103265, -75.747147, -64.133118, -633.360840
1733468843.268488, -20.288166, -4.946570, -6.661417, -1.461490, -3.107655, 2.981167, -76.693924, -62.277390, -632.725769
1733468843.278484, -20.711790, -6.048950, -9.053225, -0.760985, -3.883209, 2.060313, -77.398254, -60.757706, -631.518005
1733468843.288482, -20.846912, -6.646603, -10.931177, -0.168873, -4.051937, 1.406513, -77.617249, -59.726471, -629.128967
1733468843.298495, -20.593875, -6.640917, -12.107478, 0.255009, -3.602308, 1.040130, -77.551773, -59.186859, -627.968140
1733468843.308494, -20.242227, -7.017106, -12.744485, 0.451689, -2.632436, 0.855799, -78.153732, -58.420013, -625.906799
1733468843.318500, -19.863793, -7.644387, -12.525416, 0.423046, -1.417455, 0.753355, -78.413773, -58.083755, -624.894043
1733468843.328483, -19.359814, -8.334964, -11.868357, 0.276709, -0.196716, 0.674809, -78.682144, -57.808594, -624.382202
1733468843.338482, -19.036597, -8.692748, -10.599729, 0.091834, 0.739632, 0.560887, -78.996628, -57.732697, -624.840942
1733468843.348483, -19.049765, -8.758588, -9.202563, -0.047559, 1.233940, 0.343760, -79.417877, -57.617935, -625.025879
1733468843.358484, -19.176508, -9.133131, -8.529792, -0.066400, 1.389625, -0.032752, -79.573441, -57.619476, -625.859009
1733468843.368483, -19.190125, -9.929203, -8.280346, -0.000255, 1.316222, -0.564772, -79.783936, -57.633270, -626.697571
1733468843.378483, -18.640506, -10.352827, -8.203732, 0.118368, 1.134901, -1.155832, -79.654190, -58.047104, -627.416138
1733468843.388482, -17.499370, -10.037242, -8.120683, 0.279216, 0.930319, -1.694556, -79.491623, -58.773483, -626.957214
1733468843.398478, -15.957055, -9.460239, -8.182035, 0.447521, 0.822832, -2.134519, -78.800156, -59.534363, -627.925720
1733468843.408485, -14.246847, -8.651298, -8.137293, 0.584051, 0.774521, -2.460183, -78.379974, -60.807693, -628.351135
1733468843.418490, -12.544719, -8.032397, -7.826496, 0.685412, 0.713439, -2.679621, -77.850739, -62.020447, -628.538025
1733468843.428497, -11.158626, -7.357531, -7.534702, 0.762802, 0.657793, -2.816216, -77.293167, -63.175995, -628.481934
1733468843.438484, -10.083180, -6.681319, -7.408258, 0.836324, 0.661022, -2.888132, -76.223495, -64.567352, -628.621277
1733468843.448479, -9.436596, -6.206669, -7.423671, 0.922159, 0.761689, -2.921696, -75.292328, -65.777740, -628.699219
1733468843.458481, -9.205705, -5.839757, -7.253982, 1.019537, 0.935934, -2.963078, -74.401321, -67.108429, -629.207336
1733468843.468477, -9.200318, -5.371391, -6.689100, 1.097024, 1.140685, -3.038370, -73.802933, -68.423538, -629.195618
1733468843.478491, -9.148245, -5.295226, -6.033837, 1.159102, 1.330942, -3.179280, -72.814789, -69.794220, -629.754150
1733468843.488474, -8.761581, -5.599589, -5.350891, 1.193125, 1.431051, -3.367335, -71.630035, -71.133621, -628.752258
1733468843.498472, -8.217349, -5.657648, -4.765509, 1.219355, 1.419642, -3.594475, -70.328094, -72.536026, -629.549011
1733468843.508472, -7.676110, -5.207538, -4.217237, 1.295465, 1.292804, -3.810672, -69.277603, -73.875031, -629.670593
1733468843.518482, -7.181258, -4.478803, -3.803040, 1.411798, 1.096067, -4.011336, -67.519730, -75.351364, -629.814087
1733468843.528483, -6.460304, -4.051737, -3.687669, 1.577557, 0.902049, -4.199607, -66.190079, -76.799194, -629.215637
1733468843.538474, -5.479729, -3.763086, -3.668815, 1.800966, 0.762277, -4.335854, -64.294037, -78.315598, -628.850342
1733468843.548474, -4.700716, -3.346645, -3.332280, 2.011054, 0.690737, -4.425212, -62.526657, -79.693588, -628.154785
1733468843.558477, -3.993528, -3.152266, -2.728941, 2.162037, 0.704728, -4.493170, -60.530685, -81.082458, -627.686340
1733468843.568491, -3.233669, -3.126827, -1.868375, 2.198014, 0.766423, -4.546820, -59.083603, -82.266876, -626.573853
1733468843.578476, -2.572270, -3.367894, -0.655113, 2.087048, 0.736075, -4.633900, -56.983124, -83.324707, -625.978027
1733468843.588477, -1.904887, -3.742137, 0.379182, 1.842271, 0.626383, -4.762094, -54.889145, -84.432251, -624.786865
1733468843.598544, -1.207276, -3.875015, 0.719607, 1.552267, 0.494152, -4.905265, -52.698135, -85.348999, -624.810608
1733468843.607698, -0.576703, -3.459921, 0.502483, 1.316106, 0.425571, -4.991669, -50.433441, -86.127609, -623.809387
1733468843.618484, -0.136021, -2.893393, -0.191237, 1.157193, 0.524303, -5.064913, -48.001999, -86.803696, -623.678101
1733468843.628474, 0.511910, -2.448520, -0.596007, 1.090909, 0.630904, -5.107544, -45.752655, -87.129471, -622.952637
1733468843.638516, 1.640477, -1.982399, -0.489315, 1.081545, 0.667485, -5.094390, -43.346802, -87.493530, -622.426147
1733468843.648473, 2.757522, -1.781286, -0.288801, 1.083989, 0.645691, -5.057114, -41.300476, -87.750000, -621.764404
1733468843.658470, 3.936965, -1.805527, -0.209343, 1.070553, 0.627875, -5.007368, -39.069839, -87.980530, -621.600830
1733468843.668489, 4.929063, -1.669058, 0.015263, 1.042066, 0.562463, -4.925418, -36.676590, -87.789383, -620.846680
1733468843.678476, 5.523124, -1.487996, 0.169539, 0.989254, 0.521614, -4.861759, -34.552017, -87.686432, -620.501770
1733468843.688482, 6.062717, -1.381754, -0.096217, 0.943624, 0.591827, -4.818857, -32.276459, -87.406265, -619.111450
1733468843.698483, 6.664111, -0.836923, -0.045490, 0.952978, 0.650431, -4.729801, -30.158096, -86.945267, -619.438660
1733468843.708478, 7.350349, -0.404171, 0.653916, 0.935667, 0.635526, -4.617471, -28.409897, -86.588959, -618.669312
1733468843.718476, 8.576030, 0.181211, 1.198896, 0.816858, 0.600881, -4.360819, -26.151855, -86.038956, -618.458923
1733468843.728476, 9.654618, 0.629226, 1.487996, 0.634245, 0.596544, -4.026987, -24.284897, -85.267029, -617.585632
1733468843.738491, 10.504410, 0.189441, 1.200243, 0.442565, 0.716091, -3.665228, -22.627853, -84.630203, -617.448547
1733468843.748472, 11.172991, -0.250942, 0.709432, 0.222607, 0.975024, -3.301257, -21.394302, -84.134857, -616.938965
1733468843.758474, 11.098172, -0.294936, 0.400879, 0.029393, 1.318587, -3.046393, -20.355865, -83.529877, -616.687683
1733468843.768531, 10.943896, -0.225803, 0.038158, -0.049062, 1.675446, -2.913977, -19.265945, -82.938461, -616.692261
1733468843.778473, 11.426477, 0.187496, 0.250793, 0.028119, 1.793681, -2.808359, -18.315445, -82.307602, -616.418030
1733468843.788484, 12.240955, 0.801758, 1.168221, 0.212032, 1.543447, -2.706270, -17.501785, -81.842972, -615.416016
1733468843.798469, 13.199832, 1.102829, 2.097171, 0.426516, 1.036331, -2.604763, -16.927475, -81.171875, -616.249268
1733468843.808480, 14.278869, 1.333121, 2.556858, 0.642870, 0.438383, -2.478454, -15.922028, -80.633026, -615.272949
1733468843.818480, 15.394417, 1.437120, 2.671181, 0.826693, -0.084752, -2.330967, -15.127197, -80.029129, -614.826538
1733468843.828211, 16.404471, 1.472434, 2.514959, 0.933291, -0.375455, -2.160517, -14.430588, -79.338058, -614.638306
1733468843.838467, 17.190817, 1.843086, 2.309656, 0.975273, -0.379303, -1.971123, -13.863907, -78.827667, -614.557800
1733468843.848467, 18.181418, 2.261772, 2.373701, 0.936522, -0.147792, -1.744313, -13.426636, -78.494812, -614.468994
1733468843.858551, 19.558383, 2.785205, 3.104980, 0.807620, 0.083071, -1.435983, -12.777710, -78.053268, -613.901001
1733468843.868464, 20.909760, 3.257611, 4.100669, 0.623273, 0.232584, -1.045571, -12.543594, -77.425049, -613.462402
1733468843.878476, 21.918318, 3.487005, 4.744111, 0.432837, 0.331659, -0.610019, -12.624420, -77.079330, -612.934448
1733468843.888473, 22.856246, 3.548057, 5.424662, 0.261586, 0.263426, -0.121412, -12.574905, -77.390976, -611.772522
1733468843.898478, 23.590219, 3.527258, 6.263830, 0.090490, -0.027164, 0.434380, -12.758972, -77.497711, -612.536682
1733468843.908482, 23.430106, 3.474286, 6.485294, -0.104460, -0.332301, 0.986750, -12.916656, -77.538132, -612.595032
1733468843.918475, 22.336704, 3.289483, 5.776012, -0.294927, -0.442001, 1.501836, -13.180405, -78.084717, -613.384155
1733468843.928529, 21.041142, 2.886210, 4.896142, -0.469023, -0.408040, 1.972604, -13.910019, -78.552139, -614.048584
1733468843.938477, 19.704729, 2.564639, 4.560805, -0.631282, -0.403049, 2.388277, -14.240326, -79.357300, -614.094360
1733468843.948467, 18.289456, 2.199523, 4.316895, -0.761370, -0.442512, 2.750915, -14.954681, -79.956970, -614.405518
1733468843.958518, 16.792182, 1.768268, 3.829825, -0.858463, -0.466162, 3.051092, -16.302521, -80.699677, -614.954712
1733468843.968474, 15.279346, 1.383699, 3.305345, -0.923597, -0.468287, 3.288568, -17.509369, -81.439377, -615.090515
1733468843.978469, 13.975254, 0.975787, 2.939032, -0.968698, -0.483651, 3.480650, -18.853607, -82.294189, -615.630981
1733468843.988476, 12.641385, 0.585981, 2.688090, -0.999356, -0.495744, 3.593071, -20.064575, -83.307495, -615.802002
1733468843.998465, 11.450569, 0.190040, 2.669236, -1.038947, -0.554402, 3.646008, -21.473236, -83.906830, -616.780762
1733468844.008480, 10.473734, -0.142904, 2.828450, -1.092718, -0.698720, 3.665403, -22.954788, -84.473618, -617.533875
1733468844.017540, 9.581445, -0.329801, 2.702305, -1.142944, -0.849359, 3.653395, -24.587189, -85.133041, -617.999268
1733468844.028479, 8.984242, -0.437540, 2.343175, -1.172411, -1.016795, 3.646782, -25.567444, -85.670166, -618.743103
1733468844.038480, 8.661473, -0.510264, 1.807772, -1.148619, -1.198652, 3.689426, -27.158310, -86.105728, -619.335876
1733468844.048464, 8.247277, -0.522983, 1.058387, -1.054030, -1.304515, 3.770734, -29.187912, -86.578186, -619.967834
1733468844.057575, 7.834426, -0.476296, 0.314239, -0.947173, -1.307297, 3.890611, -30.790390, -86.895996, -620.362854
1733468844.068473, 7.421576, -0.454150, -0.148740, -0.840855, -1.252894, 4.035576, -32.361526, -87.357224, -621.286438
1733468844.078467, 6.953510, -0.530765, -0.481833, -0.754838, -1.109050, 4.191533, -34.351028, -87.447327, -621.195557
1733468844.087984, 6.444592, -0.483928, -0.433351, -0.733805, -0.946263, 4.362995, -36.120529, -87.630600, -621.484009
1733468844.098461, 5.786486, -0.383372, -0.099958, -0.786453, -0.813673, 4.531346, -38.538895, -87.730728, -622.379883
1733468844.108457, 5.033061, -0.455647, 0.305859, -0.885256, -0.734223, 4.655434, -40.645309, -87.595535, -621.915588
1733468844.118458, 4.496760, -0.535254, 0.547674, -1.013308, -0.708172, 4.774077, -42.802521, -87.458405, -623.160889
1733468844.128472, 4.086902, -0.452504, 0.741903, -1.151984, -0.759259, 4.918473, -45.254608, -87.073029, -623.339417
1733468844.138476, 3.548805, -0.340874, 0.669778, -1.295701, -0.800680, 5.074068, -47.896118, -86.503464, -624.347046
1733468844.148487, 2.879626, -0.292990, 0.329652, -1.422814, -0.809238, 5.248723, -50.000793, -86.144699, -625.047058
