SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469119.718295, 15.454871, 8.946533, -0.086939, -2.009538, 1.464238, -3.208583, -3.339706, -70.921677, -617.079529
1733469119.728276, 14.805593, 8.705766, -0.630124, -2.040016, 1.692577, -2.967809, -2.777145, -69.746384, -617.421753
1733469119.738270, 14.642189, 8.880393, -1.245135, -1.872098, 1.784089, -2.838991, -2.592911, -68.868378, -617.389587
1733469119.748274, 15.201684, 9.682750, -1.040730, -1.566934, 1.572645, -2.758545, -2.138535, -67.790039, -617.071167
1733469119.758276, 16.193183, 10.233716, -0.566827, -1.171057, 1.033759, -2.677112, -1.653351, -66.783508, -616.874207
1733469119.768275, 17.158944, 10.662278, -0.658256, -0.664406, 0.341635, -2.574358, -1.337265, -65.755829, -616.936035
1733469119.778290, 17.820642, 11.412860, -1.237054, -0.083075, -0.299868, -2.477555, -0.564835, -64.685654, -617.182190
1733469119.788273, 18.942325, 11.993005, -1.475277, 0.415346, -0.871151, -2.281812, -0.038651, -63.826035, -617.143005
1733469119.798276, 19.960160, 12.383559, -1.547851, 0.810342, -1.293845, -1.966682, 0.699692, -62.820709, -617.460693
1733469119.808278, 20.576517, 12.691513, -1.961150, 1.083433, -1.419190, -1.552320, 1.221588, -62.153564, -617.420776
1733469119.818272, 21.544224, 12.742540, -2.054375, 1.181686, -1.371552, -0.969510, 1.611511, -61.555023, -618.176758
1733469119.828268, 22.416312, 12.676101, -1.993921, 1.160675, -1.194759, -0.201472, 1.957794, -61.361633, -618.279053
1733469119.838271, 22.533179, 12.351387, -2.018611, 1.055779, -0.902010, 0.658644, 2.137054, -61.579041, -618.418884
1733469119.848283, 21.807287, 11.801918, -1.963395, 0.860900, -0.493827, 1.527815, 1.878510, -62.089279, -618.721924
1733469119.858273, 20.467132, 11.322479, -1.801786, 0.586255, -0.008158, 2.330108, 1.515137, -62.937256, -618.690186
1733469119.868282, 18.788946, 10.752360, -1.494880, 0.260229, 0.454720, 2.987716, 0.703247, -64.106033, -618.456787
1733469119.878266, 17.009606, 10.251373, -1.125275, -0.015990, 0.785647, 3.501045, 0.091751, -65.580078, -618.383118
1733469119.888267, 15.422849, 9.741857, -0.995988, -0.194532, 0.985186, 3.872756, -1.020325, -67.004425, -617.898010
1733469119.898278, 14.225748, 9.244611, -0.896928, -0.279595, 1.035244, 4.147346, -1.938049, -68.796631, -617.540466
1733469119.908287, 13.348572, 8.696788, -0.761955, -0.254055, 0.919899, 4.368908, -3.203461, -70.369553, -616.626587
1733469119.918266, 12.592304, 8.161235, -0.614113, -0.129247, 0.676996, 4.553562, -4.304001, -72.057617, -617.403992
1733469119.928263, 11.815236, 7.593360, -0.296432, 0.039190, 0.348044, 4.715518, -5.589233, -73.455322, -617.205017
1733469119.938264, 11.103709, 7.047183, 0.002843, 0.202440, 0.024916, 4.862981, -7.238510, -75.352814, -616.846069
1733469119.948263, 10.275614, 6.589591, 0.036512, 0.337905, -0.200437, 4.993569, -8.879486, -77.024826, -617.131226
1733469119.958269, 9.514557, 6.173150, -0.019303, 0.442393, -0.301513, 5.123020, -10.536758, -78.452637, -617.389160
1733469119.968274, 8.943391, 5.750423, -0.054917, 0.514851, -0.332711, 5.276859, -12.339371, -79.819839, -616.955505
1733469119.978269, 8.311471, 5.411345, -0.022895, 0.574547, -0.319580, 5.434886, -14.151108, -81.413116, -617.025879
1733469119.988274, 7.478139, 5.268890, 0.019902, 0.624338, -0.213644, 5.563322, -16.294830, -82.854309, -616.892822
1733469119.998268, 7.040449, 5.163246, 0.389207, 0.621338, -0.155998, 5.717551, -18.510941, -84.253189, -616.449463
1733469120.008289, 6.830059, 5.074810, 0.847398, 0.611503, -0.190836, 5.924857, -20.919891, -85.263748, -615.711426
1733469120.017769, 6.354211, 5.159355, 1.163732, 0.630691, -0.296026, 6.195301, -23.374466, -86.549362, -616.155151
1733469120.028262, 5.442320, 5.105036, 1.710956, 0.685250, -0.511034, 6.468131, -26.600677, -87.442200, -615.895386
1733469120.038259, 4.377947, 4.668394, 2.136226, 0.747230, -0.793980, 6.680440, -29.337189, -88.141586, -615.789246
1733469120.048257, 3.439720, 4.370017, 2.405125, 0.802961, -1.085294, 6.861540, -32.506149, -88.920670, -614.689087
1733469120.058265, 2.802563, 4.480000, 2.331354, 0.855073, -1.268638, 7.078011, -35.613617, -89.041229, -614.757996
1733469120.068254, 2.059762, 4.998345, 2.003797, 0.909795, -1.276948, 7.363703, -38.737244, -89.128983, -614.347900
1733469120.078253, 0.802058, 5.426458, 2.193089, 0.904153, -1.168538, 7.665754, -42.540146, -88.980042, -613.843994
1733469120.088259, -0.702549, 4.940884, 2.767547, 0.766075, -0.988728, 7.874274, -45.731766, -88.628418, -613.855713
1733469120.098256, -1.843086, 4.574272, 3.407548, 0.490308, -0.814010, 8.101704, -49.346664, -87.582489, -612.920349
1733469120.108254, -2.955642, 5.048773, 3.908534, 0.100125, -0.625165, 8.417432, -53.146912, -86.284073, -613.148560
1733469120.118273, -4.708347, 5.134964, 4.155287, -0.406137, -0.395161, 8.740450, -57.068222, -84.762894, -613.335571
1733469120.128256, -7.288099, 4.007744, 4.576217, -1.025530, -0.318550, 8.829262, -61.237640, -82.911026, -614.015137
1733469120.138268, -9.322872, 2.032378, 4.392462, -1.584332, -0.408795, 8.669530, -64.640594, -80.707382, -614.319092
1733469120.148268, -9.605387, 1.031153, 2.835184, -1.858417, -0.529258, 8.610920, -67.320206, -78.342560, -614.372253
1733469120.158261, -9.641001, 1.644218, 0.912340, -1.824118, -0.523109, 8.793721, -69.941605, -75.269196, -615.606934
1733469120.168263, -11.999888, 2.127847, 0.203806, -1.708881, -0.435005, 8.971857, -72.783493, -71.834305, -616.051453
1733469120.178253, -16.910845, 1.559373, 1.109862, -1.837743, -0.388419, 8.807638, -75.669464, -68.344498, -616.339905
1733469120.188257, -22.481703, -0.631321, 1.972822, -2.242926, -0.417546, 8.112337, -77.275833, -65.052002, -616.815186
1733469120.198255, -25.990555, -3.521571, 2.188300, -2.709077, -0.809901, 7.120025, -78.846573, -62.004807, -616.862427
1733469120.208248, -27.986272, -5.249287, 0.737264, -2.939802, -1.374438, 6.013087, -79.878540, -59.362045, -616.591248
1733469120.218271, -30.221559, -5.824644, -1.673996, -2.811784, -2.107564, 4.819036, -81.007370, -57.335236, -616.063599
1733469120.228256, -31.741877, -7.034164, -5.106383, -2.347155, -2.627476, 3.566941, -81.141907, -55.468933, -615.247681
1733469120.238243, -31.321694, -8.959252, -9.246108, -1.618131, -2.667695, 2.419658, -81.347916, -54.559647, -614.455750
1733469120.248250, -30.237570, -10.160094, -11.934946, -0.886143, -2.183205, 1.436742, -81.263763, -54.010452, -612.741028
1733469120.258259, -28.716354, -10.393529, -12.549358, -0.407714, -1.309104, 0.642577, -81.422607, -53.622253, -612.785339
1733469120.268262, -26.415825, -10.368090, -11.937340, -0.229793, -0.213393, 0.013790, -81.939102, -53.655762, -612.919006
1733469120.278256, -23.562985, -10.332028, -10.788722, -0.283022, 0.825201, -0.493880, -82.183670, -54.098282, -613.542725
1733469120.288251, -20.359094, -9.483582, -9.107094, -0.384202, 1.458928, -0.824001, -82.104340, -54.578751, -614.608215
1733469120.298247, -17.372327, -8.273313, -8.101978, -0.357963, 1.720779, -0.979107, -82.329865, -55.143448, -615.661133
1733469120.308245, -15.050550, -7.409156, -7.619696, -0.169693, 1.658531, -1.022171, -82.233521, -55.653610, -615.953796
1733469120.318288, -13.507338, -7.159561, -7.348852, 0.116620, 1.450969, -1.006395, -82.276352, -56.145615, -616.897095
1733469120.328266, -12.797158, -7.228843, -7.160608, 0.421711, 1.277815, -0.994177, -82.265823, -56.654434, -617.298706
1733469120.338243, -12.765285, -7.834426, -6.840982, 0.627158, 1.225690, -1.067155, -81.880386, -57.309402, -617.961182
1733469120.348239, -12.881403, -8.555081, -6.288371, 0.704525, 1.255118, -1.210322, -81.403885, -58.039459, -618.732727
1733469120.358314, -13.145813, -8.468740, -5.932832, 0.722776, 1.397898, -1.369698, -81.153900, -58.609970, -619.013184
1733469120.368242, -13.353660, -8.198046, -5.791873, 0.723190, 1.637146, -1.554698, -81.078552, -59.465759, -619.718628
1733469120.378241, -13.234548, -8.252514, -5.360318, 0.703139, 1.821568, -1.771792, -80.716400, -60.333527, -620.407104
1733469120.388241, -12.576891, -8.110508, -4.853945, 0.690832, 1.846294, -1.979228, -80.309662, -61.322372, -621.290466
1733469120.398240, -11.685649, -7.570915, -4.683507, 0.744059, 1.739571, -2.130891, -79.808655, -62.357864, -621.928345
1733469120.408283, -10.846033, -6.845322, -4.848707, 0.871052, 1.617075, -2.229362, -78.922668, -63.344620, -622.163025
1733469120.418236, -10.115652, -6.337302, -4.984279, 1.023203, 1.557560, -2.282773, -78.686386, -64.396362, -622.806335
1733469120.428235, -9.485378, -6.124817, -4.828955, 1.124793, 1.555373, -2.320776, -77.900589, -65.325439, -623.098572
1733469120.438255, -8.773552, -6.392818, -4.603751, 1.160749, 1.593754, -2.369195, -77.205246, -66.677704, -623.343628
1733469120.448304, -8.140585, -6.662614, -4.372710, 1.182250, 1.613757, -2.415537, -76.583435, -67.624405, -623.587708
1733469120.458239, -8.002918, -6.317550, -4.181473, 1.218585, 1.666424, -2.476370, -75.915680, -68.679718, -624.422913
1733469120.468248, -8.097190, -6.142923, -4.126706, 1.270159, 1.754650, -2.595717, -75.069443, -70.044556, -624.637695
1733469120.478249, -7.940968, -6.214001, -4.048745, 1.348968, 1.816334, -2.772980, -74.280350, -71.123291, -624.641663
1733469120.488240, -7.446117, -6.046257, -3.814113, 1.475882, 1.817957, -2.945831, -73.201004, -72.278275, -625.113037
1733469120.498246, -6.817639, -5.554997, -3.405752, 1.637175, 1.763604, -3.097755, -72.077286, -73.801773, -625.182678
1733469120.508244, -6.042217, -5.362264, -2.791340, 1.776036, 1.679332, -3.224609, -71.050735, -74.870697, -625.108337
1733469120.518297, -5.086781, -5.377676, -1.886631, 1.811176, 1.533448, -3.309199, -69.556015, -76.311218, -624.918213
1733469120.528248, -4.219481, -5.472546, -0.944213, 1.707393, 1.337498, -3.387372, -68.243896, -77.506256, -624.716492
1733469120.538238, -3.858705, -5.672163, -0.373047, 1.518418, 1.068650, -3.509678, -66.906708, -78.708939, -624.307556
1733469120.548247, -3.446154, -5.733066, -0.647931, 1.384291, 0.861685, -3.641623, -65.541534, -79.801025, -624.013062
1733469120.558239, -2.742408, -5.584176, -1.421707, 1.382780, 0.768533, -3.713254, -63.828323, -80.882904, -623.556030
1733469120.568234, -2.299032, -5.010166, -1.809568, 1.473391, 0.704223, -3.682439, -62.434433, -81.878143, -623.084839
1733469120.578226, -2.262371, -4.587290, -1.695244, 1.554536, 0.695053, -3.673074, -60.919998, -82.703140, -622.619690
1733469120.588302, -2.182614, -5.156811, -1.641525, 1.621011, 0.732434, -3.751019, -59.444229, -83.673187, -621.983276
1733469120.598228, -1.810615, -5.643283, -1.563563, 1.700189, 0.794808, -3.869241, -57.779739, -84.612106, -621.663452
1733469120.608227, -1.237204, -5.657199, -1.402553, 1.768940, 0.879043, -4.006094, -56.041779, -85.533463, -621.070374
1733469120.618284, -0.555156, -5.270386, -0.963068, 1.825896, 0.913543, -4.124009, -54.192429, -86.484131, -620.481873
1733469120.628231, 0.201113, -4.813842, -0.547225, 1.881010, 0.928555, -4.231099, -52.114166, -86.949051, -619.828430
1733469120.638225, 0.863858, -4.436605, -0.235530, 1.950569, 0.911795, -4.334002, -50.230286, -87.787369, -618.346008
1733469120.648223, 1.802684, -3.870526, 0.130783, 2.049895, 0.903102, -4.363070, -48.298553, -88.227539, -618.022827
1733469120.658288, 3.286790, -3.150769, 0.805499, 2.121737, 0.844275, -4.257233, -46.711334, -88.642975, -617.019958
1733469120.668245, 5.012411, -2.584541, 2.108244, 2.122582, 0.579781, -4.036276, -44.893814, -88.813110, -616.214478
1733469120.678228, 6.934207, -2.513612, 3.592200, 2.043191, 0.113369, -3.758085, -43.479431, -88.965561, -615.583191
1733469120.688241, 8.784326, -2.584541, 4.662558, 1.857764, -0.412677, -3.442381, -41.930634, -88.819687, -613.924744
1733469120.698237, 10.191069, -2.570475, 4.999243, 1.545610, -0.751781, -3.086927, -40.606766, -88.884415, -613.319458
1733469120.708223, 10.947786, -2.599953, 4.722413, 1.135249, -0.780555, -2.725042, -39.553955, -88.851547, -613.092102
1733469120.718236, 11.163115, -2.873790, 4.127604, 0.681854, -0.492283, -2.407539, -38.424438, -88.756668, -612.396606
1733469120.728229, 11.305720, -3.076100, 3.288137, 0.213216, 0.073763, -2.071198, -37.750610, -88.739410, -612.726318
1733469120.738221, 11.451915, -3.111265, 2.862418, -0.265709, 0.727123, -1.721740, -37.231567, -88.619400, -612.951172
1733469120.748228, 11.284471, -3.480720, 2.789694, -0.697048, 1.287097, -1.456458, -37.065247, -88.779373, -614.087402
1733469120.758239, 11.187955, -4.008642, 2.446276, -0.968280, 1.696208, -1.281069, -36.733032, -88.743164, -614.251282
1733469120.768234, 11.076325, -4.228010, 2.093280, -1.043035, 1.886776, -1.175170, -36.331970, -88.940933, -614.978577
1733469120.778219, 10.788422, -4.453065, 2.159420, -0.963893, 1.789522, -1.156386, -35.883072, -88.863129, -615.403931
1733469120.788223, 10.565462, -4.808604, 2.339584, -0.727951, 1.414409, -1.183150, -35.403366, -88.729691, -615.920044
1733469120.798218, 10.206332, -5.091569, 2.661006, -0.397885, 0.789034, -1.228193, -34.798828, -88.590073, -615.890564
1733469120.808219, 9.536704, -5.419126, 3.327940, -0.077575, -0.026546, -1.327286, -33.974594, -88.376785, -615.526855
1733469120.818217, 9.107543, -6.125864, 3.311480, 0.172760, -0.760712, -1.449051, -32.879517, -88.278793, -615.721191
1733469120.828216, 8.583063, -6.139631, 2.880225, 0.323815, -1.288081, -1.492715, -31.922119, -88.072556, -615.321411
1733469120.838213, 7.586776, -6.249315, 2.511817, 0.356492, -1.529680, -1.587209, -30.857834, -87.962708, -614.384460
1733469120.848225, 7.202956, -7.007080, 1.637335, 0.313070, -1.495241, -1.658573, -30.248383, -87.722946, -615.229248
1733469120.858235, 6.840982, -6.947973, 0.980874, 0.242865, -1.269387, -1.688407, -29.128204, -87.480911, -615.252808
1733469120.868216, 6.489484, -7.026533, 0.682347, 0.141781, -0.928543, -1.732998, -28.530365, -87.443939, -615.210938
1733469120.878220, 6.771102, -7.260566, 0.473453, 0.023142, -0.558231, -1.734311, -27.663086, -87.201523, -615.066284
1733469120.888235, 7.592762, -6.977153, 0.661997, -0.074104, -0.325950, -1.635522, -27.245132, -87.115570, -615.355103
1733469120.898220, 8.680926, -6.521955, 1.161936, -0.132758, -0.266756, -1.456931, -26.428497, -86.880844, -615.400940
1733469120.908219, 9.752780, -6.206369, 1.577629, -0.338093, -0.325533, -0.920396, -26.010544, -86.811600, -615.639221
1733469120.918233, 11.169699, -5.293430, 1.078588, -0.476711, -0.185279, -0.557260, -25.641312, -86.623901, -615.639038
1733469120.927695, 11.169699, -5.293430, 1.078588, -0.476711, -0.185279, -0.557260, -25.649063, -86.809067, -616.130737
1733469120.938222, 11.359439, -5.147833, 0.635810, -0.614356, 0.005876, -0.193865, -25.970612, -86.687363, -615.709717
1733469120.948218, 10.927136, -4.997447, 0.030676, -0.772762, 0.232814, 0.382914, -26.222412, -86.815628, -616.694153
1733469120.958241, 10.122236, -4.994903, -0.318279, -0.758090, 0.338748, 0.526759, -26.407349, -86.847076, -617.124268
1733469120.968224, 9.097218, -5.243751, -0.247501, -0.746284, 0.388901, 0.540992, -26.499344, -86.963577, -617.490845
1733469120.978221, 8.381651, -5.343708, 0.046986, -0.736234, 0.325582, 0.477404, -27.028183, -86.800751, -617.659912
1733469120.988217, 7.831583, -5.421969, 0.224007, -0.713361, 0.184848, 0.370037, -27.028183, -86.800751, -617.659912
1733469120.998210, 7.522881, -5.618742, -0.075118, -0.673918, 0.077181, 0.256658, -27.129776, -86.949585, -618.628662
1733469121.008209, 7.421726, -5.738004, -0.535852, -0.610714, 0.030984, 0.160024, -27.042374, -87.021637, -618.793457
1733469121.018207, 7.460482, -5.937919, -0.893636, -0.539975, 0.031945, 0.088700, -26.865082, -86.969009, -618.435059
1733469121.027781, 7.538892, -5.928043, -0.824952, -0.465444, 0.001396, 0.057173, -26.865082, -86.969009, -618.435059
1733469121.038207, 7.639748, -5.877466, -0.637905, -0.431477, -0.022145, 0.062872, -26.942215, -87.028885, -618.204224
1733469121.048203, 7.855974, -5.929989, -0.417788, -0.438064, -0.059779, 0.106073, -26.999680, -87.054794, -619.653442
1733469121.058221, 7.950246, -6.086510, -0.199467, -0.468071, -0.119130, 0.162814, -26.651566, -87.032364, -619.479675
1733469121.068208, 7.958326, -6.184522, -0.252888, -0.492310, -0.171622, 0.243998, -27.040268, -87.019302, -619.780273
1733469121.078216, 7.524228, -6.350321, -0.374693, -0.530209, -0.162286, 0.290876, -27.241058, -86.893341, -620.006836
1733469121.088221, 7.061847, -6.809409, -0.657657, -0.591259, -0.061364, 0.297602, -27.241058, -86.893341, -620.006836
1733469121.098212, 6.704662, -7.105691, -0.901866, -0.643493, 0.087273, 0.272399, -27.278976, -87.015549, -620.241699
1733469121.108204, 6.473772, -7.270293, -1.225831, -0.684523, 0.335120, 0.232317, -27.182007, -87.020523, -620.499512
1733469121.118200, 6.612336, -7.198167, -1.337012, -0.708044, 0.598243, 0.206660, -27.280823, -87.031387, -621.040833
1733469121.128216, 6.931812, -7.022044, -1.137695, -0.667114, 0.795614, 0.208472, -27.497498, -87.068588, -621.605225
1733469121.138203, 7.296330, -7.012467, -0.551415, -0.593547, 0.797713, 0.224608, -27.754303, -86.975937, -621.828857
1733469121.148202, 7.476643, -7.056460, 0.303615, -0.555061, 0.599401, 0.228233, -28.114319, -87.218796, -621.039368
1733469121.158217, 7.587524, -7.237672, 0.646883, -0.519297, 0.336906, 0.220224, -28.081177, -87.175781, -622.063782
1733469121.168203, 7.665486, -7.310695, 0.755221, -0.484167, 0.023655, 0.207501, -28.209351, -87.040283, -622.284607
1733469121.178218, 7.598149, -7.210288, 0.708684, -0.492057, -0.215620, 0.190477, -28.409821, -87.011780, -622.453003
1733469121.188201, 7.437887, -6.991218, 0.323217, -0.531636, -0.311249, 0.186627, -28.169830, -87.114700, -622.706299
1733469121.198212, 7.215974, -6.850559, -0.281618, -0.599658, -0.238586, 0.182297, -28.400421, -86.901474, -623.084106
1733469121.208201, 7.063344, -6.735488, -0.786645, -0.653946, -0.118681, 0.176398, -28.372406, -86.927948, -623.273193
1733469121.218211, 7.005733, -6.623409, -1.197550, -0.657994, -0.015613, 0.174498, -28.669220, -87.010086, -623.224243
1733469121.228207, 6.888268, -6.699724, -1.519271, -0.629718, 0.072410, 0.142825, -28.575317, -86.954788, -623.771545
1733469121.238209, 6.806416, -6.761076, -1.638232, -0.595375, 0.110733, 0.087736, -28.925476, -87.097015, -623.982483
1733469121.248215, 6.898593, -6.645107, -1.822137, -0.537736, 0.127893, 0.044248, -28.905121, -86.902695, -624.059082
1733469121.258216, 7.098658, -6.539762, -1.951723, -0.441249, 0.073321, 0.004180, -28.877411, -86.742386, -624.440613
1733469121.268199, 7.286453, -6.405537, -1.868375, -0.313139, -0.054704, -0.006603, -28.945312, -86.733719, -624.769104
