SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469204.999072, 13.043760, 7.371597, -1.950377, -0.524333, -0.491884, -4.461565, -4.793274, -76.658524, -629.603760
1733469205.009068, 14.349797, 8.112752, -1.422305, -0.604656, -0.183265, -4.148627, -3.340057, -75.072952, -629.611633
1733469205.019072, 15.679477, 8.609848, -0.933290, -0.671803, -0.090856, -3.842335, -2.402573, -73.543671, -629.725159
1733469205.029059, 16.922517, 8.787468, -0.822259, -0.679351, -0.176910, -3.541966, -1.655151, -72.280548, -629.883057
1733469205.039074, 17.659931, 8.930073, -0.730381, -0.632292, -0.413839, -3.255519, -1.048325, -71.064453, -630.101074
1733469205.049063, 17.961002, 8.928427, -0.985364, -0.553029, -0.744546, -2.997402, -0.380890, -69.717499, -630.461975
1733469205.059061, 18.373852, 8.977059, -1.522413, -0.506414, -0.934511, -2.762084, 0.203888, -68.556671, -631.532227
1733469205.069074, 18.952800, 9.353847, -1.724424, -0.541045, -0.944782, -2.515687, 0.461441, -67.587845, -632.252930
1733469205.079072, 19.666421, 9.631724, -2.264017, -0.600735, -0.899886, -2.229662, 0.891724, -66.681534, -632.501831
1733469205.089059, 20.759823, 10.262895, -3.499275, -0.620136, -0.755015, -1.910632, 0.914505, -65.965073, -632.968018
1733469205.099066, 22.520010, 11.044602, -4.524742, -0.543805, -0.430758, -1.498193, 1.299408, -65.585663, -632.911865
1733469205.109058, 24.143578, 11.485734, -4.598663, -0.345360, -0.149290, -0.918101, 1.242645, -65.469162, -632.968628
1733469205.119060, 24.708909, 12.095806, -3.893720, -0.077606, -0.034325, -0.216641, 1.224686, -65.595154, -633.216797
1733469205.129063, 24.700380, 12.012608, -2.802114, 0.179418, -0.149970, 0.492098, 1.201248, -66.077499, -633.646484
1733469205.139068, 24.169765, 11.791892, -2.193987, 0.393189, -0.456423, 1.182144, 0.591278, -66.811554, -633.180908
1733469205.149057, 23.050027, 11.701062, -2.267010, 0.568266, -0.718962, 1.892536, 0.163559, -67.931824, -632.643677
1733469205.159073, 21.590162, 11.337143, -2.378340, 0.645073, -0.734519, 2.589026, -0.684906, -69.241760, -633.285828
1733469205.169065, 20.136283, 10.953922, -2.263418, 0.584177, -0.546016, 3.227089, -1.734283, -70.669144, -633.210999
1733469205.179052, 18.864214, 10.577733, -2.114080, 0.424623, -0.236553, 3.827390, -2.734039, -72.215652, -633.613892
1733469205.189068, 17.701829, 10.228927, -1.834108, 0.204886, 0.104323, 4.393041, -4.532150, -74.119354, -633.039307
1733469205.199065, 16.541390, 9.859622, -1.684919, -0.047763, 0.393481, 4.919849, -5.958649, -75.791168, -632.822205
1733469205.208407, 15.249419, 9.469217, -1.821987, -0.254776, 0.619943, 5.412729, -7.836594, -77.704941, -632.796326
1733469205.219060, 13.770550, 8.983643, -1.848922, -0.393143, 0.770290, 6.194868, -9.862045, -79.358810, -632.682251
1733469205.229057, 12.198906, 8.447043, -1.687164, -0.279880, 0.596590, 6.480459, -12.222961, -81.185867, -632.923828
1733469205.238652, 10.533290, 7.906103, -1.483806, -0.279880, 0.596590, 6.480459, -14.957611, -82.779343, -632.785828
1733469205.249053, 8.825476, 7.155221, -1.245733, -0.081690, 0.309035, 6.694091, -17.818802, -84.328888, -631.822998
1733469205.258976, 7.326556, 6.235848, -1.188123, 0.318193, -0.125361, 6.807091, -20.431824, -85.773941, -632.643372
1733469205.269050, 6.598569, 5.590611, -0.905607, 0.432054, -0.235263, 6.910554, -23.211700, -86.746948, -632.233521
1733469205.279069, 6.247370, 5.581932, -0.443376, 0.486480, -0.286993, 7.149605, -26.211288, -87.808792, -632.017090
1733469205.289066, 5.814468, 5.761946, -0.122104, 0.488980, -0.262233, 7.499465, -29.629745, -88.479401, -631.604370
1733469205.299057, 5.121347, 5.971438, 0.288501, 0.430280, -0.193400, 7.934379, -33.468613, -88.741425, -631.492188
1733469205.309057, 3.847931, 6.399551, 0.843657, 0.282994, -0.046077, 8.396814, -37.384857, -88.770508, -631.220581
1733469205.319059, 2.185158, 6.565500, 1.369334, 0.004052, 0.176104, 8.809627, -41.443939, -88.438919, -631.412659
1733469205.329074, 0.558747, 6.459107, 1.898602, -0.400628, 0.408833, 9.175792, -45.485855, -87.784210, -631.806885
1733469205.339062, -1.075894, 6.591686, 2.311751, -0.903274, 0.672616, 9.534246, -49.416855, -86.419937, -632.328369
1733469205.349045, -2.666093, 6.702568, 2.265064, -1.478466, 1.005974, 9.844375, -53.675217, -84.527420, -632.533997
1733469205.359054, -4.227412, 6.435315, 1.755249, -2.079722, 1.311293, 10.077150, -53.675217, -84.527420, -632.533997
1733469205.369053, -5.908590, 6.223727, 0.934487, -2.605959, 1.539967, 10.241214, -57.462082, -81.884308, -634.001282
1733469205.379048, -8.079234, 5.801600, -0.611270, -2.995239, 1.860145, 10.271131, -60.879456, -78.637100, -635.627686
1733469205.389064, -10.734702, 4.948067, -2.881721, -3.245010, 2.280271, 10.098918, -64.406937, -75.065445, -637.619629
1733469205.399049, -13.653534, 4.317195, -5.001787, -3.408601, 2.538222, 9.741758, -66.788559, -71.064407, -639.573425
1733469205.409047, -16.966211, 3.534141, -5.970840, -3.433464, 2.275301, 9.090673, -68.914673, -67.079422, -641.378540
1733469205.419049, -21.232080, 1.984793, -6.575974, -3.233874, 1.508068, 8.009042, -70.299286, -63.036209, -642.734558
1733469205.429055, -26.038589, -0.687286, -8.180538, -2.818532, 0.675752, 6.495548, -71.476517, -59.213623, -644.095764
1733469205.439049, -29.442545, -3.893421, -10.467599, -2.353083, 0.064051, 4.834745, -72.391815, -55.902832, -644.479919
1733469205.449053, -31.168316, -5.616199, -12.035053, -1.949571, -0.488464, 3.273515, -72.506668, -53.240616, -644.565979
1733469205.459053, -32.035166, -5.494094, -11.683854, -1.530888, -1.335119, 1.824800, -72.607529, -51.607285, -643.465698
1733469205.469047, -31.849616, -5.030218, -11.463138, -0.948854, -2.277573, 0.585373, -72.781265, -50.633728, -643.636230
1733469205.479109, -30.613160, -5.370344, -13.186215, -0.241661, -2.789639, -0.357941, -73.430634, -50.096985, -642.538513
1733469205.489050, -28.970588, -6.405238, -15.525350, 0.438089, -2.637771, -1.018284, -73.743439, -50.209137, -641.318420
1733469205.499047, -27.152940, -7.281216, -16.874184, 0.976262, -1.910922, -1.487946, -74.167603, -50.805679, -640.316040
1733469205.509050, -25.038411, -7.660847, -16.740258, 1.300761, -0.867909, -1.805062, -74.813843, -51.849014, -639.348511
1733469205.519047, -22.471678, -7.795970, -15.229966, 1.416817, 0.190690, -2.002526, -74.788315, -52.956787, -638.878601
1733469205.529049, -19.997719, -7.839963, -12.954576, 1.371467, 1.018350, -2.138375, -74.597549, -54.085495, -639.438232
1733469205.539049, -18.280478, -7.609072, -10.412233, 1.272250, 1.482928, -2.293100, -74.676895, -55.417511, -639.783875
1733469205.549046, -17.102531, -7.370251, -8.388983, 1.200305, 1.615297, -2.524694, -74.182266, -56.956223, -640.218506
1733469205.559045, -16.166248, -7.349750, -6.984186, 1.169130, 1.468183, -2.822522, -73.480621, -58.508682, -640.514954
1733469205.569036, -15.397709, -7.340024, -6.271162, 1.208124, 1.188844, -3.150412, -72.628036, -60.173355, -641.202209
1733469205.579043, -14.752023, -7.035362, -6.095338, 1.331084, 0.905548, -3.469301, -71.672882, -61.680267, -641.611816
1733469205.589042, -13.962535, -6.699425, -6.232257, 1.496060, 0.730342, -3.767308, -71.045578, -63.304657, -641.514954
1733469205.599038, -13.089699, -6.480505, -6.255750, 1.671312, 0.646302, -4.047246, -69.970795, -65.086594, -641.572998
1733469205.609038, -12.383709, -6.185570, -5.762694, 1.821271, 0.577104, -4.326022, -68.986710, -67.333969, -641.352295
1733469205.619039, -11.681609, -5.834669, -5.021090, 1.928234, 0.512704, -4.616942, -67.728851, -69.280426, -641.097656
1733469205.629056, -10.961852, -5.317073, -4.307767, 1.991392, 0.443024, -4.903113, -66.382812, -71.188110, -640.763916
1733469205.639061, -10.232818, -4.511574, -3.577237, 2.008277, 0.364647, -5.189046, -64.964432, -73.452133, -639.968628
1733469205.649042, -9.538051, -3.901352, -2.867655, 1.992940, 0.280526, -5.497169, -63.250046, -75.661407, -639.174866
1733469205.659045, -8.755895, -3.532944, -2.280178, 1.957154, 0.201257, -5.820314, -61.237015, -77.744308, -638.771973
1733469205.669039, -7.822904, -3.120842, -1.880496, 1.930254, 0.132586, -6.131594, -58.935654, -79.637299, -638.360352
1733469205.679041, -6.996007, -2.414702, -1.481113, 1.923399, 0.063894, -6.410710, -56.714661, -81.587341, -637.492554
1733469205.689032, -5.881057, -1.499518, -1.108964, 1.926972, -0.020842, -6.651918, -53.867157, -83.248138, -636.590393
1733469205.699059, -4.403835, -0.631321, -0.660949, 1.940949, -0.209651, -6.827861, -51.127792, -84.915634, -635.812744
1733469205.709034, -2.937536, 0.161758, -0.018405, 1.949182, -0.509917, -6.923872, -48.236359, -86.472839, -634.640747
1733469205.719089, -1.766173, 0.788291, 0.489914, 1.921968, -0.837598, -6.988538, -45.253265, -87.443161, -633.904907
1733469205.729034, -0.976834, 1.110760, 0.697611, 1.843325, -1.096198, -7.064567, -42.285706, -88.566116, -633.113892
1733469205.738305, -0.395043, 1.391480, 0.600795, 1.718475, -1.223296, -7.145615, -38.988419, -89.131332, -631.960693
1733469205.749030, 0.403124, 1.832612, 0.579546, 1.565678, -1.257258, -7.188012, -35.910583, -89.567459, -631.638916
1733469205.759075, 1.738041, 2.462736, 0.987608, 1.384992, -1.372256, -7.130488, -32.491089, -89.537170, -630.666748
1733469205.769037, 3.220650, 3.361459, 1.714099, 1.168657, -1.556605, -6.951389, -29.184738, -89.445572, -630.056274
1733469205.779047, 4.348319, 4.136582, 1.909226, 0.873224, -1.664329, -6.712820, -26.334854, -88.916061, -629.319763
1733469205.789045, 5.086182, 4.465485, 1.688511, 0.523808, -1.662716, -6.491414, -23.763611, -88.227921, -629.396240
1733469205.799126, 5.656301, 4.445883, 1.065569, 0.188740, -1.522527, -6.304765, -21.094193, -87.194061, -629.219482
1733469205.809036, 6.764218, 4.401141, 0.395343, -0.050746, -1.351586, -6.072611, -18.565979, -86.166550, -629.615723
1733469205.819034, 8.832659, 4.895993, 0.175675, -0.271957, -1.166450, -5.708221, -16.247116, -84.962555, -629.960205
1733469205.829043, 10.608408, 5.531653, 0.214580, -0.503327, -1.092339, -5.259332, -14.234848, -83.676834, -630.530334
1733469205.839033, 11.806407, 5.920113, 0.209642, -0.668240, -1.029890, -4.821995, -12.512604, -82.389191, -630.940674
1733469205.849029, 12.463765, 5.798607, -0.683545, -0.786230, -0.760819, -4.473061, -11.252014, -81.009628, -631.079895
1733469205.859029, 12.855067, 5.397877, -1.827225, -0.884778, -0.285361, -4.183433, -9.662918, -79.769058, -631.821533
1733469205.869074, 13.697078, 5.615600, -2.404227, -0.987145, 0.225455, -3.884645, -8.357697, -78.328491, -632.403076
1733469205.879030, 14.685285, 6.064064, -2.273145, -1.074175, 0.581499, -3.558750, -7.009125, -76.862839, -632.888062
1733469205.889031, 15.275306, 6.214450, -1.881094, -1.098409, 0.738869, -3.260763, -6.191086, -75.656357, -632.950378
1733469205.899031, 15.764322, 6.317101, -1.735048, -1.049087, 0.686870, -2.978179, -5.197037, -74.374893, -633.756714
1733469205.909078, 16.025738, 6.273108, -1.721581, -0.927825, 0.482965, -2.759110, -4.260605, -73.373749, -633.017334
1733469205.919044, 16.051476, 5.952734, -1.943792, -0.743969, 0.204417, -2.633733, -3.679916, -72.220993, -633.482361
1733469205.929055, 16.081104, 5.937770, -2.044499, -0.525811, -0.171032, -2.555536, -2.735580, -71.321381, -633.917114
1733469205.938958, 16.144251, 6.127810, -2.064251, -0.311232, -0.499447, -2.537573, -2.349869, -70.267532, -633.986206
1733469205.949092, 16.336386, 6.129306, -2.290054, -0.141872, -0.773758, -2.551109, -1.621140, -69.241119, -633.895935
1733469205.959026, 16.746393, 6.692542, -2.053028, -0.033108, -1.072774, -2.524448, -1.109039, -68.133881, -634.932983
1733469205.969028, 17.265636, 7.404518, -2.047791, 0.060897, -1.353261, -2.410884, -0.729446, -67.398590, -635.206116
1733469205.979030, 17.906085, 7.757662, -2.627936, 0.153920, -1.520595, -2.234581, -0.400009, -66.349808, -635.249634
1733469205.989033, 18.559103, 8.382100, -3.281553, 0.242107, -1.590645, -1.937114, 0.109985, -65.607086, -635.915466
1733469205.999035, 19.722386, 9.052177, -3.391237, 0.276065, -1.673983, -1.474919, 0.218613, -64.941742, -636.286926
1733469206.009038, 20.944925, 9.477148, -3.103933, 0.236948, -1.757463, -0.869960, 0.240891, -64.481384, -636.934265
1733469206.019039, 21.176564, 9.679907, -3.442263, 0.158382, -1.630718, -0.197318, 0.034653, -64.447021, -637.364929
1733469206.029037, 21.012112, 9.684995, -4.592228, 0.058393, -1.159583, 0.515187, 0.025421, -64.580643, -638.455017
1733469206.039034, 20.647296, 9.709386, -5.613655, -0.067421, -0.485770, 1.204515, -0.569412, -64.920059, -638.097778
1733469206.049030, 19.898659, 9.796026, -6.059874, -0.194334, 0.248265, 1.829577, -0.900269, -65.500870, -637.618530
1733469206.059031, 18.913744, 9.753080, -6.217592, -0.288809, 0.940199, 2.393294, -1.161575, -66.414688, -638.386414
1733469206.069034, 17.995718, 9.852140, -6.002413, -0.330293, 1.479101, 2.921033, -1.709808, -67.515076, -638.114746
1733469206.079040, 17.537677, 10.114604, -5.140351, -0.271570, 1.553806, 3.451464, -2.470505, -68.836395, -637.349731
1733469206.089037, 17.548600, 10.296115, -3.184438, -0.171921, 1.122954, 3.961708, -3.265793, -70.099670, -636.705933
1733469206.099025, 16.755970, 10.223091, -1.733103, -0.072721, 0.533285, 4.383598, -4.320786, -71.629089, -636.775452
1733469206.109037, 15.151855, 9.828048, -1.643470, 0.029526, 0.163491, 4.637845, -5.706161, -73.260376, -636.929688
1733469206.119019, 13.553426, 9.214235, -2.059163, 0.139002, -0.029442, 4.795014, -7.229614, -75.068817, -637.077148
1733469206.129093, 12.254721, 8.752453, -2.308459, 0.275974, -0.068049, 4.857328, -8.906616, -76.410660, -636.679626
1733469206.138110, 11.280580, 8.266729, -2.472013, 0.396079, -0.038946, 4.922897, -10.446121, -77.887833, -636.224609
1733469206.149033, 10.907384, 8.128913, -2.374749, 0.495618, 0.021159, 5.102741, -11.876312, -79.311676, -635.472595
1733469206.159017, 10.376919, 8.183082, -2.619107, 0.602098, 0.187254, 5.391133, -13.575027, -80.784439, -635.607483
1733469206.169072, 9.643994, 8.167819, -2.816180, 0.681731, 0.392690, 5.802722, -15.567947, -82.368393, -635.556580
1733469206.179019, 9.171588, 8.358457, -2.356194, 0.774368, 0.356752, 6.327900, -18.028900, -83.702240, -634.734619
1733469206.189016, 9.061006, 8.633641, -0.857872, 0.842594, -0.077840, 6.958969, -20.910461, -85.093002, -634.722961
1733469206.199071, 8.095394, 8.758738, 0.182708, 0.918130, -0.535250, 7.595818, -24.009705, -86.543488, -634.519531
1733469206.209017, 5.966500, 9.009830, -0.024840, 1.013936, -0.710392, 8.200225, -27.743942, -87.398560, -633.739868
1733469206.219016, 3.640084, 9.220968, -0.691475, 1.065823, -0.555301, 8.770230, -31.615311, -88.156586, -633.368408
1733469206.229022, 1.520617, 9.660005, -0.966509, 1.033804, -0.162685, 9.379757, -35.706421, -88.361069, -632.766357
1733469206.239023, -0.607828, 10.328436, -0.734870, 0.869947, 0.371391, 9.965326, -40.524033, -88.245346, -632.291138
1733469206.249020, -2.649633, 10.661380, -0.021099, 0.532449, 0.907316, 10.436862, -45.093597, -87.369675, -631.378967
1733469206.259096, -4.452916, 10.677840, 0.998831, 0.012522, 1.314799, 10.771482, -50.076813, -85.919312, -632.421570
1733469206.269015, -6.207417, 10.570400, 2.164358, -0.622584, 1.494866, 10.997736, -54.383347, -83.800507, -633.080872
1733469206.279024, -8.595184, 10.298060, 3.495834, -1.294424, 1.352475, 11.057108, -58.836304, -81.192963, -634.132263
1733469206.289018, -11.421838, 9.556755, 4.819378, -1.967156, 0.872400, 10.881889, -62.697388, -77.759689, -634.830322
1733469206.299029, -13.480702, 8.418013, 4.682610, -2.492666, 0.329960, 10.612373, -65.579239, -74.038940, -635.939758
1733469206.309025, -14.700099, 7.738509, 2.153884, -2.724089, 0.164928, 10.488231, -68.695648, -69.730484, -636.787659
1733469206.319015, -16.696564, 7.207445, -0.979528, -2.779504, 0.236217, 10.255679, -71.797943, -65.371475, -637.739746
1733469206.329077, -21.001937, 4.913051, -1.656339, -2.776435, -0.326331, 9.461093, -74.128647, -61.357910, -638.396851
1733469206.338378, -26.120890, 1.427692, -2.001104, -2.457654, -1.420872, 8.143355, -75.920319, -57.328781, -637.649780
1733469206.349023, -30.588620, -2.492214, -5.161749, -1.643211, -2.307708, 6.502554, -76.648026, -54.154968, -636.112183
1733469206.359028, -33.767820, -6.405687, -9.466673, -0.604404, -2.572910, 4.816857, -77.185349, -51.899673, -635.486450
1733469206.369021, -35.138800, -8.960150, -11.787852, 0.265832, -2.398832, 3.277901, -77.431137, -50.402679, -634.134644
1733469206.379024, -34.843715, -9.829694, -11.723358, 0.750952, -1.928417, 2.018659, -77.634003, -49.707581, -633.537903
1733469206.389037, -33.442957, -8.854955, -9.952846, 0.794525, -1.313190, 1.079300, -77.690109, -49.376862, -632.422363
1733469206.399042, -31.167418, -7.449409, -8.096292, 0.552928, -0.627505, 0.462230, -77.816650, -49.301651, -632.235596
1733469206.409039, -28.468404, -7.097012, -7.142502, 0.233094, 0.011004, 0.084007, -77.969223, -49.404602, -632.480774
1733469206.419024, -26.439618, -7.815572, -6.846070, -0.016968, 0.506649, -0.246423, -78.345337, -49.625381, -633.171326
1733469206.429013, -25.344869, -8.956559, -7.228544, -0.115668, 0.949725, -0.660475, -78.460632, -50.050430, -633.658081
1733469206.439052, -24.249223, -10.127623, -8.039430, -0.084395, 1.353085, -1.148467, -77.993774, -50.713257, -634.555786
1733469206.449085, -22.617724, -10.759991, -8.268824, 0.015479, 1.600070, -1.611596, -77.761734, -51.755630, -634.790527
1733469206.459166, -20.859183, -10.271873, -7.653215, 0.127041, 1.623358, -2.010307, -77.342941, -52.543243, -636.028564
1733469206.469009, -19.465009, -8.998607, -6.783521, 0.236044, 1.505422, -2.361985, -76.984421, -53.987167, -636.411011
1733469206.479012, -17.370681, -6.975058, -5.873575, 0.355706, 1.330760, -2.684325, -76.181992, -55.311539, -637.111816
1733469206.489014, -16.371551, -6.615030, -5.905747, 0.496448, 1.138193, -2.996990, -75.878159, -56.797943, -637.475464
1733469206.499009, -15.472828, -6.323236, -6.062418, 0.659759, 0.998843, -3.289489, -75.021194, -58.191162, -637.616028
1733469206.509017, -14.778060, -5.883302, -6.125715, 0.839446, 0.960818, -3.575041, -74.247147, -60.055481, -638.023376
1733469206.519007, -13.971813, -5.473444, -5.909788, 1.014007, 1.049650, -3.858319, -73.373749, -61.897171, -638.325745
1733469206.529014, -13.173945, -5.090971, -5.257966, 1.164899, 1.192997, -4.116209, -72.439896, -63.902267, -638.749390
1733469206.539017, -12.353931, -4.834342, -4.508431, 1.267605, 1.286428, -4.357374, -71.250580, -66.073822, -638.847839
1733469206.549015, -11.496208, -4.639215, -3.896862, 1.357267, 1.297313, -4.631692, -70.120789, -68.214996, -638.730164
