SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469036.560163, 3.850774, 2.046294, 1.212364, -0.842382, -1.656215, 6.125812, -50.119415, -87.219406, -621.425537
1733469036.570154, 3.262698, 2.359486, 1.187674, -0.899054, -1.577995, 6.452273, -52.912277, -86.378784, -622.339905
1733469036.580152, 2.776376, 3.019537, 1.250671, -0.996250, -1.483996, 6.888591, -55.823547, -84.995560, -621.892090
1733469036.590160, 2.005144, 3.831620, 1.430535, -1.163011, -1.383813, 7.360099, -58.943390, -83.632324, -622.272705
1733469036.600158, 0.799214, 4.426131, 1.610699, -1.410967, -1.292560, 7.799508, -62.111877, -81.778854, -622.974609
1733469036.610165, -0.657807, 5.507262, 1.332822, -1.669974, -1.252736, 8.242328, -64.929108, -79.528458, -622.442017
1733469036.620176, -2.013075, 6.656928, 0.489764, -1.827556, -1.183259, 8.697280, -68.028397, -76.771957, -623.595520
1733469036.629555, -4.064157, 7.233631, -0.977582, -1.866258, -0.865841, 9.143278, -70.556046, -73.612976, -623.015686
1733469036.640158, -7.363367, 7.354988, -2.348263, -1.979605, -0.190024, 9.426721, -73.703354, -69.984192, -623.608643
1733469036.650150, -10.871022, 6.676980, -2.968511, -2.376173, 0.584449, 9.395508, -76.430038, -65.817276, -624.590576
1733469036.660154, -13.915848, 6.425738, -2.592172, -2.953464, 0.838489, 9.130355, -78.523041, -61.946960, -625.342041
1733469036.670152, -17.926435, 7.154174, -2.063951, -3.356331, 0.310756, 8.497787, -80.071289, -57.577454, -626.898315
1733469036.680152, -21.926997, 6.120777, -3.294721, -3.303289, -0.661217, 7.509622, -81.469788, -53.722397, -626.936523
1733469036.690172, -25.175928, 4.225616, -5.523723, -2.798732, -1.745258, 6.383533, -82.151031, -50.150955, -626.026855
1733469036.700159, -27.792043, 2.780716, -7.310844, -2.144918, -2.740747, 5.245576, -82.393585, -47.222992, -625.536438
1733469036.710158, -29.505692, 1.263091, -8.767267, -1.634153, -3.318501, 4.192198, -82.332214, -44.820908, -623.445312
1733469036.720258, -30.539539, -0.538995, -10.120889, -1.323948, -3.467704, 3.267461, -82.160385, -42.906891, -621.892273
1733469036.730156, -31.720628, -2.230797, -11.966669, -1.091134, -3.100292, 2.396895, -82.408310, -41.359833, -619.818115
1733469036.740155, -32.575807, -4.152743, -14.567370, -0.785181, -2.223793, 1.567856, -82.611603, -40.398453, -619.199341
1733469036.750157, -32.174329, -5.530007, -16.399533, -0.406622, -1.112175, 0.823633, -82.368607, -40.103638, -617.975281
1733469036.760156, -30.844201, -5.942259, -16.339678, -0.051281, -0.146561, 0.186878, -82.564163, -40.016983, -617.714050
1733469036.770163, -29.150303, -5.643433, -15.174600, 0.215608, 0.630131, -0.318329, -82.858429, -39.992081, -618.722778
1733469036.780154, -27.239730, -5.175965, -13.815591, 0.393952, 1.250848, -0.724109, -83.039963, -40.344025, -619.154175
1733469036.790152, -25.455451, -4.912453, -12.429498, 0.511853, 1.655317, -1.090751, -83.161957, -41.202744, -619.638062
1733469036.800154, -23.728633, -5.108329, -11.327567, 0.648302, 1.841941, -1.453733, -83.259323, -41.962234, -621.440857
1733469036.810155, -21.943307, -5.321113, -10.692355, 0.837856, 1.852418, -1.809734, -83.180511, -43.099274, -621.767944
1733469036.820163, -20.279636, -5.108777, -9.909451, 1.063819, 1.687493, -2.134530, -83.492447, -44.228073, -623.140503
1733469036.830145, -18.720263, -4.513220, -9.047838, 1.287882, 1.416742, -2.398317, -83.301315, -45.578110, -623.374939
1733469036.840149, -17.444901, -4.101417, -8.342895, 1.474248, 1.125775, -2.640722, -83.008209, -46.927277, -623.536255
1733469036.850148, -16.549769, -3.952528, -7.737760, 1.594335, 0.886276, -2.885596, -82.925262, -48.355774, -624.796509
1733469036.860144, -15.865925, -3.740042, -7.336881, 1.651126, 0.748564, -3.125510, -82.453613, -50.253006, -624.325073
1733469036.870154, -15.255254, -3.472790, -7.188441, 1.688917, 0.742813, -3.350311, -82.177841, -51.895966, -625.206299
1733469036.880149, -14.686183, -3.190423, -7.198018, 1.747054, 0.877332, -3.554935, -81.632324, -53.712875, -625.103027
1733469036.890165, -14.107534, -2.823662, -7.094468, 1.838175, 1.092354, -3.746369, -80.919968, -55.818497, -624.904114
1733469036.900143, -13.485939, -2.449418, -6.749703, 1.952729, 1.360746, -3.924488, -80.319977, -57.833145, -626.001831
1733469036.910153, -12.798654, -1.929727, -6.226720, 2.069326, 1.632636, -4.101025, -79.609924, -59.934753, -625.695435
1733469036.920159, -12.057200, -1.335216, -5.365406, 2.193000, 1.792908, -4.273923, -78.663849, -61.996826, -626.389771
1733469036.930147, -11.160421, -1.098939, -4.372112, 2.334144, 1.830365, -4.452435, -77.487442, -64.226105, -626.884827
1733469036.940150, -10.153360, -0.795773, -3.251475, 2.443195, 1.729866, -4.637567, -76.219177, -66.596848, -626.127625
1733469036.950154, -9.214085, -0.524181, -2.199822, 2.521220, 1.524995, -4.822089, -74.930588, -68.727798, -627.236145
1733469036.960154, -8.233510, -0.474650, -1.411382, 2.566326, 1.295098, -5.010501, -73.271744, -71.020691, -626.240051
1733469036.970156, -7.262511, -0.505625, -0.802058, 2.554277, 1.041779, -5.209811, -71.535736, -73.147003, -626.259216
1733469036.980150, -6.494721, -0.483778, -0.283713, 2.518231, 0.759756, -5.393594, -69.993576, -75.206284, -626.087158
1733469036.990146, -5.760599, -0.337732, 0.001646, 2.476885, 0.564150, -5.579209, -67.997025, -77.166687, -624.382324
1733469037.000149, -5.156063, -0.190189, 0.258424, 2.407825, 0.377639, -5.759617, -65.926437, -79.147125, -624.447327
1733469037.010215, -4.430171, 0.022446, 0.523432, 2.333841, 0.198138, -5.919508, -63.475983, -80.930450, -622.859619
1733469037.020148, -3.678541, 0.220566, 0.631321, 2.262298, 0.056934, -6.066625, -61.012817, -82.275940, -622.066650
1733469037.030158, -3.109469, 0.432752, 0.844555, 2.166609, -0.062516, -6.216401, -58.643433, -83.951843, -621.312500
1733469037.040141, -2.495955, 0.429460, 0.998382, 2.035292, -0.155734, -6.367414, -55.478516, -85.252350, -619.684082
1733469037.050154, -1.930175, 0.522834, 1.108515, 1.868492, -0.231068, -6.503521, -52.655991, -86.427750, -619.375061
1733469037.060143, -1.449091, 0.836773, 1.097143, 1.701180, -0.270196, -6.645460, -49.771790, -87.202744, -618.170044
1733469037.070141, -0.907702, 1.145177, 0.829890, 1.577606, -0.249215, -6.804224, -46.513382, -88.047592, -618.027222
1733469037.080155, -0.135272, 1.480215, 0.525228, 1.499057, -0.168930, -6.921546, -43.296555, -88.370560, -617.072266
1733469037.090150, 1.317559, 2.231246, 0.521786, 1.455719, -0.062373, -6.920581, -40.051849, -88.647659, -615.696289
1733469037.100144, 3.199252, 3.012055, 0.796970, 1.399474, 0.027235, -6.804262, -37.146179, -88.571152, -615.676941
1733469037.110143, 5.190031, 3.516933, 1.447893, 1.281892, 0.018295, -6.540427, -33.786545, -88.366928, -615.170044
1733469037.120154, 7.539341, 3.869778, 1.981800, 1.112915, -0.020590, -6.098207, -31.387970, -87.853104, -614.512024
1733469037.130141, 9.964817, 4.118925, 2.408268, 0.904996, -0.053117, -5.501115, -29.257767, -87.317459, -614.341858
1733469037.140139, 12.336872, 4.047847, 2.426972, 0.663698, 0.100818, -4.810939, -27.431076, -86.814270, -613.907776
1733469037.150138, 14.612112, 3.871873, 2.447323, 0.375651, 0.368378, -4.061029, -26.150787, -86.377686, -613.110413
1733469037.160142, 16.392351, 3.638289, 2.821716, 0.052307, 0.707355, -3.351603, -25.451965, -85.865814, -613.744690
1733469037.170137, 17.426795, 3.009960, 2.552518, -0.197238, 1.207664, -2.792921, -24.953110, -85.763245, -613.701294
1733469037.180137, 18.196531, 2.446575, 2.461090, -0.355360, 1.688036, -2.400315, -24.482941, -85.420547, -614.042053
1733469037.190139, 19.216162, 2.103755, 3.334225, -0.455931, 1.889885, -2.116320, -24.200867, -84.942184, -613.445984
1733469037.200151, 20.353408, 2.068291, 4.449923, -0.504286, 1.823610, -1.918377, -24.030746, -84.672684, -613.800232
1733469037.210145, 21.398626, 2.050334, 5.020491, -0.452104, 1.562991, -1.787178, -23.238251, -84.541794, -613.686646
1733469037.220147, 22.975208, 2.188600, 5.800552, -0.331406, 1.003062, -1.567612, -22.739731, -84.128418, -613.537537
1733469037.229627, 24.604313, 2.703054, 6.870461, -0.239480, 0.209104, -1.216734, -22.739731, -84.128418, -613.537537
1733469037.240143, 25.362377, 3.258209, 7.378331, -0.171654, -0.608449, -0.786336, -21.392944, -83.659485, -613.780273
1733469037.249478, 25.330205, 3.402011, 6.662764, -0.154399, -1.117479, -0.299295, -21.392944, -83.659485, -613.780273
1733469037.260139, 24.861839, 3.317765, 5.513248, -0.221260, -1.301094, 0.276659, -21.020813, -83.829285, -614.303406
1733469037.270131, 23.914034, 3.393781, 4.514866, -0.343500, -1.222974, 0.888658, -21.300568, -83.987625, -615.311768
1733469037.280132, 22.832454, 3.333178, 3.788824, -0.482131, -1.079145, 1.547254, -21.594376, -84.350037, -614.740723
1733469037.290145, 21.382615, 3.126528, 3.419519, -0.612388, -0.958025, 2.170459, -21.594376, -84.350037, -614.740723
1733469037.300161, 19.267637, 2.743456, 2.978985, -0.749346, -0.789083, 2.688073, -22.375992, -84.867569, -615.483521
1733469037.310143, 17.197850, 2.291101, 2.505083, -0.887837, -0.604992, 3.098595, -23.364868, -85.397690, -616.463745
1733469037.320148, 15.128062, 1.783381, 2.067094, -0.992367, -0.392566, 3.365641, -25.160477, -85.830139, -616.916382
1733469037.330151, 13.355156, 1.275661, 1.746570, -1.055431, -0.262513, 3.512217, -26.222595, -86.574860, -617.405640
1733469037.340127, 12.098051, 0.935684, 1.791012, -1.071587, -0.281072, 3.583319, -28.073166, -86.956375, -617.841919
1733469037.350196, 11.109994, 0.750133, 1.840842, -1.016386, -0.426725, 3.623693, -29.500900, -87.258652, -618.001465
1733469037.360141, 10.445902, 0.634314, 1.786074, -0.905956, -0.634182, 3.664488, -31.155792, -87.502655, -618.780212
1733469037.370138, 9.988609, 0.460734, 1.660379, -0.773729, -0.844922, 3.737832, -32.589783, -88.162277, -619.460205
1733469037.380184, 9.654768, 0.541239, 1.714997, -0.644756, -1.071335, 3.885494, -34.350586, -88.343155, -619.630066
1733469037.390147, 9.426720, 0.759560, 1.975965, -0.550407, -1.296221, 4.095401, -36.117188, -88.621552, -620.406982
1733469037.400132, 9.021352, 0.797868, 2.105251, -0.506871, -1.466745, 4.320879, -38.015182, -88.477936, -620.476746
1733469037.410189, 8.567351, 0.790087, 2.072780, -0.494930, -1.595523, 4.575471, -40.105011, -88.712555, -619.905945
1733469037.420131, 8.136844, 0.930447, 1.937059, -0.504834, -1.652987, 4.865902, -42.386261, -88.547562, -620.970459
1733469037.430132, 7.638700, 1.055544, 1.795202, -0.556032, -1.675478, 5.198464, -44.520477, -88.383331, -621.114380
1733469037.440128, 7.018303, 1.241543, 1.666813, -0.624273, -1.648425, 5.575909, -46.916580, -87.947113, -621.066162
1733469037.450189, 6.394464, 1.546654, 1.391779, -0.712749, -1.534123, 6.004743, -49.841049, -87.273575, -621.093811
1733469037.460141, 5.801600, 1.976862, 1.175104, -0.844529, -1.368837, 6.501390, -52.314301, -86.588776, -621.468140
1733469037.470140, 5.041740, 2.634819, 1.176451, -1.010533, -1.188727, 7.047607, -55.295395, -85.683548, -621.859131
1733469037.480132, 3.964199, 3.331232, 1.226879, -1.207930, -1.013416, 7.589839, -58.384903, -84.183334, -622.096802
1733469037.490142, 2.690783, 4.026299, 1.287781, -1.434680, -0.844250, 8.118987, -61.570419, -82.245834, -622.001282
1733469037.500137, 1.122432, 4.957344, 1.555932, -1.674546, -0.725561, 8.662850, -64.940704, -79.999664, -623.007568
1733469037.510137, -0.437690, 6.320992, 1.778892, -1.968720, -0.581719, 9.219227, -68.151566, -76.979401, -622.932861
1733469037.520146, -1.758990, 8.254609, 1.620426, -2.311824, -0.474103, 9.842417, -70.972519, -73.664505, -623.867676
1733469037.530129, -4.122516, 10.498275, 1.201889, -2.632266, -0.304615, 10.494508, -73.394043, -69.532303, -624.632935
1733469037.540131, -8.577078, 12.265046, 0.167145, -3.015538, 0.048152, 10.880849, -76.294312, -64.903366, -625.600281
1733469037.549777, -13.963583, 12.644228, -0.824952, -3.490800, 0.210005, 10.763587, -78.974945, -59.868530, -625.953979
1733469037.560137, -19.190873, 11.960085, -1.638681, -3.790880, -0.235386, 10.159727, -80.557678, -54.732269, -626.767090
1733469037.570150, -25.976938, 9.463381, -3.491195, -3.665498, -1.014694, 8.881824, -82.573044, -50.133331, -626.436829
1733469037.580138, -32.725744, 3.936367, -6.155642, -3.247157, -1.949746, 6.903683, -83.440628, -46.224442, -626.735046
1733469037.590190, -36.278889, -0.425719, -8.442703, -2.623450, -3.012187, 4.809201, -83.291183, -43.236404, -625.003113
1733469037.600160, -36.861129, -2.055123, -11.278485, -1.739265, -3.661707, 3.012515, -82.847794, -41.331055, -623.126770
1733469037.610146, -35.488054, -2.815581, -13.964480, -0.776293, -3.764606, 1.707264, -82.306183, -40.062241, -621.133057
1733469037.620175, -32.951397, -2.329259, -14.720599, -0.060961, -3.437468, 0.930236, -82.255524, -39.329147, -619.088501
1733469037.630206, -30.539389, -1.610400, -14.176517, 0.365528, -2.758670, 0.530473, -82.344315, -39.057114, -617.301208
1733469037.640163, -28.636896, -1.319205, -13.649942, 0.545720, -1.714888, 0.351030, -81.928619, -38.972031, -616.505127
1733469037.650147, -27.227310, -1.431733, -12.968343, 0.492141, -0.485934, 0.258807, -82.527466, -38.839493, -616.188904
1733469037.660128, -26.474184, -2.355745, -12.091317, 0.280854, 0.687310, 0.083591, -82.815903, -38.884491, -616.183594
1733469037.670135, -25.935938, -3.573945, -11.596914, 0.100800, 1.671854, -0.219271, -83.279160, -39.008377, -617.014648
1733469037.680134, -24.943242, -4.895843, -11.431565, 0.081330, 2.278287, -0.621172, -83.581360, -39.424377, -619.046509
1733469037.690122, -23.225701, -6.138583, -10.960206, 0.239077, 2.360161, -1.059592, -83.989151, -40.052536, -620.293152
1733469037.700125, -21.383064, -6.274754, -10.147076, 0.547444, 1.985836, -1.511062, -83.922165, -40.869232, -621.668823
1733469037.710133, -19.896564, -5.396231, -9.317036, 0.969649, 1.352172, -1.924478, -83.852188, -41.932922, -622.235413
1733469037.720137, -18.365921, -4.427477, -8.553585, 1.391020, 0.667638, -2.234072, -83.775101, -43.045425, -622.484131
1733469037.730136, -17.197401, -3.556138, -7.855974, 1.683018, 0.118673, -2.469984, -83.703415, -44.420547, -622.368652
1733469037.740129, -16.629825, -3.089119, -7.334637, 1.835676, -0.148650, -2.674821, -83.617233, -45.761093, -622.828308
1733469037.750172, -16.427216, -2.881122, -7.197269, 1.876701, -0.067763, -2.869867, -83.364670, -47.324142, -622.140503
1733469037.760126, -16.373347, -2.570026, -7.000646, 1.822616, 0.269494, -3.082663, -83.186966, -48.825912, -622.511047
1733469037.770118, -16.147394, -2.402282, -6.591985, 1.736551, 0.666762, -3.310042, -82.820862, -50.728882, -621.712585
1733469037.780142, -15.607801, -2.359186, -6.215048, 1.690098, 1.029309, -3.554776, -82.503693, -52.647430, -622.694641
1733469037.790148, -14.949844, -2.182614, -5.822998, 1.727448, 1.268241, -3.819939, -82.285080, -54.574615, -623.064087
1733469037.800139, -14.223802, -1.788020, -5.138855, 1.844060, 1.316426, -4.106491, -81.512695, -56.647171, -623.150635
1733469037.810022, -13.414562, -1.310077, -4.288614, 1.979337, 1.182458, -4.419080, -80.789841, -58.811600, -623.377563
1733469037.820145, -12.559683, -1.057190, -3.459172, 2.133052, 0.924775, -4.742767, -79.917511, -61.150375, -623.616943
1733469037.830135, -11.701361, -0.903811, -2.825906, 2.296298, 0.674972, -5.063618, -78.571793, -63.756363, -623.119507
1733469037.840135, -10.723929, -0.599299, -2.237681, 2.407573, 0.467104, -5.364815, -77.239883, -66.110382, -622.765259
1733469037.850127, -9.763255, -0.245555, -1.546355, 2.468490, 0.323389, -5.637961, -76.201767, -68.572861, -622.454346
1733469037.860126, -8.702324, 0.018405, -0.831237, 2.475202, 0.209860, -5.858567, -74.297760, -70.900497, -621.618408
1733469037.870175, -7.526173, 0.233435, -0.062848, 2.408390, 0.091757, -6.026329, -72.266525, -73.481857, -620.232727
1733469037.880125, -6.472275, 0.378583, 0.569221, 2.280265, -0.024553, -6.159014, -70.158218, -75.581253, -620.231567
1733469037.890131, -5.676652, 0.482581, 1.067664, 2.123405, -0.145132, -6.289347, -67.904999, -77.616379, -619.436096
1733469037.900139, -4.917690, 0.492607, 1.331026, 1.948841, -0.251385, -6.437208, -65.726425, -79.867813, -618.700623
1733469037.910120, -4.231452, 0.636858, 1.391929, 1.785923, -0.334295, -6.567565, -63.277267, -81.490875, -617.632446
1733469037.919981, -3.429395, 0.717063, 1.334468, 1.647736, -0.383844, -6.697129, -60.446869, -83.066315, -617.166504
1733469037.930136, -2.596961, 0.882862, 1.274463, 1.524651, -0.427775, -6.794377, -57.449371, -84.588837, -616.124817
1733469037.940121, -1.776797, 1.278803, 1.317858, 1.405823, -0.419675, -6.852937, -54.662018, -85.660004, -615.632263
1733469037.950118, -1.085920, 1.537826, 1.342997, 1.248797, -0.369790, -6.909036, -51.535522, -86.809021, -614.498047
1733469037.960120, -0.157269, 1.579126, 1.519420, 1.079736, -0.398397, -6.994083, -48.338058, -87.620453, -614.276855
1733469037.970136, 1.066018, 1.704372, 1.673098, 0.961159, -0.505065, -7.051369, -45.160156, -88.378357, -613.164917
1733469037.980122, 2.414253, 2.234538, 1.402104, 0.904371, -0.582216, -7.038611, -41.966766, -88.439926, -613.507812
1733469037.990131, 3.763835, 2.757073, 1.087117, 0.853395, -0.576976, -6.970190, -38.796097, -88.532501, -613.005554
1733469038.000129, 5.665729, 3.301454, 0.784400, 0.809140, -0.462919, -6.760852, -35.888977, -88.354492, -612.555298
1733469038.010156, 8.350377, 4.099771, 0.856675, 0.722853, -0.302071, -6.347784, -33.232635, -88.124207, -612.440735
1733469038.020140, 11.469423, 4.754436, 1.414524, 0.577227, -0.181127, -5.736079, -30.650864, -87.729294, -611.891479
1733469038.030127, 14.788535, 5.080346, 2.033725, 0.364500, -0.084851, -4.932965, -28.835129, -86.987473, -611.716675
1733469038.040129, 17.917906, 5.086631, 2.131139, 0.095676, 0.128488, -3.939744, -27.670013, -86.429062, -611.589966
1733469038.050182, 19.391238, 4.645948, 1.397615, -0.188517, 0.679253, -3.008898, -27.003616, -86.122391, -611.742737
1733469038.060127, 19.368493, 3.398420, 0.402974, -0.454144, 1.509157, -2.301386, -26.258881, -85.861282, -611.804932
1733469038.070133, 19.408446, 2.495806, -0.042647, -0.650206, 2.364686, -1.727444, -26.052597, -85.893280, -611.454468
1733469038.080117, 19.901801, 2.079364, 0.304513, -0.742182, 3.015792, -1.282788, -26.639450, -85.618530, -611.932129
1733469038.090135, 20.394408, 1.658882, 1.123030, -0.696901, 3.313250, -1.020401, -26.680267, -85.835159, -612.049377
1733469038.100130, 21.327848, 1.163732, 2.329558, -0.491567, 3.120872, -0.838978, -26.897110, -85.818481, -612.110962
1733469038.110123, 22.625954, 1.048810, 4.198682, -0.142719, 2.375986, -0.672235, -27.004822, -85.836258, -611.937988
