SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469159.707307, 13.540258, 7.126341, -2.503736, -0.520798, -0.382954, -3.826856, 3.406494, -63.676697, -632.187134
1733469159.717292, 13.851803, 6.939145, -3.209128, -0.466688, 0.327420, -3.582388, 4.060745, -62.012405, -631.499817
1733469159.727299, 14.079701, 7.531560, -3.245490, -0.350176, 0.893318, -3.353532, 4.689041, -60.384247, -631.248901
1733469159.737298, 14.916026, 8.357859, -2.373252, -0.145210, 1.004749, -3.108781, 5.604919, -59.344635, -631.778198
1733469159.747308, 16.809690, 9.642647, -0.645537, 0.198207, 0.455058, -2.743495, 5.852936, -58.062546, -631.229614
1733469159.756897, 19.401413, 11.197382, 1.034594, 0.629979, -0.576588, -2.122116, 6.122833, -56.989761, -630.945129
1733469159.767295, 21.382166, 11.772140, 1.218200, 1.027474, -1.429430, -1.382566, 6.152893, -56.443176, -631.052307
1733469159.777315, 22.063167, 11.871050, -0.043993, 1.257483, -1.678129, -0.633440, 6.251114, -56.365112, -630.932007
1733469159.787299, 22.006753, 12.297667, -0.865205, 1.271838, -1.456921, 0.164909, 6.072678, -56.430527, -632.476440
1733469159.797296, 21.963508, 12.456133, -0.962918, 1.101961, -1.061559, 0.995863, 6.015320, -57.028427, -633.028198
1733469159.806967, 21.889737, 12.591256, -0.497096, 0.849830, -0.666314, 1.856806, 5.601593, -58.098724, -632.433960
1733469159.817302, 21.465365, 12.642732, -0.106093, 0.559968, -0.329525, 2.693901, 5.061768, -59.444412, -633.491821
1733469159.827308, 20.594623, 12.355128, 0.216226, 0.260309, -0.082378, 3.462287, 4.494644, -60.988861, -632.643555
1733469159.837295, 19.211673, 12.095357, 0.542137, -0.001384, 0.035361, 4.127841, 3.570618, -62.635941, -633.240540
1733469159.847286, 17.508497, 11.566089, 0.743699, -0.216835, 0.079510, 4.659019, 2.841446, -64.606293, -633.193970
1733469159.856978, 15.658079, 10.875661, 0.611419, -0.353692, 0.102294, 5.051905, 1.699112, -66.774826, -632.878906
1733469159.867302, 13.954904, 10.302998, 0.331447, -0.376721, 0.077061, 5.356576, 0.060593, -68.693222, -633.620239
1733469159.877323, 12.558635, 9.674819, 0.323965, -0.323996, -0.041609, 5.553530, -1.606598, -70.870773, -632.939392
1733469159.887298, 11.329213, 8.920795, 0.523432, -0.242661, -0.201860, 5.676206, -3.464920, -72.669922, -633.381409
1733469159.897285, 10.579379, 8.135198, 0.622492, -0.151156, -0.351701, 5.775895, -5.173721, -74.760498, -634.060181
1733469159.907303, 9.934889, 7.451204, 0.493355, -0.055331, -0.441028, 5.862045, -7.161850, -76.748291, -633.679932
1733469159.917293, 9.485977, 6.943484, 0.383222, 0.037881, -0.535283, 5.987939, -9.257919, -78.263824, -634.258972
1733469159.927290, 9.064298, 6.505644, 0.547674, 0.127037, -0.659681, 6.154278, -11.503220, -80.278046, -633.684448
1733469159.937297, 8.308029, 6.067954, 0.854281, 0.180291, -0.770852, 6.296540, -14.246887, -81.761063, -634.602051
1733469159.947307, 7.068282, 5.513697, 1.335067, 0.189322, -0.880510, 6.343066, -16.942612, -83.193130, -634.578125
1733469159.957148, 6.172102, 4.896292, 1.778892, 0.164119, -1.037951, 6.403775, -19.669266, -84.586411, -634.045837
1733469159.966893, 5.767931, 4.348169, 1.727716, 0.169419, -1.169857, 6.485342, -22.843658, -85.606400, -634.973633
1733469159.976844, 5.289540, 4.103362, 0.789338, 0.271133, -1.156223, 6.630331, -25.558609, -86.538696, -634.050781
1733469159.987293, 5.053561, 4.284274, 0.023044, 0.427609, -1.140081, 6.878933, -29.025024, -87.027939, -634.262451
1733469159.996633, 4.060267, 4.383334, 0.299874, 0.517199, -1.119624, 7.079165, -32.461792, -87.824509, -634.301819
1733469160.006565, 3.094506, 4.163966, 0.565331, 0.529922, -1.068318, 7.294336, -35.800583, -87.931381, -633.445251
1733469160.016807, 2.586785, 4.374506, 0.641047, 0.525028, -0.995592, 7.552924, -39.722656, -87.990875, -633.828308
1733469160.026352, 2.047042, 4.801272, 0.825102, 0.519656, -0.980442, 7.880435, -43.328735, -87.594528, -632.528564
1733469160.037298, 1.376067, 5.083489, 0.905008, 0.504912, -0.913511, 8.221995, -46.868683, -86.824051, -632.879089
1733469160.047301, 0.582838, 5.534047, 0.921618, 0.460538, -0.859611, 8.627130, -51.205383, -85.684799, -632.726440
1733469160.057298, -0.904260, 5.893178, 1.626710, 0.291249, -0.746986, 8.954403, -54.935043, -84.201050, -632.931885
1733469160.066786, -3.079542, 5.482423, 2.177526, -0.010428, -0.514958, 9.108788, -58.729492, -82.106522, -632.096313
1733469160.077086, -6.316951, 4.399046, 3.142988, -0.554663, -0.254486, 9.020724, -62.262390, -79.781174, -632.042725
1733469160.087292, -10.568754, 2.366668, 4.949862, -1.382683, -0.181945, 8.550355, -64.933258, -76.789993, -632.278137
1733469160.097288, -14.061296, 0.567725, 5.481525, -2.165872, -0.245213, 7.955560, -66.934570, -73.843079, -633.765137
1733469160.107309, -16.399084, 0.520589, 3.687220, -2.559893, -0.563662, 7.503803, -69.090240, -70.939224, -634.001831
1733469160.117281, -18.106599, 0.723647, 1.244237, -2.520013, -1.113987, 7.163266, -71.298813, -67.598160, -634.535767
1733469160.127303, -19.996821, -1.002273, -1.915361, -2.174397, -1.462208, 6.726811, -72.824036, -64.627075, -633.952393
1733469160.137363, -22.163274, -3.816058, -4.875792, -1.723352, -1.638541, 6.181923, -73.953293, -61.956863, -633.428040
1733469160.147297, -24.176798, -4.941932, -5.611410, -1.334074, -2.008569, 5.587921, -75.686096, -59.208191, -633.766418
1733469160.157282, -26.640432, -5.802946, -5.317372, -1.022756, -2.392917, 4.833979, -76.199432, -57.055832, -631.965576
1733469160.167312, -30.411149, -9.106496, -6.882133, -0.751717, -2.536869, 3.999420, -77.206665, -55.199860, -631.423462
1733469160.177268, -32.038458, -11.105055, -7.595156, -0.636207, -2.362819, 3.059093, -77.702209, -53.871552, -630.433289
1733469160.187275, -32.919225, -12.886790, -9.316736, -0.674699, -1.738142, 1.999038, -78.095413, -52.900131, -629.249878
1733469160.197277, -32.548423, -13.437457, -10.639084, -0.704461, -0.763409, 0.908289, -78.496490, -52.484039, -629.869263
1733469160.207273, -32.548423, -13.437457, -10.639084, -0.671586, 0.288705, -0.103389, -78.417236, -52.579987, -629.689697
1733469160.216363, -30.341568, -13.200132, -11.054628, -0.520316, 1.167794, -0.904415, -78.484207, -53.097153, -631.374878
1733469160.227274, -23.514652, -11.163265, -9.307160, -0.276193, 1.675123, -1.495548, -78.504349, -54.172867, -631.427856
1733469160.237278, -20.473866, -10.269479, -7.997831, -0.001026, 1.787815, -1.936863, -78.047791, -55.185349, -632.341370
1733469160.247284, -18.131888, -9.296984, -6.821829, 0.255803, 1.603173, -2.258573, -77.758850, -56.242249, -633.496155
1733469160.257277, -16.712425, -8.450185, -6.105663, 0.452165, 1.240644, -2.507108, -77.198120, -57.546097, -633.088318
1733469160.267279, -16.021100, -7.977480, -6.107160, 0.599380, 0.887346, -2.731742, -76.667862, -59.017120, -633.872559
1733469160.277193, -15.739033, -7.897274, -6.491728, 0.716567, 0.709614, -2.993577, -76.174744, -60.464844, -634.213135
1733469160.287273, -15.361497, -7.620894, -6.633285, 0.800550, 0.748640, -3.308008, -75.144379, -62.005524, -633.293701
1733469160.297275, -14.670171, -6.862381, -6.433519, 0.865792, 0.904209, -3.627526, -74.384033, -63.671219, -634.042114
1733469160.307276, -13.800777, -5.888240, -6.098032, 0.956056, 1.085307, -3.882582, -73.481201, -65.540726, -633.387024
1733469160.316881, -12.802245, -5.200505, -5.671714, 1.098239, 1.270534, -4.084503, -72.065079, -67.366745, -634.878662
1733469160.327278, -11.805808, -4.803966, -4.944475, 1.262898, 1.441828, -4.274403, -70.796555, -69.557007, -635.395020
1733469160.337280, -10.615591, -4.429722, -4.003404, 1.405595, 1.553994, -4.467436, -69.277832, -71.685669, -635.472412
1733469160.347286, -9.516503, -4.060117, -3.095703, 1.497286, 1.578019, -4.645161, -67.883820, -73.532364, -635.157593
1733469160.357279, -8.536077, -3.946542, -2.490119, 1.553492, 1.510217, -4.842577, -66.143555, -75.712982, -635.923157
1733469160.367281, -7.607725, -3.688866, -2.052878, 1.624716, 1.378165, -5.072799, -63.934204, -77.664261, -635.100891
1733469160.377287, -6.589442, -3.249979, -1.613093, 1.711009, 1.222511, -5.311986, -61.964157, -79.337326, -635.406250
1733469160.387273, -5.471349, -2.792238, -1.133804, 1.795515, 1.064885, -5.545296, -59.913696, -81.270096, -634.898682
1733469160.397271, -4.304026, -2.239476, -0.640599, 1.881136, 0.897560, -5.754441, -57.248474, -83.151489, -633.424866
1733469160.406906, -3.302502, -1.433079, 0.084246, 1.938318, 0.740687, -5.901634, -54.380661, -84.595184, -633.231445
1733469160.417273, -2.697517, -0.670676, 1.181239, 1.942547, 0.529536, -5.963160, -51.869141, -86.100189, -632.838745
1733469160.427285, -2.078466, -0.657059, 1.786224, 1.871336, 0.257239, -6.035776, -49.515182, -87.364105, -631.154297
1733469160.437268, -1.322946, -1.084274, 1.826327, 1.761472, -0.012776, -6.170977, -46.666382, -88.422195, -631.036621
1733469160.447273, -0.294188, -1.211316, 1.653196, 1.648234, -0.255928, -6.336200, -43.792328, -89.338882, -630.211487
1733469160.457272, 0.980126, -0.682796, 1.479617, 1.549714, -0.488831, -6.464132, -40.463181, -89.811172, -629.329468
1733469160.467270, 2.221370, 0.049680, 1.330727, 1.447647, -0.683630, -6.506567, -37.607071, -90.021896, -627.847900
1733469160.477283, 3.364901, 0.752976, 1.108815, 1.310041, -0.771888, -6.476205, -34.752197, -90.167999, -627.806885
1733469160.487271, 4.429123, 1.651550, 0.791733, 1.111356, -0.676535, -6.399022, -31.739349, -90.152176, -627.448608
1733469160.497272, 5.662885, 2.499995, 0.720954, 0.892859, -0.378843, -6.229326, -28.821640, -89.780441, -626.955200
1733469160.507274, 6.732794, 2.996343, 2.075922, 0.659660, -0.053822, -5.938146, -26.470123, -89.298035, -626.873901
1733469160.517297, 7.478139, 2.729988, 3.375974, 0.328875, -0.019438, -5.659758, -24.095245, -88.419006, -626.854004
1733469160.527076, 8.663718, 2.599654, 2.968212, -0.053364, -0.101614, -5.477481, -21.595795, -87.777542, -627.124390
1733469160.537275, 10.713454, 3.382259, 1.976413, -0.377020, 0.014631, -5.252710, -19.324234, -86.731064, -627.414978
1733469160.547279, 13.221829, 4.462343, 1.351976, -0.644332, 0.332906, -4.894335, -17.303436, -85.681488, -627.342163
1733469160.557278, 16.082750, 5.204396, 0.907552, -0.894877, 0.704294, -4.370342, -15.768707, -84.776077, -627.161316
1733469160.567162, 18.062306, 5.403564, 0.424522, -1.044751, 0.936435, -3.640344, -15.768707, -84.776077, -627.161316
1733469160.577282, 18.578556, 4.979939, 0.021997, -1.010780, 0.997151, -2.876145, -14.537262, -84.075623, -628.058350
1733469160.587266, 18.370709, 4.122366, -0.501436, -0.840758, 0.974663, -2.237683, -13.924362, -83.225937, -628.107788
1733469160.597285, 18.109143, 3.713856, -0.462081, -0.626211, 1.055068, -1.800504, -13.275879, -82.805145, -628.144836
1733469160.607294, 18.341380, 3.843143, 0.703596, -0.435103, 1.087941, -1.485801, -12.763474, -82.287552, -628.050293
1733469160.617270, 18.806155, 4.015076, 1.756297, -0.311952, 0.933825, -1.208849, -12.392960, -82.017731, -628.093384
1733469160.627284, 19.235315, 4.221726, 2.337190, -0.213003, 0.670933, -0.958425, -11.755432, -81.744034, -627.269897
1733469160.637279, 19.710714, 4.373009, 2.775927, -0.147539, 0.382607, -0.666751, -11.247711, -81.434082, -627.965454
1733469160.647276, 19.845837, 4.165312, 2.962226, -0.145403, 0.070957, -0.300634, -11.298218, -81.332458, -627.968750
1733469160.657287, 19.451242, 3.667767, 2.689886, -0.192972, -0.200844, 0.128176, -11.010437, -81.294296, -628.311157
1733469160.667277, 18.407969, 2.934842, 2.482338, -0.292805, -0.326069, 0.585718, -10.944687, -81.351944, -628.219360
1733469160.677297, 16.815825, 2.112284, 2.260725, -0.484199, -0.316576, 1.031093, -11.371460, -81.441360, -628.784119
1733469160.687270, 15.227422, 1.048361, 1.590947, -0.750553, -0.174311, 1.404499, -11.713684, -81.866119, -629.204224
1733469160.697265, 14.048726, 0.246902, 0.601842, -1.026819, 0.130944, 1.703946, -12.113922, -82.044220, -629.589111
1733469160.707265, 13.235895, -0.123152, -0.175226, -1.259210, 0.502847, 1.996484, -12.669556, -82.456299, -630.056213
1733469160.717265, 12.254272, -0.582090, -0.675165, -1.398302, 0.821670, 2.301714, -13.493225, -82.782410, -630.636719
1733469160.727274, 10.766875, -1.368137, -0.771980, -1.432211, 1.004568, 2.561339, -14.588593, -83.055038, -630.507446
1733469160.737273, 9.340379, -2.609979, -0.698508, -1.377335, 1.013976, 2.690764, -15.575424, -83.478546, -630.827698
1733469160.747262, 8.134151, -3.781193, -0.624887, -1.265805, 0.874747, 2.695134, -16.867706, -83.928497, -631.602600
1733469160.757098, 7.331943, -4.503044, -0.716016, -1.127118, 0.647610, 2.599671, -17.763824, -84.388992, -631.774536
1733469160.767268, 6.924929, -4.742465, -0.719607, -0.981652, 0.427241, 2.495447, -18.581207, -84.838699, -631.533020
1733469160.777260, 6.394164, -5.069273, -0.871040, -0.882873, 0.229676, 2.415835, -19.337662, -84.997467, -632.754272
1733469160.787292, 5.879860, -5.440973, -1.488445, -0.831108, 0.167294, 2.339311, -20.349640, -85.262726, -632.721375
1733469160.797259, 5.260061, -5.790377, -1.972822, -0.803416, 0.298887, 2.286224, -21.106995, -85.444702, -633.707947
1733469160.807258, 4.540903, -6.496367, -1.926584, -0.810580, 0.554798, 2.227682, -21.881744, -85.623810, -633.553711
1733469160.817261, 4.131794, -7.176619, -1.755249, -0.905330, 0.905670, 2.148788, -22.742310, -85.785675, -633.736206
1733469160.827308, 3.975721, -7.544429, -1.447893, -1.127745, 1.325351, 2.061274, -23.382660, -85.942749, -633.998413
1733469160.837255, 4.103362, -7.810335, -0.964564, -1.417772, 1.662119, 1.962930, -24.194794, -86.040680, -634.837891
1733469160.847267, 4.342783, -7.858219, -0.429161, -1.644663, 1.672050, 1.874376, -24.630203, -85.944397, -635.432007
1733469160.857268, 4.465186, -7.971494, -0.876278, -1.753107, 1.391997, 1.807941, -25.139587, -85.913528, -635.160645
1733469160.867257, 4.341735, -8.120085, -1.712004, -1.712446, 1.034947, 1.752957, -25.502686, -85.711502, -636.668091
1733469160.877320, 3.873968, -8.440459, -1.982848, -1.538236, 0.694476, 1.696937, -26.539932, -85.689575, -636.816956
1733469160.887258, 3.428646, -8.901941, -1.911620, -1.352475, 0.316809, 1.592913, -27.156448, -85.465469, -637.496765
1733469160.897267, 3.022081, -9.365818, -2.436250, -1.220532, 0.022530, 1.467581, -27.712784, -85.484100, -638.003052
1733469160.907269, 2.795979, -9.633370, -3.429095, -1.119190, -0.037108, 1.307561, -28.279068, -85.324951, -638.595947
1733469160.916412, 2.773084, -9.673622, -4.371962, -1.000615, 0.098450, 1.159916, -28.566635, -85.104019, -639.086060
1733469160.927276, 2.973000, -9.662998, -4.872350, -0.827121, 0.356496, 1.019915, -29.138702, -84.944824, -639.522705
1733469160.937279, 3.377919, -9.486575, -4.515913, -0.632947, 0.618444, 0.889945, -29.378983, -84.865173, -639.833801
1733469160.947266, 3.802890, -9.328707, -3.788375, -0.454423, 0.753704, 0.789899, -29.438324, -84.867981, -639.781799
1733469160.957319, 3.897611, -9.206753, -2.659958, -0.290314, 0.722304, 0.720280, -29.567200, -84.927490, -639.182251
1733469160.967259, 3.883694, -9.291148, -1.501015, -0.148259, 0.446142, 0.628735, -29.978104, -84.892181, -639.644897
1733469160.977266, 4.122217, -9.182661, -0.972944, -0.032920, -0.018985, 0.538551, -30.002563, -84.894211, -639.623535
1733469160.987285, 4.025850, -9.104550, -1.190816, 0.051400, -0.473901, 0.480058, -30.316650, -84.980194, -640.054565
1733469160.997265, 3.871424, -9.037962, -2.025195, 0.098812, -0.727304, 0.425450, -30.487778, -84.965179, -640.165894
1733469161.007255, 3.978714, -8.835652, -2.832640, 0.114114, -0.681885, 0.408076, -30.724411, -85.195389, -639.973572
1733469161.017266, 4.159776, -8.803330, -3.272724, 0.101124, -0.436766, 0.423667, -31.093857, -85.107376, -639.979919
1733469161.027261, 4.127005, -8.929175, -3.673154, 0.091636, -0.079354, 0.459084, -31.477249, -85.086090, -639.777771
1733469161.037257, 4.005948, -9.070583, -3.540426, 0.098477, 0.351317, 0.462675, -31.304443, -85.193802, -639.971619
1733469161.047252, 4.214094, -8.929025, -2.888754, 0.106654, 0.686529, 0.440776, -31.407196, -85.164795, -639.794250
1733469161.057253, 4.550031, -8.691401, -2.451064, 0.125893, 0.878696, 0.431184, -31.517578, -85.472137, -639.413574
1733469161.067263, 4.688445, -8.338855, -1.696890, 0.152140, 0.978803, 0.450153, -31.426178, -85.490463, -639.653931
1733469161.077311, 4.560655, -8.213010, -0.477643, 0.162653, 0.879692, 0.439003, -31.723969, -85.553391, -639.418457
1733469161.087256, 4.404134, -8.263886, 0.192584, 0.138829, 0.594178, 0.377395, -31.738617, -85.545975, -639.044617
1733469161.097253, 4.245518, -8.525752, 0.153827, 0.103546, 0.273554, 0.281945, -31.747375, -85.545944, -639.218140
1733469161.107251, 4.196437, -8.738537, -0.426467, 0.072045, -0.002913, 0.168714, -31.878998, -85.423203, -639.120361
1733469161.117253, 4.070143, -8.800786, -1.795951, 0.099078, -0.149494, 0.072560, -31.902939, -85.607193, -639.207153
1733469161.127311, 4.019865, -8.676587, -2.869002, 0.203448, -0.006086, -0.008584, -31.892197, -85.581161, -639.305908
1733469161.137247, 4.298639, -8.399458, -2.767547, 0.325637, 0.280591, -0.071877, -31.677460, -85.475128, -638.973389
1733469161.147248, 4.535815, -8.123077, -1.989432, 0.422910, 0.493288, -0.113800, -31.557770, -85.797119, -638.905945
1733469161.157244, 4.753987, -7.895179, -1.144578, 0.492157, 0.592533, -0.159522, -31.563019, -85.817169, -638.687500
1733469161.167298, 5.115062, -7.749432, -0.399832, 0.535337, 0.585543, -0.193186, -31.005142, -86.032608, -638.423218
1733469161.177247, 5.472397, -7.709778, 0.235380, 0.552458, 0.461131, -0.196980, -31.008148, -86.165695, -638.074341
1733469161.187262, 5.840206, -7.784148, 0.763750, 0.554904, 0.229851, -0.185574, -30.830933, -86.108383, -637.709839
1733469161.197255, 5.986701, -7.787739, 0.874931, 0.525928, -0.048050, -0.145576, -30.788239, -86.246033, -637.467651
1733469161.207244, 5.729474, -7.706636, 0.630722, 0.424037, -0.167953, -0.082612, -30.913483, -86.335526, -636.736572
1733469161.216942, 5.126584, -7.888446, 0.032621, 0.247282, -0.078292, -0.023093, -30.929626, -86.330002, -636.987427
1733469161.227280, 4.678270, -8.194454, -0.680851, 0.035100, 0.297878, -0.019804, -30.485535, -86.141403, -636.678162
1733469161.237312, 4.953304, -8.056040, -0.836624, -0.164232, 0.792823, -0.026214, -30.433304, -86.107010, -637.253601
1733469161.247246, 5.437232, -8.004714, -0.688932, -0.289734, 1.159469, 0.016304, -30.073380, -86.301910, -637.340698
1733469161.257245, 5.745785, -8.046762, -0.479289, -0.310066, 1.326787, 0.071009, -30.243423, -86.030121, -637.323425
1733469161.267297, 5.869236, -8.258649, 0.031873, -0.212633, 1.217084, 0.100744, -30.172775, -86.168930, -637.338074
