SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469776.491725, -27.688942, 7.801057, -14.107085, 4.017786, 0.467539, 1.923060, -47.237473, -16.247665, -656.292358
1733469776.501723, -27.830350, 7.585130, -12.735656, 3.999618, 0.341537, 1.376878, -46.811447, -17.923294, -657.267456
1733469776.511734, -27.335199, 7.989301, -12.108376, 4.094778, 0.085070, 0.829635, -46.637268, -19.420914, -658.467590
1733469776.521730, -26.557383, 9.190442, -11.752537, 4.300155, -0.185389, 0.375430, -45.910934, -21.321213, -658.969849
1733469776.531728, -26.079440, 10.566809, -11.695525, 4.626770, -0.380487, 0.039872, -46.170883, -23.419342, -659.241699
1733469776.541725, -25.887305, 11.374553, -11.601703, 5.062934, -0.345498, -0.203177, -46.020569, -25.747147, -660.356201
1733469776.551720, -26.144383, 11.684602, -10.105626, 5.425524, -0.157427, -0.452986, -46.154846, -28.258575, -661.231812
1733469776.561736, -26.614993, 11.721263, -7.713370, 5.600429, 0.093980, -0.781859, -46.323959, -30.872971, -661.645630
1733469776.571719, -26.551247, 11.222970, -5.234323, 5.557118, 0.378889, -1.202508, -46.564590, -33.739258, -662.093079
1733469776.581718, -25.813235, 10.663325, -2.713977, 5.345221, 0.564114, -1.689301, -46.651337, -36.600800, -662.222168
1733469776.591724, -24.376115, 10.272921, -0.624737, 5.070193, 0.587789, -2.179955, -46.309433, -39.391541, -662.423950
1733469776.601714, -22.398505, 10.045472, 0.962619, 4.793635, 0.475826, -2.609747, -46.347748, -42.148727, -662.597290
1733469776.611725, -20.280384, 10.016891, 2.120514, 4.536034, 0.314863, -2.917160, -46.469742, -44.710846, -662.356934
1733469776.621786, -18.366519, 9.702353, 2.846706, 4.263078, 0.178638, -3.138444, -46.429642, -47.022797, -662.110107
1733469776.631716, -16.675764, 9.288156, 3.183690, 3.986127, 0.114587, -3.290373, -46.335144, -49.449539, -661.312927
1733469776.641781, -15.238495, 8.786271, 3.415329, 3.724281, 0.142713, -3.392794, -46.247772, -51.542786, -661.637512
1733469776.651719, -13.991116, 8.016685, 3.986196, 3.429573, 0.168291, -3.521061, -45.953049, -53.559052, -661.315491
1733469776.661153, -12.662783, 7.307253, 4.452018, 3.098328, 0.170193, -3.666945, -45.614838, -55.530197, -661.024475
1733469776.671737, -11.202170, 6.779182, 4.810101, 2.765299, 0.122412, -3.801850, -45.221024, -57.076263, -660.395630
1733469776.681724, -9.679608, 6.361394, 4.970662, 2.445103, 0.024966, -3.890712, -44.734192, -58.741776, -660.247498
1733469776.691718, -8.345588, 5.874772, 4.975001, 2.150616, -0.070120, -3.932070, -44.127975, -60.174042, -659.830566
1733469776.701708, -7.258172, 5.251532, 5.035605, 1.571918, -0.246402, -3.959093, -43.557480, -61.319275, -659.539429
1733469776.711725, -5.813571, 4.157232, 4.712387, 1.312114, -0.268262, -3.949099, -42.939331, -62.283386, -659.554688
1733469776.721715, -5.055656, 3.638887, 4.556016, 1.068272, -0.250495, -3.921731, -42.347641, -63.159332, -659.289612
1733469776.731722, -4.406977, 3.365649, 4.582652, 0.831370, -0.261836, -3.880512, -41.513748, -63.815948, -658.557617
1733469776.741712, -3.750816, 3.384952, 4.514118, 0.611142, -0.249524, -3.805154, -40.942261, -64.296494, -658.758301
1733469776.751711, -3.047519, 3.298761, 4.568586, 0.384006, -0.239891, -3.708375, -39.999176, -64.827072, -658.993530
1733469776.761710, -2.428319, 3.133561, 4.619612, 0.146176, -0.267462, -3.593398, -39.426208, -65.053497, -658.872803
1733469776.771716, -1.753304, 3.003676, 4.593276, -0.064682, -0.341037, -3.458428, -38.765747, -65.198334, -658.962646
1733469776.781706, -1.069460, 2.744354, 4.714931, -0.241654, -0.503483, -3.327187, -38.113892, -65.333542, -659.090942
1733469776.791726, -0.477194, 2.430264, 4.863072, -0.416827, -0.787070, -3.208793, -37.675919, -65.424377, -659.158813
1733469776.801705, -0.018555, 2.021903, 4.539257, -0.568283, -1.082582, -3.103243, -37.261078, -65.214523, -660.051453
1733469776.811716, 0.382773, 1.599177, 3.777751, -0.678170, -1.270120, -2.987119, -37.083923, -65.116104, -659.806152
1733469776.821709, 0.859069, 1.264438, 2.983175, -0.757225, -1.294644, -2.841000, -36.807663, -64.823608, -660.071594
1733469776.831719, 1.446397, 1.052252, 2.609231, -0.831427, -1.218024, -2.656215, -36.649048, -64.532242, -659.762695
1733469776.841719, 2.040309, 0.874781, 2.859275, -0.933449, -1.167520, -2.437359, -36.573578, -64.226456, -660.661865
1733469776.851706, 2.527080, 0.713771, 3.225439, -1.075270, -1.149287, -2.189594, -36.585938, -63.624771, -660.727661
1733469776.861725, 2.897732, 0.445621, 3.454234, -1.260425, -1.161213, -1.932324, -36.637619, -63.181686, -660.949951
1733469776.871706, 3.102436, 0.045041, 3.566313, -1.462679, -1.221364, -1.684782, -36.852692, -62.607849, -661.354370
1733469776.881719, 3.216610, -0.187646, 3.692607, -1.649487, -1.363950, -1.465908, -36.964554, -61.837921, -661.604431
1733469776.891713, 3.248932, -0.364368, 3.787328, -1.824978, -1.597346, -1.269890, -37.408859, -61.104370, -661.951904
1733469776.901702, 3.187131, -0.571017, 3.488202, -1.995936, -1.816808, -1.111888, -37.925110, -60.288147, -662.533142
1733469776.911704, 3.201197, -0.452803, 2.883367, -2.175188, -1.950959, -0.951039, -38.519669, -59.276718, -663.232544
1733469776.921702, 3.365799, 0.023194, 2.328511, -2.351037, -2.053487, -0.771680, -39.533218, -58.133652, -663.172241
1733469776.931704, 3.584718, 0.632668, 1.753304, -2.502916, -2.173234, -0.575785, -40.276611, -57.059464, -662.768433
1733469776.941702, 4.119523, 1.154903, 0.944213, -2.625468, -2.287083, -0.304846, -41.130707, -55.697083, -663.646240
1733469776.951700, 4.611681, 1.802235, -0.027384, -2.712464, -2.394156, 0.023274, -42.035995, -54.417786, -664.011108
1733469776.961702, 4.948216, 2.438644, -0.945111, -2.695931, -2.560984, 0.380394, -43.420853, -53.204544, -664.013184
1733469776.971708, 5.327548, 2.902072, -1.791312, -2.575688, -2.762746, 0.785188, -44.832977, -51.620773, -664.283386
1733469776.981711, 5.393388, 3.724181, -2.227206, -2.424395, -2.999502, 1.234018, -45.874893, -50.450653, -664.225586
1733469776.991700, 5.230582, 4.445733, -2.658462, -2.308130, -3.182605, 1.739069, -47.474411, -49.234161, -664.571777
1733469777.001333, 4.706252, 4.980239, -3.270180, -2.287767, -3.244576, 2.266134, -49.183517, -47.880295, -663.501953
1733469777.011704, 3.658939, 5.880608, -4.126257, -2.349917, -3.230364, 2.748274, -50.630127, -46.294174, -663.520264
1733469777.021701, 2.606687, 6.402245, -5.857564, -2.398037, -3.174215, 3.177289, -52.212036, -44.573196, -663.124512
1733469777.031707, 1.550694, 6.373215, -8.393772, -2.310632, -2.988030, 3.538829, -53.586334, -42.987869, -662.282776
1733469777.041716, 0.905607, 6.674885, -10.830620, -2.076815, -2.676054, 3.890206, -54.781021, -41.217255, -661.606628
1733469777.051710, 0.638504, 7.324312, -12.885893, -1.779926, -2.222860, 4.309550, -55.455383, -39.452454, -661.130188
1733469777.061702, 0.126743, 8.017134, -14.340370, -1.534641, -1.605964, 4.791248, -56.082138, -37.725967, -660.370483
1733469777.071705, -1.017536, 9.077167, -15.195848, -1.459642, -0.804759, 5.296409, -56.177673, -35.871750, -660.199463
1733469777.081700, -2.567632, 9.321076, -15.643863, -1.605078, -0.009541, 5.729805, -55.786972, -34.004135, -659.926270
1733469777.091704, -4.376601, 8.486996, -16.205154, -1.814106, 0.666196, 5.983490, -55.445190, -31.925568, -659.708496
1733469777.101698, -6.603657, 7.466168, -16.686089, -2.103104, 1.017369, 5.963112, -54.604630, -29.929001, -659.799438
1733469777.111695, -8.393173, 6.014235, -17.158794, -2.401518, 0.927986, 5.650572, -53.956909, -27.950806, -659.726746
1733469777.121704, -9.461436, 5.606771, -17.913267, -2.598818, 0.427612, 5.158070, -53.137894, -25.756622, -659.480957
1733469777.131695, -9.764153, 6.443844, -19.023279, -2.722237, -0.340067, 4.691674, -52.558914, -23.949768, -659.464539
1733469777.141704, -9.736171, 7.684789, -20.786459, -2.713362, -1.183991, 4.352262, -51.679092, -21.532043, -658.124939
1733469777.151701, -10.004471, 9.631424, -23.544729, -2.426999, -1.960138, 4.202600, -51.170395, -19.736313, -657.012451
1733469777.161706, -10.698490, 11.489774, -26.962152, -1.722156, -2.562684, 4.304592, -51.052002, -18.273575, -656.156128
1733469777.171706, -12.822446, 11.858032, -30.238917, -0.713913, -2.731581, 4.444767, -51.095200, -16.995956, -655.226379
1733469777.181709, -15.895105, 11.139472, -31.686511, 0.354778, -2.603549, 4.403574, -50.865723, -16.291840, -654.977295
1733469777.191691, -18.550574, 9.926510, -31.993268, 1.352517, -2.143682, 4.158035, -50.893524, -15.935944, -654.941467
1733469777.201746, -20.378547, 9.186402, -30.545823, 2.149024, -1.485257, 3.812466, -50.567352, -16.031677, -655.129333
1733469777.211696, -21.255124, 9.101109, -27.421689, 2.719291, -0.803206, 3.485691, -49.883377, -16.527893, -655.813782
1733469777.221703, -21.599590, 9.496601, -23.629573, 3.127974, -0.270182, 3.263991, -49.074844, -17.137131, -656.180237
1733469777.231702, -22.276700, 9.814132, -19.819950, 3.390729, 0.077844, 3.134309, -48.319260, -18.205948, -656.877869
1733469777.241697, -23.638252, 9.474903, -16.692673, 3.452311, 0.351769, 2.987424, -47.403656, -19.105453, -657.826904
1733469777.251696, -25.579501, 8.732252, -14.458883, 3.338974, 0.613332, 2.734219, -46.743347, -20.101791, -658.388428
1733469777.261702, -27.533319, 7.439832, -12.949040, 3.113790, 0.774338, 2.190014, -46.077179, -21.156448, -659.761108
1733469777.271692, -28.231528, 6.603657, -12.308441, 2.956414, 0.609235, 1.419958, -45.438278, -22.399033, -660.346375
1733469777.281691, -27.578809, 7.227945, -12.700342, 3.108772, 0.168933, 0.648641, -45.400116, -23.545914, -660.638672
1733469777.291695, -26.051308, 8.710854, -13.356054, 3.586030, -0.251997, 0.044983, -44.920166, -25.304611, -660.865662
1733469777.301704, -24.459164, 10.329334, -13.185467, 4.195553, -0.527181, -0.339054, -44.924194, -27.351166, -662.388306
1733469777.311689, -23.678954, 11.712734, -12.139800, 4.732790, -0.563141, -0.555158, -45.076401, -29.284302, -661.748779
1733469777.321685, -23.450906, 12.008268, -10.483311, 5.051663, -0.356669, -0.732008, -45.286560, -31.913498, -661.588135
1733469777.331687, -23.564032, 11.649736, -8.631696, 5.151729, 0.027333, -0.948638, -45.375336, -34.434753, -662.606445
1733469777.341693, -23.634062, 11.186758, -6.721123, 5.119971, 0.457495, -1.227749, -45.309067, -37.203613, -662.557068
1733469777.351701, -23.370551, 10.727071, -4.511574, 5.036856, 0.706981, -1.567612, -45.095535, -39.761307, -662.667419
1733469777.361701, -22.740277, 10.616040, -2.659808, 4.937709, 0.768116, -1.911426, -44.665558, -42.451920, -662.999451
1733469777.371708, -21.765089, 10.247033, -1.212663, 4.826747, 0.695952, -2.260267, -44.612167, -45.013794, -662.868042
1733469777.381695, -20.688297, 9.736919, -0.058209, 4.694201, 0.568496, -2.596417, -44.235489, -47.500595, -662.823059
1733469777.391699, -19.503017, 9.252093, 0.781408, 4.522418, 0.481783, -2.916122, -44.130096, -50.197327, -662.188354
1733469777.401694, -18.128446, 8.726117, 1.640926, 4.280703, 0.424699, -3.204881, -43.670624, -52.538681, -662.019897
1733469777.411700, -16.591818, 8.289175, 2.404976, 3.968887, 0.383987, -3.446824, -43.299774, -54.702148, -661.447998
1733469777.421748, -15.015834, 7.865551, 2.896086, 3.626356, 0.352563, -3.639243, -42.600693, -56.917221, -660.574890
1733469777.431697, -13.565846, 7.444770, 3.326893, 3.279451, 0.317624, -3.793030, -42.024750, -58.376816, -660.671997
1733469777.441684, -12.231078, 7.086687, 3.665672, 2.942470, 0.262155, -3.909759, -41.538040, -60.134689, -660.280884
1733469777.451685, -11.134534, 6.561609, 4.009839, 2.620525, 0.171293, -4.010066, -40.634537, -61.622635, -659.560120
1733469777.461680, -10.309133, 5.954679, 4.303278, 2.316892, 0.035726, -4.114552, -39.962692, -62.932266, -659.341248
1733469777.471686, -9.597906, 5.484667, 4.495563, 2.036699, -0.123997, -4.207508, -39.160004, -64.105011, -658.566895
1733469777.481692, -8.850915, 5.174917, 4.482095, 1.768329, -0.275517, -4.290449, -38.339050, -64.934204, -658.328308
1733469777.491681, -8.009802, 5.037251, 4.306570, 1.503788, -0.372743, -4.324172, -37.254944, -65.724686, -658.149292
1733469777.501742, -6.980145, 5.111022, 4.180426, 1.222658, -0.441052, -4.286375, -36.508224, -66.319550, -658.016785
1733469777.511682, -6.108357, 5.047127, 3.882497, 0.940045, -0.454112, -4.202998, -35.617264, -66.842514, -657.705261
1733469777.520837, -5.571307, 4.825663, 3.581127, 0.683382, -0.423096, -4.107947, -34.791931, -67.298965, -656.796997
1733469777.531693, -5.068226, 4.495413, 3.434033, 0.455891, -0.381673, -4.015898, -34.152390, -67.318039, -657.437561
1733469777.541742, -4.455011, 4.303577, 3.371036, 0.246807, -0.357796, -3.920807, -33.564407, -67.381104, -657.581360
1733469777.551677, -3.766827, 3.942053, 3.524863, 0.052714, -0.436529, -3.855804, -32.440201, -67.325760, -657.675293
1733469777.561675, -3.049165, 3.431490, 3.395277, -0.105558, -0.556037, -3.797456, -32.017059, -67.173813, -658.056946
1733469777.571729, -2.322675, 2.939930, 3.218555, -0.220180, -0.707834, -3.739554, -31.528412, -67.017288, -658.201172
1733469777.581685, -1.683423, 2.481590, 3.276914, -0.306950, -0.893288, -3.690530, -31.137909, -66.629852, -657.985168
1733469777.591692, -1.063175, 2.048988, 3.388544, -0.395667, -1.133978, -3.633449, -30.352859, -66.296631, -658.452209
1733469777.601686, -0.438887, 1.699883, 3.499724, -0.483239, -1.405490, -3.557415, -30.119095, -66.115768, -658.827820
1733469777.611679, 0.091429, 1.430835, 3.502867, -0.566156, -1.666368, -3.463078, -30.022461, -65.583832, -659.123840
1733469777.621679, 0.634164, 1.091457, 3.429844, -0.674366, -1.866671, -3.342138, -29.907227, -65.181580, -658.824768
1733469777.631692, 1.263540, 0.840066, 3.324050, -0.827654, -1.964885, -3.177476, -29.876053, -64.471512, -659.768677
1733469777.641687, 1.999907, 0.788889, 3.362956, -1.043785, -1.976624, -2.947177, -30.030716, -63.828720, -660.277283
1733469777.651693, 2.569577, 0.706738, 3.559130, -1.329890, -1.942766, -2.694182, -30.387726, -62.873169, -660.744446
1733469777.661704, 3.025074, 0.611719, 3.678990, -1.655443, -1.925831, -2.445791, -30.922073, -62.039658, -661.231445
1733469777.671679, 3.380014, 0.604087, 3.689165, -1.990144, -1.952836, -2.225646, -31.385483, -61.069290, -661.833252
1733469777.681677, 3.675399, 0.735469, 3.466056, -2.281039, -2.093001, -2.022035, -31.961517, -59.708878, -661.857361
1733469777.691678, 4.005499, 0.747739, 2.880823, -2.482192, -2.329952, -1.835581, -32.922775, -58.482681, -662.717407
1733469777.701692, 4.422689, 0.952144, 2.014721, -2.574260, -2.621665, -1.628525, -33.594086, -57.186310, -663.684509
1733469777.711683, 4.957793, 1.608155, 0.908151, -2.566770, -2.902504, -1.364740, -35.011368, -55.943680, -663.730652
1733469777.721688, 5.609465, 2.144905, -0.205303, -2.507797, -3.128780, -1.057734, -36.584991, -54.789352, -663.790405
1733469777.731696, 6.401497, 2.458695, -1.110760, -2.449235, -3.324162, -0.724391, -38.142578, -53.377945, -664.263794
1733469777.741676, 7.293038, 2.992303, -1.871667, -2.371789, -3.564524, -0.335301, -39.694885, -52.346344, -664.531372
1733469777.751673, 8.290971, 3.664026, -2.606238, -2.238015, -3.887490, 0.142988, -41.468002, -51.159576, -664.606934
1733469777.761673, 9.220071, 4.524592, -3.383605, -2.021432, -4.276867, 0.751266, -43.626358, -50.379822, -664.528625
1733469777.771686, 9.915137, 5.536442, -4.336947, -1.708828, -4.696544, 1.518268, -45.842560, -49.439987, -664.067749
1733469777.781682, 9.981427, 6.669498, -5.387253, -1.339787, -5.024947, 2.446028, -48.240860, -48.398819, -663.318787
1733469777.791676, 9.211990, 7.505673, -6.591836, -1.000301, -5.116655, 3.445335, -50.296524, -47.226837, -662.684387
1733469777.801680, 7.905055, 8.049605, -8.209568, -0.748227, -4.803698, 4.463132, -52.556747, -46.019424, -661.497498
1733469777.811678, 5.686079, 9.021053, -9.250597, -0.670553, -4.124922, 5.415523, -54.481583, -44.613022, -660.999390
1733469777.821678, 2.764255, 9.323919, -9.750686, -0.830803, -3.213326, 6.174620, -55.949356, -43.069504, -659.821167
1733469777.831690, -0.658106, 8.861838, -10.139444, -1.184534, -2.208159, 6.640909, -57.028229, -40.740875, -660.044678
1733469777.841677, -4.108001, 8.068011, -9.710134, -1.712334, -1.391662, 6.766630, -57.028229, -40.740875, -660.044678
1733469777.851688, -6.871209, 6.952013, -9.649082, -2.380318, -0.819603, 6.640025, -57.590179, -38.236237, -659.514526
1733469777.861685, -8.941595, 6.264578, -10.826580, -3.171240, -0.305148, 6.357610, -57.436630, -35.467957, -659.728760
1733469777.871684, -10.530297, 6.447735, -12.285995, -4.017935, 0.092334, 5.948298, -56.808380, -32.707626, -659.367920
1733469777.881678, -11.450569, 7.407361, -14.757410, -4.647266, 0.323075, 5.514697, -56.224609, -29.431351, -658.782166
1733469777.891678, -11.710938, 8.637681, -18.007689, -4.859591, 0.381526, 5.117558, -55.488937, -26.202011, -658.386902
1733469777.901674, -11.083657, 9.883414, -21.311238, -4.529288, 0.293198, 4.913333, -54.253830, -23.294632, -657.961182
1733469777.911764, -10.778546, 11.536760, -23.528119, -3.780666, -0.006990, 4.940357, -53.511688, -20.293991, -656.597717
1733469777.921767, -11.319337, 11.668890, -24.955063, -2.878999, -0.321609, 5.023039, -52.070038, -18.250366, -655.890686
1733469777.931730, -13.043012, 10.899902, -25.541792, -2.092001, -0.469926, 5.024310, -51.457001, -16.344482, -654.467590
1733469777.941718, -15.715689, 9.830442, -25.393202, -1.583738, -0.558748, 4.755533, -50.631424, -14.837204, -654.861145
1733469777.951682, -17.662624, 8.977059, -25.876681, -1.163955, -0.673988, 4.218529, -49.764847, -13.476013, -654.131409
1733469777.961688, -17.838299, 9.281871, -26.558131, -0.656975, -0.870389, 3.659401, -48.913132, -12.444626, -653.750366
1733469777.971662, -16.837522, 10.630106, -26.633847, -0.071144, -1.154970, 3.330936, -48.282227, -11.967224, -653.366516
1733469777.981675, -16.307356, 12.110471, -26.532692, 0.589856, -1.435179, 3.243909, -47.520782, -11.386536, -653.267761
1733469777.991699, -16.832584, 12.898911, -26.659585, 1.320297, -1.538841, 3.275043, -47.092682, -11.189850, -653.342041
1733469778.001685, -18.210447, 13.281235, -26.505758, 2.074697, -1.368873, 3.350726, -45.961716, -11.438263, -653.818970
1733469778.011674, -20.489428, 13.199383, -25.972000, 2.776030, -0.925989, 3.372951, -45.523758, -11.978165, -654.404358
1733469778.021672, -23.077560, 12.366650, -24.703822, 3.368506, -0.391918, 3.197140, -44.917206, -13.033722, -655.450012
