SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469730.923567, -12.247838, 8.113650, -14.643835, 0.306832, -2.319891, 5.865755, -76.923615, -33.058823, -641.852905
1733469730.933572, -13.821876, 8.076839, -14.467412, 0.497231, -1.515331, 5.793115, -76.607193, -30.801941, -641.187561
1733469730.943561, -14.700997, 8.089110, -14.031668, 0.569830, -0.856452, 5.743732, -76.086594, -28.471786, -640.881714
1733469730.953588, -15.186122, 8.311321, -12.985851, 0.549336, -0.509886, 5.744641, -75.546799, -26.550140, -640.682861
1733469730.963576, -15.990723, 8.425794, -12.297817, 0.551364, -0.504597, 5.690156, -74.864029, -24.448517, -640.468628
1733469730.973562, -17.251420, 8.290223, -11.928810, 0.676132, -0.978619, 5.512686, -74.499207, -22.403641, -640.151672
1733469730.983568, -18.769344, 8.191312, -11.928511, 0.997957, -1.813905, 5.216614, -73.614609, -20.439926, -639.414978
1733469730.993564, -20.801273, 7.925406, -12.982259, 1.475372, -2.681674, 4.813494, -73.337570, -18.903290, -637.699646
1733469731.003558, -23.247249, 7.222109, -14.644883, 2.002930, -3.241629, 4.316505, -72.383850, -17.533524, -637.731262
1733469731.013558, -25.613020, 6.567146, -16.791584, 2.577048, -3.178217, 3.796410, -72.175354, -16.456055, -636.659668
1733469731.022786, -27.303476, 5.980416, -18.915091, 3.204911, -2.498197, 3.306031, -71.663330, -15.803329, -636.570679
1733469731.033571, -28.096705, 5.993884, -19.040637, 3.831453, -1.602854, 2.881888, -71.302933, -15.576248, -636.902100
1733469731.043569, -28.235568, 6.904728, -17.555035, 4.421556, -0.687611, 2.580665, -70.845108, -15.714493, -637.417603
1733469731.053566, -28.302606, 8.134749, -14.507066, 4.831079, -0.130225, 2.311924, -70.699402, -15.845886, -638.172546
1733469731.063566, -28.542325, 9.014169, -10.433632, 5.044770, 0.041684, 2.021942, -70.228348, -16.401230, -639.643982
1733469731.073575, -28.743588, 9.421333, -8.179940, 5.284613, 0.169122, 1.786158, -69.309235, -17.056183, -641.471130
1733469731.083575, -29.569438, 9.571120, -7.215226, 5.619520, 0.430155, 1.553708, -68.792297, -17.983139, -642.754211
1733469731.093564, -31.192108, 9.433005, -6.065560, 5.919191, 0.847273, 1.228510, -68.426041, -19.282196, -643.550781
1733469731.103572, -32.851739, 9.096320, -4.334253, 6.064418, 1.323165, 0.785225, -67.747360, -20.788147, -645.954224
1733469731.113563, -33.656789, 8.679729, -2.359935, 6.053946, 1.807169, 0.294759, -67.362671, -22.359467, -647.482056
1733469731.123565, -33.573740, 8.468890, -0.410755, 5.942746, 2.204911, -0.187964, -66.541840, -24.490280, -649.207397
1733469731.133565, -32.819567, 8.555231, 1.607258, 5.780921, 2.404311, -0.620284, -65.933350, -26.718338, -650.986084
1733469731.143580, -31.681124, 8.906281, 3.833566, 5.587552, 2.293967, -1.019154, -65.150040, -29.092056, -652.841431
1733469731.153559, -30.301016, 9.129689, 5.888689, 5.368216, 1.902880, -1.371192, -64.649094, -31.572754, -653.530273
1733469731.163564, -28.945150, 8.862736, 7.433098, 5.131104, 1.392864, -1.736775, -64.417038, -34.150635, -654.351746
1733469731.173567, -28.003181, 8.166921, 8.326136, 4.863160, 0.900112, -2.157414, -63.954849, -36.665100, -655.245728
1733469731.183558, -27.216237, 7.430255, 8.739435, 4.523246, 0.535459, -2.612913, -63.934860, -39.086105, -655.246704
1733469731.193561, -26.375723, 7.034164, 8.708160, 4.122725, 0.394371, -3.086488, -63.882446, -41.726227, -654.884949
1733469731.203559, -25.450962, 6.882432, 8.276606, 3.737118, 0.467735, -3.535161, -63.839432, -44.309677, -655.585571
1733469731.213556, -24.046613, 6.811204, 8.032696, 3.359830, 0.675717, -3.934397, -63.358948, -46.721039, -655.315796
1733469731.223556, -22.193052, 6.873304, 8.214506, 2.960971, 0.867080, -4.259627, -62.872360, -48.989761, -655.179993
1733469731.233605, -20.043807, 7.224204, 8.479065, 2.582498, 1.007692, -4.484333, -62.146774, -51.366592, -655.412598
1733469731.243561, -17.573739, 7.552359, 8.577377, 2.276455, 1.028270, -4.591206, -61.505646, -53.504990, -655.499268
1733469731.253552, -15.163676, 7.637354, 8.877849, 2.014478, 0.923094, -4.637798, -60.833557, -55.643951, -655.538208
1733469731.263621, -13.182624, 7.472004, 9.263316, 1.729066, 0.744559, -4.649179, -60.058746, -57.513672, -655.489014
1733469731.273553, -11.623101, 7.036559, 9.523685, 1.384529, 0.515248, -4.664684, -59.371552, -59.175293, -655.287231
1733469731.283325, -10.378864, 6.386683, 9.511265, 1.008282, 0.299138, -4.698266, -58.389282, -60.677261, -655.039673
1733469731.293548, -9.237279, 5.748777, 8.762928, 0.673731, 0.223235, -4.742801, -57.783005, -61.993546, -654.509644
1733469731.303557, -8.165724, 5.256170, 7.911490, 0.367365, 0.218901, -4.766516, -56.805405, -62.992615, -654.971924
1733469731.313560, -7.021146, 5.027375, 7.421576, 0.084412, 0.237095, -4.749997, -55.644211, -64.155838, -655.129395
1733469731.323559, -5.770924, 5.021838, 7.050026, -0.140144, 0.179915, -4.677415, -54.385040, -64.834396, -655.328979
1733469731.333554, -4.397550, 4.919336, 6.705411, -0.280210, 0.058758, -4.549854, -53.492432, -65.610382, -655.571655
1733469731.343561, -3.133112, 4.741866, 6.500557, -0.366717, -0.126779, -4.366870, -52.703751, -66.135284, -655.400513
1733469731.353556, -2.108543, 4.458153, 6.447435, -0.476764, -0.348601, -4.170390, -51.840134, -66.555145, -655.925659
1733469731.363559, -1.489493, 4.061913, 6.371719, -0.645326, -0.537827, -3.972939, -50.895996, -66.996765, -655.829834
1733469731.373554, -1.161038, 3.802142, 6.117485, -0.861586, -0.644962, -3.791193, -50.503326, -67.387146, -656.194946
1733469731.382979, -0.979977, 3.343353, 5.787384, -1.098756, -0.707429, -3.647369, -49.556519, -67.243301, -656.694031
1733469731.393573, -0.819864, 2.772934, 5.456685, -1.346309, -0.753778, -3.537197, -49.037186, -67.068909, -656.750488
1733469731.403556, -0.661997, 2.392406, 4.958841, -1.581427, -0.782813, -3.457436, -48.279938, -66.780579, -657.370972
1733469731.413556, -0.456993, 2.144905, 4.356998, -1.769320, -0.824105, -3.382474, -47.820099, -66.531525, -657.960205
1733469731.423546, -0.092775, 2.097919, 3.680935, -1.905954, -0.864574, -3.291567, -47.243439, -65.950607, -658.262390
1733469731.433554, 0.590171, 2.275988, 3.057695, -1.959240, -0.919631, -3.137400, -47.200378, -65.522339, -658.835327
1733469731.443565, 1.634492, 2.601001, 2.768595, -1.930592, -1.092972, -2.890496, -46.961502, -64.948624, -659.304504
1733469731.453544, 2.877531, 2.778321, 2.881721, -1.890191, -1.376967, -2.539711, -46.793457, -64.233490, -659.244507
1733469731.463542, 3.856311, 2.661006, 2.760215, -1.916930, -1.645178, -2.124090, -47.199844, -63.474075, -659.951721
1733469731.473540, 4.362834, 2.417545, 2.292298, -2.023852, -1.802616, -1.686519, -47.771408, -62.760422, -659.960083
1733469731.483541, 4.522797, 2.133084, 1.709610, -2.175878, -1.837333, -1.271028, -48.156845, -61.875839, -660.361877
1733469731.493541, 4.327370, 1.954267, 1.135899, -2.356606, -1.775342, -0.909719, -48.767944, -61.121048, -660.083374
1733469731.503540, 4.086753, 1.858499, 0.680552, -2.562817, -1.693965, -0.602177, -49.388870, -59.622192, -661.062500
1733469731.513553, 3.875464, 1.940650, 0.600346, -2.779106, -1.719735, -0.341186, -50.309174, -58.425415, -661.505737
1733469731.523558, 3.667468, 2.224064, 0.445770, -2.965977, -1.839643, -0.125966, -50.962814, -57.051910, -661.682556
1733469731.533547, 3.629460, 2.602348, -0.001945, -3.079543, -2.020285, 0.090950, -51.983978, -55.530167, -662.047852
1733469731.543547, 4.195389, 2.613570, -0.640599, -3.139873, -2.296360, 0.377466, -53.056427, -54.095779, -662.341614
1733469731.553556, 4.658967, 2.522740, -1.238700, -3.153206, -2.656860, 0.683558, -54.574585, -52.436218, -662.125854
1733469731.563538, 4.674080, 2.998139, -1.977012, -3.090646, -3.052469, 0.988101, -55.896545, -50.898087, -661.566284
1733469731.573539, 4.415806, 3.804536, -2.711882, -2.964972, -3.506638, 1.336315, -57.681168, -49.180176, -661.328979
1733469731.583560, 3.975123, 5.032911, -3.303400, -2.844319, -3.963107, 1.737018, -59.246384, -47.576202, -660.549927
1733469731.593543, 3.213019, 6.367828, -3.892074, -2.739418, -4.409750, 2.162414, -61.305313, -45.805725, -658.733459
1733469731.603548, 2.206855, 7.507618, -4.914847, -2.615588, -4.764273, 2.617362, -63.449875, -43.777878, -658.396606
1733469731.613546, 1.524807, 7.710227, -6.528988, -2.429335, -4.987772, 3.103934, -65.501907, -41.986267, -656.896851
1733469731.623552, 0.709731, 7.228843, -8.167669, -2.210869, -5.056062, 3.568616, -67.222229, -39.839203, -655.605286
1733469731.633544, -0.832434, 7.159112, -9.616760, -2.033587, -4.833035, 3.985726, -68.675262, -37.806854, -653.874756
1733469731.643551, -2.692130, 7.567473, -10.896161, -1.998163, -4.294531, 4.331226, -69.824112, -35.296051, -652.412170
1733469731.653541, -4.429273, 7.956830, -11.906066, -2.100970, -3.550331, 4.598552, -70.512436, -33.191315, -650.753845
1733469731.663547, -6.051943, 8.150461, -13.046903, -2.212041, -2.727445, 4.754457, -70.512436, -33.191315, -650.753845
1733469731.673555, -7.358878, 8.297405, -14.067880, -2.176354, -2.104835, 4.867844, -70.580124, -30.566177, -650.271545
1733469731.683557, -8.213309, 8.912266, -15.017780, -1.938354, -1.759471, 5.060556, -70.403702, -28.181229, -648.809021
1733469731.693535, -9.391855, 9.856330, -16.354043, -1.553708, -1.556121, 5.303658, -70.173203, -25.671753, -647.976685
1733469731.703537, -11.193791, 10.233267, -17.984046, -1.088117, -1.278558, 5.517220, -69.501389, -23.450424, -647.097229
1733469731.713532, -13.554922, 10.134057, -19.471593, -0.660611, -0.859632, 5.598670, -68.775223, -21.098755, -646.576538
1733469731.723541, -16.201413, 9.956437, -19.831621, -0.354083, -0.522736, 5.477086, -68.031174, -19.441483, -646.915710
1733469731.733542, -18.553716, 9.715820, -19.355774, -0.078215, -0.457218, 5.162658, -67.127106, -17.394318, -646.353760
1733469731.743544, -20.113389, 9.415647, -19.364752, 0.350618, -0.676333, 4.804353, -66.020050, -16.004089, -646.315430
1733469731.753536, -21.099800, 9.370307, -20.001011, 1.004419, -0.977990, 4.499707, -64.860352, -14.726135, -646.262451
1733469731.763540, -22.238243, 9.456648, -20.518608, 1.764181, -1.171498, 4.229706, -63.810486, -13.738831, -646.185913
1733469731.773546, -23.345411, 9.157821, -20.608540, 2.476178, -1.153135, 3.957020, -63.172821, -13.287888, -646.058350
1733469731.783542, -24.420408, 8.491934, -19.914670, 3.026956, -0.973004, 3.612663, -62.745804, -13.093781, -646.406982
1733469731.793559, -25.190742, 8.053795, -18.288409, 3.407981, -0.811188, 3.208118, -61.785538, -13.175842, -647.123474
1733469731.803541, -25.502138, 8.331223, -16.468965, 3.764770, -0.702451, 2.906373, -61.023163, -13.632660, -647.566162
1733469731.813644, -25.864561, 8.844031, -15.256751, 4.208521, -0.488492, 2.736264, -60.152390, -13.934128, -649.035645
1733469731.823531, -27.113286, 8.953117, -14.035409, 4.676859, -0.097592, 2.631843, -59.298920, -14.898834, -650.450806
1733469731.833796, -28.955625, 8.472331, -12.316222, 5.030579, 0.446151, 2.447154, -58.738892, -15.927261, -651.659180
1733469731.843585, -31.069106, 7.097012, -9.969605, 5.099351, 1.036334, 2.006192, -58.028229, -17.078430, -652.825745
1733469731.853677, -32.484977, 5.745336, -7.210138, 4.846788, 1.484858, 1.342098, -57.464371, -18.732758, -654.527222
1733469731.863582, -32.375891, 5.249886, -4.394557, 4.464612, 1.493933, 0.623747, -56.715576, -20.248856, -655.586304
1733469731.873565, -31.070004, 5.689222, -2.389264, 4.246291, 1.056543, -0.000802, -56.346390, -22.245529, -657.192383
1733469731.883568, -29.728652, 6.684611, -1.918354, 4.334857, 0.481219, -0.470644, -55.440460, -24.059570, -657.444458
1733469731.893639, -28.804790, 7.362918, -2.161366, 4.565780, 0.000882, -0.843841, -55.617203, -25.926025, -657.815125
1733469731.903532, -28.671313, 7.148787, -2.370260, 4.713815, -0.136122, -1.266979, -55.676651, -28.111176, -657.759949
1733469731.913550, -28.888886, 6.479159, -2.387169, 4.683544, 0.089141, -1.761755, -55.878677, -30.516205, -659.216248
1733469731.923527, -28.650663, 6.286425, -1.749114, 4.501267, 0.470830, -2.279854, -55.971115, -32.916992, -659.518311
1733469731.933529, -27.661559, 6.406285, -0.636259, 4.249946, 0.779756, -2.798244, -55.878220, -35.763870, -659.706665
1733469731.943540, -25.957186, 6.742222, 0.532710, 4.051445, 0.910932, -3.262582, -55.860153, -38.207825, -660.146851
1733469731.953529, -23.800160, 7.208941, 1.496077, 3.931846, 0.887275, -3.651138, -55.783920, -40.966278, -660.347473
1733469731.963543, -21.543924, 7.414992, 2.429516, 3.822937, 0.738698, -3.965903, -55.553284, -43.402863, -660.489624
1733469731.973540, -19.423111, 7.303512, 3.333327, 3.694098, 0.542638, -4.197075, -55.315781, -45.958939, -660.062622
1733469731.983524, -17.553538, 7.163302, 3.837157, 3.537590, 0.438346, -4.365955, -55.152557, -48.661392, -660.230164
1733469731.993573, -15.891962, 6.977302, 4.296395, 3.331284, 0.411196, -4.486332, -54.720093, -50.958344, -660.011719
1733469732.002944, -14.242058, 6.685359, 4.854244, 3.065941, 0.438519, -4.571014, -54.151031, -53.427521, -658.942139
1733469732.013526, -12.564022, 6.353313, 5.412093, 2.760807, 0.451451, -4.602116, -53.873428, -55.326340, -659.483643
1733469732.023520, -10.994174, 6.084714, 5.902455, 2.444732, 0.464972, -4.608963, -52.941605, -57.058456, -659.072449
1733469732.033574, -9.594913, 5.705532, 6.350620, 2.123787, 0.411133, -4.590294, -52.242813, -59.000076, -658.713562
1733469732.043521, -8.193856, 5.374085, 6.820482, 1.807941, 0.279539, -4.537374, -51.589371, -60.549866, -658.974609
1733469732.053517, -7.024887, 4.894796, 7.132925, 1.498366, 0.084922, -4.483878, -50.805161, -61.918716, -658.373779
1733469732.063580, -6.032640, 4.242076, 7.128735, 1.217516, -0.111032, -4.430166, -50.071396, -63.264389, -658.319092
1733469732.073524, -5.092617, 3.595792, 6.920290, 0.986562, -0.312001, -4.377886, -49.181519, -64.004959, -658.090942
1733469732.083532, -4.191798, 3.046173, 6.844125, 0.817987, -0.500334, -4.316569, -48.586014, -64.991776, -657.833313
1733469732.093533, -3.209427, 2.787898, 6.809110, 0.658168, -0.620960, -4.199404, -47.584152, -65.767303, -657.573364
1733469732.103529, -2.129493, 2.826505, 7.035212, 0.415086, -0.693401, -4.021251, -47.066483, -66.444031, -657.130249
1733469732.113534, -1.175852, 2.776975, 7.404966, 0.071307, -0.770959, -3.813425, -46.232605, -66.851227, -657.457458
1733469732.123584, -0.394145, 2.655469, 7.446865, -0.299966, -0.838790, -3.576546, -45.826111, -67.157135, -657.642944
1733469732.133513, 0.296881, 2.528876, 6.957400, -0.631134, -0.870991, -3.322827, -45.226440, -67.135361, -657.646423
1733469732.143531, 0.763750, 2.376694, 6.353164, -0.894309, -0.963355, -3.057409, -44.854752, -67.029129, -657.929443
1733469732.153527, 1.120636, 2.162114, 5.787384, -1.079496, -1.139559, -2.809004, -44.759811, -66.991547, -658.747803
1733469732.163525, 1.260996, 1.742530, 5.147234, -1.190195, -1.353932, -2.608721, -44.634186, -66.705917, -658.754517
1733469732.173516, 1.271620, 1.298256, 4.432864, -1.234047, -1.575068, -2.443380, -44.778534, -66.332321, -658.872681
1733469732.183526, 1.268029, 0.925658, 3.904793, -1.252174, -1.772577, -2.296998, -44.919189, -65.793793, -659.067261
1733469732.193522, 1.366341, 0.585682, 3.419219, -1.282428, -1.897681, -2.145320, -45.276901, -65.531128, -659.231873
1733469732.203519, 1.485153, 0.426018, 3.213916, -1.348997, -1.958768, -1.980936, -45.337708, -65.043564, -659.450073
1733469732.213572, 1.600225, 0.338929, 3.325546, -1.479241, -2.000459, -1.806806, -45.760590, -64.733978, -659.418518
1733469732.223516, 1.787421, 0.432153, 3.494038, -1.691035, -2.025128, -1.618227, -46.230209, -63.939377, -659.841064
1733469732.233515, 1.991826, 0.854281, 3.593547, -1.979496, -2.039774, -1.397665, -46.615845, -63.061661, -660.343140
1733469732.243525, 2.330905, 1.409137, 3.587262, -2.316705, -2.064340, -1.137694, -47.387436, -62.059479, -660.467773
1733469732.253580, 2.826804, 1.726519, 3.377171, -2.658984, -2.168281, -0.841137, -48.280991, -60.958374, -660.481140
1733469732.263512, 3.147777, 1.964143, 2.926014, -2.943275, -2.337570, -0.545316, -49.241730, -59.833405, -660.769043
1733469732.273523, 3.187730, 2.300828, 2.099416, -3.147633, -2.581511, -0.292528, -50.415222, -58.387909, -661.473083
1733469732.283576, 3.091962, 2.731036, 1.175852, -3.236585, -2.960422, -0.062394, -51.372940, -56.946320, -661.841797
1733469732.293523, 3.126378, 3.148824, 0.043545, -3.176762, -3.415305, 0.183929, -53.047882, -55.272537, -661.429871
1733469732.303519, 3.030610, 3.982156, -1.234959, -3.027227, -3.786963, 0.487929, -54.651031, -53.677353, -661.189026
1733469732.313583, 2.990657, 5.056255, -2.517503, -2.919680, -4.013838, 0.901128, -56.315216, -52.164795, -660.713013
1733469732.323512, 3.139995, 5.984457, -3.638139, -2.916188, -4.094987, 1.408553, -58.309677, -50.426788, -659.585083
1733469732.333514, 3.261501, 6.556671, -4.647744, -2.995393, -4.073208, 1.972750, -59.971161, -48.705750, -659.205994
1733469732.343526, 3.299509, 7.129184, -5.765687, -3.090976, -3.995140, 2.553317, -62.149994, -46.592422, -659.088318
1733469732.353520, 3.030012, 7.739257, -6.895151, -3.100498, -3.936123, 3.122448, -63.858536, -44.440720, -657.598267
1733469732.363524, 2.546084, 7.987506, -7.956531, -2.975798, -3.983915, 3.625159, -65.549316, -42.381744, -656.664734
1733469732.373588, 1.488595, 8.255058, -8.676736, -2.684919, -4.204306, 4.049783, -67.141937, -39.945740, -655.172363
1733469732.383521, -0.018705, 8.730606, -9.386468, -2.304168, -4.443005, 4.424622, -68.301224, -37.735809, -653.765991
1733469732.393530, -1.751359, 9.206902, -10.169521, -1.998233, -4.528319, 4.799577, -69.370132, -35.252853, -651.975769
1733469732.403519, -3.851672, 9.630676, -11.096825, -1.836186, -4.281395, 5.156018, -70.090286, -32.617828, -650.458008
1733469732.413563, -6.383989, 9.944466, -12.524518, -1.858709, -3.573587, 5.441040, -70.711319, -29.966003, -648.665649
1733469732.423512, -8.804527, 9.568577, -14.183700, -2.037241, -2.580177, 5.575356, -70.901215, -27.399200, -647.696899
1733469732.433511, -11.042208, 8.983942, -15.608100, -2.206008, -1.622679, 5.532208, -70.427185, -24.737457, -647.163757
1733469732.443520, -12.689119, 8.723423, -16.714820, -2.169449, -1.016260, 5.400833, -69.558594, -22.160767, -646.485840
1733469732.453582, -13.673435, 8.904635, -17.693001, -1.849496, -0.787842, 5.305022, -68.451645, -20.066711, -646.121948
1733469732.463519, -14.589816, 9.759664, -18.827703, -1.346936, -0.704659, 5.282485, -67.385422, -17.665222, -644.993469
