SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469623.794250, -17.079486, 9.123405, 2.953397, 3.824627, 0.603315, -3.775054, -62.572815, -8.233826, -639.226135
1733469623.804194, -15.561862, 8.709208, 3.683928, 3.685128, 0.455488, -3.952807, -64.068573, -10.565994, -640.429626
1733469623.814202, -14.032865, 8.366538, 4.373009, 3.451094, 0.319737, -4.060155, -65.398026, -12.848663, -641.252563
1733469623.824209, -12.511350, 8.104223, 5.077503, 3.144928, 0.167256, -4.092216, -66.428772, -15.204971, -642.365479
1733469623.834206, -11.113585, 7.614758, 5.428852, 2.816217, 0.058407, -4.071961, -67.800598, -17.351349, -643.474365
1733469623.844198, -10.055497, 7.069778, 5.526266, 2.472303, 0.002615, -4.030914, -68.686279, -19.694717, -644.068726
1733469623.854200, -9.120113, 6.481254, 5.384111, 2.132300, 0.001274, -3.975724, -69.585556, -21.722748, -643.456055
1733469623.864194, -8.229021, 5.849783, 5.282207, 1.833155, 0.006412, -3.909102, -70.514191, -24.016251, -644.651733
1733469623.874212, -7.441777, 5.196166, 5.219958, 1.561024, -0.004297, -3.846815, -71.217117, -25.810104, -644.601807
1733469623.884205, -6.678027, 4.493767, 5.300463, 1.311390, -0.069034, -3.778057, -72.063522, -27.916489, -645.038391
1733469623.894207, -5.980416, 3.896563, 5.436484, 1.082267, -0.203341, -3.713280, -72.690445, -29.570267, -644.816772
1733469623.904204, -5.384859, 3.312528, 5.588516, 0.866836, -0.391504, -3.650324, -73.241302, -31.254242, -644.899231
1733469623.914201, -4.983830, 2.867954, 5.627122, 0.648080, -0.598018, -3.591685, -73.474503, -33.177109, -645.101440
1733469623.924187, -4.701614, 2.451962, 5.646126, 0.415081, -0.819812, -3.538482, -74.194016, -34.804855, -644.348145
1733469623.934192, -4.485537, 2.134580, 5.632808, 0.152215, -1.013106, -3.496264, -74.386642, -36.076889, -644.034180
1733469623.944199, -4.243573, 2.086696, 5.360767, -0.150493, -1.096328, -3.451180, -75.060913, -37.598816, -643.693665
1733469623.954190, -3.771915, 2.073828, 4.770596, -0.465249, -1.094391, -3.373457, -75.647919, -39.035034, -642.566223
1733469623.963905, -3.246238, 1.892616, 4.171298, -0.746514, -1.066034, -3.272531, -75.976501, -40.205597, -642.876953
1733469623.973734, -2.718915, 1.748366, 3.474136, -0.946535, -1.041101, -3.152440, -76.532547, -41.437622, -642.334473
1733469623.984194, -2.172738, 1.481712, 2.794333, -1.050869, -1.066194, -3.025339, -76.979370, -42.406448, -642.229919
1733469623.994191, -1.759140, 1.017087, 2.375497, -1.082769, -1.161724, -2.908473, -77.072067, -43.560837, -641.598022
1733469624.004214, -1.420510, 0.573860, 2.157026, -1.075521, -1.323955, -2.806098, -77.250092, -44.477081, -641.558472
1733469624.013666, -1.121235, 0.202011, 2.203114, -1.068515, -1.524966, -2.702285, -77.595581, -45.492538, -640.785400
1733469624.024214, -0.712425, -0.121955, 2.130391, -1.097327, -1.663099, -2.580943, -78.170700, -46.345688, -639.850769
1733469624.034033, -0.251391, -0.307505, 2.094777, -1.198597, -1.722413, -2.426603, -78.589676, -46.951462, -639.167236
1733469624.044216, 0.267402, -0.446968, 2.179172, -1.373991, -1.724181, -2.241349, -78.394287, -47.829849, -638.952271
1733469624.054179, 0.809091, -0.462829, 2.143259, -1.605492, -1.640381, -2.019721, -78.618774, -48.352524, -637.567932
1733469624.064208, 1.289577, -0.314987, 2.024597, -1.864530, -1.498203, -1.768682, -79.050949, -48.615860, -638.142090
1733469624.074256, 1.703175, -0.117765, 1.819444, -2.123479, -1.369129, -1.513990, -79.274582, -48.998199, -637.870850
1733469624.084202, 2.059462, 0.021697, 1.553538, -2.333568, -1.290333, -1.261468, -79.409775, -49.012497, -637.207886
1733469624.094197, 2.296488, 0.107589, 1.205181, -2.491313, -1.272588, -1.030732, -79.641357, -48.998169, -637.142151
1733469624.104181, 2.648286, 0.023643, 0.805798, -2.587556, -1.326846, -0.784637, -80.250351, -48.855011, -636.821533
1733469624.114209, 2.998289, -0.144251, 0.544382, -2.654129, -1.442940, -0.543237, -80.451492, -48.409103, -636.672241
1733469624.124193, 2.940828, -0.078709, 0.334739, -2.702300, -1.595831, -0.339540, -80.819458, -48.018814, -636.071289
1733469624.134258, 2.872294, 0.148740, 0.167744, -2.752055, -1.791559, -0.160975, -80.979752, -47.497177, -635.351929
1733469624.144190, 2.877980, 0.364667, 0.074071, -2.800196, -2.064360, 0.012145, -81.280716, -46.976547, -634.592407
1733469624.154184, 2.815731, 0.730680, -0.199467, -2.807621, -2.372053, 0.197129, -81.822891, -46.504562, -633.892212
1733469624.164204, 2.790592, 1.277007, -0.614262, -2.802361, -2.641995, 0.417916, -82.165665, -45.554718, -633.057922
1733469624.174190, 2.767697, 1.688660, -1.177947, -2.840025, -2.812142, 0.676236, -82.488861, -44.844833, -631.363770
1733469624.184182, 2.703353, 2.125303, -1.743727, -2.905559, -2.952624, 0.946289, -83.017273, -43.999496, -630.699219
1733469624.194187, 2.548328, 2.717868, -2.303072, -2.965837, -3.105417, 1.224310, -83.392441, -42.681778, -629.083374
1733469624.204184, 2.276736, 3.425205, -2.995745, -2.954165, -3.302926, 1.514704, -83.534561, -41.682281, -627.511963
1733469624.214196, 1.988983, 4.134337, -3.574842, -2.868600, -3.561833, 1.824090, -83.696198, -40.392517, -625.697510
1733469624.224194, 1.501015, 5.380070, -4.011934, -2.765965, -3.854869, 2.197151, -83.930222, -38.812363, -623.542114
1733469624.234185, 0.791284, 6.942437, -4.334253, -2.673978, -4.171420, 2.623189, -83.949631, -37.130661, -621.138184
1733469624.244191, -0.275632, 7.692570, -5.224148, -2.549421, -4.338997, 3.056615, -83.692108, -35.378479, -619.040100
1733469624.254174, -1.547253, 7.988553, -6.640318, -2.424076, -4.265119, 3.484680, -83.606842, -33.309692, -616.507996
1733469624.264178, -2.986467, 8.079084, -7.816320, -2.327869, -3.995282, 3.825133, -82.962082, -31.310074, -614.694458
1733469624.274187, -4.440496, 7.771728, -8.918252, -2.236920, -3.551144, 4.101196, -82.486008, -28.981400, -612.796570
1733469624.284263, -5.685331, 8.012046, -9.955988, -2.218890, -2.939699, 4.354142, -81.500443, -26.924210, -611.630432
1733469624.294198, -6.947524, 8.308478, -10.611251, -2.297244, -2.325159, 4.504373, -80.537842, -24.813934, -610.492554
1733469624.304186, -8.084172, 8.825177, -10.896910, -2.386314, -1.905772, 4.598008, -79.496735, -22.843384, -609.354370
1733469624.314199, -8.943989, 9.827001, -11.243770, -2.365387, -1.783236, 4.681801, -78.631195, -20.610168, -607.454773
1733469624.324189, -10.064326, 10.893767, -12.113613, -2.161819, -1.879152, 4.757159, -77.324417, -18.633942, -606.478088
1733469624.334174, -11.521198, 11.768848, -13.679271, -1.749999, -2.022026, 4.808701, -75.542923, -16.605438, -605.230103
1733469624.344184, -13.068002, 11.927015, -15.587749, -1.130785, -2.090228, 4.826149, -74.035675, -14.725632, -604.129456
1733469624.354175, -14.911238, 12.141296, -17.242741, -0.392192, -1.957940, 4.795577, -71.994324, -12.699188, -603.272766
1733469624.364194, -16.695666, 12.425907, -18.361581, 0.319079, -1.580269, 4.736876, -70.290543, -10.685547, -602.906006
1733469624.374199, -18.338537, 12.665925, -18.392257, 0.861183, -1.081420, 4.621105, -68.985443, -8.572113, -602.469116
1733469624.384196, -19.720590, 12.730718, -17.230321, 1.142435, -0.694378, 4.420577, -67.576675, -7.071991, -602.920227
1733469624.394192, -20.303129, 12.158355, -15.932215, 1.319793, -0.501845, 4.172248, -66.185135, -5.753189, -603.169556
1733469624.404192, -20.865617, 11.687894, -15.236250, 1.535266, -0.591313, 3.810507, -64.860962, -4.466675, -603.871948
1733469624.414178, -21.303457, 11.355998, -14.694263, 1.880456, -0.994581, 3.412956, -63.291412, -3.126129, -603.876892
1733469624.424194, -21.470003, 11.323377, -14.987403, 2.487462, -1.482640, 3.052415, -61.848602, -1.968750, -604.078674
1733469624.434186, -22.157439, 11.447277, -15.247773, 3.247854, -1.940519, 2.688335, -60.485123, -0.904846, -605.216797
1733469624.444185, -22.993015, 11.531972, -15.141979, 4.054640, -2.071386, 2.405927, -59.358063, 0.143387, -605.268555
1733469624.454183, -24.198495, 11.254543, -14.973786, 4.676486, -1.705300, 2.091139, -58.430725, 1.254410, -607.534363
1733469624.464184, -25.022101, 10.712107, -13.272556, 4.946047, -1.161002, 1.761854, -57.685577, 1.893692, -608.971436
1733469624.474179, -25.264663, 10.584616, -11.090541, 4.989003, -0.603627, 1.421545, -57.559967, 2.559616, -610.966919
1733469624.484182, -25.110537, 10.734852, -9.228001, 4.963274, -0.240224, 1.082089, -56.954926, 2.832108, -613.321533
1733469624.494189, -24.405893, 11.032631, -7.490260, 5.007645, -0.149849, 0.809651, -56.644012, 2.997818, -615.489868
1733469624.504186, -23.797167, 11.749395, -6.441450, 5.168357, -0.153328, 0.597518, -56.341919, 3.337433, -617.470947
1733469624.513923, -23.618799, 12.135610, -5.470302, 5.311696, -0.259682, 0.352293, -56.422287, 3.258240, -619.573608
1733469624.524197, -23.715166, 12.272827, -4.324527, 5.427261, -0.403030, 0.070172, -56.213593, 3.167038, -622.323364
1733469624.534180, -23.862409, 12.128726, -3.759346, 5.553266, -0.468561, -0.276733, -56.609833, 2.542679, -624.210938
1733469624.544181, -23.727586, 11.655872, -3.014450, 5.643063, -0.574216, -0.694345, -56.791855, 1.801529, -626.144653
1733469624.554184, -23.243658, 11.640160, -1.975366, 5.711521, -0.695925, -1.097664, -57.401108, 0.956985, -628.810913
1733469624.564173, -22.566548, 12.111967, -1.424400, 5.754749, -0.684230, -1.425063, -57.937378, -0.077713, -630.664734
1733469624.574188, -21.744588, 12.422465, -0.584036, 5.736763, -0.570301, -1.647768, -58.327286, -1.387405, -632.884277
1733469624.584181, -21.208586, 12.557438, 0.571017, 5.629233, -0.373644, -1.813054, -59.291489, -2.673615, -634.513184
1733469624.594205, -21.078103, 12.018294, 1.642572, 5.402367, -0.078280, -2.014684, -60.129837, -4.438324, -636.736389
1733469624.604180, -20.849905, 10.996119, 2.625392, 5.100638, 0.200743, -2.267671, -60.997894, -6.154282, -638.227661
1733469624.613781, -20.417303, 10.111163, 3.572299, 4.801276, 0.400302, -2.568417, -62.058533, -8.152496, -639.555603
1733469624.624186, -19.590256, 9.512462, 4.483891, 4.547255, 0.429644, -2.847449, -62.883102, -10.236801, -641.339905
1733469624.634178, -18.515409, 9.108291, 5.352537, 4.308978, 0.351034, -3.104015, -64.169434, -12.281326, -642.426025
1733469624.644163, -17.401656, 8.568100, 6.076633, 4.034783, 0.215565, -3.344058, -65.298370, -14.735474, -642.763062
1733469624.654187, -16.078710, 7.845051, 6.578817, 3.706160, 0.081625, -3.553748, -66.205536, -16.660492, -644.083069
1733469624.664179, -14.652664, 7.181707, 6.996007, 3.320909, -0.042102, -3.712985, -67.318573, -18.910172, -644.647339
1733469624.674184, -13.329867, 6.830508, 7.269844, 2.884630, -0.162307, -3.832770, -68.400589, -21.178177, -645.313293
1733469624.684169, -12.157606, 6.476166, 7.206846, 2.446717, -0.216216, -3.922425, -69.643845, -23.249863, -645.526978
1733469624.694173, -10.947487, 6.075736, 6.849811, 2.041560, -0.226626, -3.960693, -70.134857, -25.130508, -645.405518
1733469624.704222, -9.871443, 5.803694, 6.455965, 1.677717, -0.205935, -3.963937, -70.716385, -27.171402, -646.100098
1733469624.714187, -8.968231, 5.408202, 6.084265, 1.349896, -0.150858, -3.948190, -71.302063, -28.934402, -646.048035
1733469624.724187, -8.073098, 4.837335, 5.666477, 1.049030, -0.035066, -3.896623, -71.885651, -30.787704, -646.086548
1733469624.734217, -7.187543, 4.271705, 5.351340, 0.756905, 0.108411, -3.820038, -72.391937, -32.524612, -646.046509
1733469624.744172, -6.441600, 3.875614, 5.259014, 0.460104, 0.263529, -3.711953, -72.801392, -34.268326, -645.155640
1733469624.754166, -5.795764, 3.436128, 5.232079, 0.131504, 0.395633, -3.614539, -72.798080, -35.431824, -646.753967
1733469624.764187, -4.924125, 2.687192, 4.783465, -0.437997, 0.390171, -3.517964, -73.144928, -36.829971, -646.729004
1733469624.774167, -4.444835, 2.441637, 4.023606, -0.578421, 0.297939, -3.469477, -73.085373, -38.070892, -646.816406
1733469624.784204, -4.444835, 2.441637, 4.023606, -0.578421, 0.297939, -3.469477, -73.282074, -39.314102, -646.415161
1733469624.794165, -3.564817, 1.701230, 2.989610, -0.613328, -0.145712, -3.340484, -73.131317, -40.337173, -646.802917
1733469624.804165, -3.162740, 1.407641, 2.595614, -0.540784, -0.466099, -3.262212, -73.598770, -41.468750, -646.725830
1733469624.814175, -2.916587, 1.018134, 2.237531, -0.451547, -0.725619, -3.172337, -73.717896, -42.627869, -646.136475
1733469624.824163, -2.557157, 0.671125, 1.761983, -0.431164, -0.793603, -3.022061, -73.687790, -43.912048, -645.697266
1733469624.834171, -2.146402, 0.322619, 1.435174, -0.544033, -0.644543, -2.826447, -73.869766, -44.749954, -645.760742
1733469624.844159, -1.811214, -0.005686, 1.359009, -0.782344, -0.365294, -2.604939, -73.878265, -45.584167, -644.763000
1733469624.854158, -1.509544, -0.241515, 1.572841, -1.101891, -0.039224, -2.367156, -73.764526, -46.262405, -645.701416
1733469624.864211, -1.361852, -0.545728, 1.908328, -1.462916, 0.170631, -2.174429, -73.610870, -46.743500, -645.889587
1733469624.874162, -1.213262, -0.782006, 2.021005, -1.755887, 0.191578, -2.027398, -73.513626, -47.224335, -645.923889
1733469624.884170, -1.042974, -1.064223, 1.490540, -1.924803, 0.089680, -1.899828, -73.394577, -47.339798, -646.196716
1733469624.894181, -1.079785, -1.528249, 0.640449, -1.991670, -0.064191, -1.814201, -73.164810, -47.505127, -646.592468
1733469624.904179, -1.118840, -1.972523, -0.031574, -1.967911, -0.291898, -1.733077, -73.209717, -47.519913, -646.681702
1733469624.914111, -1.031452, -2.509423, -1.023072, -1.879001, -0.411137, -1.630144, -73.157867, -47.666504, -646.642822
1733469624.924159, -0.922815, -2.901922, -2.107496, -1.788748, -0.354336, -1.508602, -73.284500, -47.981842, -647.020020
1733469624.934163, -0.949600, -3.155408, -2.362778, -1.812636, -0.263736, -1.406037, -73.197510, -47.832077, -646.679077
1733469624.944166, -0.928801, -3.261651, -2.164358, -1.949991, -0.249186, -1.320315, -73.200226, -47.667282, -645.889343
1733469624.954168, -0.887201, -3.140744, -2.335843, -2.098411, -0.299626, -1.257829, -73.320114, -47.751480, -647.102539
1733469624.964156, -0.923114, -2.932747, -3.000533, -2.165832, -0.395808, -1.210627, -73.228149, -47.487595, -646.673950
1733469624.974160, -0.843956, -2.727894, -3.914071, -2.136827, -0.544762, -1.146275, -73.326508, -47.152328, -646.848145
1733469624.984155, -0.607828, -2.705298, -4.814440, -2.047009, -0.736750, -1.044546, -73.363632, -46.914108, -646.620850
1733469624.994157, -0.505476, -2.638261, -5.602731, -1.902210, -0.929406, -0.909458, -73.241989, -46.610260, -646.313843
1733469625.004168, -0.589423, -2.625841, -6.387131, -1.765714, -0.985033, -0.736451, -73.583206, -46.354111, -646.321045
1733469625.013847, -0.849193, -2.572570, -7.185747, -1.698844, -0.824706, -0.530860, -73.597992, -45.989273, -645.889771
1733469625.024161, -1.388487, -2.602048, -7.609521, -1.706832, -0.554094, -0.356353, -73.724609, -45.720963, -645.613342
1733469625.034155, -2.111237, -2.884265, -7.597849, -1.770339, -0.323172, -0.266042, -73.813690, -45.222595, -645.434326
1733469625.044153, -2.751836, -3.074155, -7.912088, -1.788145, -0.125751, -0.246507, -73.803726, -44.914490, -645.323242
1733469625.054174, -3.329287, -3.436128, -8.819940, -1.686130, 0.017401, -0.297761, -73.640717, -44.444565, -645.910950
1733469625.064185, -3.238607, -3.670012, -9.333346, -1.481811, 0.021415, -0.318041, -73.380585, -44.384033, -646.178223
1733469625.074166, -2.856582, -3.491045, -9.363124, -1.258667, -0.041750, -0.278394, -73.582153, -43.928192, -646.393677
1733469625.084156, -2.640356, -3.514838, -9.124452, -1.102067, -0.135657, -0.205444, -73.418320, -43.540527, -646.346191
1733469625.093431, -2.597559, -3.515586, -8.813655, -1.014086, -0.189609, -0.077327, -73.418320, -43.540527, -646.346191
1733469625.104166, -2.734777, -3.486556, -8.684069, -0.970881, -0.161726, 0.073270, -73.550171, -42.932083, -646.357178
1733469625.114156, -3.179051, -3.705326, -8.472481, -0.984488, -0.047243, 0.188562, -73.410370, -42.770432, -646.542603
1733469625.124159, -3.758897, -4.069993, -8.325088, -1.046022, 0.091997, 0.245382, -73.398163, -42.413681, -646.567017
1733469625.134171, -4.170400, -4.498106, -8.416517, -1.104985, 0.272889, 0.255526, -73.540985, -41.888809, -646.812683
1733469625.144153, -4.649989, -5.158457, -8.658481, -1.175521, 0.485832, 0.189605, -73.014374, -41.545456, -645.904907
1733469625.154152, -5.287445, -5.767482, -8.910171, -1.238997, 0.674581, 0.037948, -72.788101, -41.106186, -646.981506
1733469625.164149, -5.425111, -5.790975, -8.949077, -1.277111, 0.803555, -0.115673, -72.546051, -40.598190, -647.270203
1733469625.174156, -5.294927, -5.409699, -8.752154, -1.277409, 0.827808, -0.227325, -72.302231, -40.195740, -647.841003
1733469625.184171, -5.068675, -5.125836, -8.728661, -1.213869, 0.745302, -0.309324, -72.302231, -40.195740, -647.841003
1733469625.194155, -4.830751, -4.886266, -8.974515, -1.090562, 0.629196, -0.359676, -72.327637, -39.884918, -648.101257
1733469625.204204, -4.671686, -4.564994, -9.363274, -0.922477, 0.533377, -0.382211, -72.037323, -39.705902, -648.001709
1733469625.214152, -4.500949, -4.493168, -9.903017, -0.741952, 0.540630, -0.382321, -71.911209, -39.452637, -648.462097
1733469625.224155, -4.230405, -4.516811, -10.146327, -0.597921, 0.604079, -0.342990, -71.480484, -39.459000, -648.400696
1733469625.234181, -4.017620, -4.524143, -9.962273, -0.520871, 0.687770, -0.294689, -71.259567, -39.342407, -648.807251
1733469625.244153, -3.997569, -4.557662, -9.812785, -0.488388, 0.770718, -0.257057, -71.040176, -39.238342, -648.992065
1733469625.254202, -3.784036, -4.499752, -9.534010, -0.468226, 0.758257, -0.200166, -70.880432, -39.269409, -648.764832
1733469625.264149, -3.603722, -4.344877, -9.034670, -0.429201, 0.618409, -0.132900, -70.539948, -39.191254, -649.777771
1733469625.274147, -3.741838, -4.376152, -8.670152, -0.393815, 0.418520, -0.105706, -70.535202, -39.171173, -649.628540
1733469625.284152, -3.895965, -4.657171, -8.626757, -0.354703, 0.136136, -0.114092, -70.037704, -39.031891, -650.404785
1733469625.293420, -5.545570, -5.697901, -7.492804, -0.259052, -0.541347, -0.335811, -70.287872, -38.909698, -650.367371
1733469625.304146, -7.829339, -7.285556, -6.830957, -0.029815, -1.074545, -0.671824, -70.463455, -38.856628, -650.101807
1733469625.314153, -6.871658, -6.902034, -8.681375, 0.089924, -1.036931, -0.812135, -70.536575, -39.181152, -649.546631
1733469625.324146, -5.651663, -5.836914, -8.832958, -0.019561, -0.887470, -0.773235, -70.752945, -39.463821, -649.089478
1733469625.334158, -5.430199, -5.363610, -9.027038, -0.178715, -0.448311, -0.652810, -71.046768, -39.626221, -648.412537
