SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469673.241022, -23.794324, 14.116363, -17.526155, 3.988038, -1.264279, 2.620670, -52.896683, 5.009247, -609.632751
1733469673.251041, -25.563190, 13.327623, -15.856199, 4.466197, -0.626829, 2.436056, -51.805817, 5.707916, -612.131592
1733469673.261016, -26.910078, 12.638991, -13.391368, 4.754588, -0.103420, 2.075946, -51.160248, 6.407074, -614.442200
1733469673.271013, -27.534516, 12.262802, -10.404303, 4.869771, 0.046292, 1.507959, -50.723969, 6.739120, -616.172729
1733469673.281019, -26.888531, 12.333281, -7.538593, 4.904342, -0.259406, 0.904447, -49.990326, 6.945465, -618.826050
1733469673.291010, -25.954044, 13.031041, -5.711817, 5.006978, -0.811771, 0.416393, -49.527710, 6.934174, -619.781006
1733469673.301046, -25.658061, 13.372065, -5.001038, 5.162564, -1.258998, -0.023295, -49.322037, 6.751648, -622.243958
1733469673.311000, -25.778818, 13.337050, -4.765658, 5.274157, -1.424013, -0.420217, -49.041931, 6.403412, -624.796875
1733469673.321018, -26.189274, 13.028048, -4.877587, 5.296479, -1.232075, -0.855417, -49.273773, 5.855194, -626.282837
1733469673.331026, -26.299557, 13.128156, -4.712387, 5.262846, -0.848134, -1.283367, -49.769714, 5.126663, -628.952393
1733469673.341016, -25.968708, 13.860033, -4.246117, 5.247108, -0.405855, -1.664250, -50.473495, 3.974289, -630.540649
1733469673.350330, -25.368811, 14.123994, -3.280804, 5.267297, -0.069081, -2.034473, -51.630188, 2.651230, -632.398804
1733469673.360988, -24.650401, 13.991715, -1.918953, 5.295062, 0.119084, -2.401798, -52.780090, 1.281815, -635.148132
1733469673.370991, -24.109311, 13.956400, -0.506523, 5.300836, 0.215926, -2.782549, -53.874573, -0.598938, -636.903198
1733469673.380306, -23.486220, 13.404686, 1.092504, 5.229644, 0.237778, -3.213979, -55.537674, -2.515549, -639.207336
1733469673.391026, -22.410775, 12.749273, 2.543390, 5.061933, 0.218536, -3.640073, -56.838531, -4.878250, -640.433533
1733469673.401037, -20.862624, 12.212074, 3.609409, 4.834017, 0.215241, -4.039299, -58.561661, -7.366577, -642.835388
1733469673.411001, -18.940978, 11.720964, 4.403535, 4.554571, 0.249404, -4.355355, -59.961197, -9.895630, -643.564758
1733469673.421005, -16.596456, 11.380239, 5.009568, 4.233557, 0.297397, -4.547197, -61.732986, -12.446976, -644.580139
1733469673.431029, -14.272584, 11.187955, 5.641487, 3.908507, 0.275934, -4.616529, -62.859238, -15.249939, -646.781006
1733469673.441005, -12.211775, 10.790068, 6.120777, 3.591024, 0.203122, -4.598751, -64.494965, -18.029678, -647.613403
1733469673.451013, -10.617387, 10.147524, 6.606051, 3.269569, 0.045007, -4.555511, -65.582626, -20.771652, -648.040161
1733469673.460998, -9.441385, 9.303568, 7.003339, 2.931487, -0.188008, -4.515042, -66.434830, -23.186234, -648.732056
1733469673.471018, -8.533982, 8.365341, 7.136367, 2.602078, -0.448678, -4.488156, -67.915649, -25.703354, -648.535400
1733469673.480408, -7.777863, 7.538443, 7.149535, 2.286059, -0.730562, -4.489593, -69.062454, -28.059174, -648.649048
1733469673.490994, -7.116914, 6.796540, 7.138462, 1.983645, -1.041890, -4.501507, -70.040741, -30.536484, -648.043213
1733469673.501007, -6.449081, 5.907393, 6.938247, 1.686623, -1.311405, -4.522793, -71.031570, -32.860733, -647.951355
1733469673.510993, -5.831078, 5.096058, 6.748506, 1.382070, -1.523176, -4.550319, -71.861008, -35.204193, -648.076294
1733469673.520146, -5.205443, 4.629039, 6.463147, 1.056494, -1.608358, -4.562338, -72.599243, -37.255844, -646.796631
1733469673.531005, -4.404284, 4.499303, 6.150106, 0.717865, -1.578242, -4.507372, -73.320480, -39.116043, -646.235168
1733469673.540986, -3.472041, 4.371812, 6.097283, 0.371447, -1.493048, -4.386829, -73.689301, -41.192764, -646.244629
1733469673.551023, -2.335095, 4.263924, 6.264728, 0.014842, -1.451194, -4.210187, -74.306381, -43.054001, -644.938599
1733469673.560986, -1.258452, 4.006547, 6.345832, -0.310748, -1.493829, -3.986396, -74.839569, -44.522736, -645.112000
1733469673.571005, -0.573711, 3.624522, 6.244078, -0.602930, -1.614274, -3.758375, -75.173172, -46.014542, -644.013916
1733469673.581017, -0.201711, 3.195062, 6.077681, -0.857808, -1.791902, -3.558308, -75.556671, -47.288361, -643.956543
1733469673.591017, 0.000000, 2.605041, 5.797110, -1.099110, -1.984025, -3.401956, -75.864868, -48.408005, -643.406128
1733469673.600399, 0.154725, 2.246060, 5.424962, -1.348722, -2.138853, -3.275420, -76.407364, -49.477966, -641.659424
1733469673.610988, 0.504728, 2.146103, 4.893748, -1.593310, -2.224895, -3.128693, -76.665588, -50.322357, -641.650879
1733469673.621003, 0.969203, 2.080861, 4.400842, -1.819214, -2.245664, -2.954085, -77.032944, -51.036270, -640.225464
1733469673.631019, 1.509395, 1.956811, 3.962254, -2.024925, -2.231418, -2.740775, -77.127228, -51.919296, -640.229736
1733469673.641000, 2.153435, 1.822736, 3.649960, -2.204207, -2.230702, -2.480701, -77.491348, -52.546127, -639.668823
1733469673.651004, 2.748394, 1.749862, 3.488950, -2.351338, -2.278925, -2.184687, -77.887238, -53.067352, -638.112976
1733469673.660995, 3.078494, 1.506701, 3.526958, -2.486814, -2.396434, -1.891493, -78.225128, -53.152771, -638.336426
1733469673.670074, 3.195062, 1.359158, 3.503166, -2.620136, -2.545461, -1.608735, -78.551437, -53.322830, -636.728394
1733469673.681007, 3.154510, 1.357512, 3.336919, -2.753572, -2.696232, -1.337993, -79.066513, -53.393341, -636.596619
1733469673.690084, 3.106327, 1.363049, 3.106327, -2.892260, -2.825276, -1.081773, -79.427444, -53.159760, -636.361267
1733469673.700999, 3.029563, 1.547103, 2.809446, -3.051498, -2.907505, -0.840011, -79.840591, -52.871765, -634.579468
1733469673.711011, 3.053206, 1.971625, 2.499247, -3.222447, -2.988792, -0.602428, -80.217072, -52.436127, -633.649963
1733469673.720983, 3.271976, 2.401684, 2.221221, -3.394486, -3.100200, -0.357686, -80.854919, -51.999405, -632.391846
1733469673.731007, 3.509750, 2.922422, 1.802834, -3.546436, -3.236252, -0.090944, -81.209457, -51.314911, -632.043213
1733469673.740503, 3.813365, 3.500472, 1.479617, -3.668401, -3.448238, 0.209261, -81.880966, -50.877609, -630.985352
1733469673.750991, 4.062362, 4.262577, 1.168969, -3.717934, -3.832034, 0.549414, -82.421295, -50.022537, -628.815491
1733469673.760634, 4.229208, 5.079598, 0.625635, -3.621614, -4.384438, 0.942946, -83.093048, -49.065323, -628.270691
1733469673.770994, 4.141670, 5.822698, -0.052373, -3.365978, -5.059332, 1.372431, -83.500305, -47.732193, -625.525024
1733469673.780554, 3.722984, 6.951415, -0.537049, -2.988451, -5.826735, 1.875145, -84.129898, -46.535889, -622.305237
1733469673.791043, 2.992303, 8.181586, -1.113453, -2.648328, -6.463091, 2.449514, -83.820282, -44.958313, -619.327148
1733469673.800987, 1.867777, 8.809615, -1.748515, -2.491340, -6.837148, 3.089386, -83.855942, -42.795670, -615.565674
1733469673.810985, 0.125995, 9.805004, -2.728342, -2.510894, -6.856931, 3.768052, -83.762421, -40.785294, -611.769104
1733469673.820994, -2.560449, 10.455030, -4.663456, -2.673127, -6.387824, 4.291482, -83.194901, -38.402863, -609.379028
1733469673.831052, -5.279664, 10.676643, -6.723666, -2.812830, -5.692036, 4.606519, -82.634018, -36.342026, -606.733398
1733469673.840986, -7.575254, 11.220426, -8.527697, -2.758432, -5.019626, 4.788441, -81.402969, -34.196503, -604.709961
1733469673.850987, -9.213935, 12.426505, -10.274118, -2.500830, -4.449584, 4.960209, -80.005188, -31.680435, -601.447571
1733469673.860981, -10.307786, 13.919888, -12.488605, -2.121456, -3.688943, 5.319476, -78.736740, -29.057571, -599.948120
1733469673.870990, -11.565041, 14.850784, -15.111153, -1.852410, -2.436453, 5.762684, -77.541016, -26.816315, -599.609009
1733469673.880997, -12.945149, 14.158710, -16.607529, -1.757350, -1.028690, 6.095131, -76.704849, -24.146347, -599.748779
1733469673.890984, -14.855722, 13.876494, -17.242891, -1.667851, 0.111106, 6.279182, -75.851852, -21.494904, -598.474365
1733469673.901009, -16.865056, 14.296526, -17.310677, -1.394401, 0.642722, 6.267167, -74.795135, -19.032501, -599.837524
1733469673.910668, -18.174983, 14.180408, -17.035044, -0.895185, 0.519654, 6.100174, -73.326706, -16.614212, -599.007202
1733469673.920572, -19.410840, 14.987253, -16.397588, -0.282141, -0.122826, 5.832285, -71.533600, -14.340805, -599.116882
1733469673.930684, -20.650738, 15.271415, -16.177920, 0.374920, -0.906752, 5.485189, -69.759277, -11.995544, -598.582581
1733469673.941006, -21.798009, 14.718055, -16.772729, 0.964974, -1.416986, 5.081343, -68.141830, -10.095062, -598.062622
1733469673.950995, -22.772898, 14.252982, -17.234212, 1.437650, -1.562302, 4.714918, -66.298157, -8.119980, -598.413940
1733469673.960985, -23.309648, 13.693786, -17.717840, 1.892895, -1.428303, 4.388475, -64.782928, -6.362869, -598.646362
1733469673.970991, -23.527969, 13.148656, -17.718140, 2.385386, -1.253670, 4.084061, -63.428940, -4.767273, -599.286133
1733469673.981003, -23.518093, 12.778154, -17.284640, 2.931713, -1.113309, 3.776128, -62.068512, -3.429474, -600.391724
1733469673.991002, -23.509115, 12.764686, -16.306758, 3.483713, -1.090029, 3.412850, -60.603943, -1.875153, -601.244507
1733469674.000993, -23.095966, 13.188609, -14.891934, 4.001624, -1.210903, 3.034620, -59.349854, -0.500290, -602.261719
1733469674.010991, -22.400300, 13.771298, -13.448530, 4.514673, -1.453909, 2.716979, -57.840988, 0.529770, -603.403320
1733469674.020981, -22.020221, 14.374637, -12.476484, 5.140028, -1.666814, 2.540399, -56.534119, 2.114639, -605.178040
1733469674.031001, -22.247071, 14.924705, -11.496657, 5.855803, -1.715665, 2.460347, -55.324966, 2.964996, -607.722534
1733469674.040991, -22.814647, 15.162928, -9.888801, 6.501664, -1.570154, 2.448602, -54.246353, 4.507858, -609.901123
1733469674.050975, -24.111855, 15.416115, -7.866449, 6.967117, -1.158141, 2.386560, -53.398865, 5.381378, -612.949219
1733469674.061015, -25.556457, 15.200936, -5.251681, 7.072806, -0.663307, 2.146467, -52.639572, 5.649475, -615.747437
1733469674.070986, -26.387095, 14.524125, -2.349011, 6.882967, -0.390668, 1.722392, -51.998825, 5.697525, -619.680786
1733469674.080991, -26.568157, 13.840281, -0.153977, 6.609030, -0.425792, 1.157246, -51.647385, 6.043228, -622.120056
1733469674.090975, -26.105028, 13.867815, 1.300800, 6.424004, -0.701394, 0.618812, -51.083801, 5.672653, -624.894653
1733469674.101021, -25.363723, 14.185794, 1.865083, 6.322815, -0.955336, 0.140054, -50.779785, 5.124191, -627.594543
1733469674.110984, -24.454525, 14.050372, 2.258331, 6.169657, -1.050485, -0.239921, -50.696426, 4.390823, -630.345581
1733469674.120979, -24.038982, 13.959393, 2.814683, 5.922460, -0.966476, -0.557071, -51.001465, 3.531845, -632.541138
1733469674.130536, -24.049007, 13.836540, 3.188478, 5.606010, -0.701452, -0.850877, -51.215485, 2.261993, -634.843689
1733469674.140995, -24.111406, 13.598168, 3.248932, 5.257404, -0.291554, -1.157002, -51.746490, 1.234344, -635.753235
1733469674.150990, -24.035989, 12.921656, 3.659986, 4.885343, 0.056690, -1.523119, -52.607086, -0.128571, -637.964966
1733469674.160981, -23.810336, 12.273725, 4.109797, 4.520755, 0.255131, -1.963747, -53.509064, -1.694977, -639.471008
1733469674.170987, -23.089980, 11.864317, 4.235043, 4.222898, 0.333266, -2.432829, -54.422638, -3.486038, -640.980042
1733469674.180982, -21.860408, 11.494712, 4.093486, 4.019544, 0.328106, -2.862585, -55.515259, -5.027115, -642.497681
1733469674.190993, -20.338444, 11.545289, 3.804237, 3.886350, 0.352618, -3.210302, -57.035904, -6.861115, -643.946655
1733469674.200996, -18.693178, 11.675324, 4.017470, 3.748821, 0.353193, -3.487032, -58.358963, -8.818008, -644.720215
1733469674.210975, -17.162984, 11.566987, 4.478653, 3.539301, 0.292535, -3.699572, -59.859619, -10.935013, -645.483398
1733469674.220985, -15.755643, 11.077073, 4.627693, 3.283156, 0.253606, -3.889398, -61.273483, -13.177719, -645.850830
1733469674.230972, -14.474445, 10.594492, 4.496610, 3.022549, 0.256122, -4.038855, -62.548172, -15.067596, -647.474243
1733469674.240973, -13.327024, 10.105776, 4.600907, 2.740033, 0.206696, -4.175636, -63.831070, -17.413803, -648.403259
1733469674.250975, -12.166884, 9.481787, 4.605397, 2.465871, 0.122760, -4.299629, -65.037735, -19.729630, -648.662048
1733469674.260971, -11.104906, 8.731803, 4.327370, 2.224744, 0.058563, -4.401474, -65.891083, -21.803772, -648.738098
1733469674.271005, -10.326790, 8.090606, 4.170250, 2.031564, 0.029344, -4.492554, -66.882660, -23.962051, -649.072876
1733469674.280985, -9.662399, 7.566126, 4.380940, 1.829245, -0.001279, -4.572425, -67.736130, -26.164536, -649.531372
1733469674.290978, -8.830265, 7.122750, 4.866215, 1.581491, -0.089983, -4.627878, -68.674332, -28.353409, -649.411316
1733469674.300972, -7.920169, 6.893355, 5.210681, 1.308322, -0.224226, -4.631446, -69.378662, -30.314499, -648.983093
1733469674.310971, -6.958897, 6.576722, 5.246893, 1.021554, -0.383417, -4.595304, -69.970261, -32.292328, -648.976807
1733469674.320965, -6.054487, 6.009596, 4.936993, 0.739327, -0.488103, -4.519494, -70.351974, -34.226746, -648.526245
1733469674.330983, -5.293430, 5.568614, 4.422988, 0.501915, -0.532056, -4.413438, -70.351974, -34.226746, -648.526245
1733469674.340978, -4.688595, 5.094412, 4.041562, 0.298674, -0.526977, -4.301289, -71.171402, -35.876511, -648.865784
1733469674.350992, -4.131644, 4.461445, 3.716100, 0.093731, -0.460481, -4.177049, -71.491470, -37.515701, -648.485046
1733469674.360982, -3.698293, 3.968090, 3.513042, -0.123284, -0.326960, -4.051672, -71.867172, -39.028564, -648.426636
1733469674.370971, -3.277213, 3.556138, 3.545364, -0.355375, -0.153555, -3.927691, -71.965652, -40.625732, -648.452209
1733469674.381023, -2.859275, 2.986467, 3.726874, -0.611659, -0.020359, -3.833940, -72.070251, -42.005341, -648.808655
1733469674.390975, -2.475006, 2.574216, 3.844489, -0.885805, 0.061104, -3.756917, -72.117401, -43.198273, -648.356262
1733469674.400984, -2.014571, 2.574964, 3.804237, -1.144399, 0.097033, -3.666386, -71.852921, -44.248199, -648.913147
1733469674.410977, -1.334767, 2.595464, 3.725677, -1.366361, 0.045910, -3.539037, -72.198364, -45.187958, -648.852539
1733469674.420966, -0.607828, 2.319682, 3.487304, -1.547996, -0.078736, -3.398290, -71.675507, -46.147278, -648.984680
1733469674.431032, 0.175375, 2.081758, 3.242497, -1.685441, -0.296946, -3.209075, -71.833664, -46.774261, -648.374084
1733469674.440976, 0.857872, 1.922394, 3.063381, -1.763096, -0.594900, -2.953944, -71.988434, -47.224533, -648.574219
1733469674.450970, 1.283142, 1.359308, 2.623596, -1.839612, -0.845821, -2.694139, -71.761658, -47.524139, -648.708740
1733469674.460969, 1.531541, 0.723797, 1.887678, -1.981608, -0.927360, -2.430224, -71.957336, -47.966782, -648.720947
1733469674.470983, 1.668759, 0.466720, 1.333570, -2.180007, -0.848300, -2.141415, -71.981339, -48.090698, -648.176514
1733469674.480110, 1.479766, 0.167594, 1.076194, -2.429792, -0.701691, -1.883703, -71.973633, -48.066101, -648.525391
1733469674.490973, 1.321899, -0.218621, 0.929549, -2.715994, -0.573817, -1.646805, -72.316437, -47.654602, -648.133118
1733469674.500969, 0.929399, -0.536600, 0.541090, -2.992781, -0.504375, -1.471977, -72.379837, -47.408188, -648.823853
1733469674.510912, 0.352546, -0.889446, -0.364816, -3.199718, -0.474655, -1.377079, -72.158722, -46.908203, -648.895569
1733469674.520978, 0.101754, -1.301249, -1.477671, -3.266669, -0.544709, -1.327172, -72.550354, -46.207825, -648.722534
1733469674.531025, -0.014814, -1.683872, -2.533514, -3.178702, -0.699875, -1.309000, -72.637939, -45.896210, -648.229431
1733469674.540960, -0.171634, -1.766921, -3.699490, -2.992946, -0.826790, -1.307381, -72.903564, -45.232849, -648.606018
1733469674.550963, -0.254384, -1.634940, -4.555118, -2.786889, -0.901307, -1.276676, -72.960480, -44.877075, -648.433105
1733469674.561017, -0.402525, -1.544260, -5.090971, -2.657070, -0.937498, -1.258211, -72.875977, -44.618546, -648.011475
1733469674.570977, -0.211887, -1.033996, -5.540482, -2.593193, -0.928280, -1.163953, -73.007812, -44.125183, -647.918701
1733469674.580974, 0.162058, -0.345513, -5.938069, -2.542727, -0.891407, -0.971401, -73.207153, -43.645508, -647.501038
1733469674.590968, -0.082750, 0.032621, -6.592734, -2.490235, -0.841191, -0.766590, -73.288254, -43.106659, -647.269653
1733469674.600970, -0.431555, 0.112677, -7.597101, -2.396039, -0.794477, -0.577017, -73.671326, -42.371811, -647.098999
1733469674.610971, -0.603788, -0.022595, -8.604611, -2.244701, -0.712034, -0.406681, -73.695236, -42.105576, -647.081543
1733469674.620963, -1.033547, -0.228048, -9.410559, -2.095817, -0.565714, -0.278894, -74.102798, -41.391418, -647.357666
1733469674.631019, -1.500716, -0.523881, -9.868750, -2.017871, -0.392284, -0.209331, -73.975327, -40.803192, -646.152344
1733469674.640961, -1.719037, -0.834978, -10.027814, -2.027999, -0.206439, -0.142133, -73.918823, -40.257324, -646.600098
1733469674.650958, -2.035071, -0.886603, -10.180744, -2.113731, -0.063746, -0.081645, -73.660446, -39.533493, -646.761353
1733469674.661031, -2.479944, -0.878223, -10.767174, -2.158247, -0.022214, -0.018696, -73.304123, -38.993454, -647.264038
1733469674.670981, -2.874838, -1.029956, -12.129325, -2.063615, 0.041667, 0.052184, -73.498611, -38.073563, -647.010498
1733469674.681005, -3.222595, -1.493084, -13.375806, -1.867752, 0.145016, 0.090292, -72.972748, -37.502960, -646.875977
1733469674.690970, -3.671808, -1.914015, -14.176816, -1.604902, 0.279250, 0.144067, -72.704239, -37.086182, -647.525269
1733469674.700961, -4.076428, -2.110638, -14.595951, -1.373472, 0.477863, 0.171291, -72.703445, -36.542587, -647.500732
1733469674.710963, -4.687099, -2.764854, -14.037055, -1.223454, 0.836226, 0.074579, -72.198730, -35.992279, -647.591919
1733469674.720957, -4.687099, -2.764854, -14.037055, -1.228063, 0.895969, -0.025109, -72.242661, -35.653915, -648.011536
1733469674.730972, -4.872051, -2.962226, -14.140305, -1.139384, 0.820126, -0.142027, -72.025940, -35.212997, -647.733398
1733469674.740968, -4.566341, -3.177255, -14.629021, -0.926546, 0.666866, -0.242164, -71.564865, -34.912689, -648.576538
1733469674.750968, -4.198532, -3.253122, -15.177144, -0.626271, 0.561100, -0.279321, -71.329315, -34.902618, -648.733887
1733469674.760956, -3.707421, -3.351733, -15.330373, -0.331396, 0.549418, -0.248551, -71.185272, -34.735489, -648.962646
1733469674.770980, -3.495834, -3.469647, -14.948198, -0.131842, 0.640141, -0.176023, -71.063416, -34.655930, -649.093750
1733469674.780960, -3.539378, -3.680935, -14.324060, -0.058251, 0.816503, -0.101725, -70.822723, -34.582855, -649.510376
