SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469849.685884, -22.646454, 9.671527, -3.262698, 5.786645, 0.687392, -2.565463, -37.131165, -45.565308, -664.071411
1733469849.695887, -20.959889, 9.678560, -2.315343, 5.612329, 0.812606, -2.886594, -36.970810, -48.490555, -663.888794
1733469849.705884, -19.347993, 9.504083, -1.099088, 5.440689, 0.901571, -3.170290, -36.277023, -51.287338, -663.868347
1733469849.715879, -17.692103, 9.005640, 0.237475, 5.244738, 0.931029, -3.419200, -35.869003, -53.859970, -662.221558
1733469849.725877, -16.137817, 8.467244, 1.691653, 4.999061, 0.867372, -3.661156, -35.211502, -56.247650, -662.439697
1733469849.735622, -14.700398, 7.787590, 3.114707, 4.693844, 0.757877, -3.910980, -34.496765, -58.436417, -661.581116
1733469849.745884, -13.310714, 7.125593, 4.482394, 4.316365, 0.570956, -4.158449, -33.476837, -60.513901, -661.047180
1733469849.755891, -11.906215, 6.566697, 5.560982, 3.898128, 0.311699, -4.379836, -32.731384, -62.133820, -660.282776
1733469849.765879, -10.589853, 6.168960, 6.166865, 3.483244, 0.027930, -4.543670, -31.656006, -63.730576, -659.537598
1733469849.775934, -9.447370, 5.748478, 6.311415, 3.100268, -0.192873, -4.665303, -30.808548, -64.792938, -659.480835
1733469849.785874, -8.304887, 5.291784, 6.350620, 2.743882, -0.395385, -4.731330, -29.851364, -65.839706, -658.549316
1733469849.795889, -7.224952, 5.007024, 6.508188, 2.398937, -0.575492, -4.744197, -28.833771, -66.314056, -657.797241
1733469849.805884, -6.148160, 4.895245, 6.459406, 2.058159, -0.690481, -4.697628, -27.972855, -66.988678, -657.544739
1733469849.815941, -5.200655, 4.807108, 6.473472, 1.697762, -0.741061, -4.594583, -27.375595, -67.301392, -656.410461
1733469849.825880, -4.493019, 4.512771, 6.497564, 1.295244, -0.726051, -4.502347, -26.395569, -67.533371, -657.287842
1733469849.835888, -4.118326, 4.188805, 6.599767, 0.869162, -0.676184, -4.435128, -25.447800, -67.242081, -656.855591
1733469849.845896, -3.842544, 3.835062, 6.622063, 0.436162, -0.590137, -4.408715, -24.497971, -67.117889, -657.044373
1733469849.855885, -3.460669, 3.430891, 6.555623, 0.018033, -0.512397, -4.402720, -23.878342, -66.435974, -657.444397
1733469849.865884, -2.993351, 3.154361, 6.334758, -0.351596, -0.455895, -4.411899, -22.702103, -65.824768, -657.413940
1733469849.875873, -2.447173, 2.895637, 6.077681, -0.661887, -0.464310, -4.437238, -21.852737, -64.782715, -657.794373
1733469849.885877, -1.802086, 2.924368, 5.983409, -0.892954, -0.633422, -4.434102, -21.217285, -63.718872, -657.992004
1733469849.895891, -0.992546, 3.094805, 5.874922, -1.028481, -0.920541, -4.374039, -20.588455, -62.549149, -658.421204
1733469849.905886, -0.173729, 2.999336, 5.534047, -1.108279, -1.234813, -4.268196, -20.467117, -61.398972, -658.744080
1733469849.915873, 0.695815, 2.992004, 5.387103, -1.195451, -1.599991, -4.101682, -20.490326, -60.271500, -658.913208
1733469849.925878, 1.445948, 2.977339, 5.347449, -1.316226, -1.920117, -3.886195, -20.445801, -58.897644, -660.180969
1733469849.935932, 2.018761, 2.872743, 4.991910, -1.496037, -2.092877, -3.635657, -20.816940, -57.723099, -660.720154
1733469849.945875, 2.507627, 2.932298, 4.768502, -1.736278, -2.191842, -3.362073, -21.295914, -56.212585, -661.251587
1733469849.955888, 2.986018, 3.056647, 4.575918, -2.001783, -2.259509, -3.060005, -21.675735, -54.849030, -661.907654
1733469849.965880, 3.677943, 3.209727, 4.313603, -2.256812, -2.323343, -2.717797, -22.722336, -53.301483, -662.705505
1733469849.975876, 4.287417, 3.742586, 3.938761, -2.475254, -2.405825, -2.318833, -23.541626, -51.726654, -663.061646
1733469849.985887, 5.037849, 4.515015, 3.411139, -2.625359, -2.561903, -1.851487, -24.506653, -50.176056, -663.512756
1733469849.995881, 5.478382, 5.143793, 2.987365, -2.693008, -2.801933, -1.370203, -26.153687, -48.939484, -664.147949
1733469850.005875, 5.695058, 5.717802, 2.570924, -2.694324, -3.081665, -0.892943, -27.559525, -47.432495, -664.687500
1733469850.015173, 6.043564, 6.289119, 1.905186, -2.658236, -3.294118, -0.385761, -29.155563, -46.273788, -664.490601
1733469850.025935, 6.622212, 6.621763, 1.062876, -2.659289, -3.415293, 0.165724, -30.793976, -44.768402, -665.589600
1733469850.035878, 6.991667, 7.219266, 0.571017, -2.764587, -3.453706, 0.703946, -32.777664, -43.361206, -665.549805
1733469850.045880, 7.283012, 7.724892, 0.141707, -2.987300, -3.425120, 1.218051, -34.501816, -41.709503, -665.474976
1733469850.055877, 7.062296, 8.522909, 0.072425, -3.365783, -3.439143, 1.663956, -36.138107, -39.927521, -665.335510
1733469850.065874, 6.447136, 9.716568, 0.106243, -3.874624, -3.554730, 2.044473, -38.090698, -37.934601, -665.654663
1733469850.075866, 5.592257, 10.929531, -0.294337, -4.421713, -3.781987, 2.361804, -39.772049, -35.047363, -664.572205
1733469850.085877, 4.630536, 12.408698, -1.528698, -4.931928, -4.036430, 2.684417, -41.553360, -32.326767, -664.298828
1733469850.095868, 4.084059, 13.677176, -3.745429, -5.409586, -4.205949, 3.049964, -43.186646, -29.316864, -663.707397
1733469850.105890, 3.425504, 14.887146, -6.505345, -5.824279, -4.309896, 3.441099, -44.974823, -26.358978, -662.791260
1733469850.115882, 2.086098, 16.431556, -10.318860, -6.036746, -4.210388, 3.788143, -45.925659, -23.123810, -660.513306
1733469850.125875, 0.360776, 17.096994, -15.144822, -5.948086, -3.902490, 4.010071, -46.580307, -20.001663, -659.455811
1733469850.135868, -0.703446, 16.651373, -19.770270, -5.508650, -3.465947, 4.146203, -46.836807, -17.457336, -657.906128
1733469850.145862, -1.094449, 16.359580, -23.051972, -4.856370, -3.048942, 4.312961, -46.705414, -14.961136, -656.400452
1733469850.155878, -1.233612, 16.907553, -23.866749, -4.343705, -2.854931, 4.576914, -46.361816, -12.781921, -655.064270
1733469850.165876, -2.154632, 18.357242, -23.619697, -4.007831, -2.798546, 4.898520, -46.077835, -10.568741, -653.853149
1733469850.175878, -3.740491, 18.817078, -24.243237, -3.687962, -2.788308, 5.185757, -45.442886, -8.694687, -652.249146
1733469850.185867, -6.056881, 18.564939, -25.474306, -3.311600, -2.882680, 5.276050, -45.093033, -6.973022, -650.903992
1733469850.195869, -9.041104, 18.617312, -27.226113, -2.774213, -3.056717, 5.133691, -44.547958, -5.748810, -649.741882
1733469850.205869, -11.762264, 18.444780, -29.552828, -2.066593, -3.218490, 4.778957, -43.532837, -4.624649, -649.075989
1733469850.215865, -13.386580, 18.246660, -32.149340, -1.117733, -3.250248, 4.447861, -41.994217, -4.232315, -647.792847
1733469850.225874, -13.531130, 18.899978, -34.180820, 0.029240, -3.119169, 4.485623, -41.109848, -3.777054, -648.568970
1733469850.235864, -13.680319, 19.509601, -35.167081, 1.229820, -2.690898, 4.833865, -39.962540, -4.492172, -649.503906
1733469850.245864, -15.491233, 18.835783, -35.287390, 2.334674, -2.002898, 5.151384, -38.854782, -4.923065, -650.597595
1733469850.255887, -18.242171, 17.543363, -33.843238, 3.286983, -1.351038, 5.240694, -37.483841, -6.089630, -652.194275
1733469850.265875, -21.024083, 16.263363, -31.002817, 4.050815, -0.871334, 5.042403, -36.796265, -7.674194, -653.850098
1733469850.275867, -23.143101, 14.970045, -27.719768, 4.583549, -0.615282, 4.606646, -35.758835, -9.484100, -655.471130
1733469850.285881, -24.422653, 13.593379, -24.340651, 4.952881, -0.595423, 3.952603, -34.335022, -11.784866, -656.819946
1733469850.295906, -24.189517, 12.778004, -21.679346, 5.309293, -0.770272, 3.328561, -33.929672, -13.963791, -657.787903
1733469850.305910, -22.789358, 13.674632, -19.573047, 5.736667, -1.061175, 3.028149, -33.333328, -16.506439, -659.393372
1733469850.315900, -22.300642, 14.970644, -18.041956, 6.193911, -1.236568, 2.927274, -33.023193, -19.605576, -660.303955
1733469850.325922, -23.650373, 14.830134, -16.680702, 6.523911, -1.200165, 2.728783, -33.215073, -22.832245, -661.873230
1733469850.335905, -25.910350, 13.912855, -14.963611, 6.685701, -1.034227, 2.307912, -33.459671, -26.083740, -662.866821
1733469850.345867, -27.749097, 12.741193, -13.428179, 6.732721, -0.775529, 1.672481, -33.930817, -29.172058, -663.304688
1733469850.355968, -28.467507, 11.450868, -11.830349, 6.726223, -0.534531, 0.915602, -34.057663, -32.679718, -664.085388
1733469850.365929, -28.128129, 10.869975, -9.952397, 6.691858, -0.390339, 0.158354, -34.106903, -35.913849, -664.473633
1733469850.375897, -25.486127, 10.957064, -6.484097, 6.619371, -0.369101, -0.535403, -34.529297, -39.224625, -664.468079
1733469850.385878, -23.906702, 10.905289, -5.464466, 6.547619, -0.279865, -1.084601, -34.529297, -39.224625, -664.468079
1733469850.395878, -23.906702, 10.905289, -5.464466, 6.474392, -0.062285, -1.541492, -34.887329, -42.451843, -664.757446
1733469850.405857, -21.058799, 10.108170, -2.236783, 6.142530, 0.432698, -2.323017, -35.089828, -45.804291, -664.376770
1733469850.415853, -19.478477, 9.606136, -0.457143, 5.886252, 0.610329, -2.646011, -34.507263, -51.808456, -663.550781
1733469850.425853, -17.827824, 8.837597, 1.200393, 5.576181, 0.675014, -2.946155, -33.934906, -54.632751, -662.979675
1733469850.435859, -16.215629, 7.837419, 2.735974, 5.219573, 0.662033, -3.234292, -33.749588, -57.159851, -661.695435
1733469850.445866, -14.700697, 6.812102, 3.946393, 4.810649, 0.597151, -3.515342, -32.928528, -59.319870, -661.302551
1733469850.455871, -13.311462, 6.028899, 4.933402, 4.366950, 0.486079, -3.771463, -32.250412, -61.323608, -660.354187
1733469850.465866, -11.949161, 5.499631, 5.732018, 3.908496, 0.317711, -3.974718, -31.126083, -63.011475, -659.666077
1733469850.475865, -10.630555, 5.074510, 6.373365, 3.450799, 0.078393, -4.121676, -31.126083, -63.011475, -659.666077
1733469850.485868, -9.520543, 4.770297, 6.779481, 3.015395, -0.193245, -4.222024, -30.096924, -64.387878, -659.269653
1733469850.495875, -8.438513, 4.346075, 6.592734, 2.598878, -0.372311, -4.285554, -29.355453, -65.298996, -658.233337
1733469850.505272, -7.460632, 3.930531, 6.143671, 2.203697, -0.456292, -4.332662, -28.513580, -66.192383, -657.817810
1733469850.515876, -6.671443, 3.599383, 5.713463, 1.840894, -0.416462, -4.369209, -27.733948, -66.861023, -657.232117
1733469850.525854, -5.987300, 3.398420, 5.491550, 1.492617, -0.322999, -4.398711, -26.702454, -67.393433, -657.030334
1733469850.535866, -5.340267, 3.229030, 5.665729, 1.134351, -0.256009, -4.440478, -25.569672, -67.697952, -656.750916
1733469850.545857, -4.648343, 3.141043, 6.001964, 0.770982, -0.273859, -4.486947, -24.544861, -67.645889, -656.382446
1733469850.555862, -3.907187, 3.111714, 6.270414, 0.440447, -0.374291, -4.507572, -23.735428, -67.499481, -656.260254
1733469850.565853, -3.085527, 3.129072, 6.492177, 0.142467, -0.564948, -4.515254, -22.687317, -67.164749, -656.590271
1733469850.575853, -2.256685, 3.132813, 6.408081, -0.113825, -0.811606, -4.477122, -21.913330, -66.564743, -656.709961
1733469850.585857, -1.421557, 3.261202, 6.085163, -0.327926, -1.062931, -4.374753, -20.979965, -65.958435, -656.649292
1733469850.595852, -0.512509, 3.379416, 5.628469, -0.505515, -1.249086, -4.177254, -20.487411, -65.130753, -656.970947
1733469850.605863, 0.377685, 3.357868, 5.225195, -0.700665, -1.357811, -3.920366, -19.790207, -64.045776, -657.491394
1733469850.615865, 1.130213, 3.117101, 4.839130, -0.915293, -1.353949, -3.625013, -19.608521, -63.221161, -657.747070
1733469850.625853, 1.669058, 2.884414, 4.655824, -1.153978, -1.300708, -3.299527, -19.305618, -62.095276, -658.031738
1733469850.635859, 1.952771, 2.589628, 4.715380, -1.413205, -1.259884, -2.982958, -19.324066, -61.126755, -659.086182
1733469850.645855, 2.044199, 2.027141, 4.793641, -1.674670, -1.271436, -2.720355, -19.380493, -60.038544, -659.397461
1733469850.655854, 1.965041, 1.436222, 4.801571, -1.924751, -1.344828, -2.519167, -19.521667, -58.854126, -660.168579
1733469850.665861, 1.793107, 1.000776, 4.733935, -2.136985, -1.509332, -2.393564, -19.680649, -57.453964, -660.786987
1733469850.675866, 1.643320, 0.745794, 4.710592, -2.304508, -1.783450, -2.323381, -20.066711, -55.989471, -661.650024
1733469850.685860, 1.438616, 0.667084, 4.746505, -2.449793, -2.141328, -2.297540, -20.645020, -54.580383, -661.964905
1733469850.695849, 1.325490, 0.828394, 4.653879, -2.613122, -2.477173, -2.289304, -21.281281, -53.152802, -662.723877
1733469850.705853, 1.392079, 1.466748, 4.297143, -2.807309, -2.753280, -2.254848, -22.244659, -51.352325, -663.108215
1733469850.715848, 1.595286, 2.437746, 3.630657, -2.979329, -2.952542, -2.183021, -23.135406, -49.811203, -663.258911
1733469850.725847, 2.182464, 3.352182, 2.803161, -3.103057, -3.178572, -2.045376, -24.473709, -48.026764, -664.448853
1733469850.735857, 3.068768, 4.122666, 1.920898, -3.123267, -3.469609, -1.810783, -25.999039, -46.177597, -665.032227
1733469850.745848, 4.013879, 5.132719, 0.835277, -3.014727, -3.819990, -1.459006, -27.554749, -44.561676, -664.867554
1733469850.755856, 4.973804, 6.059724, -0.008679, -2.824879, -4.270615, -0.995089, -29.366364, -42.912674, -665.491638
1733469850.765871, 5.842600, 6.859837, -0.441281, -2.589817, -4.871762, -0.418293, -31.532318, -41.634155, -665.859924
1733469850.775858, 6.356905, 8.016685, -0.681599, -2.364623, -5.486920, 0.284985, -33.946777, -40.308136, -665.550171
1733469850.785842, 6.187964, 9.409961, -0.857124, -2.338144, -5.953541, 1.060963, -36.483994, -39.018509, -665.501526
1733469850.795858, 5.302558, 10.632350, -0.837671, -2.674681, -6.223566, 1.837311, -39.611664, -37.618805, -664.988770
1733469850.805845, 3.826234, 11.889905, -1.451185, -3.308598, -6.218054, 2.546984, -42.297913, -35.786530, -664.434448
1733469850.815841, 1.813009, 13.067104, -3.738546, -3.982644, -5.842345, 3.146302, -44.739197, -33.882050, -663.062378
1733469850.825842, -0.001945, 13.992463, -7.280468, -4.520301, -5.239470, 3.612851, -47.367691, -31.190247, -662.562622
1733469850.835898, -1.710657, 14.737359, -10.616788, -4.809983, -4.727631, 3.913642, -49.161987, -28.700577, -661.513855
1733469850.845843, -2.942175, 15.149760, -13.768156, -4.759725, -4.408035, 4.107741, -50.974762, -25.967239, -659.962769
1733469850.854939, -3.784485, 15.071350, -17.053300, -4.460858, -4.096451, 4.257392, -52.157043, -23.181549, -658.784546
1733469850.865843, -4.605696, 15.649849, -19.834315, -4.159154, -3.702409, 4.443513, -53.013504, -20.201660, -657.073486
1733469850.875900, -4.793940, 16.001348, -22.180932, -3.829578, -3.256554, 4.700287, -53.160492, -18.113998, -655.697327
1733469850.885851, -5.262006, 16.237326, -24.053646, -3.384896, -2.960096, 4.984395, -53.058533, -15.754364, -654.082153
1733469850.895848, -6.505046, 17.195905, -25.067591, -2.813620, -2.880249, 5.248894, -52.745987, -13.435760, -652.873047
1733469850.905850, -8.271518, 17.593342, -26.154109, -2.162539, -2.844143, 5.429489, -52.192825, -11.609039, -651.640808
1733469850.915849, -10.285191, 17.684920, -26.992678, -1.513745, -2.781139, 5.529287, -51.267090, -9.953873, -650.047241
1733469850.925842, -12.071415, 17.539622, -27.717822, -0.865378, -2.603928, 5.627633, -50.237289, -8.485458, -649.600159
1733469850.935842, -14.076559, 16.835278, -28.586768, -0.211685, -2.253563, 5.637239, -49.297440, -7.383774, -648.889954
1733469850.945836, -16.645687, 15.866973, -28.701091, 0.389109, -1.883898, 5.461921, -48.289902, -6.554581, -648.773254
1733469850.955036, -18.997092, 15.169811, -28.263102, 1.029888, -1.652358, 5.119555, -47.165054, -6.078201, -649.058350
1733469850.965841, -20.645500, 14.283209, -27.914296, 1.765419, -1.559255, 4.647239, -46.184967, -5.769470, -649.203979
1733469850.975837, -21.106683, 13.678972, -26.982952, 2.546272, -1.646111, 4.266613, -44.797989, -6.127472, -649.502686
1733469850.985833, -20.983532, 13.754539, -25.528175, 3.338725, -1.782822, 4.086058, -43.823257, -6.596329, -650.510376
1733469850.995891, -22.064214, 13.749750, -24.272865, 4.051771, -1.705547, 3.969220, -42.680420, -7.497452, -651.860168
1733469851.005841, -24.216452, 13.181577, -23.089531, 4.571780, -1.289258, 3.813640, -41.871780, -8.624695, -653.009277
1733469851.015838, -26.728269, 12.111518, -21.890635, 4.871768, -0.604573, 3.474377, -41.263321, -10.045975, -653.729614
1733469851.025841, -28.494441, 10.947936, -20.522049, 5.023996, 0.122384, 2.958181, -40.624344, -11.815033, -655.849243
1733469851.035841, -28.826188, 10.456975, -18.512117, 5.152635, 0.548575, 2.359910, -39.787384, -13.691208, -657.267822
1733469851.045839, -28.078299, 10.760290, -16.021100, 5.338299, 0.565151, 1.813691, -38.781845, -16.100616, -658.637512
1733469851.055838, -26.887184, 11.738172, -13.938444, 5.590259, 0.335132, 1.440995, -37.959183, -18.409119, -659.802368
1733469851.065841, -26.297013, 12.581081, -12.346150, 5.838133, 0.103307, 1.182485, -37.232529, -20.973328, -661.184998
1733469851.075845, -26.741587, 12.306346, -11.192145, 6.001449, 0.031988, 0.831726, -37.378586, -23.579788, -662.120605
1733469851.085847, -27.671135, 11.343578, -10.522067, 6.090779, 0.180063, 0.306418, -37.378265, -26.567337, -662.884277
1733469851.095862, -28.038346, 10.534637, -10.025271, 6.132674, 0.519497, -0.319006, -37.156189, -29.613861, -663.395020
1733469851.105851, -27.327717, 10.291476, -9.084649, 6.117630, 0.895186, -0.922597, -37.146713, -32.796585, -664.223572
1733469851.115849, -26.022129, 10.538677, -7.497742, 6.067502, 1.159161, -1.467032, -36.591980, -35.913544, -663.598572
1733469851.125849, -24.311173, 10.527754, -5.667824, 6.011068, 1.270107, -1.941794, -36.371216, -39.031815, -664.389526
1733469851.135839, -22.448035, 10.406697, -4.049044, 5.943530, 1.307544, -2.340027, -35.800934, -42.092880, -664.861877
1733469851.145846, -20.524593, 10.186730, -2.671480, 5.833583, 1.331215, -2.656187, -35.525009, -45.036621, -664.198120
1733469851.155555, -18.639758, 9.741857, -1.199794, 5.677981, 1.309629, -2.910662, -34.752502, -48.004959, -664.231323
1733469851.165834, -16.972346, 9.165603, 0.197372, 5.471370, 1.253638, -3.131901, -34.354721, -50.685394, -663.861450
1733469851.175885, -15.477915, 8.584709, 1.455675, 5.224870, 1.149024, -3.327983, -33.895493, -53.249268, -663.547852
1733469851.185829, -14.008923, 7.890241, 2.611775, 4.933558, 0.990084, -3.515480, -32.960785, -55.663452, -662.684265
1733469851.195831, -12.667571, 7.185149, 3.568408, 4.600863, 0.802061, -3.704204, -31.977829, -57.864807, -662.138245
1733469851.205887, -11.332056, 6.704363, 4.209605, 4.245561, 0.617750, -3.849971, -30.963669, -59.876495, -661.303650
1733469851.215833, -9.991004, 6.240337, 4.600458, 3.875270, 0.443185, -3.936530, -30.314621, -61.654251, -659.909302
