SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469809.038068, -19.660735, 14.556297, -26.815508, -0.201306, -0.262557, 4.670339, -61.129639, -10.476440, -643.167480
1733469809.048050, -20.087801, 14.747384, -26.763883, 1.097030, -0.769922, 4.572876, -60.161972, -9.623886, -643.288879
1733469809.058084, -21.085435, 14.083592, -25.373749, 2.197150, -1.071042, 4.405048, -59.244400, -9.213013, -643.751831
1733469809.068050, -22.171504, 13.331513, -23.260417, 2.959247, -1.115125, 4.120589, -58.355392, -9.035492, -644.524597
1733469809.078074, -22.605304, 13.424738, -20.446931, 3.499299, -1.117392, 3.769993, -57.493622, -9.194382, -645.111328
1733469809.088084, -22.861035, 14.263905, -17.975367, 4.027040, -1.346105, 3.535480, -56.383911, -9.389587, -646.059082
1733469809.098052, -24.144476, 14.498537, -16.850541, 4.642023, -1.460442, 3.518262, -55.510834, -10.065491, -646.790283
1733469809.108065, -27.196036, 13.556868, -15.503204, 5.186414, -1.115495, 3.523379, -54.692932, -10.893127, -647.982117
1733469809.118132, -30.794222, 12.500875, -12.887539, 5.367507, -0.443884, 3.301636, -54.090164, -11.910049, -649.608582
1733469809.128131, -33.358262, 11.156232, -10.124929, 5.160922, 0.235578, 2.796584, -53.437561, -13.193314, -651.507935
1733469809.138114, -34.078917, 9.728090, -8.069956, 4.778599, 0.664486, 2.049749, -52.380432, -14.629974, -652.682983
1733469809.148081, -33.240497, 10.183288, -6.700024, 4.484447, 0.743375, 1.331279, -51.954971, -16.066162, -654.066833
1733469809.158094, -32.353745, 11.424681, -6.138733, 4.483020, 0.422850, 0.751565, -51.429092, -17.821426, -654.839111
1733469809.168097, -31.788115, 11.995848, -6.621913, 4.816523, 0.052408, 0.247995, -51.254364, -19.712296, -656.111206
1733469809.178091, -31.476420, 12.119000, -6.596774, 5.308998, -0.154553, -0.225072, -51.486710, -22.257751, -657.330444
1733469809.188065, -31.202732, 12.105981, -5.519982, 5.736831, -0.137363, -0.754527, -51.730377, -24.975723, -658.412109
1733469809.198056, -30.454245, 12.529905, -3.428198, 5.970757, 0.096438, -1.817224, -51.682831, -27.887390, -658.141541
1733469809.208042, -29.187862, 12.832322, -1.343895, 5.918526, 0.196440, -2.235944, -51.889450, -30.991333, -659.409302
1733469809.218045, -27.708844, 13.224373, 0.255731, 5.827413, 0.338654, -2.579142, -52.209229, -34.190369, -659.778137
1733469809.228037, -26.386347, 13.181577, 1.657386, 5.670528, 0.515840, -2.891651, -52.365952, -37.207825, -660.496094
1733469809.238039, -24.915110, 12.776956, 3.061286, 5.439576, 0.647404, -3.150588, -52.150467, -40.514267, -660.667114
1733469809.248043, -23.267151, 12.354978, 4.371214, 5.192706, 0.748912, -3.363106, -52.153976, -43.555878, -660.558594
1733469809.258039, -21.685182, 11.959337, 5.467309, 4.921822, 0.735056, -3.577879, -51.715652, -46.747086, -660.604431
1733469809.268038, -19.950882, 10.994473, 6.718279, 4.612982, 0.587371, -3.818030, -51.865570, -49.586975, -660.666016
1733469809.278038, -18.106000, 9.893889, 7.688081, 4.264466, 0.402174, -4.052367, -51.109940, -52.267883, -660.287598
1733469809.288036, -16.414198, 9.151237, 8.279598, 3.880599, 0.187269, -4.260260, -50.654877, -54.984772, -659.987061
1733469809.298031, -14.689175, 8.402301, 8.790012, 3.464448, -0.055754, -4.438911, -50.559631, -57.358948, -658.584595
1733469809.308030, -13.035081, 7.681197, 9.116671, 3.058964, -0.336712, -4.561492, -49.726685, -59.631790, -658.868164
1733469809.318033, -11.436802, 7.163302, 9.205406, 2.693122, -0.594091, -4.604860, -49.128403, -61.600235, -658.236572
1733469809.328033, -9.878326, 6.768558, 9.211541, 2.304078, -0.806712, -4.590118, -48.541183, -63.202866, -657.430054
1733469809.338026, -8.567501, 6.157587, 9.316736, 1.839742, -0.920096, -4.543843, -48.185883, -64.721603, -656.970703
1733469809.348033, -7.615507, 5.545719, 9.298181, 1.321730, -0.942803, -4.505241, -47.635376, -66.061859, -656.426025
1733469809.357711, -6.993463, 5.161600, 9.193136, 0.775733, -0.912703, -4.477073, -46.805206, -67.076035, -656.178589
1733469809.368036, -6.274155, 5.167136, 8.890569, 0.253831, -0.886822, -4.422958, -46.360168, -67.738068, -656.017029
1733469809.378036, -5.370793, 5.204545, 8.291719, -0.177055, -0.911036, -4.367358, -45.846069, -68.253769, -656.063232
1733469809.388058, -4.554669, 5.023783, 7.532009, -0.507898, -1.017921, -4.315120, -44.917648, -68.633286, -655.937866
1733469809.398034, -3.907038, 4.863970, 6.762872, -0.746258, -1.131172, -4.242741, -44.300369, -68.938995, -655.563721
1733469809.408035, -3.322553, 4.671686, 5.814319, -0.916196, -1.235108, -4.196275, -43.531570, -68.999695, -656.453613
1733469809.418031, -2.844910, 4.228160, 5.122694, -1.021805, -1.425819, -4.168765, -42.869171, -68.899521, -656.736816
1733469809.428034, -2.310704, 3.905242, 4.610634, -1.038975, -1.646346, -4.136134, -42.360077, -68.743668, -657.268555
1733469809.438031, -1.608904, 3.705476, 3.948039, -1.003650, -1.841866, -4.046530, -42.094681, -68.822342, -657.354004
1733469809.448032, -0.694767, 3.566163, 3.424008, -0.964989, -1.967432, -3.874938, -41.672867, -68.462494, -657.599548
1733469809.458041, 0.416292, 3.522619, 3.075651, -0.995725, -2.021703, -3.617454, -41.608475, -68.253708, -657.569824
1733469809.468029, 1.515380, 3.582923, 3.181894, -1.127656, -2.095373, -3.307883, -41.398270, -67.996933, -657.984009
1733469809.478031, 2.162563, 3.697545, 3.594595, -1.347734, -2.160382, -2.996174, -41.445740, -67.774109, -658.334290
1733469809.488033, 2.623147, 3.629310, 3.682581, -1.593985, -2.204798, -2.684760, -41.592941, -67.363617, -658.143066
1733469809.498027, 2.984073, 3.414431, 3.262249, -1.803131, -2.187501, -2.368250, -41.869949, -66.632263, -658.351624
1733469809.508049, 3.381810, 3.229479, 2.488623, -1.926507, -2.189363, -2.046214, -42.364502, -65.994278, -659.642334
1733469809.518030, 3.855114, 3.117400, 1.958607, -1.946240, -2.310596, -1.724097, -43.144089, -65.139130, -659.809753
1733469809.528029, 4.229806, 3.026570, 1.527351, -1.864306, -2.551574, -1.387827, -43.754456, -64.587479, -660.118225
1733469809.538028, 4.578162, 2.822614, 0.831387, -1.708471, -2.753761, -1.030220, -44.606125, -64.028625, -660.398560
1733469809.548026, 4.788852, 2.550872, -0.020800, -1.599078, -2.857304, -0.691707, -45.716736, -63.077393, -660.196655
1733469809.558027, 4.789750, 2.299481, -0.454898, -1.597785, -2.917314, -0.405268, -46.875107, -62.233765, -660.208435
1733469809.568028, 4.837784, 2.058864, -0.568473, -1.672794, -2.947430, -0.124151, -48.115936, -61.520355, -660.389954
1733469809.578027, 5.095160, 2.101361, -0.817620, -1.768293, -2.980880, 0.171462, -49.233215, -61.024078, -660.193542
1733469809.588033, 5.355380, 2.589329, -0.986261, -1.870286, -3.034038, 0.519439, -50.944855, -59.902664, -660.426880
1733469809.598043, 5.797410, 3.496283, -1.035941, -1.986302, -3.158455, 0.961655, -51.829498, -58.833923, -659.249939
1733469809.608041, 6.317251, 4.556465, -1.052252, -2.127400, -3.312924, 1.521017, -53.495316, -57.457642, -659.749817
1733469809.618079, 6.618022, 5.283704, -1.684022, -2.320396, -3.304567, 2.166094, -55.061432, -55.929581, -659.192017
1733469809.628025, 6.450578, 5.211578, -3.255665, -2.573199, -3.077609, 2.761324, -56.869446, -54.263062, -658.865173
1733469809.638026, 5.541230, 4.528034, -5.243601, -2.829818, -2.641159, 3.210065, -58.661682, -52.018661, -658.862549
1733469809.648030, 4.198083, 4.079121, -7.256376, -3.062271, -2.123441, 3.510233, -59.868927, -50.053482, -658.718018
1733469809.658028, 2.915090, 3.889381, -8.865878, -3.227146, -1.786084, 3.672796, -60.810379, -48.050812, -658.473633
1733469809.668085, 1.955464, 4.015525, -9.701604, -3.169510, -1.808686, 3.777605, -61.694550, -45.536835, -657.938599
1733469809.678032, 1.394323, 4.736479, -10.323199, -2.834798, -2.109087, 3.902212, -62.865677, -43.421906, -657.799683
1733469809.688023, 0.918775, 5.660791, -10.804284, -2.435042, -2.569178, 4.097954, -63.529770, -41.270462, -657.008423
1733469809.698037, 0.434997, 6.360197, -10.775703, -2.125358, -2.989917, 4.380075, -64.190445, -38.950073, -654.828186
1733469809.708029, -0.583886, 7.039402, -10.864737, -1.963299, -3.157257, 4.704406, -65.097626, -36.639465, -654.416138
1733469809.718017, -2.330157, 7.618649, -11.473763, -2.019420, -2.963014, 4.985864, -65.819427, -34.393921, -653.308899
1733469809.728029, -4.355202, 7.609222, -12.506412, -2.186723, -2.557695, 5.156652, -66.416779, -31.961761, -652.244324
1733469809.738020, -6.398654, 7.543082, -13.709199, -2.291790, -2.163877, 5.204002, -66.385864, -29.468719, -651.210571
1733469809.748022, -8.312070, 8.129961, -14.878317, -2.200342, -2.054745, 5.178628, -66.551025, -26.952087, -650.083923
1733469809.758023, -10.102484, 9.065944, -15.977406, -1.824592, -2.137905, 5.157088, -66.424911, -24.584320, -648.814880
1733469809.768018, -11.692233, 9.688137, -17.468245, -1.338516, -2.132979, 5.178274, -65.645538, -22.273743, -647.667175
1733469809.778017, -13.465738, 10.180594, -19.300408, -0.918552, -1.698637, 5.228601, -65.395477, -20.353882, -647.684204
1733469809.788018, -15.292963, 10.356119, -21.619641, -0.630723, -0.812726, 5.232897, -64.559296, -18.286591, -646.998169
1733469809.798022, -17.029358, 9.458593, -23.304710, -0.477093, 0.090720, 5.043583, -63.383499, -16.700760, -646.374512
1733469809.808030, -18.677167, 9.038560, -23.513604, -0.270151, 0.464485, 4.710607, -62.416779, -15.358612, -647.007568
1733469809.818022, -19.037345, 9.810690, -23.151032, 0.219147, 0.135655, 4.410744, -61.401520, -14.459671, -646.473450
1733469809.828031, -18.236185, 11.230901, -23.163003, 1.054022, -0.609154, 4.276162, -60.363586, -13.539047, -647.029785
1733469809.838026, -17.510592, 12.522872, -23.724294, 2.081477, -1.223981, 4.259214, -59.516037, -13.040283, -647.014099
1733469809.848040, -18.271350, 12.651111, -24.054843, 2.938796, -1.460947, 4.124220, -58.881638, -12.659973, -647.462646
1733469809.858029, -20.090195, 12.034155, -23.005136, 3.578529, -1.324260, 3.981070, -58.055328, -12.872513, -648.075684
1733469809.868030, -21.684584, 12.039093, -21.650616, 4.176019, -0.842153, 3.853501, -57.095444, -13.351212, -648.666992
1733469809.878027, -23.288250, 12.301109, -20.037373, 4.643013, -0.324007, 3.698000, -56.142380, -14.174576, -650.148315
1733469809.888030, -24.633492, 12.452542, -17.210868, 4.956472, 0.106704, 3.502428, -55.561737, -14.950897, -651.566467
1733469809.898026, -26.402208, 12.701090, -14.157812, 5.037051, 0.449236, 3.117717, -54.669617, -16.368515, -652.252930
1733469809.908021, -27.798627, 11.877485, -10.926089, 4.805144, 0.597754, 2.656094, -53.698135, -17.339081, -654.051331
1733469809.918026, -27.817481, 11.351958, -7.836671, 4.481158, 0.528603, 2.284118, -53.167801, -18.652817, -655.275879
1733469809.928016, -27.606642, 11.546935, -6.178986, 4.283514, 0.244685, 1.881888, -52.304306, -19.993164, -656.051880
1733469809.938019, -28.022335, 11.604396, -5.790526, 4.385347, -0.180970, 1.484502, -51.990936, -21.608185, -657.266113
1733469809.948018, -28.724584, 11.836185, -6.827216, 4.776150, -0.454030, 1.022107, -51.616638, -23.406433, -657.980469
1733469809.958016, -29.518860, 11.520898, -8.292168, 5.221911, -0.400219, 0.541699, -51.480148, -25.679535, -658.982178
1733469809.968028, -30.126090, 11.491719, -8.539519, 5.502160, -0.224152, 0.038597, -51.220612, -28.082535, -659.449463
1733469809.978027, -30.555101, 11.585392, -6.971616, 5.580882, 0.026959, -0.479523, -51.168869, -30.804993, -660.137756
1733469809.988021, -30.494049, 11.690587, -5.029918, 5.501326, 0.168827, -0.989200, -50.622345, -33.594528, -660.157593
1733469809.998034, -29.890860, 11.903372, -2.850896, 5.369390, 0.217751, -1.373916, -50.485336, -36.386719, -659.973328
1733469810.008031, -29.262531, 12.625074, -1.299453, 5.195753, 0.303543, -1.661595, -50.549179, -38.888077, -660.268250
1733469810.018018, -29.305028, 12.902053, -0.370353, 4.983177, 0.533740, -1.994454, -50.368912, -41.641541, -660.490967
1733469810.028014, -29.493272, 11.856386, 0.013467, 4.776625, 0.880103, -2.443006, -50.402954, -44.484436, -660.782043
1733469810.038016, -29.039422, 10.860398, 0.590470, 4.578837, 1.116634, -2.949448, -49.985962, -46.833542, -660.428528
1733469810.048017, -27.435606, 10.562170, 1.779341, 4.428376, 1.131731, -3.400971, -49.675430, -49.635468, -660.264709
1733469810.058010, -25.023298, 10.673201, 3.073107, 4.311273, 0.961212, -3.783206, -49.494003, -52.483536, -660.281372
1733469810.068008, -22.598570, 10.633248, 4.342483, 4.169660, 0.686287, -4.133253, -48.901642, -54.812546, -659.588318
1733469810.078022, -20.255545, 10.177452, 5.421221, 3.954885, 0.381047, -4.436210, -48.221558, -57.471634, -659.062805
1733469810.088008, -18.010382, 9.686042, 6.332813, 3.661210, 0.136866, -4.692075, -47.558365, -59.616699, -658.389832
1733469810.098036, -15.982194, 9.214833, 7.014861, 3.304421, -0.086504, -4.892713, -46.882706, -61.733337, -657.177734
1733469810.108011, -14.076110, 8.813804, 7.721749, 2.891157, -0.331516, -5.021746, -46.206085, -63.531281, -657.569092
1733469810.118002, -12.075306, 8.574085, 8.344990, 2.452564, -0.637373, -5.077458, -45.770966, -65.196747, -657.247803
1733469810.128016, -10.122535, 8.249970, 8.680028, 2.015291, -0.942184, -5.078521, -44.857147, -66.586197, -656.523621
1733469810.138056, -8.480412, 7.856573, 8.693346, 1.576608, -1.194536, -5.040561, -44.362686, -67.642548, -656.017883
1733469810.148007, -7.113472, 7.468413, 8.279898, 1.149979, -1.302397, -4.977339, -43.464951, -68.498032, -655.553955
1733469810.157958, -5.894973, 6.971167, 7.579893, 0.757229, -1.310825, -4.886759, -42.913437, -69.337723, -655.763000
1733469810.167020, -4.748151, 6.455067, 7.001543, 0.406484, -1.246777, -4.775397, -42.913437, -69.337723, -655.763000
1733469810.178028, -3.665523, 6.153547, 6.761525, 0.017131, -1.152427, -4.664426, -41.357224, -70.041443, -655.985474
1733469810.188006, -2.723404, 5.960664, 6.799982, -0.400155, -1.083992, -4.556744, -40.694138, -70.063812, -655.674194
1733469810.198008, -1.851017, 5.843797, 6.703465, -0.776538, -1.051672, -4.445724, -39.992752, -69.974075, -655.237000
1733469810.208011, -0.998083, 5.814768, 6.175694, -1.046798, -1.063148, -4.307277, -39.300110, -69.778778, -656.267883
1733469810.218007, 0.027234, 5.890185, 5.495291, -1.199414, -1.188733, -4.134026, -38.660492, -69.451752, -656.419128
1733469810.228003, 0.970549, 5.812523, 4.901080, -1.254174, -1.373390, -3.940050, -38.660492, -69.451752, -656.419128
1733469810.238052, 1.819444, 5.719000, 4.165013, -1.223597, -1.593014, -3.710593, -38.130768, -69.161774, -657.539612
1733469810.248003, 2.766051, 5.490054, 3.455132, -1.137375, -1.795159, -3.417387, -37.933624, -68.675629, -657.469666
1733469810.258004, 3.762638, 5.150227, 2.693776, -1.037306, -1.906064, -3.065330, -37.709457, -68.381714, -657.900452
1733469810.268026, 4.597915, 4.864419, 2.102857, -0.954705, -1.930421, -2.666238, -37.785797, -67.816360, -658.082092
1733469810.277582, 5.244648, 4.560805, 1.793107, -0.906450, -1.867385, -2.248482, -37.837051, -67.513138, -658.593506
1733469810.288008, 5.686977, 4.247463, 1.683573, -0.914023, -1.754840, -1.813892, -37.989685, -67.051086, -658.568970
1733469810.298015, 5.952883, 3.881749, 1.917456, -1.016348, -1.573260, -1.404837, -38.379684, -66.718430, -658.941406
1733469810.308010, 5.916072, 3.432088, 2.302474, -1.227293, -1.367206, -1.047585, -38.769211, -66.148392, -658.284668
1733469810.318070, 5.783793, 2.914492, 2.954894, -1.523366, -1.255332, -0.749898, -39.260696, -65.737061, -659.427246
1733469810.328001, 5.661090, 2.508076, 3.684078, -1.854233, -1.324145, -0.512835, -39.851791, -64.733566, -659.957397
1733469810.337999, 5.614852, 2.214637, 4.238186, -2.151081, -1.607066, -0.305234, -40.243881, -64.101990, -660.411255
1733469810.348000, 5.767033, 1.969680, 4.560655, -2.419424, -2.035793, -0.120276, -41.050705, -62.955109, -661.012024
1733469810.358012, 5.896769, 1.775450, 4.540603, -2.683378, -2.444652, 0.061227, -42.070786, -61.729538, -661.202759
1733469810.368070, 5.595997, 2.087744, 2.850596, -2.936899, -2.743243, 0.262306, -43.302795, -60.447159, -661.686035
1733469810.378010, 5.433192, 2.733580, 1.714099, -3.171574, -2.863508, 0.491792, -44.575562, -58.908737, -662.209473
1733469810.387995, 5.595997, 3.554043, 0.767342, -3.391924, -2.873260, 0.782745, -45.804703, -57.153687, -662.256714
1733469810.398003, 5.626374, 4.764611, -0.173580, -3.596762, -2.818600, 1.148597, -47.205261, -55.496506, -662.435608
1733469810.407999, 5.708375, 5.595100, -1.274015, -3.813732, -2.738854, 1.571260, -48.677338, -53.381851, -662.159058
1733469810.418008, 6.076933, 5.661090, -2.508375, -4.003212, -2.750042, 2.019188, -50.129852, -51.336670, -662.744812
1733469810.428000, 5.981314, 6.079477, -3.894019, -4.040639, -2.891256, 2.479511, -51.933289, -49.121368, -662.928040
1733469810.437998, 5.097555, 7.086538, -4.933701, -3.919429, -3.172220, 2.900529, -53.359131, -46.862839, -662.271667
1733469810.448010, 3.786131, 7.911041, -5.622034, -3.737879, -3.587827, 3.256387, -54.863739, -44.521606, -661.811157
1733469810.458006, 2.115726, 9.160066, -6.630143, -3.607091, -3.958913, 3.576525, -56.495895, -41.944199, -660.722778
1733469810.468001, 0.483778, 10.562619, -8.390031, -3.673210, -3.972563, 3.923226, -58.026291, -39.301697, -659.404175
1733469810.478004, -0.795025, 11.359290, -10.762086, -3.941515, -3.687712, 4.281240, -59.330780, -36.617996, -658.764221
1733469810.488002, -1.912817, 11.940333, -14.034660, -4.180206, -3.184353, 4.652307, -60.300705, -33.517090, -657.525208
1733469810.498005, -3.236063, 12.861801, -17.158196, -4.187886, -2.606730, 4.993106, -60.722504, -30.617111, -656.574402
1733469810.508005, -4.402638, 13.847464, -19.492243, -3.951785, -2.157751, 5.257012, -61.236069, -27.661346, -655.257812
1733469810.517995, -5.347749, 14.594006, -21.217864, -3.450897, -1.980727, 5.477631, -61.068512, -24.823517, -654.239136
1733469810.528002, -7.210288, 15.286379, -22.240038, -2.727284, -1.961857, 5.709466, -60.392014, -22.052505, -653.221008
1733469810.538002, -10.346842, 15.313015, -22.267422, -2.141508, -1.911280, 5.823219, -59.803528, -19.698135, -652.206665
1733469810.548005, -13.415460, 14.828488, -22.471079, -1.863427, -1.767845, 5.753839, -59.497009, -17.444641, -650.536255
1733469810.557995, -16.153978, 14.995184, -23.094320, -1.779649, -1.606458, 5.475646, -58.568176, -15.487778, -649.857239
1733469810.568009, -17.802086, 16.034268, -24.104074, -1.614701, -1.773614, 5.067319, -57.716614, -13.664551, -649.276001
