SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733470126.006985, 8.989479, 3.506159, -3.277512, 1.082935, 0.092842, -2.363625, -11.003036, -72.472076, -645.461365
1733470126.016981, 11.532869, 4.127903, -2.392406, 1.390678, 0.188685, -1.839986, -10.183365, -72.417892, -645.000244
1733470126.027001, 13.840281, 4.569484, -0.883610, 1.493331, 0.105381, -1.118492, -10.262009, -72.623444, -644.575806
1733470126.037001, 14.822502, 4.733337, 0.414945, 1.424435, -0.064743, -0.406750, -10.505142, -72.907227, -644.227417
1733470126.046986, 14.837017, 4.405630, 1.456572, 1.269544, -0.214856, 0.170550, -11.017258, -73.396713, -643.749695
1733470126.056983, 14.386159, 3.818452, 2.176629, 1.071217, -0.308098, 0.553477, -11.742477, -73.972076, -644.045532
1733470126.067022, 14.107983, 2.935441, 2.584241, 0.794911, -0.238842, 0.794342, -12.152359, -74.293427, -643.579346
1733470126.076979, 14.773870, 2.159271, 2.976890, 0.383554, -0.150162, 0.956043, -12.860168, -74.676407, -643.695496
1733470126.086472, 15.860688, 1.170166, 3.234267, -0.053588, -0.191642, 1.092869, -13.454987, -74.815323, -644.101501
1733470126.097033, 17.912669, 0.097264, 3.090166, -0.328877, -0.458387, 1.387777, -14.161667, -75.329987, -644.293945
1733470126.106985, 20.033931, -0.658854, 2.497452, -0.374044, -0.914301, 1.871268, -15.028946, -75.830750, -645.067322
1733470126.116989, 21.260062, -0.907253, 1.869123, -0.252675, -1.460525, 2.471452, -16.597565, -76.238815, -645.541260
1733470126.126987, 21.678000, -1.419462, 1.088015, -0.056311, -1.908491, 3.151575, -18.331177, -76.999069, -646.212952
1733470126.137010, 21.899014, -2.970755, -0.132130, 0.099695, -2.093437, 3.877047, -20.684769, -77.776215, -646.505249
1733470126.146994, 21.213824, -4.878934, -0.989553, 0.155498, -2.066947, 4.547283, -23.185135, -78.584717, -646.348755
1733470126.156985, 18.989910, -5.858611, -0.880617, 0.019370, -1.784768, 5.064619, -24.953278, -79.321228, -646.249878
1733470126.166982, 16.903812, -6.820183, -0.543185, -0.298919, -1.310559, 5.582136, -26.895309, -79.871582, -647.137573
1733470126.176990, 14.034511, -7.484574, -0.318130, -0.752449, -0.612343, 6.119009, -29.417725, -80.130112, -647.900024
1733470126.186999, 8.347534, -8.936358, 0.469264, -1.483318, 0.258415, 6.245735, -31.469650, -79.898895, -648.643188
1733470126.196993, 0.657807, -13.023260, 2.493711, -2.626982, 0.911854, 5.686872, -32.908676, -78.952789, -649.581543
1733470126.206977, -6.778284, -15.985336, 3.702334, -3.949906, 1.377744, 4.650067, -33.661972, -77.819382, -651.183899
1733470126.216976, -10.646267, -17.252468, 1.192462, -4.847304, 1.595585, 3.473639, -34.254440, -76.469681, -653.371887
1733470126.226977, -11.486631, -19.657892, -5.393687, -4.690986, 1.365645, 2.360320, -34.273361, -75.001312, -654.669922
1733470126.236977, -11.178228, -21.865944, -14.156017, -3.399435, 1.437590, 1.326372, -33.655731, -74.261475, -655.390320
1733470126.246990, -10.000880, -21.842601, -20.281731, -1.449075, 1.614577, 0.495776, -33.076202, -74.025543, -655.300842
1733470126.257001, -8.471883, -20.312108, -20.405631, 0.522748, 1.386101, -0.060087, -32.391144, -74.809082, -654.067810
1733470126.266987, -7.483227, -18.174385, -17.023073, 2.067142, 1.003914, -0.411035, -31.684372, -75.579773, -653.444092
1733470126.276733, -7.557148, -15.703718, -12.543073, 3.006575, 0.746183, -0.695351, -30.982178, -76.693878, -652.354492
1733470126.286989, -8.442404, -13.709648, -7.743596, 3.412449, 0.564082, -1.037584, -30.350571, -78.131500, -650.693665
1733470126.296985, -8.837447, -12.495787, -3.571999, 3.426449, 0.348916, -1.406016, -29.751297, -79.023834, -649.310303
1733470126.306987, -8.420407, -11.146505, -0.486621, 3.152283, 0.076464, -1.719946, -28.750854, -80.096115, -648.523621
1733470126.316986, -7.643938, -9.571869, 1.341800, 2.714056, -0.167378, -1.976342, -28.215530, -80.822968, -647.026978
1733470126.326980, -6.800281, -8.192360, 1.919701, 2.243758, -0.331675, -2.173007, -27.209045, -81.142197, -646.310303
1733470126.336974, -6.124069, -6.846070, 1.963395, 1.829130, -0.490026, -2.331474, -26.529953, -81.651108, -645.747437
1733470126.346986, -5.631611, -5.649418, 1.755399, 1.490381, -0.633185, -2.478126, -25.823349, -81.738724, -645.678833
1733470126.356989, -5.015254, -4.575170, 1.178396, 1.221028, -0.665744, -2.623082, -24.912903, -81.827637, -644.293152
1733470126.366985, -4.289212, -3.694403, 0.454449, 1.003537, -0.570575, -2.763728, -23.790680, -81.711975, -645.084045
1733470126.376982, -3.516484, -2.886809, -0.075567, 0.814704, -0.376389, -2.893767, -22.716400, -81.560349, -644.545227
1733470126.386983, -2.760814, -2.087893, -0.395193, 0.642559, -0.135146, -3.019611, -21.429260, -81.215179, -644.070312
1733470126.396977, -1.873164, -1.239299, -0.438887, 0.512936, 0.068033, -3.124478, -20.102554, -81.030869, -643.893127
1733470126.406976, -0.914585, -0.405518, -0.378583, 0.425424, 0.237088, -3.197162, -18.615799, -80.545456, -643.945312
1733470126.416969, -0.020201, 0.282815, -0.331597, 0.366293, 0.348469, -3.228008, -17.446869, -79.908371, -643.435730
1733470126.426969, 0.908001, 0.851737, -0.283713, 0.312947, 0.442190, -3.210113, -15.845978, -79.287384, -643.748657
1733470126.436969, 1.953669, 1.334319, -0.181361, 0.255934, 0.491156, -3.117330, -14.679321, -78.872009, -642.769714
1733470126.447048, 3.033154, 2.011878, 0.224456, 0.203688, 0.414374, -2.973625, -13.850357, -78.130722, -642.555664
1733470126.456983, 4.147057, 2.655020, 0.714520, 0.170499, 0.206774, -2.785942, -12.973145, -77.599762, -642.162415
1733470126.466983, 5.319766, 3.043928, 0.965761, 0.172454, -0.113790, -2.576647, -12.680435, -76.850433, -643.035645
1733470126.476967, 6.708553, 3.115605, 0.983718, 0.216412, -0.470724, -2.373386, -12.158707, -76.387238, -643.163452
1733470126.486961, 8.041375, 2.928707, 0.777816, 0.396402, -0.874852, -2.054201, -11.805603, -75.768646, -642.996643
1733470126.495993, 9.168895, 2.681805, 0.261267, 0.396402, -0.874852, -2.054201, -11.318924, -75.293335, -643.252441
1733470126.506974, 10.494684, 2.644695, -0.190938, 0.521805, -0.683182, -1.385644, -11.066727, -75.057419, -643.051453
1733470126.516976, 12.813618, 3.191022, 0.222212, 0.472399, -0.582971, -0.973347, -11.302200, -74.797546, -643.283142
1733470126.526975, 13.820230, 3.007267, 0.707487, 0.384459, -0.534929, -0.599393, -11.680252, -74.804977, -643.334778
1733470126.536976, 15.614983, 2.079514, 1.406444, 0.317695, -0.728334, -0.228927, -12.134766, -74.850098, -643.453613
1733470126.546972, 17.445949, 0.842160, 2.075324, 0.310993, -1.153526, 0.138028, -13.038712, -75.043991, -644.016174
1733470126.556974, 18.904467, -0.306607, 1.773056, 0.367364, -1.451338, 0.504595, -13.626541, -75.227707, -643.547913
1733470126.566967, 20.760721, -1.231817, 1.210119, 0.382702, -1.555854, 0.987379, -14.417953, -75.477951, -644.584106
1733470126.576967, 22.498612, -1.184082, 1.067515, 0.324584, -1.585124, 1.668670, -15.453995, -75.895157, -645.101318
1733470126.586986, 23.896527, -0.816572, 0.995389, 0.226322, -1.574370, 2.442835, -16.990021, -76.669540, -645.672546
1733470126.596967, 25.076569, -1.952771, 0.324564, 0.119458, -1.433166, 3.248176, -18.663528, -77.289932, -645.813843
1733470126.606994, 26.330233, -4.181473, -0.691625, -0.015493, -1.270938, 4.146756, -20.233688, -78.055511, -646.511780
1733470126.616975, 26.097696, -5.455039, -1.301398, -0.157992, -1.121745, 5.141480, -22.150177, -78.906052, -646.319519
1733470126.626971, 22.504747, -5.384111, -1.206977, -0.377157, -0.763108, 6.047208, -23.802002, -79.435806, -646.536194
1733470126.636965, 15.524752, -5.703886, -0.270246, -0.875530, -0.150642, 6.598980, -25.991745, -80.052658, -646.817017
1733470126.646964, 6.990470, -8.291120, 1.350779, -1.828550, 0.447454, 6.531515, -28.647217, -80.096893, -647.719360
1733470126.656980, -1.851167, -13.537864, 2.913893, -3.110145, 0.787234, 5.629216, -30.266693, -79.769943, -648.310608
1733470126.666966, -7.857171, -16.579248, 0.374842, -3.943357, 1.197858, 4.448949, -31.648987, -78.852951, -650.312988
1733470126.676967, -9.422381, -18.622849, -6.261885, -3.613959, 1.315257, 3.338561, -32.308655, -78.032410, -651.953674
1733470126.686966, -8.918551, -22.733992, -13.523349, -2.093942, 1.434195, 2.365592, -32.900208, -77.528610, -652.756348
1733470126.696973, -8.067262, -24.445697, -18.361282, -0.088916, 1.643771, 1.471650, -32.572540, -77.515106, -652.713867
1733470126.706977, -7.063194, -23.722648, -16.705841, 1.686880, 1.329331, 0.779242, -32.124542, -78.131454, -651.738281
1733470126.716063, -7.063194, -23.722648, -16.705841, 1.686880, 1.329331, 0.779242, -31.841522, -78.970108, -650.409485
1733470126.726974, -7.142801, -20.774787, -6.689399, 3.430284, 0.385538, -0.314646, -31.289795, -80.089081, -648.215576
1733470126.736964, -8.042123, -18.729840, -2.062904, 3.462314, 0.088186, -0.766202, -30.540375, -81.246338, -647.204956
1733470126.746973, -8.620772, -16.497247, 1.647061, 3.066359, -0.109335, -1.108137, -29.738037, -81.933807, -645.773193
1733470126.756970, -9.159318, -14.527716, 4.124162, 2.344923, -0.272984, -1.418261, -29.118713, -82.671921, -643.950806
1733470126.766960, -10.123134, -12.899659, 5.423615, 1.453319, -0.435342, -1.759655, -28.576828, -82.979263, -643.673462
1733470126.776966, -10.669909, -11.731289, 4.934300, 0.587181, -0.387912, -2.138109, -27.568909, -82.892014, -643.480957
1733470126.786963, -10.628609, -10.536133, 3.249680, -0.108382, -0.075904, -2.491114, -26.794098, -82.640808, -643.876709
1733470126.796971, -9.929054, -9.009979, 1.825878, -0.649328, 0.342428, -2.772022, -25.339432, -82.263611, -644.149170
1733470126.806967, -8.730756, -7.249792, 1.113453, -1.063251, 0.676773, -2.954486, -23.815598, -81.879990, -644.484375
1733470126.816969, -7.380127, -5.618742, 0.651971, -1.359737, 0.917980, -3.076705, -22.421295, -81.105057, -645.168335
1733470126.826970, -6.074389, -4.281581, 0.088436, -1.511333, 1.079885, -3.171814, -21.220398, -80.216690, -645.254578
1733470126.836961, -4.798130, -3.117849, -0.568324, -1.513599, 1.192882, -3.242845, -19.395020, -79.359283, -645.980835
1733470126.846960, -3.563769, -1.919551, -1.074548, -1.371201, 1.252122, -3.284880, -18.056305, -78.375153, -646.086426
1733470126.856968, -2.417395, -0.821660, -1.382951, -1.114393, 1.225352, -3.336129, -16.486710, -77.469040, -645.550293
1733470126.866960, -1.448492, -0.046388, -1.433828, -0.770314, 1.047303, -3.423259, -14.637833, -76.569168, -646.282288
1733470126.876960, -0.427964, 0.694468, -1.297059, -0.361054, 0.696057, -3.498255, -13.784180, -75.611053, -646.341919
1733470126.886969, 0.733224, 1.471387, -1.149965, 0.075097, 0.277514, -3.516611, -12.221634, -74.843094, -646.103027
1733470126.896959, 1.824681, 2.255338, -1.140538, 0.488785, -0.127230, -3.458894, -11.256027, -73.872284, -645.757996
1733470126.906971, 2.879476, 3.003825, -1.139041, 0.844476, -0.448166, -3.314576, -10.331085, -73.142654, -645.689941
1733470126.916955, 4.007145, 3.495834, -1.259649, 1.117365, -0.661373, -3.087142, -9.404037, -72.504089, -645.321045
1733470126.926967, 5.385607, 3.875913, -1.496675, 1.315091, -0.784719, -2.777376, -9.104431, -72.089508, -644.958862
1733470126.936954, 6.776638, 4.327669, -1.532289, 1.458593, -0.837428, -2.400539, -8.755417, -71.999512, -644.997437
1733470126.946953, 8.074146, 4.483592, -1.466000, 1.535358, -0.718477, -2.017745, -8.955658, -71.805466, -644.833130
1733470126.956039, 9.113080, 4.429872, -1.333121, 1.520334, -0.442012, -1.690551, -8.955658, -71.805466, -644.833130
1733470126.966961, 10.008810, 4.425382, -0.806846, 1.404095, -0.059763, -1.484056, -8.709534, -71.698013, -644.231567
1733470126.976962, 11.585691, 4.661810, 0.220416, 1.220860, 0.246323, -1.295751, -9.063782, -71.559601, -643.773193
1733470126.986954, 13.835194, 5.272481, 1.575235, 1.003726, 0.337130, -1.048621, -8.874390, -71.639786, -643.599854
1733470126.996966, 16.544981, 5.739350, 2.778770, 0.768480, 0.218022, -0.709530, -9.071030, -71.515457, -643.234802
1733470127.006811, 20.086454, 5.690868, 3.690512, 0.482772, -0.107592, -0.203473, -9.071030, -71.515457, -643.234802
1733470127.016952, 23.674315, 5.534945, 3.837905, 0.148500, -0.512435, 0.472471, -9.658752, -71.773422, -643.539978
1733470127.026390, 26.469994, 4.808604, 2.499696, -0.036052, -0.861055, 1.290459, -10.254166, -71.938705, -643.632629
1733470127.037027, 27.736078, 3.603273, 0.104447, 0.101244, -0.958712, 2.110637, -11.228165, -72.556076, -643.641663
1733470127.046959, 27.892300, 2.568081, -2.122310, 0.491157, -0.711110, 2.862222, -12.315201, -73.173889, -644.030029
1733470127.056410, 28.144140, 1.841291, -2.973150, 0.910986, -0.384881, 3.610270, -13.679077, -74.357925, -644.130310
1733470127.066959, 28.038945, 0.716914, -2.206406, 1.169932, -0.184306, 4.242056, -15.291718, -75.675934, -643.295105
1733470127.076959, 27.799075, -0.980575, -1.010652, 1.254960, -0.105838, 4.834733, -16.968567, -77.216095, -643.658508
1733470127.086962, 27.563696, -2.364125, -0.168492, 1.201254, -0.105360, 5.526514, -18.348297, -78.562012, -643.016602
1733470127.096375, 25.167100, -3.086425, 1.212364, 0.962181, -0.067785, 6.211214, -20.038177, -79.968140, -642.961853
1733470127.106966, 19.721787, -4.395156, 3.068020, 0.356427, 0.236614, 6.655591, -22.320160, -81.055756, -642.664062
1733470127.116958, 12.105084, -6.891261, 5.647473, -0.753569, 0.520984, 6.661175, -24.248505, -82.092972, -642.173218
1733470127.126951, 3.123685, -10.544064, 8.315062, -2.260501, 0.575166, 5.999766, -26.781204, -82.443420, -643.201050
1733470127.136956, -3.994426, -15.963639, 7.658602, -3.649016, 0.669154, 4.764491, -28.903885, -82.440628, -644.518677
1733470127.146964, -7.421726, -19.242947, 2.392855, -4.280720, 0.838748, 3.455282, -30.122421, -81.694946, -646.100220
1733470127.156954, -8.299500, -19.615096, -3.787477, -3.921088, 0.980848, 2.325603, -30.802795, -80.688080, -647.702698
1733470127.166953, -7.004237, -20.814740, -10.324845, -2.636748, 1.201762, 1.535717, -30.805344, -79.808426, -648.139893
1733470127.176952, -4.784662, -21.644331, -14.274978, -0.904792, 1.253549, 1.081256, -30.383728, -79.382843, -649.112061
1733470127.186960, -3.845686, -20.144813, -13.039421, 0.647300, 0.968584, 0.931796, -30.262207, -79.395859, -649.144836
1733470127.196955, -4.446032, -18.924368, -9.460837, 1.643421, 0.648511, 0.829158, -30.036255, -79.809830, -648.650513
1733470127.206961, -6.569839, -18.484284, -5.802048, 2.077452, 0.471749, 0.547446, -30.299042, -80.388840, -647.491089
1733470127.216900, -9.035717, -17.525107, -2.200271, 2.055966, 0.317775, 0.080799, -29.781845, -81.194580, -646.881348
1733470127.226949, -10.899603, -16.215629, 0.783502, 1.725846, 0.056967, -0.506807, -29.630493, -81.773788, -645.921631
1733470127.236941, -11.781866, -14.580987, 2.260725, 1.279300, -0.265673, -1.079888, -29.396637, -82.189117, -644.957153
1733470127.246946, -11.664102, -12.637045, 2.236633, 0.849228, -0.517231, -1.526991, -28.646500, -82.562805, -644.794861
1733470127.256961, -10.859051, -10.625317, 1.156699, 0.514478, -0.631460, -1.794896, -27.619507, -82.718735, -644.335693
1733470127.266946, -10.101586, -8.820089, 0.128239, 0.281497, -0.620581, -1.951973, -27.197418, -82.636673, -643.320190
1733470127.276966, -9.626486, -7.393295, -0.616956, 0.125670, -0.499962, -2.073830, -26.435104, -82.527618, -643.796875
1733470127.286957, -9.182212, -6.089502, -0.975488, 0.010287, -0.350249, -2.155164, -25.682312, -82.261871, -643.979797
1733470127.296952, -8.594286, -5.035605, -1.193809, -0.059518, -0.181400, -2.241851, -25.131821, -82.308746, -644.044189
1733470127.307003, -7.864653, -4.748749, -1.620725, -0.083532, 0.036362, -2.426717, -24.384415, -82.127747, -644.244141
1733470127.316948, -6.978649, -4.789750, -1.875558, -0.059848, 0.213805, -2.740574, -23.635132, -81.843704, -644.205872
1733470127.326953, -5.811476, -4.626795, -1.906682, -0.021519, 0.291672, -3.121235, -22.735992, -81.485016, -644.616394
1733470127.336944, -4.433613, -3.852869, -1.838747, 0.029113, 0.278185, -3.499012, -21.068390, -81.056458, -644.694397
1733470127.346946, -2.925714, -2.495806, -1.773206, 0.115095, 0.196330, -3.811311, -19.496536, -80.407410, -644.901306
1733470127.356946, -1.225083, -1.101482, -1.593491, 0.269982, 0.038969, -4.040145, -18.208984, -79.633652, -644.469604
1733470127.366946, 0.358681, 0.053570, -1.419612, 0.460336, -0.180979, -4.158052, -16.609528, -79.048264, -643.539673
1733470127.376951, 1.890671, 1.183484, -1.383100, 0.701327, -0.468935, -4.158142, -15.347748, -78.238800, -643.856689
1733470127.386996, 3.944447, 2.243966, -1.232415, 1.042370, -0.887354, -4.046083, -14.107132, -77.501999, -643.931213
1733470127.396941, 6.186916, 3.051111, -1.004368, 1.412320, -1.295248, -3.845953, -13.330185, -76.775162, -643.285034
1733470127.406939, 8.364143, 3.402011, -1.253813, 1.704296, -1.532112, -3.575913, -12.459427, -76.290924, -643.161804
1733470127.416938, 10.305093, 3.749619, -1.322796, 1.873667, -1.624787, -3.222305, -11.916214, -75.888214, -643.260986
1733470127.426459, 12.142493, 4.169053, -0.882712, 1.910240, -1.635096, -2.790690, -11.618011, -75.627533, -642.826660
1733470127.436950, 14.197317, 4.320636, -0.302717, 1.790347, -1.512113, -2.302344, -11.402374, -75.375351, -642.911621
1733470127.446940, 15.894057, 4.243423, 0.143203, 1.525841, -1.206931, -1.863571, -11.815994, -75.210083, -642.412842
1733470127.456838, 17.565360, 4.315399, 1.128716, 1.120280, -0.941683, -1.470975, -11.623367, -75.152893, -642.376709
1733470127.466944, 19.937714, 4.509479, 2.736722, 0.575291, -0.845164, -0.985795, -11.773315, -74.724655, -641.998962
1733470127.476942, 23.034016, 4.768202, 3.298162, -0.060866, -0.857283, -0.256920, -12.084747, -74.961090, -642.556091
1733470127.486944, 25.734825, 4.993556, 2.528427, -0.610122, -0.821822, 0.600527, -12.720810, -74.790375, -643.297607
1733470127.496937, 26.951378, 4.776283, 1.050905, -0.911671, -0.765964, 1.469761, -13.178879, -74.935806, -643.658813
1733470127.506342, 27.548133, 4.834342, -0.202909, -0.956556, -0.872172, 2.489995, -14.052902, -75.398102, -644.449829
1733470127.516948, 27.301680, 4.565892, -1.791012, -0.818358, -0.974520, 3.537725, -15.602814, -75.704010, -645.302063
1733470127.526956, 26.027067, 3.305644, -3.613898, -0.545631, -0.962003, 4.540967, -17.102112, -76.766800, -645.665833
1733470127.536943, 24.166473, 1.775749, -5.086182, -0.179163, -0.817347, 5.520194, -18.704468, -77.754211, -645.675964
1733470127.546949, 20.839281, 0.887501, -5.571158, 0.125584, -0.460633, 6.446938, -20.970428, -78.664383, -646.046753
