SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469952.299593, 14.387955, 1.638681, 3.619434, 0.381711, -0.149474, 4.390179, -16.763626, -76.644531, -644.970703
1733469952.309584, 13.163620, 1.229572, 4.016273, -0.207224, 0.008371, 5.122711, -18.551300, -77.380951, -645.552734
1733469952.319582, 11.012729, 0.754323, 4.720468, -0.865124, -0.066447, 5.767698, -20.337952, -77.808350, -645.713379
1733469952.329582, 7.824251, -0.118363, 4.544195, -1.541378, -0.166820, 6.299222, -22.622223, -78.190323, -646.880310
1733469952.339581, 2.431461, -1.421857, 2.828300, -2.207401, 0.171049, 6.520168, -24.507324, -77.948334, -648.348511
1733469952.349580, -4.948216, -4.532523, 0.254534, -2.811687, 1.049771, 6.153551, -25.307175, -77.222992, -649.095581
1733469952.359596, -11.866262, -9.560197, -2.073678, -3.441229, 2.396843, 5.314667, -25.687729, -76.273956, -650.168213
1733469952.369588, -15.375563, -12.242900, -2.461239, -4.314026, 3.127143, 4.413837, -26.359329, -75.082916, -652.042114
1733469952.379587, -17.898004, -12.325350, -1.567304, -4.832607, 2.311788, 3.381389, -26.359329, -75.082916, -652.042114
1733469952.389590, -20.878486, -13.708451, -5.116858, -4.251493, 0.757739, 2.139344, -27.008301, -73.765228, -653.365540
1733469952.399587, -24.047511, -17.105224, -13.706356, -2.614806, -0.158085, 0.658996, -27.287704, -72.780518, -654.189453
1733469952.409585, -24.548348, -19.334076, -22.003312, -0.788061, 0.063042, -0.763461, -27.436996, -72.345581, -653.861816
1733469952.419589, -21.119103, -18.221970, -24.421455, 0.697501, 0.920606, -1.979705, -26.964340, -72.399094, -654.111816
1733469952.429587, -13.746309, -17.533936, -22.899641, 1.899670, 1.866160, -2.834085, -25.730759, -72.964508, -653.768982
1733469952.439643, -4.677821, -16.807894, -18.445229, 2.934002, 2.266324, -3.143934, -24.418259, -73.801468, -652.563293
1733469952.449579, 2.005892, -15.300744, -12.132318, 3.773267, 1.978812, -3.076548, -22.999481, -74.734634, -651.045898
1733469952.459572, 4.966622, -14.192528, -6.420351, 4.309650, 1.480826, -2.953468, -21.772034, -75.827515, -649.361328
1733469952.469585, 5.253178, -13.975853, -1.198298, 4.402703, 0.958421, -3.011136, -20.687485, -76.837006, -647.525818
1733469952.479578, 5.307347, -14.037204, 3.655048, 4.036712, 0.473586, -3.195385, -19.303040, -77.328583, -645.630859
1733469952.489581, 5.777807, -13.116185, 6.777686, 3.313630, 0.064101, -3.360565, -17.690704, -77.691620, -644.581177
1733469952.499595, 6.657676, -11.150994, 8.143578, 2.479782, -0.263094, -3.325259, -16.089142, -77.534500, -643.648926
1733469952.509586, 7.942165, -9.380183, 7.856124, 1.709240, -0.353302, -3.088243, -15.402832, -77.473633, -642.314880
1733469952.519594, 9.250896, -8.634389, 6.327875, 1.042354, -0.228411, -2.774838, -14.192474, -76.975204, -642.470398
1733469952.529582, 10.030807, -8.058733, 4.990115, 0.512300, -0.105889, -2.462836, -13.493164, -76.397308, -642.480469
1733469952.539594, 10.039935, -7.102399, 3.807978, 0.141442, -0.025690, -2.206859, -12.703415, -75.987915, -642.733459
1733469952.549582, 9.955839, -6.161777, 2.592621, -0.081608, 0.031630, -1.993551, -11.844788, -75.393799, -642.410767
1733469952.559580, 10.020033, -5.315577, 1.653346, -0.226656, 0.090865, -1.788218, -11.225159, -75.027374, -642.477295
1733469952.569585, 9.807847, -4.164415, 1.194557, -0.357310, 0.111246, -1.591143, -10.419937, -74.479141, -642.612915
1733469952.579575, 9.291897, -2.894291, 1.010952, -0.455487, 0.081957, -1.401074, -9.879898, -73.899139, -642.650208
1733469952.589573, 8.652196, -2.129493, 0.625336, -0.504623, 0.002683, -1.245998, -9.505707, -73.295090, -642.412292
1733469952.599636, 7.882460, -1.728165, 0.048782, -0.481163, -0.145542, -1.130520, -8.748550, -72.959229, -642.813660
1733469952.609566, 7.111976, -1.451485, -0.993743, -0.345974, -0.232108, -1.049361, -8.600922, -72.562073, -642.521362
1733469952.619574, 6.071097, -1.354969, -2.180070, -0.090903, -0.128638, -1.050298, -7.993439, -72.206436, -642.882690
1733469952.629642, 5.050718, -1.396717, -3.071461, 0.191912, 0.251422, -1.144991, -7.972885, -71.896027, -642.793640
1733469952.639574, 4.618714, -1.167772, -3.383905, 0.406085, 0.813779, -1.320905, -7.247940, -71.790558, -642.802490
1733469952.649618, 4.713136, -0.610073, -2.692280, 0.562151, 1.288079, -1.507625, -6.617523, -71.337524, -641.955566
1733469952.659597, 5.402366, 0.261118, -1.430386, 0.718197, 1.528766, -1.610640, -5.737473, -71.044281, -640.887390
1733469952.669578, 6.848315, 1.429638, -0.066289, 0.889568, 1.449342, -1.582993, -4.993301, -71.117218, -640.389648
1733469952.679575, 8.872462, 2.368614, 1.576133, 1.049223, 0.861138, -1.380737, -4.517914, -70.892746, -640.251648
1733469952.689566, 11.110143, 2.835184, 3.394230, 1.191171, -0.193880, -0.948915, -4.418106, -70.900970, -640.054016
1733469952.699571, 12.949938, 2.842366, 3.783437, 1.293846, -1.140306, -0.405085, -4.809418, -70.973129, -640.027283
1733469952.709610, 13.605201, 2.474856, 2.630479, 1.340340, -1.493985, 0.190987, -5.328064, -71.343048, -639.236206
1733469952.719569, 13.706655, 2.233042, 1.271022, 1.239647, -1.151071, 0.668721, -6.176788, -71.846664, -639.527710
1733469952.729571, 14.020445, 1.654543, 0.724096, 0.974585, -0.406750, 0.891975, -6.915192, -72.355682, -639.414551
1733469952.739575, 15.480459, 1.002722, 1.369932, 0.663603, 0.185668, 1.139264, -7.066772, -73.082916, -639.548828
1733469952.749577, 18.124406, 1.293767, 2.973000, 0.451095, 0.186475, 1.686597, -7.957886, -73.841690, -639.394531
1733469952.759586, 20.131046, 1.244237, 4.408922, 0.352342, -0.200829, 2.413185, -8.634338, -74.724167, -639.385315
1733469952.768658, 20.405631, -0.030376, 5.086182, 0.215373, -0.656009, 3.179220, -10.031342, -75.709061, -639.398071
1733469952.779586, 19.203293, -1.381305, 5.619191, -0.064801, -1.002969, 3.883819, -11.414688, -76.632080, -639.985168
1733469952.789584, 16.884808, -2.345569, 5.631312, -0.490703, -0.999603, 4.451847, -13.318954, -77.650970, -640.098022
1733469952.799593, 14.624532, -2.757222, 5.238513, -1.032325, -0.630111, 4.871192, -14.786377, -78.576263, -641.023682
1733469952.809626, 12.603078, -2.977190, 4.994454, -1.614719, -0.240841, 5.247642, -16.661926, -79.262421, -640.984375
1733469952.819567, 9.367015, -3.046921, 5.625326, -2.165721, -0.104231, 5.521294, -18.840530, -79.719696, -642.933533
1733469952.829573, 4.651335, -4.536114, 5.841553, -2.742456, -0.080785, 5.479254, -20.782288, -79.912994, -644.059265
1733469952.839565, 0.007033, -7.474099, 4.872500, -3.298217, 0.042480, 5.101084, -22.937088, -79.712524, -646.070679
1733469952.849565, -4.012832, -10.809970, 2.612822, -4.137821, 0.849052, 3.313266, -24.512115, -79.084808, -647.343262
1733469952.859568, -6.554127, -14.737508, -3.877859, -4.032845, 1.131029, 2.211721, -25.551727, -78.117859, -648.450195
1733469952.869598, -6.554127, -14.737508, -3.877859, -4.032845, 1.131029, 2.211721, -25.621552, -77.262726, -649.687134
1733469952.879567, -3.346645, -17.506702, -12.967894, -2.003481, 1.222515, 0.364284, -25.335144, -76.298370, -650.929810
1733469952.889565, -0.565032, -17.070807, -15.232210, -0.445158, 1.146393, -0.075778, -25.227997, -75.881302, -651.159119
1733469952.899566, 1.539621, -17.326239, -14.964658, 0.994569, 1.076667, -0.361610, -24.496613, -76.043198, -651.072571
1733469952.909572, 2.033425, -17.216106, -11.273847, 1.998685, 0.784674, -0.549356, -23.597565, -76.301559, -649.609985
1733469952.919563, 0.095469, -15.342344, -6.353313, 2.572052, 0.367998, -0.768458, -23.043091, -77.008820, -648.939087
1733469952.929566, -2.753631, -14.004434, -2.498050, 2.764583, -0.052336, -1.081487, -22.193176, -77.744415, -647.880798
1733469952.939571, -4.890307, -12.801347, 0.135422, 2.673039, -0.391040, -1.430039, -21.446625, -78.353256, -646.399780
1733469952.949571, -6.462998, -11.400590, 1.697040, 2.389941, -0.554049, -1.777233, -20.709915, -78.734299, -645.462646
1733469952.959559, -7.744644, -9.913641, 2.588282, 1.970499, -0.711422, -2.156318, -19.881042, -79.086685, -644.632568
1733469952.969559, -8.409484, -8.753800, 3.007566, 1.507095, -0.791896, -2.519211, -19.126892, -79.167648, -643.753662
1733469952.979571, -7.238420, -7.848043, 1.930475, 1.054778, -0.476340, -2.682703, -18.047852, -79.050842, -643.426453
1733469952.989567, -5.033959, -6.592883, 1.098340, 0.647858, -0.144947, -2.651100, -17.228409, -78.678955, -643.021118
1733469952.999574, -3.112761, -5.275324, 1.156399, 0.320005, -0.086490, -2.482401, -16.252716, -78.422714, -642.725525
1733469953.009573, -1.953070, -4.340538, 1.027561, 0.117365, -0.220738, -2.327238, -15.773636, -78.104568, -641.952454
1733469953.019569, -1.345242, -3.906739, 0.459088, 0.038059, -0.419305, -2.212809, -14.826172, -77.560715, -642.970825
1733469953.029565, -0.749235, -3.225738, -0.109684, 0.052025, -0.702939, -2.073886, -14.355637, -77.026123, -642.995056
1733469953.039565, -0.916231, -2.653973, -0.563236, 0.133682, -1.007419, -2.033576, -13.758438, -76.838257, -643.598633
1733469953.049561, -1.688361, -2.752883, -1.190068, 0.245691, -1.169587, -2.161049, -13.638779, -76.390305, -643.654297
1733469953.058906, -1.683872, -2.598906, -1.890222, 0.340870, -1.154320, -2.318944, -13.147247, -75.820770, -643.675537
1733469953.069557, -1.039084, -2.108693, -2.431312, 0.405652, -0.967371, -2.437696, -12.643250, -75.468277, -644.017456
1733469953.079559, -0.142754, -1.638532, -2.668487, 0.465028, -0.758181, -2.540579, -12.013351, -74.915558, -643.788635
1733469953.089565, 1.027412, -1.154454, -2.469320, 0.572916, -0.695930, -2.600849, -11.713318, -74.498184, -644.014832
1733469953.099565, 2.490568, -0.810288, -2.270900, 0.847738, -0.882818, -2.606963, -11.211975, -74.003189, -643.908813
1733469953.109557, 4.405630, -0.448015, -2.037466, 1.306115, -1.235292, -2.435879, -10.567169, -73.662018, -643.091797
1733469953.119559, 6.754193, 0.346860, -1.586009, 1.802722, -1.631561, -2.012757, -10.109222, -73.279068, -643.650818
1733469953.129572, 8.691102, 0.962170, -1.033547, 2.168924, -1.914683, -1.445577, -10.310287, -73.380493, -643.742004
1733469953.139564, 9.694571, 1.065120, -0.365714, 2.315236, -1.919969, -0.839869, -10.683914, -73.718140, -643.021851
1733469953.149555, 10.038888, 0.879570, 0.039953, 2.179221, -1.448599, -0.288485, -11.009964, -74.141037, -642.697021
1733469953.159558, 10.372280, 0.447865, 0.565181, 1.778503, -0.743250, 0.189253, -11.919785, -74.743942, -642.500671
1733469953.168762, 10.743381, -0.298976, 1.538424, 1.150176, 0.039984, 0.501990, -12.507935, -75.063629, -642.433228
1733469953.179569, 11.374403, -0.581641, 2.467823, 0.410511, 0.706419, 0.636449, -12.883041, -75.738617, -642.535156
1733469953.189557, 13.148507, -1.038036, 3.724480, -0.261310, 0.877984, 0.744012, -13.396622, -75.702286, -642.293762
1733469953.199554, 15.380202, -2.792387, 4.353556, -0.778476, 0.602963, 0.863731, -14.059723, -75.906799, -642.465454
1733469953.209553, 16.888549, -4.511574, 3.550900, -1.116074, 0.186733, 0.935550, -14.707855, -75.947433, -642.467590
1733469953.219554, 17.960403, -5.976227, 2.113482, -1.317699, -0.134933, 1.010122, -15.240799, -75.737274, -643.865723
1733469953.229555, 19.260604, -8.170812, 0.471807, -1.495720, -0.274354, 1.047833, -16.183502, -75.756882, -644.714844
1733469953.239620, 20.979491, -11.369315, -0.963816, -1.731041, -0.267602, 1.015727, -16.805435, -75.080994, -645.149780
1733469953.249561, 22.827366, -13.220482, -2.046594, -1.949166, -0.282255, 0.941265, -17.797775, -74.956192, -646.149048
1733469953.259560, 24.098388, -13.081170, -3.595642, -1.883621, -0.163187, 0.855315, -17.863113, -74.682083, -646.989014
1733469953.269467, 26.708816, -12.730868, -5.450250, -1.466262, -0.190020, 1.095580, -18.314316, -74.475708, -647.424683
1733469953.279562, 29.049447, -11.685051, -6.675782, -0.761407, -0.377067, 1.703702, -18.384293, -74.578186, -647.580322
1733469953.289557, 29.481750, -9.521441, -6.996755, 0.038711, -0.498945, 2.606775, -18.608322, -75.067307, -647.782288
1733469953.299553, 26.763134, -8.125472, -5.271733, 0.425446, -0.329391, 3.456187, -19.072830, -75.745392, -647.346802
1733469953.309547, 21.606323, -7.712621, -1.406593, 0.038561, 0.079954, 4.147162, -20.406662, -76.388947, -646.704163
1733469953.319549, 15.634586, -7.425467, 1.861193, -1.045544, 0.790999, 4.422028, -22.078384, -76.940582, -647.445679
1733469953.329560, 10.076896, -9.785102, 3.403956, -2.470298, 1.484004, 4.068394, -23.199005, -76.828323, -648.025696
1733469953.339563, 6.053290, -12.415282, 2.413355, -3.560295, 1.883654, 3.342625, -23.723724, -76.347656, -649.620483
1733469953.349556, 4.612878, -13.245172, -1.789366, -3.680038, 1.881392, 2.579011, -24.222916, -75.945435, -651.122131
1733469953.359565, 4.679318, -13.498509, -6.241384, -2.784918, 1.267207, 1.892350, -24.071548, -75.228653, -651.722778
1733469953.369559, 4.242376, -12.561778, -8.880393, -1.228542, 0.251324, 1.360442, -23.667419, -74.980637, -651.299377
1733469953.379555, 2.688389, -11.020810, -9.537153, 0.364022, -0.733278, 1.065928, -23.332031, -75.246140, -650.841370
1733469953.389552, 0.313042, -10.077644, -8.290073, 1.470178, -1.242287, 0.963223, -23.304398, -75.636978, -650.260559
1733469953.399551, -3.127276, -10.417171, -5.764789, 1.909107, -1.212623, 0.849991, -23.463379, -76.094955, -649.508057
1733469953.409080, -7.003040, -10.444256, -2.407519, 1.633226, -0.880599, 0.654773, -23.550003, -76.762039, -648.767822
1733469953.419615, -10.638485, -9.952247, 1.145625, 0.780961, -0.506624, 0.288384, -23.701355, -76.906052, -648.239868
1733469953.429549, -13.293057, -9.691728, 2.915988, -0.244837, -0.233364, -0.204012, -23.254684, -77.006302, -648.636414
1733469953.439547, -15.099482, -8.830564, 1.908628, -1.035895, 0.139613, -0.755010, -23.122314, -76.405838, -648.890930
1733469953.449544, -15.755194, -8.324041, -1.363947, -1.451711, 0.707704, -1.344487, -22.193130, -75.976730, -649.501160
1733469953.459598, -14.727183, -7.255030, -3.665074, -1.511102, 1.030801, -1.785215, -21.241943, -75.270264, -650.469177
1733469953.469547, -13.190106, -6.098481, -4.513220, -1.267337, 1.050473, -2.136961, -20.404327, -74.767715, -650.050415
1733469953.479546, -11.669040, -5.646126, -5.248988, -0.814470, 0.901948, -2.425272, -19.425125, -74.060120, -650.449707
1733469953.489543, -9.918130, -5.096208, -5.571158, -0.265442, 0.689170, -2.655447, -18.658371, -73.610275, -650.343872
1733469953.499560, -7.997082, -5.030367, -5.820604, 0.292726, 0.493800, -2.903664, -17.750687, -73.161636, -650.498596
1733469953.509551, -5.988497, -4.906767, -5.524471, 0.770029, 0.341169, -3.099557, -16.622757, -72.808029, -649.985779
1733469953.519547, -4.302979, -4.027197, -4.679467, 1.095559, 0.272452, -3.202730, -15.923416, -72.507629, -649.454590
1733469953.529596, -2.904915, -3.174861, -3.650858, 1.265591, 0.292068, -3.287474, -14.962448, -72.407730, -648.859497
1733469953.539547, -1.043872, -2.561796, -2.707692, 1.356760, 0.312684, -3.325983, -13.856934, -72.151871, -648.888489
1733469953.549550, 1.124377, -2.206706, -1.700182, 1.412897, 0.262357, -3.312819, -13.172913, -71.767334, -648.444519
1733469953.559552, 3.184737, -2.101810, -0.777517, 1.418986, 0.109652, -3.248612, -12.353500, -71.369507, -647.832825
1733469953.569549, 4.988020, -1.871817, 0.194978, 1.354054, -0.135222, -3.178335, -11.923859, -70.998566, -647.375793
1733469953.579540, 6.645556, -1.384597, 0.676362, 1.237904, -0.354355, -3.096962, -11.124374, -70.607712, -647.113220
1733469953.589598, 8.537274, -0.578349, 0.752528, 1.136832, -0.504404, -2.907498, -10.438553, -69.976303, -646.523804
1733469953.599552, 10.594642, 0.157119, 0.930447, 1.024589, -0.639271, -2.644102, -10.296692, -69.800751, -646.530396
1733469953.609544, 12.213272, 0.509067, 0.906355, 0.889389, -0.629317, -2.384143, -9.992371, -69.166306, -646.731201
1733469953.619586, 14.123096, 0.904859, 0.656161, 0.735789, -0.426426, -2.019841, -10.089523, -68.765076, -646.856934
1733469953.629540, 16.508469, 1.209371, 0.989703, 0.460646, -0.204849, -1.600215, -9.871490, -68.605484, -646.719727
1733469953.639548, 18.593071, 1.222838, 1.764826, 0.075525, -0.054321, -1.184252, -9.743317, -68.382507, -646.872437
1733469953.649537, 20.688297, 1.048211, 1.931223, -0.314406, 0.020448, -0.694699, -10.057632, -68.052582, -646.983398
1733469953.659550, 22.221184, 0.447267, 1.573739, -0.588482, 0.020672, -0.203265, -10.346252, -67.906921, -647.483521
1733469953.669539, 23.050625, -0.619200, 0.813729, -0.741594, 0.040563, 0.148863, -10.840149, -67.676529, -647.694275
1733469953.679540, 24.267478, -1.386243, 0.676961, -0.844886, -0.136983, 0.479040, -11.381790, -67.652695, -647.813477
1733469953.689539, 26.138397, -1.748216, 0.770634, -0.910510, -0.551570, 0.904752, -11.916794, -67.700821, -648.357239
1733469953.699537, 27.800721, -1.937358, -0.402525, -0.844296, -0.972210, 1.503404, -11.966721, -68.006760, -647.743958
1733469953.709545, 28.678346, -1.393725, -2.940678, -0.543419, -1.154302, 2.394453, -12.280014, -68.380524, -648.984436
1733469953.719540, 28.259061, -0.580744, -5.601235, -0.079050, -0.928891, 3.502563, -12.801666, -69.277863, -648.597656
1733469953.729542, 25.107694, 0.038607, -6.353164, 0.275735, -0.301143, 4.689229, -13.627823, -70.558151, -648.529358
1733469953.739536, 18.501044, 0.325013, -4.126855, 0.122444, 0.581079, 5.613220, -14.916565, -71.974396, -648.563843
1733469953.749546, 10.148273, -1.424550, 0.141108, -0.674186, 1.309355, 5.912621, -16.841095, -72.952957, -648.966797
1733469953.759545, 2.357241, -5.498733, 4.601207, -1.897739, 1.446179, 5.381016, -17.839981, -73.164444, -649.924194
1733469953.769551, -3.779996, -9.089437, 6.508188, -2.987546, 1.125748, 4.363871, -18.734222, -73.019913, -650.526978
1733469953.779549, -7.472154, -10.417171, 2.804209, -3.348052, 0.705712, 3.213821, -20.027924, -72.389923, -651.842041
1733469953.789535, -8.564059, -12.993033, -3.699191, -2.789416, 0.168716, 1.923609, -20.330673, -72.178513, -653.372314
1733469953.799534, -7.105841, -17.345542, -11.486182, -1.336993, -0.108308, 0.717969, -20.210526, -71.993896, -652.661377
1733469953.809535, -4.519654, -17.962498, -17.093403, 0.699799, -0.123615, -0.198061, -20.154770, -72.357635, -652.662476
1733469953.819535, -2.203713, -17.762582, -16.954389, 2.670738, -0.290982, -0.951085, -19.676010, -73.555222, -651.364807
1733469953.829535, -0.648230, -17.877055, -12.210578, 4.069590, -0.927416, -1.556394, -19.055405, -74.723679, -649.723999
1733469953.839321, -0.880617, -16.273987, -6.406734, 4.855952, -1.642912, -2.087094, -18.335617, -75.638260, -648.036621
