SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733470004.635921, -17.550546, -17.726071, -19.671509, 3.227791, -0.845140, -1.927240, -34.637390, -75.814301, -653.119202
1733470004.645915, -12.783840, -20.831051, -16.027085, 4.527236, -2.038829, -3.050400, -33.304886, -77.489380, -651.271851
1733470004.655913, -7.947103, -19.838804, -10.770615, 5.087234, -2.629785, -3.664783, -32.385666, -78.725296, -649.607727
1733470004.665912, -5.055357, -16.772280, -5.805939, 4.894063, -2.628736, -3.831445, -32.200516, -79.931564, -647.972107
1733470004.675916, -2.709338, -14.944307, -0.681001, 4.056090, -2.624409, -3.836424, -31.904572, -81.141541, -646.255798
1733470004.685911, -0.960075, -16.572365, 3.485658, 3.094541, -2.673290, -3.932336, -31.380325, -81.684219, -645.884949
1733470004.695923, -0.282965, -19.809625, 3.297115, 2.579148, -2.560076, -4.215197, -30.822281, -82.274994, -645.502686
1733470004.705919, -0.699705, -21.685930, -0.582539, 2.611245, -2.389089, -4.849865, -29.635681, -82.805389, -644.740051
1733470004.715912, -1.085022, -21.169531, -3.465607, 3.035022, -2.317698, -5.610633, -28.283020, -83.074127, -643.488770
1733470004.725928, 1.315165, -18.721759, -3.518279, 3.431235, -2.329468, -6.111672, -26.117599, -82.903351, -641.895508
1733470004.735908, 6.790255, -15.086463, -0.626682, 3.248497, -2.427220, -6.072310, -23.984619, -82.784363, -640.993042
1733470004.745911, 13.773244, -11.362881, 3.756652, 2.436521, -2.475851, -5.382120, -22.464844, -82.230133, -640.248108
1733470004.755927, 20.436606, -8.333169, 6.719776, 1.303904, -2.296858, -4.216752, -22.464844, -82.230133, -640.248108
1733470004.765951, 23.842957, -5.405060, 7.390152, 0.115532, -1.807371, -2.922466, -21.085464, -81.752274, -640.199280
1733470004.775922, 24.115447, -4.136732, 6.248118, -0.898003, -1.211806, -1.697767, -20.419769, -81.475967, -640.938171
1733470004.785916, 22.498463, -3.497629, 4.425682, -1.622857, -0.596122, -0.680948, -20.127258, -81.001862, -640.936768
1733470004.795920, 19.526809, -2.746149, 2.220921, -2.071214, -0.087900, 0.090664, -19.992706, -80.517166, -642.117432
1733470004.805912, 16.344915, -2.249203, 0.434997, -2.280100, 0.342494, 0.622417, -19.931320, -80.062546, -642.889343
1733470004.815910, 13.691093, -1.795202, -1.321450, -2.282666, 0.729261, 0.990855, -20.180267, -79.713806, -643.935486
1733470004.825918, 11.722610, -1.124078, -2.337489, -2.141218, 0.916396, 1.199285, -20.535400, -79.422424, -644.728821
1733470004.835922, 9.941623, -0.673070, -2.332102, -1.922548, 0.912535, 1.215254, -20.541763, -79.137512, -645.058899
1733470004.845922, 8.492981, -0.728735, -2.069189, -1.650184, 0.770599, 1.054125, -20.905685, -78.947205, -645.652283
1733470004.855933, 7.536648, -1.012598, -1.857751, -1.303943, 0.540053, 0.840123, -21.098694, -78.690582, -645.954041
1733470004.865964, 7.347057, -1.167921, -1.622521, -0.916281, 0.173220, 0.741316, -20.968338, -78.396210, -646.137207
1733470004.875906, 7.331644, -0.545279, -1.126622, -0.541225, -0.141108, 0.719031, -21.216248, -78.430756, -646.495300
1733470004.885927, 6.858041, 0.008679, -0.967108, -0.222348, -0.260632, 0.801914, -21.204865, -78.489349, -645.655823
1733470004.895908, 6.402843, 1.220893, -0.523283, -0.025663, -0.235260, 0.986357, -21.599182, -78.601913, -646.855713
1733470004.905915, 6.402843, 1.220893, -0.523283, 0.042460, -0.081286, 1.149735, -21.742752, -78.820908, -646.543335
1733470004.915905, 5.817910, 1.490839, 0.215029, -0.006491, 0.171949, 1.323780, -22.243622, -79.074432, -646.558472
1733470004.925905, 5.656601, 1.430236, 0.625635, -0.132123, 0.425905, 1.439666, -22.908112, -79.449478, -646.560913
1733470004.935907, 5.912331, 1.708113, 1.079037, -0.248990, 0.582122, 1.589098, -22.926926, -79.410461, -645.856873
1733470004.945898, 6.436811, 2.936788, 1.757793, -0.336342, 0.574585, 1.940436, -23.322311, -79.511414, -645.487854
1733470004.955903, 6.866570, 4.272154, 2.575712, -0.367507, 0.305559, 2.494959, -24.098404, -79.935760, -645.669983
1733470004.965903, 7.608474, 4.837784, 3.517681, -0.312759, -0.267761, 3.163756, -25.254715, -80.092590, -645.802490
1733470004.975901, 7.488464, 4.630985, 4.529530, -0.226984, -1.153340, 3.946594, -27.097000, -80.596115, -646.471008
1733470004.985902, 5.720047, 3.749918, 4.694431, -0.222592, -1.959443, 4.640215, -29.002899, -80.883362, -646.301147
1733470004.995902, 2.825008, 3.343952, 4.047697, -0.413419, -2.301402, 5.262381, -31.662079, -80.851257, -646.995178
1733470005.005906, -1.563713, 1.531840, 3.358616, -0.898474, -2.029661, 5.666210, -34.577896, -80.566696, -647.683411
1733470005.015913, -7.211485, -2.032079, 2.473659, -1.799060, -1.231006, 5.619209, -36.738510, -79.914612, -648.129822
1733470005.025909, -12.521375, -4.697723, -0.033668, -2.841401, 0.150457, 5.290264, -38.019470, -78.867249, -649.048645
1733470005.035898, -15.513828, -8.067562, -2.512116, -3.702601, 1.746348, 4.931913, -39.334930, -77.357208, -651.258423
1733470005.045900, -17.886931, -14.172926, -4.362086, -4.344014, 2.436961, 4.487048, -39.752640, -75.676163, -653.264587
1733470005.055913, -21.653160, -20.456508, -8.980052, -4.507485, 2.654965, 3.743237, -40.335815, -73.594177, -655.053284
1733470005.065917, -26.588358, -24.357411, -13.905673, -4.306512, 2.903840, 2.322854, -40.940948, -71.827057, -656.646790
1733470005.075902, -28.270883, -25.791238, -17.874661, -3.866620, 3.159050, 0.311525, -40.298752, -70.336914, -658.299744
1733470005.085901, -23.870041, -23.699753, -22.037429, -2.904610, 3.279995, -1.676257, -39.156006, -69.274780, -658.928711
1733470005.095902, -14.202404, -22.795194, -25.359234, -1.224513, 3.171798, -3.122977, -37.513031, -68.744553, -659.952515
1733470005.105899, -4.903325, -20.824616, -24.927530, 0.941337, 2.404847, -3.801546, -35.127762, -69.313980, -659.178589
1733470005.115900, -0.429460, -16.151883, -21.406108, 3.144516, 1.251413, -3.898749, -33.308807, -70.407867, -657.838074
1733470005.125899, 0.260669, -12.969540, -16.042647, 4.882449, 0.350024, -3.775013, -31.736115, -72.150620, -656.252319
1733470005.135901, -0.454300, -11.449671, -9.766846, 5.803009, -0.051683, -3.663599, -30.296005, -73.967316, -653.998047
1733470005.145897, -0.825551, -10.691158, -3.792864, 5.884299, -0.068258, -3.622962, -29.593643, -75.917023, -652.343872
1733470005.155895, -0.594660, -9.975890, 0.870891, 5.316251, 0.105629, -3.620983, -27.925888, -77.593201, -650.605164
1733470005.165914, -0.033818, -9.140463, 4.006696, 4.346355, 0.312238, -3.614682, -26.337326, -78.712463, -648.652832
1733470005.175919, 0.526275, -8.631247, 5.173421, 3.288556, 0.468002, -3.626754, -24.997406, -79.265778, -646.983215
1733470005.185896, 1.538574, -8.198345, 4.971260, 2.374225, 0.542962, -3.652578, -23.816788, -79.804657, -646.018188
1733470005.195908, 2.707393, -7.660996, 4.097377, 1.699958, 0.438295, -3.621404, -22.183716, -79.739609, -645.646179
1733470005.205897, 3.667767, -6.392668, 2.770690, 1.248156, 0.334278, -3.482987, -20.499420, -79.571869, -645.165588
1733470005.215904, 4.282329, -4.966472, 1.839495, 0.916148, 0.359024, -3.249692, -18.926117, -79.238831, -644.256592
1733470005.225898, 4.685153, -3.828328, 1.622521, 0.603006, 0.408124, -2.973872, -17.682480, -78.794037, -644.022827
1733470005.235902, 4.770148, -2.895637, 1.519869, 0.271616, 0.481138, -2.689200, -16.487488, -78.095566, -643.697388
1733470005.245896, 4.717475, -2.176479, 1.205181, -0.060936, 0.639722, -2.422291, -15.589584, -77.633438, -643.508057
1733470005.255913, 4.539855, -1.566107, 0.934636, -0.366302, 0.855461, -2.206620, -14.461899, -76.935608, -643.511475
1733470005.265901, 4.485686, -1.034145, 0.844704, -0.611055, 1.035278, -2.087279, -13.633972, -76.486343, -643.694336
1733470005.275902, 4.613327, -0.362123, 0.888847, -0.731502, 1.065741, -2.043654, -13.031097, -76.013977, -643.642700
1733470005.285896, 4.967071, 0.372448, 0.817770, -0.716641, 0.969292, -2.048635, -12.131348, -75.265961, -643.667664
1733470005.295897, 5.563825, 1.080084, 0.785747, -0.577044, 0.781674, -2.082501, -11.525574, -74.579269, -643.929138
1733470005.305897, 6.358251, 1.698387, 0.872836, -0.344568, 0.535609, -2.161706, -11.169968, -73.580994, -643.625061
1733470005.315903, 8.076390, 2.488922, 1.241693, -0.040370, 0.269568, -2.235516, -10.354141, -72.986755, -643.383179
1733470005.325887, 10.715399, 3.402759, 2.134132, 0.256500, -0.172723, -2.143423, -9.377518, -72.619232, -643.667603
1733470005.335891, 13.364733, 4.182820, 2.933047, 0.523876, -0.868896, -1.737231, -9.203354, -72.095322, -643.778564
1733470005.345890, 15.051149, 4.694431, 3.027917, 0.743161, -1.487725, -1.108897, -9.202454, -71.966324, -643.860596
1733470005.355898, 15.479112, 4.941483, 2.767847, 0.815962, -1.734246, -0.368869, -9.618942, -72.027374, -643.938660
1733470005.365887, 15.165023, 4.755034, 2.346318, 0.685329, -1.514430, 0.322159, -10.210129, -72.175369, -644.214539
1733470005.375888, 15.189414, 4.517410, 2.226009, 0.383889, -0.925374, 0.985362, -11.017105, -72.550293, -644.136902
1733470005.385887, 15.102923, 4.400992, 2.686145, -0.029282, -0.342321, 1.641267, -11.934509, -73.163574, -644.641052
1733470005.395890, 14.702194, 3.855114, 2.970755, -0.368401, 0.060100, 2.109319, -12.783997, -73.604187, -644.703918
1733470005.405886, 15.250466, 3.595043, 3.217059, -0.531566, 0.138228, 2.577741, -13.731354, -74.185837, -645.245850
1733470005.415883, 15.518317, 3.784335, 3.945495, -0.549660, -0.288188, 3.173119, -14.833435, -74.851944, -645.188171
1733470005.425885, 14.722844, 3.475932, 4.165462, -0.483138, -0.953947, 3.823897, -16.442978, -75.611145, -645.937988
1733470005.435894, 13.450176, 2.359635, 3.737199, -0.438950, -1.485511, 4.512298, -18.103363, -76.208252, -646.333862
1733470005.445952, 11.041160, 0.808193, 3.359963, -0.526668, -1.745858, 5.201244, -19.936340, -77.090500, -646.779175
1733470005.455885, 6.989572, -0.501885, 2.952200, -0.795137, -1.637488, 5.820177, -22.828842, -77.651901, -647.338623
1733470005.465887, 2.943521, -3.477428, 2.328810, -1.368054, -1.041230, 6.121523, -25.162399, -77.850143, -648.178955
1733470005.475883, -0.444873, -7.536199, 0.975188, -2.182286, -0.274259, 6.159039, -27.626572, -77.873535, -648.516541
1733470005.485885, -5.608118, -11.530326, -0.846350, -2.853654, 0.503249, 5.810750, -29.779419, -77.343704, -651.107544
1733470005.495895, -11.575815, -15.872659, -2.751237, -3.246340, 0.933537, 4.772284, -30.987885, -76.420853, -651.694336
1733470005.504950, -15.328577, -19.869330, -5.705981, -3.211912, 0.798211, 3.264258, -31.834137, -75.379990, -653.075684
1733470005.515886, -16.353594, -22.155793, -9.348160, -2.637852, 0.238484, 1.671572, -31.634888, -74.734467, -653.704407
1733470005.525889, -15.483152, -21.911584, -13.208511, -1.630405, -0.363152, 0.324832, -31.278076, -74.066666, -653.975342
1733470005.535895, -13.447333, -20.262129, -16.302269, -0.444413, -0.627304, -0.634689, -31.323105, -73.750885, -653.722412
1733470005.545893, -10.409839, -19.249980, -17.619529, 0.623787, -0.389090, -1.309804, -30.948441, -73.979645, -653.489807
1733470005.555894, -6.441001, -18.836082, -17.035343, 1.423268, 0.133234, -1.671064, -30.262009, -74.526031, -653.036804
1733470005.565895, -2.798672, -19.340960, -15.380351, 2.006373, 0.721854, -1.800252, -29.532730, -75.384323, -652.213989
1733470005.575889, -0.892588, -18.909554, -12.719645, 2.436970, 1.260099, -1.820178, -28.471588, -76.127197, -650.382690
1733470005.585896, -0.055216, -17.352425, -9.359234, 2.737952, 1.731156, -1.809236, -27.679306, -76.911850, -649.616272
1733470005.595889, 0.791733, -16.071827, -5.329044, 2.911435, 2.000707, -1.796675, -26.497894, -77.789902, -648.072693
1733470005.605882, 1.708413, -14.650868, -1.075595, 2.916376, 1.890748, -1.778898, -25.253372, -78.547607, -647.109314
1733470005.615875, 2.775927, -13.866617, 2.082507, 2.746680, 1.479146, -1.771631, -24.505646, -79.021820, -646.593384
1733470005.625877, 3.479523, -13.521703, 3.486855, 2.423608, 0.945198, -1.786552, -23.676315, -79.545166, -644.715210
1733470005.635173, 4.002656, -12.354380, 3.328240, 2.106274, 0.552085, -1.822036, -22.601074, -79.821823, -643.844666
1733470005.645885, 5.052364, -10.339210, 2.612972, 1.886723, 0.442864, -1.799586, -21.816711, -80.218597, -642.613098
1733470005.655880, 7.031321, -7.890840, 2.648885, 1.691475, 0.574516, -1.630104, -21.077042, -80.278366, -641.972107
1733470005.665883, 9.015516, -5.208436, 3.820996, 1.393675, 0.776123, -1.267880, -20.254257, -80.272552, -641.430298
1733470005.675880, 10.491841, -2.960730, 5.174618, 0.870722, 0.986356, -0.786852, -19.813095, -80.326508, -640.356567
1733470005.685938, 11.453412, -1.085920, 5.802647, 0.131208, 1.191045, -0.251268, -19.803482, -80.335281, -640.755859
1733470005.695880, 11.767501, 0.560991, 5.392341, -0.672940, 1.364633, 0.327141, -19.561111, -80.377213, -641.249451
1733470005.705907, 11.533767, 1.472883, 4.091840, -1.370647, 1.501809, 0.895714, -19.486496, -80.000183, -641.584717
1733470005.715895, 10.873865, 1.835156, 2.370559, -1.871701, 1.616111, 1.394040, -19.716171, -79.666840, -642.130432
1733470005.725877, 9.990854, 2.215834, 0.531513, -2.157131, 1.758601, 1.809697, -20.057510, -79.464752, -642.549377
1733470005.735881, 9.227552, 2.647837, -1.051354, -2.260185, 1.968034, 2.171372, -20.438721, -79.282730, -642.789368
1733470005.745894, 8.509741, 3.117550, -1.924489, -2.211114, 2.158528, 2.510421, -21.004822, -79.107986, -642.908081
1733470005.755892, 7.616704, 2.882918, -2.171691, -2.078107, 2.252096, 2.781317, -21.821167, -79.030273, -643.677734
1733470005.765881, 6.391172, 1.906832, -2.072780, -1.926864, 2.201495, 2.931668, -22.276672, -79.067139, -644.317444
1733470005.775875, 5.063288, 0.992097, -2.143559, -1.760281, 2.038416, 2.960912, -22.616241, -78.957169, -643.492798
1733470005.785937, 3.727173, 0.108038, -2.566883, -1.510399, 1.852392, 2.932708, -22.988068, -78.881638, -644.901428
1733470005.795891, 1.505354, -1.260697, -2.865261, -1.147851, 1.780469, 2.874855, -23.688904, -79.031296, -644.594910
1733470005.805884, -1.091457, -3.888183, -2.496404, -0.799655, 1.886981, 2.629216, -24.148941, -79.228149, -645.109131
1733470005.815875, -2.756175, -6.660070, -1.725920, -0.632689, 2.045266, 2.145836, -24.131104, -79.241455, -644.891296
1733470005.825937, -3.128174, -8.149563, -0.825700, -0.678394, 2.154505, 1.564557, -24.151596, -79.067947, -645.120056
1733470005.835885, -1.894562, -8.997410, 0.133926, -0.809818, 2.014815, 1.080686, -23.731369, -78.907257, -645.010986
1733470005.845896, -0.284162, -9.582942, 0.198120, -0.898875, 1.625229, 0.842612, -23.359940, -78.771057, -644.889160
1733470005.855887, 0.301370, -9.665093, -0.876577, -0.843494, 1.177353, 0.806229, -23.230194, -78.535126, -645.173767
1733470005.865878, 0.009278, -9.838672, -2.823063, -0.595802, 0.976180, 0.880243, -22.787369, -78.537216, -645.167297
1733470005.875873, -0.790835, -10.754604, -4.605097, -0.269797, 1.248103, 1.005994, -22.894333, -78.524857, -644.306580
1733470005.885873, -2.018911, -11.881076, -4.799028, -0.059373, 1.881472, 1.138910, -22.453186, -78.490311, -644.512817
1733470005.895894, -3.638588, -12.742390, -3.762039, -0.138569, 2.589628, 1.142123, -21.973572, -78.513687, -644.204834
1733470005.905886, -4.771494, -13.239037, -2.762011, -0.509861, 3.171044, 1.009280, -21.438950, -78.576782, -643.925720
1733470005.915878, -5.200805, -13.426982, -2.305766, -0.957015, 3.468549, 0.781114, -20.771667, -78.389145, -644.114014
1733470005.925878, -5.208586, -13.438055, -2.231097, -1.208567, 3.365145, 0.506300, -20.150452, -77.936981, -643.877502
1733470005.935879, -4.592228, -13.395558, -2.632724, -1.201134, 2.982336, 0.206409, -19.189636, -77.832336, -644.109680
1733470005.945934, -3.304597, -13.249362, -3.348291, -0.997457, 2.472011, -0.012813, -18.918457, -77.571045, -643.876343
1733470005.955868, -1.578228, -13.524845, -4.068946, -0.637700, 2.041482, -0.088632, -18.476395, -77.405838, -643.477966
1733470005.965870, -0.166098, -13.681815, -3.915567, -0.195536, 1.714863, -0.016508, -18.228104, -77.370850, -643.378906
1733470005.975878, 0.458190, -13.715035, -2.761562, 0.168837, 1.460467, 0.100345, -17.931061, -77.644409, -642.292969
1733470005.985863, 0.535553, -13.897742, -1.250372, 0.343576, 1.264076, 0.163251, -17.750137, -77.689850, -642.784790
1733470005.995869, 0.518943, -13.781623, 0.071826, 0.295537, 1.136522, 0.145332, -17.981766, -77.593155, -642.274536
1733470006.005878, 0.958578, -13.692439, 1.125873, 0.102089, 1.007774, 0.090022, -17.651443, -77.489914, -642.147034
1733470006.015869, 1.470040, -13.446285, 1.963096, -0.164376, 0.790795, 0.052767, -17.123169, -77.530609, -642.527283
1733470006.025876, 1.878550, -12.963106, 2.326117, -0.460566, 0.517617, 0.059391, -17.162109, -77.272659, -642.698975
1733470006.035872, 2.217480, -12.489203, 2.060211, -0.734530, 0.260760, 0.139371, -17.422089, -77.060013, -643.084229
1733470006.045868, 2.412457, -12.325799, 0.948403, -0.935356, 0.189381, 0.273597, -17.278458, -77.093124, -643.239319
1733470006.055867, 2.364125, -12.281357, -0.147243, -1.059192, 0.300466, 0.468385, -17.230942, -76.600616, -643.864502
1733470006.065872, 1.600823, -12.301558, -1.051653, -1.136120, 0.511453, 0.639002, -17.309052, -76.485260, -643.741455
1733470006.075878, 0.300622, -12.268787, -2.120066, -1.148770, 0.807240, 0.710675, -17.262482, -76.281647, -643.072876
1733470006.085862, -0.831087, -12.016947, -2.588581, -1.010305, 1.442619, 0.475940, -17.114273, -76.081238, -643.960449
1733470006.095861, -1.502362, -11.455357, -1.838298, -0.967300, 1.336883, 0.241621, -17.011612, -75.920959, -643.781494
1733470006.105863, -1.772607, -11.140520, -0.689081, -0.875917, 0.954926, -0.013053, -16.863724, -75.532135, -643.818970
1733470006.115905, -1.671452, -11.000010, -0.156970, -0.711278, 0.432414, -0.189043, -16.307922, -75.314651, -644.050598
1733470006.125873, -0.939874, -10.509947, -0.157269, -0.518578, -0.077613, -0.230140, -16.280777, -75.086655, -644.389648
1733470006.135885, -0.090980, -9.893290, -0.500388, -0.353492, -0.399989, -0.183426, -15.966293, -75.024567, -644.833069
1733470006.145872, 0.558896, -9.361478, -1.167323, -0.235005, -0.498931, -0.049025, -15.541946, -74.800369, -644.831421
1733470006.155864, 1.015441, -8.975712, -1.665766, -0.213092, -0.633573, 0.118929, -15.946320, -74.785019, -645.394897
1733470006.165871, -1.448342, -9.964368, -0.569221, -0.275766, -0.769580, -0.119745, -16.171524, -74.718933, -645.592163
1733470006.175861, -3.046921, -11.565640, -0.258723, -0.233763, -0.439371, -0.144729, -16.362488, -74.684448, -644.946411
