SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733470036.157206, 22.970569, -17.823485, -1.212962, 1.248366, -1.924038, -1.789589, -18.451797, -75.029190, -647.799072
1733470036.167181, 25.354745, -19.451841, -1.300800, 1.466930, -1.360066, -1.756446, -18.589981, -75.185837, -647.928345
1733470036.177164, 28.053160, -18.354997, 2.467674, 1.371352, -1.083093, -1.480089, -18.946838, -75.214218, -648.216553
1733470036.187194, 29.074736, -17.618631, 6.715736, 0.904135, -1.104037, -1.273888, -18.822281, -74.831375, -648.002441
1733470036.197164, 29.841180, -17.119140, 9.132982, 0.188242, -1.276435, -1.157740, -18.524475, -74.379913, -648.237061
1733470036.207229, 30.641142, -15.245079, 8.761282, -0.659699, -1.443418, -0.852436, -18.643005, -73.810593, -648.592651
1733470036.217332, 29.655629, -12.995128, 5.207838, -1.373752, -1.231483, -0.557194, -18.540024, -73.274063, -649.273682
1733470036.227156, 28.317719, -9.901221, 1.173757, -1.685422, -0.780416, -0.311038, -18.954178, -72.944412, -649.276245
1733470036.237293, 28.645126, -8.529044, -2.086846, -1.561168, -0.325673, 0.019604, -19.009644, -72.647034, -650.774048
1733470036.247272, 28.778454, -9.987562, -3.475932, -1.246508, -0.238435, 0.236604, -18.421753, -72.585648, -651.273315
1733470036.257329, 24.105571, -9.348011, -4.207211, -0.172408, -0.177550, 0.404008, -18.142868, -72.476608, -651.038757
1733470036.267200, 24.105571, -9.348011, -4.207211, -0.172408, -0.177550, 0.404008, -17.742477, -72.446808, -650.828735
1733470036.277160, 17.638682, -8.948179, -0.733224, 0.309713, -0.456265, 0.627931, -17.336685, -72.825745, -650.811890
1733470036.287160, 14.187889, -7.894880, 1.023970, 0.419016, -1.009139, 0.817718, -16.653427, -73.151672, -650.589355
1733470036.297020, 9.727641, -6.784270, 1.765574, 0.427153, -1.555635, 1.044988, -16.650925, -73.420044, -650.939575
1733470036.307187, 4.892701, -5.844845, 1.787122, 0.217326, -1.729758, 1.239226, -16.630539, -73.656555, -650.668274
1733470036.317156, 0.179715, -4.769848, 1.810765, -0.195668, -1.608485, 1.415733, -16.891403, -73.884735, -650.949890
1733470036.327157, -4.305074, -3.914071, 1.505504, -0.731495, -1.270432, 1.505306, -17.125748, -74.122833, -650.908325
1733470036.337147, -8.166323, -3.228581, 0.941819, -1.308676, -0.921938, 1.493081, -17.483810, -73.832336, -652.126160
1733470036.347168, -10.922797, -2.525583, -0.289698, -1.823232, -0.528658, 1.401244, -17.944183, -73.448517, -652.644287
1733470036.357168, -12.533646, -2.028936, -1.937957, -2.214273, -0.075186, 1.253230, -18.256027, -72.859955, -653.435974
1733470036.367159, -13.284826, -1.828871, -3.486706, -2.424053, 0.346221, 1.041382, -18.493408, -72.234131, -654.156372
1733470036.377152, -13.038224, -1.499967, -4.819678, -2.432107, 0.682865, 0.798928, -18.622986, -71.536987, -654.583374
1733470036.387169, -12.142343, -0.954389, -5.734263, -2.239105, 0.906662, 0.559312, -18.459915, -70.788315, -655.504089
1733470036.397146, -11.173141, -0.194828, -5.977873, -1.886388, 1.000938, 0.320743, -18.636093, -70.250137, -655.814758
1733470036.407153, -10.070461, 0.776619, -5.601384, -1.423129, 0.875515, 0.091135, -18.245026, -69.712967, -656.092651
1733470036.417151, -8.779837, 1.635689, -5.403414, -0.886191, 0.664788, -0.060616, -17.873596, -69.446716, -656.321411
1733470036.427148, -7.249044, 2.420239, -5.307945, -0.335704, 0.507204, -0.078563, -17.971893, -69.423553, -655.662842
1733470036.437145, -5.954529, 2.930652, -4.995801, 0.162177, 0.427197, 0.003601, -17.643188, -69.383987, -656.021179
1733470036.447147, -5.208885, 3.099444, -4.300136, 0.567327, 0.392148, 0.129629, -17.514389, -69.623428, -655.497314
1733470036.457146, -4.976647, 3.484012, -3.377021, 0.857840, 0.421898, 0.272197, -17.352707, -70.056168, -655.300171
1733470036.467147, -5.114314, 4.025850, -2.374749, 1.023154, 0.502131, 0.390971, -17.732697, -70.596146, -654.862793
1733470036.477145, -5.179855, 4.251653, -1.529147, 1.086736, 0.634549, 0.449162, -17.897766, -70.945755, -654.109375
1733470036.487157, -4.824765, 4.190003, -0.693421, 1.066293, 0.748948, 0.432514, -18.045105, -71.518295, -653.849243
1733470036.497158, -4.261829, 4.013131, 0.019154, 0.972245, 0.798248, 0.371008, -18.212631, -71.804138, -653.480164
1733470036.507193, -3.410690, 3.386149, 0.363170, 0.827415, 0.849641, 0.256177, -18.295532, -72.032333, -653.135254
1733470036.517149, -2.058116, 2.424279, 0.490961, 0.679691, 0.884298, 0.113327, -18.038101, -72.447937, -652.630066
1733470036.527150, -0.131980, 1.453879, 0.615011, 0.602775, 0.784099, 0.017330, -18.464874, -72.528214, -651.838806
1733470036.537152, 2.183512, 0.188992, 0.685640, 0.629467, 0.543537, 0.003688, -18.868103, -72.650574, -652.095886
1733470036.547152, 4.616021, -1.562815, 0.401927, 0.682397, 0.247925, 0.064012, -19.438461, -72.916443, -651.860657
1733470036.557152, 7.330297, -3.781941, 0.395791, 0.750916, -0.184827, 0.176745, -20.062042, -73.210678, -652.168762
1733470036.567144, 10.062680, -6.676231, 0.309899, 0.796121, -0.613278, 0.287615, -21.132828, -73.444244, -652.210205
1733470036.577143, 12.038794, -9.481039, -0.322020, 0.689408, -0.715680, 0.294592, -21.943405, -73.799637, -652.394653
1733470036.587143, 14.351144, -11.824663, -0.532710, 0.408482, -0.438980, 0.232027, -22.751740, -73.842636, -652.340149
1733470036.596346, 17.618331, -15.158439, -1.318158, 0.043680, 0.049031, 0.201947, -22.751740, -73.842636, -652.340149
1733470036.607148, 21.040843, -19.122489, -2.848352, -0.130525, 0.614885, 0.184615, -23.535141, -73.819138, -652.617737
1733470036.617146, 24.267478, -21.653309, -2.896086, -0.031722, 0.960767, 0.236324, -23.808380, -74.023773, -652.788696
1733470036.627143, 27.509377, -24.421904, -1.377564, 0.166110, 0.879639, 0.173227, -24.628738, -74.175400, -652.804810
1733470036.637145, 30.587423, -26.850672, 1.029656, 0.355505, 0.300260, 0.101941, -25.007034, -74.445755, -652.896301
1733470036.647143, 31.960497, -27.129597, 4.035128, 0.302903, -0.547357, 0.156271, -24.963028, -74.436554, -652.867493
1733470036.657141, 31.103972, -26.154857, 6.152649, -0.259914, -1.256005, 0.339074, -24.551865, -74.361923, -653.020325
1733470036.667157, 28.952482, -23.868096, 5.037550, -1.233111, -1.246728, 0.614696, -24.545578, -73.854294, -652.659119
1733470036.677141, 26.904093, -21.980268, 1.877204, -2.210380, -0.745396, 0.846607, -25.224411, -73.458572, -653.365845
1733470036.687138, 25.798421, -19.664626, -1.788618, -2.806004, -0.129533, 1.106556, -25.047409, -72.808258, -654.273621
1733470036.697151, 25.884911, -19.574693, -4.621557, -2.972355, 0.172138, 1.353717, -25.669495, -71.936905, -655.140564
1733470036.707139, 24.943990, -20.558112, -6.790106, -2.810834, 0.128876, 1.468718, -26.129623, -71.378143, -656.268372
1733470036.717157, 22.923733, -20.149601, -9.727192, -2.287891, 0.290474, 1.522418, -25.750092, -70.495972, -656.404297
1733470036.727142, 20.584448, -18.333898, -11.058817, -1.465246, 0.637583, 1.634441, -25.822739, -69.897949, -656.981445
1733470036.737138, 16.770335, -15.196148, -9.217527, -0.680573, 1.024818, 1.795347, -25.280823, -69.898453, -656.458862
1733470036.747137, 11.611429, -13.133393, -4.790049, -0.326145, 1.213679, 1.730626, -24.719635, -69.884262, -656.869873
1733470036.757191, 6.568193, -11.054628, -0.664541, -0.402886, 1.072077, 1.448480, -24.214386, -70.106567, -656.499023
1733470036.767143, 0.918176, -8.267328, 1.835455, -0.628141, 0.587705, 0.885644, -23.705734, -70.208084, -656.198853
1733470036.777141, -3.657592, -5.429900, 2.625841, -0.822000, -0.182787, 0.109543, -23.377258, -70.075211, -656.713379
1733470036.787138, -6.695983, -2.325219, 1.807173, -0.826035, -1.056246, -0.696267, -22.627747, -69.799973, -656.489990
1733470036.797145, -8.225429, 1.288679, -0.358981, -0.650903, -1.644608, -1.271532, -21.790817, -69.277512, -656.500854
1733470036.806412, -7.954735, 5.354782, -2.651429, -0.464315, -1.761930, -1.348175, -21.140488, -68.791794, -656.787231
1733470036.817140, -6.734590, 8.106617, -4.300285, -0.394603, -1.487867, -0.894300, -20.625229, -68.541397, -657.072327
1733470036.826968, -5.884349, 8.562413, -5.578041, -0.457380, -0.922080, -0.085904, -20.506836, -68.088364, -657.330750
1733470036.837136, -7.298724, 7.085341, -6.197541, -0.582518, -0.260712, 0.673280, -20.875778, -68.261414, -657.039368
1733470036.847151, -10.554838, 5.027375, -5.966949, -0.667511, 0.095331, 1.023001, -21.531815, -68.182434, -658.264099
1733470036.857133, -13.619566, 3.145831, -6.420501, -0.542385, 0.136785, 0.905447, -22.030334, -67.976395, -658.538269
1733470036.867133, -15.523704, 1.903690, -7.739407, -0.085902, 0.113910, 0.445602, -22.402466, -68.310654, -658.856689
1733470036.877133, -16.123003, 1.279252, -8.818743, 0.663114, 0.158522, -0.210104, -22.574127, -68.544556, -658.797546
1733470036.887134, -14.985159, 1.290624, -8.891616, 1.549820, 0.269816, -0.828749, -22.323090, -69.113754, -657.941528
1733470036.897131, -12.556840, 1.889175, -7.652168, 2.393430, 0.340131, -1.260623, -21.744049, -69.920853, -657.240417
1733470036.907130, -9.829245, 2.498798, -5.722591, 3.062148, 0.368987, -1.491142, -21.374023, -70.680954, -656.348938
1733470036.917188, -7.286753, 2.961927, -3.257012, 3.469755, 0.335611, -1.562372, -20.988281, -71.775528, -655.223206
1733470036.927130, -5.212776, 3.333776, -0.750133, 3.579251, 0.230717, -1.484990, -20.291260, -72.875748, -654.359680
1733470036.937125, -3.850774, 3.317166, 1.207875, 3.405774, 0.114390, -1.307939, -19.838577, -73.873474, -652.496094
1733470036.947129, -3.090017, 2.907159, 2.623895, 2.988618, 0.037716, -1.103686, -19.709229, -74.736938, -651.920471
1733470036.957181, -3.059790, 2.322525, 3.504662, 2.387589, -0.092278, -0.966845, -19.550949, -75.454361, -650.922180
1733470036.967130, -3.416825, 1.618331, 3.455432, 1.755418, -0.295494, -0.942073, -19.573120, -75.874664, -650.095642
1733470036.977125, -4.036325, 0.875081, 2.069937, 1.263094, -0.451155, -1.018375, -19.359665, -76.098038, -650.196411
1733470036.987129, -4.551527, -0.146944, -0.345364, 1.016103, -0.299651, -1.152056, -19.075043, -76.264633, -649.296265
1733470036.997131, -4.207809, -1.213860, -2.274791, 1.020354, 0.157475, -1.333361, -19.105011, -76.363678, -649.689758
1733470037.007139, -2.466776, -2.186355, -2.406921, 1.191178, 0.562864, -1.514774, -18.999451, -76.357666, -649.046997
1733470037.017135, 0.669479, -3.425055, -1.279701, 1.362731, 0.649993, -1.643396, -19.012955, -76.467514, -648.868347
1733470037.027137, 4.090643, -5.178658, -0.268599, 1.472465, 0.320930, -1.672301, -18.668091, -76.603989, -648.249451
1733470037.037135, 7.266701, -6.670695, 0.317980, 1.566327, -0.307079, -1.591629, -18.335526, -76.655716, -647.227844
1733470037.047136, 9.475053, -7.974637, 0.231938, 1.709284, -0.922117, -1.478714, -18.772202, -76.646530, -647.300537
1733470037.057129, 12.170775, -9.689334, -0.337882, 1.825342, -1.165616, -1.387055, -18.800385, -76.882690, -647.049683
1733470037.067127, 15.844827, -11.417499, 0.046986, 1.699328, -1.000163, -1.173393, -19.570770, -77.096741, -646.723206
1733470037.077124, 19.230228, -13.356653, 0.489165, 1.238540, -0.377755, -1.114979, -20.883942, -77.149185, -646.644226
1733470037.087202, 24.130560, -14.615404, 0.043844, 0.805685, 0.731468, -1.278052, -21.221634, -77.399719, -646.514526
1733470037.097136, 31.982344, -14.718055, 1.929577, 0.799193, 1.334402, -1.140037, -21.276428, -77.557373, -646.330322
1733470037.107136, 39.107189, -15.353417, 6.495469, 1.039975, 0.904952, -0.706829, -21.536606, -77.769394, -646.050293
1733470037.117128, 44.041190, -17.276260, 11.650784, 1.022477, -0.283162, -0.123526, -21.641342, -78.036652, -645.903625
1733470037.127132, 45.568840, -17.573141, 15.186421, 0.384807, -1.455639, 0.549438, -21.752182, -78.228485, -645.426636
1733470037.137135, 43.957542, -15.589096, 14.342016, -0.765575, -1.673507, 1.285968, -22.281860, -77.925049, -645.986755
1733470037.147134, 42.546759, -14.525322, 10.106224, -2.063616, -1.036187, 2.041518, -22.767456, -77.768173, -646.751038
1733470037.157119, 41.277084, -13.008446, 4.956596, -2.919473, -0.302913, 2.928416, -23.410522, -77.560089, -647.604370
1733470037.167127, 38.766764, -11.994950, 0.645986, -3.097249, 0.017147, 3.834432, -25.034988, -77.444458, -649.321167
1733470037.177137, 34.482040, -14.655058, -1.979406, -2.808919, -0.264871, 4.433406, -26.140076, -77.422195, -650.322632
1733470037.187135, 28.461222, -16.024092, -4.179678, -2.242098, -0.819998, 4.708430, -27.097794, -77.148315, -651.032471
1733470037.197123, 22.361694, -14.679299, -6.731298, -1.519071, -1.170363, 4.900523, -28.156296, -77.305573, -651.642212
1733470037.207121, 15.251513, -13.247267, -7.902811, -0.807583, -0.985040, 4.953623, -29.603149, -77.478607, -652.043274
1733470037.217120, 8.251915, -12.971336, -6.535871, -0.437672, -0.599240, 4.688402, -30.652252, -77.783707, -652.033997
1733470037.227177, 2.178125, -12.158803, -4.600309, -0.412922, -0.166295, 4.193580, -31.786179, -78.087509, -651.967712
1733470037.237132, -4.146608, -11.207707, -3.004125, -0.643357, 0.361165, 3.376039, -32.485794, -78.162735, -652.216614
1733470037.247121, -9.911696, -9.748142, -1.086369, -1.026267, 0.669171, 2.200585, -32.733841, -78.206833, -652.571411
1733470037.257133, -13.860033, -6.920141, 0.078260, -1.416313, 0.617383, 0.860220, -31.990143, -77.631607, -652.563782
1733470037.267131, -14.891485, -2.183063, -0.604536, -1.667810, 0.451005, -0.224233, -30.972641, -77.233719, -652.648926
1733470037.277124, -13.925425, 2.243517, -2.741211, -1.680437, 0.468924, -0.836288, -29.448120, -76.511124, -653.246765
1733470037.287135, -12.120496, 4.920084, -4.837335, -1.554001, 0.706417, -0.941319, -28.336243, -75.978897, -653.739136
1733470037.297188, -10.310629, 6.297050, -5.743989, -1.369566, 0.955791, -0.619799, -27.483078, -75.339355, -654.070435
1733470037.307118, -9.912593, 6.434567, -5.646874, -1.242941, 1.103205, -0.091083, -27.047867, -75.079742, -654.046753
1733470037.317115, -11.449521, 5.441422, -4.680215, -1.265709, 1.112306, 0.273443, -26.972412, -74.597641, -654.708252
1733470037.327168, -13.767857, 3.990087, -3.971232, -1.403868, 0.915599, 0.245862, -26.786972, -74.382721, -654.988342
1733470037.337121, -15.672145, 2.938733, -4.624999, -1.452037, 0.650828, -0.092128, -26.913864, -73.840012, -655.695068
1733470037.347127, -16.454600, 2.392256, -6.240936, -1.283541, 0.573994, -0.611468, -26.406570, -73.188065, -655.964600
1733470037.357173, -15.871312, 2.105102, -7.786542, -0.884567, 0.738683, -1.185701, -26.129166, -72.634338, -656.143738
1733470037.367145, -13.980941, 2.351854, -8.598626, -0.283652, 1.057006, -1.652051, -25.328735, -72.616074, -656.617981
1733470037.377126, -11.304822, 2.828749, -8.162881, 0.414775, 1.368707, -1.954316, -24.063293, -72.487686, -656.139282
1733470037.387130, -8.573935, 3.182493, -6.272659, 1.043764, 1.422325, -2.089758, -23.043488, -72.753326, -655.776855
1733470037.397174, -6.319495, 3.670910, -4.102465, 1.531574, 1.235542, -2.078916, -21.987747, -72.989471, -654.654785
1733470037.406813, -4.758775, 3.852420, -2.364125, 1.858750, 0.986756, -1.974507, -21.046768, -73.423569, -654.069641
1733470037.417114, -4.063259, 3.560328, -0.966659, 1.994562, 0.758006, -1.867277, -20.475418, -73.761322, -653.281006
1733470037.427186, -3.834314, 3.050961, 0.213832, 1.967056, 0.563401, -1.816848, -19.833633, -74.295547, -652.318237
1733470037.437113, -3.630358, 2.632125, 0.951994, 1.804646, 0.411491, -1.798660, -19.073441, -74.368301, -651.968140
1733470037.447115, -3.818153, 1.944690, 1.144279, 1.576913, 0.322111, -1.836525, -18.670471, -74.347504, -651.826904
1733470037.457116, -3.897611, 0.654365, 0.722301, 1.359158, 0.396131, -2.016234, -18.285858, -74.517471, -651.109558
1733470037.467124, -2.724751, -0.663343, 0.304812, 1.199708, 0.575851, -2.287150, -17.694626, -74.165283, -650.621582
1733470037.477112, -0.142156, -1.633893, 0.161010, 1.114899, 0.680507, -2.518995, -17.625183, -74.114471, -650.324341
1733470037.487121, 3.436727, -3.201048, -0.353743, 1.081179, 0.808392, -2.734344, -17.703766, -73.840866, -650.043884
1733470037.497119, 8.494627, -5.264849, -0.605434, 1.121012, 0.989820, -3.010332, -16.955307, -73.621201, -649.368896
1733470037.507132, 14.416835, -6.165219, 0.862960, 1.314163, 0.759821, -3.128609, -16.790176, -73.115021, -649.139099
1733470037.517127, 20.029592, -5.511452, 2.963423, 1.576645, 0.053062, -3.076264, -16.379425, -72.998611, -648.677612
1733470037.527109, 26.550649, -5.175217, 3.911377, 1.770748, -0.417045, -2.818340, -15.608566, -72.770584, -647.408264
1733470037.537122, 34.056322, -4.261080, 5.829282, 1.612226, -0.817330, -1.916324, -16.181656, -72.631409, -647.656860
1733470037.547119, 38.638823, -4.310610, 7.521534, 0.990428, -1.063060, -0.761116, -16.782150, -72.563232, -647.776245
1733470037.557118, 40.763079, -5.938817, 7.252186, 0.157508, -0.887988, 0.337596, -17.401764, -72.715729, -648.332886
1733470037.567114, 42.100091, -7.297976, 5.660491, -0.688262, -0.500329, 1.446083, -18.127441, -72.968964, -648.324951
1733470037.577106, 41.376892, -7.742848, 3.398270, -1.314901, -0.078000, 2.532510, -18.512772, -73.246887, -649.299805
1733470037.587115, 38.414966, -7.671471, 1.590049, -1.704307, 0.295027, 3.514857, -19.335297, -73.467407, -649.895508
1733470037.597114, 34.113333, -7.222109, 0.497096, -2.000197, 0.552982, 4.304723, -20.585556, -73.810699, -650.281921
1733470037.607118, 29.371617, -6.918345, -1.119439, -2.090317, 0.871887, 4.824742, -21.727783, -74.136078, -650.547180
1733470037.617110, 25.790191, -8.194305, -2.381034, -1.941151, 1.160131, 5.065985, -22.952728, -74.549637, -651.279907
1733470037.627109, 23.223158, -9.918429, -2.519748, -1.682064, 1.239808, 5.176284, -24.394974, -75.135132, -651.293701
1733470037.637112, 20.275746, -12.450298, -2.198775, -1.354735, 1.135536, 5.138109, -25.324951, -75.690094, -652.169434
1733470037.647109, 15.545102, -14.907646, -1.318158, -0.982027, 0.921606, 4.924124, -25.861832, -76.149261, -652.263794
1733470037.657157, 9.738715, -16.289400, 0.068684, -0.725431, 0.588089, 4.529979, -26.245789, -76.355804, -652.071533
1733470037.667102, 3.622577, -16.083947, 1.577480, -0.710349, 0.130767, 4.004799, -26.440353, -76.421982, -651.828552
1733470037.677103, -2.453309, -15.338004, 2.182016, -0.890624, -0.374340, 3.392669, -26.823578, -76.296509, -652.066833
1733470037.687111, -8.350377, -14.278719, 1.571344, -1.196440, -0.920918, 2.731684, -27.377274, -76.089523, -652.594849
1733470037.697147, -14.006978, -13.762470, -0.692972, -1.488664, -1.456383, 1.963957, -28.357941, -75.621475, -653.128479
