SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733470153.920663, -5.574001, -11.450718, 8.240692, 0.827418, -1.222570, 0.925084, -16.587006, -77.080566, -648.599426
1733470153.930659, -7.266552, -9.341576, 8.527398, -0.029865, -2.427946, 0.315479, -16.676666, -77.155838, -648.460327
1733470153.940659, -7.040898, -6.859088, 6.151003, -0.777628, -2.909440, 0.061328, -17.357727, -76.888000, -648.888672
1733470153.950659, -5.965602, -4.585495, 2.604442, -1.348474, -2.779655, 0.159960, -17.867950, -76.522339, -649.966064
1733470153.960658, -5.127183, -2.475006, -0.421978, -1.766412, -2.207497, 0.443382, -18.846893, -76.014511, -650.776428
1733470153.970660, -4.533421, -0.988955, -2.780566, -2.043573, -1.360533, 0.759640, -19.665421, -75.479156, -651.761047
1733470153.980656, -4.189703, -0.282815, -4.535815, -2.143910, -0.414844, 1.019085, -20.635284, -75.116882, -652.430542
1733470153.990656, -3.926042, 0.043844, -5.747880, -2.062647, 0.511144, 1.175076, -20.913956, -74.677246, -653.145813
1733470154.000658, -3.605069, 0.245106, -6.323236, -1.840275, 1.290655, 1.246321, -21.126953, -74.145493, -653.985596
1733470154.010661, -3.204040, 0.650175, -6.148609, -1.513484, 1.801044, 1.270037, -20.684738, -73.809067, -654.448730
1733470154.020665, -2.882619, 1.171662, -5.481076, -1.100775, 2.024370, 1.265809, -20.576904, -73.643768, -654.527161
1733470154.030667, -2.659659, 1.562665, -4.723760, -0.631237, 2.030450, 1.221317, -20.343719, -73.698792, -654.692566
1733470154.040670, -2.570026, 1.918803, -3.862895, -0.141364, 1.852425, 1.144433, -20.120255, -73.930496, -654.323486
1733470154.050660, -2.524386, 2.132037, -2.874987, 0.314087, 1.504335, 1.039564, -20.046448, -74.111084, -653.825073
1733470154.060662, -2.367865, 2.211345, -1.853711, 0.694891, 1.033967, 0.931354, -20.020660, -74.537216, -653.527954
1733470154.070672, -2.120514, 2.247557, -1.015590, 1.012876, 0.509845, 0.823441, -20.042603, -74.993668, -652.921509
1733470154.080661, -1.863437, 2.180968, -0.458490, 1.288036, 0.011253, 0.710024, -20.343414, -75.433899, -651.917053
1733470154.090657, -1.776947, 1.923591, -0.182558, 1.512634, -0.365951, 0.592618, -20.787415, -76.164062, -652.433960
1733470154.100660, -1.783231, 1.513884, -0.060154, 1.649241, -0.579570, 0.460788, -21.185257, -76.597626, -651.821960
1733470154.110658, -1.700482, 1.068113, 0.009726, 1.689358, -0.662102, 0.328319, -21.692291, -77.239258, -651.054382
1733470154.120657, -1.690755, 0.680552, 0.146046, 1.640689, -0.634480, 0.178532, -22.019348, -77.675644, -650.330444
1733470154.130655, -1.509843, 0.363919, 0.254683, 1.535424, -0.584234, 0.033263, -22.057846, -78.287186, -650.112183
1733470154.140657, -0.978929, 0.162506, 0.590320, 1.408884, -0.582916, -0.061250, -22.527023, -78.482437, -649.859253
1733470154.150699, -0.219518, -0.210690, 0.882114, 1.273256, -0.634208, -0.104044, -22.785889, -78.750793, -649.608887
1733470154.160650, 0.687585, -1.074548, 0.992846, 1.162821, -0.741168, -0.093740, -23.006378, -78.905167, -649.302979
1733470154.170649, 1.782034, -2.308160, 1.230320, 1.074638, -0.965722, -0.016698, -23.551224, -79.311203, -648.939880
1733470154.180660, 3.082984, -4.188955, 1.625064, 0.965097, -1.287040, 0.074813, -24.482285, -79.675964, -648.238403
1733470154.190678, 4.552425, -6.501155, 1.722030, 0.814226, -1.627489, 0.224927, -25.026382, -79.995651, -649.133667
1733470154.200722, 6.162525, -8.835652, 1.783680, 0.609053, -1.879806, 0.392946, -26.312027, -79.993027, -649.291321
1733470154.210384, 7.062147, -11.477503, 1.855207, 0.353954, -1.887208, 0.430002, -27.882126, -80.039581, -649.669434
1733470154.220655, 7.815572, -14.873978, 1.182885, 0.009268, -1.493208, 0.307831, -28.731689, -79.835938, -650.056824
1733470154.230183, 9.787646, -19.254170, 0.059107, -0.449405, -0.906677, 0.208705, -29.061096, -79.658569, -650.192993
1733470154.240665, 12.482919, -22.938397, -0.700304, -0.809765, -0.421933, 0.348889, -29.019836, -79.348358, -650.910706
1733470154.250655, 14.143297, -24.227376, -1.689409, -0.931419, 0.080979, 0.678422, -29.579407, -79.062851, -651.147217
1733470154.260654, 14.010120, -25.054572, -2.747197, -1.066359, 0.661845, 0.874157, -29.918762, -78.635025, -651.883423
1733470154.270653, 13.501801, -27.699866, -3.111564, -1.412994, 1.195508, 0.848259, -30.201340, -78.177628, -652.359985
1733470154.280655, 12.888885, -29.638421, -2.972102, -1.862994, 1.625085, 0.548178, -29.723465, -77.730392, -652.335449
1733470154.290654, 11.537209, -29.432968, -3.553444, -2.106102, 1.989972, 0.124698, -29.421494, -76.957367, -653.730530
1733470154.300668, 11.913996, -29.293057, -5.018995, -2.098075, 2.005901, -0.209460, -28.771774, -76.488281, -654.296875
1733470154.310666, 14.243555, -30.853778, -6.230760, -1.752978, 1.567762, -0.440938, -27.896637, -75.946396, -654.439453
1733470154.320653, 15.022867, -30.905103, -8.101230, -0.948050, 1.227354, -0.579353, -26.930511, -75.519043, -654.497070
1733470154.330652, 14.511107, -29.149854, -9.926659, -0.037275, 1.135724, -0.622052, -26.130905, -75.513580, -654.101440
1733470154.340650, 13.899238, -26.527904, -9.371205, 0.651759, 1.156149, -0.571757, -24.949951, -75.572754, -653.470520
1733470154.350658, 13.018621, -23.329550, -7.624784, 1.108107, 1.265552, -0.446501, -23.717041, -76.066360, -652.788818
1733470154.360669, 11.834539, -19.924995, -6.010943, 1.419530, 1.392856, -0.207667, -22.589066, -76.736099, -651.823120
1733470154.370655, 10.180295, -16.240319, -4.196587, 1.625886, 1.445022, 0.123166, -21.948761, -77.241516, -649.889771
1733470154.380647, 7.805097, -12.942306, -2.088642, 1.703546, 1.411633, 0.402160, -21.534195, -78.052704, -648.944153
1733470154.390649, 4.844069, -10.612897, -0.205752, 1.635006, 1.312704, 0.502557, -21.166153, -78.560181, -648.402466
1733470154.400688, 2.157176, -8.780286, 1.112855, 1.449552, 1.162593, 0.442400, -20.675812, -79.322388, -647.824036
1733470154.410545, -0.048782, -6.849512, 1.999907, 1.190204, 0.915145, 0.284907, -20.503265, -79.677750, -646.433716
1733470154.420645, -1.645714, -4.954950, 2.582745, 0.906030, 0.538736, 0.075231, -20.132294, -80.202087, -646.140869
1733470154.430644, -2.897134, -3.194912, 2.905513, 0.614111, 0.062159, -0.164053, -19.620819, -80.396957, -645.983765
1733470154.440647, -3.656544, -1.677737, 2.722357, 0.361131, -0.402175, -0.393466, -19.684006, -80.411453, -645.673706
1733470154.450646, -3.870077, -0.415843, 1.990629, 0.188410, -0.772839, -0.541420, -19.331116, -80.471161, -646.120117
1733470154.460644, -3.424905, 0.736516, 1.180790, 0.095735, -1.028501, -0.574897, -19.519043, -80.431030, -645.808777
1733470154.470644, -2.897882, 1.624316, 0.481384, 0.040502, -1.198248, -0.494121, -19.329559, -80.430756, -646.370850
1733470154.480643, -2.427272, 2.447622, -0.054318, -0.010713, -1.257408, -0.320537, -19.722183, -80.509384, -645.873535
1733470154.490647, -2.171691, 3.188927, -0.383072, -0.083563, -1.237318, -0.087481, -19.948456, -80.514084, -646.915894
1733470154.500639, -2.142062, 3.691260, -0.631321, -0.165954, -1.145403, 0.148486, -19.948456, -80.514084, -646.915894
1733470154.510651, -2.394501, 3.923498, -0.789937, -0.251927, -1.016503, 0.346178, -20.390961, -80.519897, -647.052307
1733470154.520642, -2.857629, 3.995025, -0.824204, -0.340137, -0.906403, 0.498565, -21.005463, -80.593933, -647.380310
1733470154.530654, -3.375974, 3.993079, -0.695815, -0.428433, -0.837331, 0.597814, -21.312317, -80.535034, -647.285400
1733470154.540700, -3.844789, 3.823839, -0.574608, -0.505947, -0.773606, 0.629932, -21.910538, -80.502106, -647.835999
1733470154.550658, -4.188656, 3.510049, -0.657059, -0.561769, -0.682988, 0.607139, -22.572479, -80.316437, -648.089600
1733470154.560650, -4.338443, 3.208978, -0.833332, -0.598486, -0.542739, 0.557377, -22.842758, -80.099762, -648.111755
1733470154.570654, -4.178929, 2.977040, -0.978929, -0.627906, -0.383372, 0.504660, -23.472153, -80.070694, -648.421997
1733470154.580725, -3.821595, 2.888604, -1.049708, -0.641954, -0.231322, 0.463334, -23.694427, -79.878571, -648.732605
1733470154.590637, -3.439121, 2.800468, -1.124078, -0.626143, -0.128450, 0.441141, -24.134003, -79.577209, -648.768860
1733470154.600471, -2.941726, 2.624045, -1.385195, -0.557598, -0.010153, 0.433022, -24.579742, -79.440170, -649.852051
1733470154.610655, -2.264316, 2.281375, -1.581520, -0.420701, 0.048774, 0.461518, -24.744980, -79.084732, -650.015381
1733470154.620643, -1.609502, 1.885883, -1.492485, -0.272610, 0.046404, 0.500421, -24.823273, -79.001526, -649.731873
1733470154.630689, -1.247828, 1.567454, -1.334618, -0.155623, -0.008028, 0.554327, -25.094986, -78.877365, -650.092590
1733470154.640639, -1.096095, 1.304092, -1.086070, -0.059369, -0.129711, 0.605684, -25.429245, -78.794357, -650.054321
1733470154.650647, -1.052850, 0.411803, -0.861164, 0.056912, -0.356772, 0.608897, -26.161301, -78.682312, -650.020325
1733470154.660631, -0.367660, -1.520767, -0.769437, 0.203103, -0.725071, 0.555513, -26.895279, -78.794235, -650.236206
1733470154.670646, 1.007211, -4.626346, -0.565331, 0.307617, -1.241935, 0.459257, -27.877655, -78.868820, -651.027222
1733470154.680639, 2.700510, -9.133730, -0.381875, 0.321773, -1.873456, 0.272387, -29.072662, -78.978012, -651.056885
1733470154.690637, 3.774758, -13.268815, -1.089212, 0.416477, -2.245739, -0.004573, -29.982941, -79.134354, -650.539734
1733470154.700640, 4.225317, -16.024541, -3.158401, 0.761016, -1.985968, -0.299381, -31.071701, -79.170853, -651.805359
1733470154.710646, 6.271013, -20.160674, -4.560655, 1.080643, -1.693771, -0.484120, -31.620926, -79.544113, -651.540100
1733470154.720649, 9.516353, -25.098266, -3.288436, 1.027366, -1.717535, -0.545026, -32.421677, -79.588562, -651.163818
1733470154.730644, 11.054179, -27.796532, -1.841740, 0.784094, -1.419440, -0.737109, -33.329498, -79.798599, -651.436523
1733470154.740649, 11.957990, -30.280067, -2.842067, 0.536995, -0.635948, -0.956946, -33.484146, -79.892548, -651.525879
1733470154.750640, 14.438233, -33.262943, -3.520075, 0.138459, 0.095288, -1.075285, -33.165802, -79.966507, -651.413513
1733470154.760650, 16.669031, -34.480245, -2.295142, -0.353021, 0.697649, -1.116728, -32.798538, -79.857666, -651.561951
1733470154.770646, 18.292000, -33.920600, -1.885733, -0.760344, 1.040234, -1.050802, -31.986374, -79.538467, -651.624268
1733470154.780642, 19.951182, -33.633745, -2.260725, -0.867198, 1.149541, -0.861123, -31.128387, -79.279236, -651.779968
1733470154.790647, 20.302980, -33.426048, -4.239084, -0.603717, 1.433243, -0.585797, -30.040161, -79.191635, -651.031738
1733470154.800646, 19.274072, -31.633838, -6.222231, -0.206574, 1.918671, -0.214687, -28.831192, -78.823151, -651.724609
1733470154.810646, 17.689709, -28.423513, -6.427534, 0.141234, 2.447207, 0.230594, -27.696152, -78.804230, -650.590515
1733470154.820636, 15.254057, -24.558224, -5.525069, 0.375357, 2.927022, 0.679775, -26.135559, -78.947449, -650.259644
1733470154.830635, 12.431892, -20.453814, -4.249409, 0.515033, 3.299207, 1.127989, -25.158615, -79.132874, -649.070679
1733470154.840635, 8.999804, -16.275184, -2.706495, 0.567807, 3.454184, 1.452619, -24.477951, -79.895508, -648.446716
1733470154.849725, 4.525939, -13.348871, -0.334889, 0.489391, 3.333538, 1.431783, -23.660049, -80.415085, -647.408813
1733470154.860627, -0.244358, -11.805808, 2.157026, 0.272615, 2.774136, 0.992010, -23.076538, -80.700470, -646.850525
1733470154.870628, -4.065504, -10.162339, 4.449624, -0.006677, 1.722089, 0.304438, -22.514954, -80.930878, -646.341309
1733470154.880631, -6.337751, -7.656058, 5.628469, -0.265044, 0.341262, -0.425019, -22.082962, -81.035812, -646.148438
1733470154.890676, -7.242759, -4.577265, 5.559037, -0.442342, -1.045221, -1.036653, -21.428772, -80.892242, -646.141968
1733470154.900633, -7.005584, -1.812411, 3.863643, -0.489225, -2.056204, -1.394827, -21.084213, -80.412308, -646.838379
1733470154.910504, -5.969343, 0.442179, 1.130811, -0.382942, -2.528871, -1.457549, -20.895874, -80.087845, -646.664185
1733470154.920642, -4.701614, 2.157325, -1.362301, -0.210385, -2.531734, -1.301696, -21.099838, -79.778854, -647.100220
1733470154.930638, -3.589956, 3.424756, -3.008165, -0.042249, -2.232929, -0.966626, -21.407150, -79.769989, -647.614624
1733470154.940695, -2.725200, 4.285022, -3.905093, 0.091028, -1.726296, -0.538991, -21.499161, -79.763885, -647.961670
1733470154.950648, -2.267459, 4.590133, -4.291756, 0.180828, -1.110762, -0.109189, -21.874451, -79.873398, -648.007263
1733470154.960627, -2.403180, 4.706552, -4.105158, 0.229239, -0.512015, 0.244968, -22.178177, -80.155518, -648.105347
1733470154.970626, -3.048417, 4.601805, -3.342904, 0.238592, -0.061396, 0.447599, -22.321060, -80.281433, -648.101807
1733470154.980687, -3.686472, 4.054581, -2.342427, 0.199219, 0.201965, 0.482213, -22.778229, -80.463379, -648.158691
1733470154.990629, -4.092888, 3.583521, -1.465551, 0.140494, 0.299674, 0.410975, -22.859802, -80.747696, -647.332886
1733470155.000621, -4.218583, 3.382408, -0.813580, 0.097398, 0.274415, 0.270985, -23.196457, -80.652573, -647.958191
1733470155.010636, -4.126407, 3.086276, -0.421978, 0.074627, 0.192908, 0.101310, -23.394485, -80.687256, -648.038269
1733470155.020628, -3.738396, 2.701557, -0.296731, 0.068576, 0.107455, -0.069003, -23.314957, -80.589127, -647.940430
1733470155.030631, -3.189675, 2.363376, -0.366163, 0.072455, 0.048280, -0.210323, -23.267090, -80.604950, -647.900757
1733470155.040634, -2.651878, 2.189797, -0.474501, 0.074287, -0.011210, -0.289045, -23.139572, -80.478043, -647.680420
1733470155.050623, -2.136675, 2.227655, -0.589423, 0.078867, -0.033106, -0.304207, -22.724075, -80.437866, -647.589966
1733470155.060685, -1.712752, 2.290054, -0.844255, 0.095817, 0.016391, -0.272282, -22.918228, -80.417084, -647.530762
1733470155.070623, -1.188721, 2.184709, -1.066018, 0.136047, 0.070563, -0.209651, -22.937927, -80.153214, -647.802185
1733470155.080627, -0.660051, 1.717989, -0.792032, 0.186653, 0.068825, -0.146738, -23.153000, -80.160522, -647.419739
1733470155.090629, -0.187795, 0.918027, -0.384868, 0.221879, -0.005004, -0.105518, -23.186218, -80.283356, -647.043823
1733470155.100620, 0.504428, 0.047585, 0.020500, 0.214256, -0.167536, -0.088300, -23.454605, -80.110992, -647.894775
1733470155.110625, 1.393725, -1.547552, 0.388758, 0.138777, -0.347950, -0.095470, -23.652130, -80.049423, -647.901123
1733470155.120624, 2.650082, -3.994875, 0.391602, 0.032047, -0.621221, -0.070357, -24.224991, -79.897400, -648.181885
1733470155.130629, 4.573823, -6.893355, 0.507271, -0.053079, -0.979056, 0.025366, -24.893204, -79.879578, -648.503601
1733470155.140624, 6.670096, -9.905261, 0.450409, -0.100965, -1.372304, 0.189521, -25.790756, -79.809250, -649.204712
1733470155.150620, 8.838195, -14.586524, 0.563834, -0.084150, -1.733507, 0.357292, -26.686172, -79.793396, -649.830933
1733470155.160628, 10.282498, -19.123087, -0.123002, -0.039612, -1.827744, 0.475904, -27.898651, -79.692276, -650.349365
1733470155.170645, 10.863989, -23.890392, -0.394145, -0.075128, -1.734287, 0.543413, -28.885025, -79.656036, -650.484253
1733470155.180315, 10.863989, -23.890392, -0.394145, -0.252613, -1.358572, 0.439419, -29.898209, -79.465561, -650.995667
1733470155.190688, 10.093505, -26.985496, -0.791583, -0.574458, -0.636086, 0.066501, -30.540115, -79.298981, -650.361450
1733470155.200630, 11.230452, -31.414919, -0.657807, -1.027931, 0.077823, -0.450290, -30.307083, -78.759705, -651.730225
1733470155.210623, 12.644527, -30.571561, -0.897077, -1.484888, 0.569065, -0.876548, -29.780273, -78.311172, -652.167969
1733470155.220627, 13.048249, -28.343158, -1.395670, -1.751792, 0.810817, -1.232458, -29.006561, -77.573135, -652.269226
1733470155.230622, 14.234876, -26.417023, -2.366668, -1.825811, 0.843949, -1.541977, -28.162109, -76.706802, -652.820068
1733470155.240630, 15.980398, -25.300127, -3.807978, -1.679167, 0.604005, -1.705682, -27.444199, -75.939285, -653.801208
1733470155.250639, 17.266683, -25.393052, -5.958869, -1.260730, 0.300084, -1.693097, -26.708237, -75.227325, -653.964233
1733470155.260627, 17.880497, -25.229648, -7.462727, -0.739544, 0.185894, -1.547715, -25.484207, -74.821793, -654.248779
1733470155.270621, 17.276858, -23.359328, -7.704391, -0.249178, 0.330900, -1.279931, -24.422791, -74.516174, -654.156433
1733470155.280626, 15.983840, -20.905121, -7.360674, 0.159224, 0.674024, -0.929765, -23.850800, -74.628983, -653.799622
1733470155.290621, 13.871107, -17.901296, -6.427534, 0.494177, 1.162055, -0.513109, -22.571381, -74.734879, -652.633789
1733470155.300632, 11.111789, -14.851682, -4.368371, 0.680242, 1.698036, -0.075986, -21.451630, -75.042999, -652.100159
1733470155.310622, 8.423400, -12.559832, -2.308459, 0.659761, 2.053260, 0.276304, -20.566483, -75.293716, -651.374451
1733470155.320624, 5.500678, -10.193613, -0.828992, 0.527283, 2.180107, 0.511282, -19.546692, -75.678925, -650.761292
1733470155.330506, 2.392406, -7.879467, 0.286406, 0.393379, 2.124066, 0.626400, -18.923065, -76.151657, -649.955750
1733470155.340615, -0.143951, -5.965902, 1.420210, 0.250062, 1.817904, 0.580193, -18.227631, -76.302490, -649.481018
1733470155.350614, -1.874510, -3.972878, 2.262521, 0.080440, 1.162882, 0.394845, -17.611755, -76.371048, -649.583679
1733470155.360632, -2.776077, -1.702876, 2.356194, -0.079720, 0.238298, 0.208413, -17.422180, -76.326263, -649.380920
1733470155.370614, -3.014749, 0.298527, 1.533337, -0.198201, -0.757796, 0.145228, -17.460327, -76.579407, -649.607239
1733470155.380614, -3.300557, 1.746271, 0.116568, -0.264531, -1.602213, 0.202698, -17.980377, -76.372131, -649.816223
1733470155.390613, -3.627216, 2.567781, -1.657985, -0.282734, -2.055154, 0.341479, -18.375763, -76.434570, -650.200806
1733470155.400624, -3.863942, 3.083582, -2.942025, -0.254254, -2.082669, 0.523163, -19.341736, -76.433121, -651.011292
1733470155.410612, -3.952528, 3.462315, -3.631405, -0.213091, -1.823898, 0.720529, -20.513397, -76.553513, -651.253357
1733470155.420614, -3.973028, 3.768174, -3.958214, -0.175258, -1.394096, 0.922307, -21.312698, -76.827637, -651.260071
1733470155.430612, -3.979462, 4.007894, -3.884293, -0.124082, -0.904404, 1.098759, -21.811859, -77.130295, -651.374390
1733470155.440613, -4.088848, 4.156633, -3.447501, -0.040605, -0.438592, 1.234408, -22.707397, -77.278046, -651.652710
1733470155.450610, -4.223222, 3.930681, -2.508375, 0.077877, -0.105104, 1.290279, -23.506363, -77.389847, -651.764893
1733470155.460610, -4.271256, 3.352481, -1.679532, 0.218379, 0.063378, 1.220400, -24.411346, -77.754333, -651.828430
