SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733470087.673423, 26.360908, -3.319411, 3.531747, 0.143626, -1.555316, 3.442881, -14.442825, -76.823853, -641.250183
1733470087.683424, 26.140492, -6.225972, 3.990685, -0.053417, -1.460734, 4.142836, -16.088135, -77.815750, -641.398193
1733470087.693423, 25.291748, -8.286033, 4.938490, -0.588029, -1.237190, 4.885797, -17.829498, -78.555054, -642.408020
1733470087.703431, 23.406913, -8.457817, 5.968894, -1.475812, -0.859908, 5.720823, -19.433380, -79.099823, -643.311096
1733470087.713440, 20.115484, -6.975357, 6.913108, -2.767995, -0.328708, 6.597425, -21.967880, -79.388107, -644.556091
1733470087.723416, 15.528343, -6.059126, 6.553229, -4.335304, 0.405174, 7.353285, -23.967316, -78.979218, -646.329224
1733470087.733420, 9.377489, -6.596175, 4.712986, -5.978717, 1.217493, 7.779985, -26.623734, -77.841080, -648.849854
1733470087.743464, 0.059556, -6.600664, 1.732355, -7.396969, 1.578254, 7.456768, -29.085861, -76.194733, -651.911682
1733470087.753420, -7.806893, -8.689755, -5.807286, -7.894743, 1.473687, 6.382643, -30.831711, -74.262634, -654.701172
1733470087.763429, -11.303924, -15.419108, -17.281946, -6.795825, 1.010516, 4.899254, -32.191254, -72.375229, -656.602112
1733470087.773427, -11.962928, -20.386178, -27.218781, -4.352508, 0.677095, 3.321342, -32.544754, -71.435135, -657.462158
1733470087.783447, -10.143484, -21.623083, -30.047380, -1.394595, 0.198705, 2.075314, -32.683060, -71.563995, -656.329468
1733470087.793440, -7.467665, -20.928465, -26.087371, 1.099832, -0.474176, 1.242893, -32.712860, -72.112045, -655.782349
1733470087.803431, -6.554277, -18.690934, -19.230527, 2.587687, -0.790621, 0.724467, -32.348846, -73.229401, -654.787842
1733470087.813419, -6.831406, -16.242713, -13.089549, 3.109536, -0.422215, 0.466766, -32.208298, -74.601532, -654.079712
1733470087.823422, -7.700052, -14.317176, -7.317578, 2.860287, 0.261910, 0.337057, -32.022354, -75.554871, -652.797852
1733470087.833421, -8.961646, -12.577340, -2.598607, 2.196966, 0.916251, 0.228274, -31.629089, -76.193665, -651.708374
1733470087.843419, -10.140491, -10.844536, 0.066289, 1.412538, 1.425525, 0.095276, -30.951797, -76.748474, -651.323547
1733470087.853417, -11.037719, -9.270349, 0.865504, 0.709627, 1.748563, -0.109454, -30.181686, -77.008545, -651.268921
1733470087.863417, -11.697770, -7.704092, 0.470012, 0.200115, 1.872403, -0.397087, -29.193268, -77.156021, -650.685791
1733470087.873416, -12.369194, -6.186617, -0.464176, -0.058367, 1.802661, -0.764092, -28.437531, -77.019669, -650.497131
1733470087.883423, -12.835764, -4.870405, -1.695544, -0.107161, 1.663821, -1.219946, -27.157776, -76.947083, -650.053223
1733470087.893415, -12.741792, -3.644274, -3.015347, 0.006981, 1.572239, -1.712829, -26.056015, -77.044998, -650.265747
1733470087.903420, -11.753585, -2.049886, -3.783886, 0.267916, 1.474899, -2.147059, -24.871933, -77.003769, -649.848999
1733470087.913432, -10.163087, -0.755221, -4.020014, 0.633134, 1.363038, -2.531032, -23.704102, -77.162582, -649.889893
1733470087.923422, -8.498518, 0.429011, -3.781941, 1.034879, 1.228118, -2.840296, -21.918274, -77.044250, -648.674316
1733470087.933416, -6.952612, 1.564012, -3.139247, 1.433724, 1.038259, -3.057877, -20.723755, -77.196289, -647.986206
1733470087.943416, -5.554249, 2.222867, -2.381632, 1.814140, 0.836767, -3.206607, -19.179306, -77.322617, -646.877441
1733470087.953412, -4.292953, 2.394800, -1.548899, 2.153142, 0.655659, -3.322171, -17.732178, -77.316971, -646.234192
1733470087.963413, -3.072210, 2.479794, -0.761805, 2.394534, 0.546963, -3.369008, -16.406204, -77.592361, -645.036011
1733470087.973416, -1.543063, 2.602647, 0.077363, 2.514465, 0.525137, -3.350524, -15.250046, -77.680344, -644.113342
1733470087.983415, 0.278326, 2.625092, 1.673098, 2.565856, 0.306512, -3.241658, -14.219330, -77.465240, -642.389404
1733470087.993411, 1.614290, 2.406921, 3.030760, 2.535795, -0.002519, -3.080681, -13.476913, -77.553787, -642.323120
1733470088.003415, 2.390910, 1.924938, 3.846734, 2.392786, -0.260182, -2.976593, -13.043503, -77.255737, -641.818970
1733470088.013335, 3.244742, 1.353023, 4.167258, 2.179950, -0.441279, -2.977521, -12.498657, -77.041306, -641.485840
1733470088.023430, 4.688296, 0.701501, 4.093935, 2.008922, -0.532231, -3.029301, -11.660828, -76.668579, -640.635498
1733470088.033420, 6.734740, 0.102202, 3.728670, 1.874115, -0.286161, -3.050605, -11.168854, -76.243607, -639.870300
1733470088.043411, 9.581296, 0.127342, 4.229058, 1.676913, 0.113851, -3.005018, -10.247650, -75.718231, -639.656311
1733470088.053410, 12.957419, 0.539743, 6.091747, 1.367887, 0.264032, -2.830162, -9.984268, -75.303024, -639.712097
1733470088.063422, 16.400281, 0.559196, 7.803302, 0.945099, 0.093806, -2.544470, -9.849838, -74.605057, -639.382202
1733470088.073420, 19.529653, 0.519542, 8.849718, 0.561766, -0.313344, -2.318865, -9.849838, -74.605057, -639.382202
1733470088.083421, 22.919992, 0.949451, 8.847772, 0.385951, -0.919289, -1.961904, -9.189453, -74.129150, -639.614197
1733470088.093415, 26.858453, 1.774552, 8.124125, 0.463099, -1.703732, -1.188007, -9.764343, -73.868561, -639.547180
1733470088.102823, 29.166614, 1.472135, 6.479608, 0.679168, -2.210591, -0.322913, -9.950790, -73.813889, -640.391724
1733470088.113477, 30.094367, 1.143231, 5.382315, 0.899889, -2.494100, 0.616540, -10.525223, -73.971527, -640.563721
1733470088.123409, 30.574254, 0.957232, 4.828656, 0.993973, -2.518535, 1.616348, -11.642197, -74.557495, -641.251099
1733470088.133409, 30.410102, -0.040103, 4.589086, 0.883185, -2.379146, 2.614560, -13.116913, -75.511063, -641.398132
1733470088.143408, 29.078327, -0.986860, 4.443788, 0.626763, -2.105588, 3.496669, -14.733826, -76.548141, -642.263062
1733470088.153460, 26.992828, -1.630601, 4.226364, 0.300930, -1.772305, 4.289488, -16.423431, -77.643021, -642.996216
1733470088.163404, 23.966856, -2.151340, 4.499303, -0.062023, -1.424198, 5.020010, -18.363342, -78.746719, -643.301270
1733470088.173403, 19.707871, -3.135357, 5.236269, -0.609220, -0.976799, 5.604302, -20.596863, -79.674850, -643.642029
1733470088.183467, 14.280814, -5.547964, 6.010793, -1.433241, -0.468128, 5.835239, -22.734100, -80.450485, -644.304016
1733470088.193401, 8.338107, -8.743624, 6.635530, -2.491621, -0.076153, 5.628799, -24.391632, -80.512405, -644.762634
1733470088.203416, 2.224662, -9.714773, 5.435137, -3.533233, 0.356511, 5.077487, -26.609573, -80.138840, -646.936218
1733470088.213409, -1.304241, -10.840047, 2.127398, -4.182822, 0.499396, 4.204899, -28.261673, -79.662811, -648.695190
1733470088.223402, -2.489670, -13.755437, -2.510919, -3.964660, -0.084857, 3.183415, -29.496353, -78.601715, -650.097168
1733470088.233409, -2.548179, -16.221764, -9.106346, -2.765501, -0.596591, 2.231023, -30.597626, -78.231873, -651.022095
1733470088.243462, -1.550994, -17.570597, -13.978247, -1.035779, -0.716313, 1.442656, -30.388733, -77.874100, -651.561157
1733470088.253408, -0.548123, -16.487819, -14.092271, 0.643562, -0.782344, 1.112177, -30.250214, -77.974823, -650.984131
1733470088.262976, -0.744746, -13.741072, -10.827777, 1.712252, -0.778508, 1.210817, -30.036209, -78.610107, -649.866943
1733470088.273427, -2.674623, -12.037298, -6.494721, 2.034489, -0.587260, 1.549080, -30.202515, -79.148148, -649.112549
1733470088.283412, -6.089502, -11.877186, -2.671181, 1.736889, -0.265052, 1.841040, -30.522766, -79.711304, -648.173828
1733470088.293415, -11.141118, -11.620258, 0.623989, 1.045274, -0.007577, 1.903601, -31.213120, -80.248093, -647.113831
1733470088.303414, -16.685640, -12.167183, 2.654721, 0.150390, 0.150952, 1.504698, -32.078598, -80.161163, -647.805786
1733470088.313423, -20.834492, -12.881553, 2.885163, -0.757911, 0.311143, 0.666568, -32.145859, -80.046005, -648.198120
1733470088.323405, -22.380997, -11.944971, 1.296011, -1.489799, 0.546355, -0.318241, -31.659790, -79.486572, -648.634094
1733470088.333412, -21.573852, -9.906009, -1.139939, -1.913669, 0.904117, -1.195835, -30.734283, -78.908630, -648.975769
1733470088.343414, -19.022980, -7.822904, -3.851522, -2.025289, 1.450755, -1.852631, -29.328247, -78.359146, -649.973511
1733470088.353410, -15.775993, -5.865345, -5.799355, -1.899231, 2.013598, -2.283741, -28.281372, -77.573303, -650.182617
1733470088.363400, -12.328941, -4.258985, -6.632238, -1.581875, 2.397008, -2.561203, -26.715973, -76.902359, -651.536499
1733470088.373398, -9.113678, -3.147627, -6.758382, -1.104563, 2.515261, -2.751972, -25.291519, -76.438812, -650.944458
1733470088.383408, -6.460454, -2.450765, -6.371420, -0.518618, 2.336269, -2.903471, -23.941879, -76.126129, -651.120605
1733470088.393403, -4.483442, -1.949030, -5.877466, 0.105715, 1.960680, -3.051714, -22.143005, -75.703445, -651.010620
1733470088.403415, -2.826954, -1.502511, -5.442020, 0.682157, 1.574694, -3.193755, -20.557907, -75.481934, -650.826538
1733470088.413400, -1.349432, -1.269376, -4.748899, 1.134365, 1.201570, -3.294549, -19.041565, -75.206009, -649.998413
1733470088.423393, -0.064494, -1.107169, -4.065803, 1.449595, 0.921061, -3.357640, -17.844421, -75.065460, -648.992249
1733470088.433405, 1.118242, -0.887800, -3.696947, 1.660419, 0.872405, -3.343499, -16.406677, -74.787811, -648.344971
1733470088.443398, 2.222118, -0.501735, -3.197456, 1.782456, 1.032743, -3.270936, -15.263763, -74.623749, -647.682800
1733470088.453408, 3.251625, -0.009278, -2.011279, 1.809023, 1.181711, -3.186261, -14.186249, -74.398804, -646.452576
1733470088.463408, 4.818331, 0.226701, -0.396989, 1.757757, 1.096694, -3.131051, -13.263611, -74.100006, -645.732483
1733470088.473403, 6.644359, 0.107889, 0.867150, 1.660470, 0.845646, -3.123488, -12.596603, -73.945023, -645.452759
1733470088.483402, 8.682872, 0.122703, 1.709460, 1.536729, 0.519277, -3.113545, -11.616714, -73.466217, -645.013855
1733470088.493405, 10.855909, 0.706888, 2.523489, 1.418504, 0.144863, -3.062013, -10.819199, -73.019592, -644.570251
1733470088.503400, 12.860454, 1.339705, 3.501520, 1.309437, -0.246906, -2.950237, -10.236816, -72.442978, -643.891479
1733470088.513409, 15.330971, 1.539172, 4.021062, 1.123409, -0.516869, -2.744075, -10.104797, -71.831924, -644.058838
1733470088.523416, 18.080861, 1.559373, 4.412065, 0.880842, -0.696568, -2.454597, -9.882599, -71.394562, -643.995789
1733470088.533404, 20.636971, 1.706018, 4.532523, 0.697515, -0.704134, -2.170879, -9.702011, -70.885178, -643.832642
1733470088.543418, 24.211963, 1.860145, 5.124938, 0.566360, -0.863431, -1.639904, -9.644791, -70.754105, -643.679871
1733470088.553399, 27.402386, 2.098218, 6.250812, 0.417000, -1.354533, -0.850560, -9.732803, -70.501526, -644.577332
1733470088.563404, 28.827535, 2.134132, 6.228516, 0.244102, -1.860771, 0.113217, -10.272934, -70.477325, -645.036072
1733470088.573399, 28.396279, 2.102259, 5.178808, 0.079490, -2.100976, 1.110399, -11.587097, -71.027023, -645.421875
1733470088.583406, 27.027394, 1.108066, 3.988590, -0.145783, -1.944745, 2.013481, -12.384995, -71.426361, -646.194580
1733470088.593401, 25.711631, -1.480963, 3.600281, -0.573090, -1.690421, 2.885757, -13.270767, -71.978867, -647.277466
1733470088.603394, 22.504299, -2.557157, 3.476231, -1.140663, -1.328318, 3.708402, -14.530792, -72.200684, -647.220825
1733470088.613445, 17.193061, -1.584363, 2.831293, -1.733342, -0.617455, 4.423819, -15.236145, -72.593155, -648.092468
1733470088.623390, 11.827506, -1.457470, 2.072481, -2.401103, 0.406107, 4.929770, -16.687698, -72.913437, -648.851318
1733470088.633391, 6.401646, -1.962348, 1.904288, -3.202758, 1.497625, 5.119514, -17.706970, -72.909897, -649.879028
1733470088.643391, 1.388936, -2.623446, 2.332252, -4.146490, 2.154583, 4.832048, -18.396866, -72.279022, -650.866089
1733470088.653427, -1.400159, -4.243124, 1.303643, -4.998681, 2.201578, 4.162770, -19.141312, -71.243790, -652.120972
1733470088.663407, -2.143409, -5.924602, -2.699612, -5.319482, 1.955546, 3.385226, -19.105515, -69.874985, -653.491699
1733470088.673388, -1.747917, -5.737106, -8.232313, -4.922538, 1.861519, 2.763536, -19.379990, -68.700592, -654.320007
1733470088.683448, -0.000898, -6.308871, -12.933777, -3.963940, 2.049534, 2.321787, -19.102814, -67.853668, -654.711365
1733470088.693387, 2.457648, -8.202535, -15.185074, -2.837757, 2.248447, 2.076957, -18.210754, -67.214401, -655.006470
1733470088.703389, 5.115062, -9.111134, -15.399206, -1.845793, 2.356604, 2.239108, -17.904694, -67.105499, -655.006714
1733470088.713448, 6.638373, -9.481188, -14.834174, -1.079065, 2.636079, 2.690127, -17.841019, -67.274979, -654.350891
1733470088.723392, 6.155193, -10.093356, -13.642760, -0.547659, 3.232705, 3.150410, -17.354401, -67.868896, -653.772644
1733470088.733403, 4.003554, -9.922320, -10.878355, -0.282360, 3.813496, 3.498499, -16.966492, -68.424728, -652.860901
1733470088.743390, 1.401506, -9.562591, -7.179612, -0.276183, 4.015780, 3.680371, -16.733307, -69.060837, -652.194580
1733470088.753390, -1.539172, -10.182839, -3.809474, -0.496478, 3.642575, 3.544288, -17.103088, -69.564301, -651.617859
1733470088.763401, -3.989039, -10.995820, -1.956961, -0.815342, 2.761708, 3.085451, -16.932388, -69.837540, -651.675476
1733470088.773408, -5.108478, -11.239430, -2.341978, -0.939148, 0.820620, 1.943656, -17.191406, -69.831757, -651.502319
1733470088.783393, -4.692186, -9.951948, -6.565649, -0.689038, 0.343520, 1.542044, -17.196976, -69.857468, -650.637146
1733470088.793389, -3.683030, -9.162610, -8.667758, -0.482926, 0.510494, 1.377893, -17.066895, -69.690460, -651.265503
1733470088.803388, -2.773234, -8.207473, -9.240721, -0.402794, 1.047511, 1.396403, -17.209518, -69.733566, -650.621155
1733470088.813402, -2.608333, -7.699902, -9.001899, -0.407123, 1.678521, 1.474442, -17.001236, -69.987595, -650.873657
1733470088.823387, -3.120992, -7.743896, -8.733299, -0.399581, 2.313055, 1.497182, -16.735519, -70.113541, -650.555603
1733470088.833398, -3.600281, -7.829937, -8.510489, -0.332650, 2.959909, 1.416906, -16.653168, -70.271088, -650.145935
1733470088.843391, -3.376423, -7.863456, -7.251139, -0.221128, 3.358962, 1.278584, -16.003387, -70.615967, -649.599731
1733470088.853384, -2.429067, -8.066215, -5.483769, -0.125658, 3.441282, 1.083529, -15.689941, -70.905197, -648.859131
1733470088.863383, -0.833481, -8.520515, -3.645771, -0.039654, 3.162494, 0.849383, -14.948547, -71.309021, -648.085938
1733470088.873391, 0.795623, -8.734945, -2.291850, 0.023067, 2.792271, 0.674054, -14.149216, -71.357132, -647.741699
1733470088.883386, 2.315941, -8.701127, -1.462558, 0.004650, 2.509966, 0.637375, -13.532959, -71.612305, -646.267761
1733470088.893396, 3.201048, -8.623914, -0.605733, -0.063992, 2.267028, 0.769444, -12.888245, -71.537018, -646.882080
1733470088.903382, 2.908656, -8.767118, 0.032920, -0.133429, 2.075127, 0.951440, -12.600922, -71.715622, -646.058105
1733470088.913379, 1.999757, -9.230545, 0.549170, -0.217884, 1.926685, 1.073909, -12.471176, -72.039902, -645.534851
1733470088.923382, 1.232415, -9.297433, 1.138742, -0.341611, 1.800238, 1.120151, -12.239044, -72.207550, -645.322205
1733470088.933381, 0.908450, -9.321525, 1.640028, -0.510013, 1.634810, 1.105068, -12.298752, -72.260239, -645.130249
1733470088.943381, 1.107019, -9.589825, 1.617882, -0.727312, 1.540846, 1.053807, -12.148178, -72.356888, -644.806091
1733470088.953390, 1.269675, -10.240898, 1.189918, -1.015644, 1.627591, 0.945182, -12.174103, -72.344467, -644.878662
1733470088.962833, 1.511938, -10.975020, 0.963965, -1.330171, 1.755583, 0.780107, -12.123978, -72.031723, -644.727722
1733470088.973381, 2.340182, -11.645995, 0.317830, -1.491222, 1.770226, 0.650040, -11.573654, -72.030777, -645.294312
1733470088.983377, 3.380463, -12.083835, -0.727837, -1.348586, 1.654811, 0.649293, -11.401520, -71.746979, -644.196655
1733470088.993386, 3.586963, -12.297966, -1.271022, -0.965590, 1.423582, 0.714815, -11.109833, -71.796310, -644.998657
1733470089.003378, 3.457227, -12.510901, -0.632069, -0.490792, 0.989628, 0.748623, -11.476822, -71.723892, -644.895996
1733470089.013385, 2.784756, -12.675652, 1.467646, -0.142962, 0.326126, 0.663502, -11.378662, -72.083069, -645.051880
1733470089.023390, 1.466149, -12.495488, 3.363255, -0.097702, -0.352139, 0.424825, -11.748291, -71.923355, -645.100647
1733470089.033380, 0.132280, -12.368595, 4.456507, -0.359608, -0.888063, 0.017557, -12.109482, -71.865585, -645.464600
1733470089.043392, -0.344316, -12.085331, 4.557363, -0.836950, -1.358004, -0.463089, -12.134598, -71.536591, -645.549805
1733470089.053378, 0.598102, -10.778247, 2.162563, -1.191841, -1.695069, -0.722093, -11.193527, -70.585922, -645.676941
1733470089.063381, -1.610699, -10.596737, -3.894917, -1.151743, -1.116006, -0.885585, -12.054657, -70.042969, -647.026245
1733470089.073378, 0.291494, -10.777948, -5.591059, -0.762182, -1.018224, -0.744322, -10.579376, -69.080307, -646.938049
1733470089.083375, 0.924910, -9.216479, -8.315511, -0.379422, 0.111598, -0.203484, -11.753342, -69.508255, -646.867371
1733470089.093383, 0.042347, -10.086323, -7.236026, 0.093284, 0.699182, 0.024754, -11.466614, -69.267151, -647.241150
1733470089.103380, 0.330699, -11.091738, -4.876390, 0.099506, 1.265382, -0.020813, -11.503159, -69.193787, -646.689209
1733470089.113376, 0.635511, -10.158897, -2.684349, 0.032274, 1.140361, -0.076536, -11.433670, -69.479584, -646.686218
1733470089.123377, 2.754379, -9.301174, -1.264288, 0.109770, 0.711496, -0.053245, -11.090363, -69.463898, -646.207886
1733470089.133383, 3.711761, -8.694244, -0.799963, 0.140440, 0.148766, -0.033844, -11.464478, -69.438705, -646.267822
1733470089.143433, 4.399944, -8.298303, -0.612916, 0.091519, -0.370840, -0.009991, -11.076981, -69.569534, -646.095276
1733470089.153375, 4.773140, -7.854627, -1.548749, 0.037723, -0.596818, 0.099735, -11.362137, -69.717545, -645.744385
1733470089.163372, 4.720917, -8.021024, -2.197727, 0.013569, -0.671323, 0.253462, -11.536163, -69.628387, -646.451294
1733470089.173374, 4.363283, -8.895956, -2.454356, 0.030583, -0.683324, 0.397188, -11.562073, -69.747421, -647.060364
1733470089.183379, 3.506159, -9.923367, -2.862418, 0.059840, -0.573103, 0.467867, -11.932220, -69.883987, -646.034424
1733470089.193376, 2.520945, -10.571298, -2.911349, 0.061517, -0.395355, 0.462629, -12.244080, -70.212173, -647.009155
1733470089.203382, 1.859696, -10.846781, -2.666991, 0.086306, -0.280200, 0.376657, -12.602371, -70.323624, -647.149414
1733470089.213383, 1.422455, -11.113734, -2.390910, 0.147246, -0.234673, 0.216407, -12.784088, -70.293915, -647.100220
