SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469381.492037, 4.693533, 4.263624, 5.221604, 2.386340, 1.918017, 2.889665, -78.757904, -50.215805, -636.579407
1733469381.502044, 4.021960, 4.188357, 5.729175, 2.239630, 1.976806, 3.364882, -78.607452, -49.050415, -637.263306
1733469381.512040, 3.320159, 4.346823, 6.584653, 2.053430, 2.011113, 3.815028, -78.363968, -47.716690, -638.078003
1733469381.521083, 2.577657, 4.390667, 7.554006, 1.828906, 1.933443, 4.260547, -77.853806, -46.336441, -638.001587
1733469381.532052, 1.440412, 4.196437, 8.115296, 1.583259, 1.806908, 4.738777, -77.405411, -44.263901, -639.356079
1733469381.542040, -0.138265, 3.812168, 8.727913, 1.304965, 1.776380, 5.184465, -76.950043, -42.356277, -640.079712
1733469381.552042, -1.707814, 3.656096, 9.541043, 0.910418, 1.776614, 5.553108, -76.517990, -39.937912, -640.909241
1733469381.562045, -3.502717, 3.545064, 9.782409, 0.428043, 1.807675, 5.862092, -75.900497, -37.374207, -641.400391
1733469381.571365, -5.445761, 3.424157, 9.562591, -0.084625, 1.870187, 6.051884, -74.742569, -34.836533, -642.414062
1733469381.582046, -7.262960, 3.246837, 9.698312, -0.517553, 1.937510, 6.148509, -73.485535, -32.060547, -643.169922
1733469381.592035, -9.130887, 2.890849, 10.757896, -0.937943, 1.898603, 6.147753, -72.307800, -29.212128, -643.909668
1733469381.602037, -11.111789, 2.461239, 11.593473, -1.443765, 1.682150, 6.007451, -70.944855, -26.378860, -644.529175
1733469381.612044, -12.685977, 2.469918, 11.627889, -2.014509, 1.403436, 5.756470, -69.670776, -23.321289, -644.669373
1733469381.622086, -13.762769, 2.891747, 11.209951, -2.548691, 1.109218, 5.484437, -68.073486, -20.628769, -644.505188
1733469381.632032, -14.761899, 3.468600, 10.670209, -2.972505, 0.792779, 5.271845, -66.174911, -17.508743, -644.071411
1733469381.642044, -16.121955, 3.963900, 10.338462, -3.317901, 0.535861, 5.179403, -64.369019, -14.809082, -642.940979
1733469381.652043, -18.206108, 4.182371, 10.432434, -3.700136, 0.374207, 5.107582, -62.635376, -11.913773, -642.450134
1733469381.662035, -20.418500, 4.519056, 10.240001, -4.210878, 0.286625, 4.933208, -60.902283, -9.169006, -641.146973
1733469381.672042, -22.817789, 5.194969, 9.803807, -4.797641, 0.288108, 4.639939, -59.134750, -6.514313, -639.718567
1733469381.682049, -25.274539, 6.642114, 9.166650, -5.433667, 0.288466, 4.182467, -57.715515, -3.852264, -637.360352
1733469381.692037, -27.152342, 8.384644, 7.591265, -6.021037, 0.137765, 3.603512, -55.861221, -1.695679, -635.273010
1733469381.702047, -28.501025, 9.519495, 4.903924, -6.404102, -0.135802, 3.001049, -54.761551, 0.498627, -632.319702
1733469381.712046, -29.481601, 10.009110, 1.998709, -6.557082, -0.326226, 2.447322, -53.439957, 2.114883, -629.829590
1733469381.722029, -30.391397, 10.056096, -0.260070, -6.623340, -0.280810, 1.896478, -52.721817, 3.590118, -626.433472
1733469381.732044, -30.728830, 10.387992, -1.672200, -6.720735, -0.079304, 1.297054, -52.213943, 4.482742, -623.651001
1733469381.742042, -30.391248, 11.590480, -2.916287, -6.821178, 0.059177, 0.718785, -51.928650, 5.224304, -620.515808
1733469381.752046, -30.390799, 13.451223, -4.125808, -6.859227, 0.164398, 0.222755, -51.866287, 5.503555, -617.576111
1733469381.762040, -31.165323, 15.166519, -5.581483, -6.866882, 0.187041, -0.278642, -52.192825, 5.592468, -614.873718
1733469381.772044, -31.670799, 16.401030, -7.777115, -6.791849, 0.239012, -0.849798, -52.773743, 5.273315, -611.690735
1733469381.782050, -31.621568, 17.939903, -9.906458, -6.626466, 0.419647, -1.443893, -53.515884, 4.478058, -609.177673
1733469381.792045, -31.083471, 19.340211, -11.679065, -6.418112, 0.631820, -2.021648, -54.581024, 3.536285, -606.746948
1733469381.802039, -29.925276, 19.876213, -13.828759, -6.145801, 0.784901, -2.556291, -56.212219, 2.348450, -604.529236
1733469381.812037, -28.628517, 19.717148, -16.257078, -5.684473, 0.856167, -3.046083, -57.750092, 0.835403, -602.462708
1733469381.822035, -27.204416, 19.380015, -18.549676, -5.020759, 0.894205, -3.483970, -59.227219, -0.927505, -600.932068
1733469381.832032, -25.380184, 19.262998, -20.082863, -4.186348, 0.978908, -3.857416, -61.077896, -2.430923, -600.057129
1733469381.842039, -23.428760, 19.210775, -20.630836, -3.277590, 1.094150, -4.095709, -62.974823, -4.180801, -599.665161
1733469381.852033, -21.595849, 18.989461, -20.406978, -2.387382, 1.244070, -4.245277, -65.033020, -5.950775, -599.226868
1733469381.862038, -19.888035, 18.502091, -19.729568, -1.589847, 1.404921, -4.322797, -66.750076, -7.686188, -599.468506
1733469381.872030, -18.642302, 18.230200, -18.631977, -0.910575, 1.620326, -4.368046, -68.722137, -9.382812, -599.915955
1733469381.882026, -17.388638, 17.888128, -17.158944, -0.386907, 1.820461, -4.425421, -70.590973, -11.099121, -600.809937
1733469381.892072, -16.184205, 17.602769, -16.119561, 0.000962, 1.957954, -4.502377, -72.215820, -13.129807, -601.919922
1733469381.902025, -14.985607, 17.308582, -15.476568, 0.328004, 2.086154, -4.596990, -73.934158, -15.075790, -603.128906
1733469381.912043, -13.797784, 17.022624, -14.921563, 0.637418, 2.180421, -4.709180, -75.715210, -17.062866, -604.562805
1733469381.922027, -12.469601, 16.822259, -14.498088, 0.992832, 2.209001, -4.842991, -77.379807, -19.212555, -605.034668
1733469381.932082, -11.032032, 16.663793, -13.947721, 1.400218, 2.173549, -4.961152, -78.757751, -21.551483, -606.931091
1733469381.941840, -9.614964, 16.564583, -13.246220, 1.823902, 2.128514, -5.027658, -80.042816, -23.700394, -608.437561
1733469381.952026, -8.116344, 16.417639, -12.133215, 2.216567, 2.100174, -5.032435, -81.290695, -25.940521, -609.805542
1733469381.962072, -6.575376, 16.288951, -10.874015, 2.557417, 2.004952, -4.959105, -81.930679, -28.604675, -611.107544
1733469381.972019, -5.112967, 15.921591, -10.102484, 2.847580, 1.921595, -4.776724, -82.512177, -30.530472, -612.057556
1733469381.982043, -3.826084, 15.240889, -9.503035, 3.074661, 2.008515, -4.502420, -83.079132, -32.811218, -613.583740
1733469381.992029, -2.824859, 14.333337, -8.609848, 3.215224, 2.252332, -4.181689, -83.489822, -34.974670, -615.047302
1733469382.002034, -2.002301, 13.213749, -7.551162, 3.279143, 2.556390, -3.847276, -83.951508, -36.913208, -616.702637
1733469382.012022, -1.196802, 11.831995, -6.401646, 3.305956, 2.771933, -3.548683, -84.297867, -38.819427, -617.941711
1733469382.022023, -0.467767, 10.909180, -5.472247, 3.359823, 2.855319, -3.293091, -84.394714, -40.825027, -619.131775
1733469382.032034, 0.322619, 10.240749, -4.780024, 3.448389, 2.870375, -3.052520, -84.223343, -42.576508, -621.098755
1733469382.042032, 1.098190, 9.705345, -4.239084, 3.528457, 2.895339, -2.789765, -83.561707, -44.194000, -622.426208
1733469382.051373, 1.730110, 9.205705, -3.666869, 3.594266, 2.958438, -2.495820, -83.877319, -45.652908, -623.496216
1733469382.062032, 2.253842, 8.752154, -2.867505, 3.658020, 3.042793, -2.161117, -83.311691, -46.973297, -625.084106
1733469382.072032, 2.783409, 8.374319, -1.923292, 3.691960, 3.097499, -1.825410, -83.015305, -48.163284, -625.933350
1733469382.082033, 3.408445, 7.961169, -1.029207, 3.689541, 3.124536, -1.463990, -82.576263, -49.245773, -627.580566
1733469382.092023, 3.837157, 7.451354, -0.306757, 3.632148, 3.092971, -1.106813, -82.489120, -49.996704, -628.650696
1733469382.102028, 4.190152, 6.979547, -0.114024, 3.546533, 3.095317, -0.746261, -81.882156, -50.723175, -629.633545
1733469382.112033, 4.424634, 6.689848, 0.003442, 3.470833, 3.148910, -0.392238, -81.342300, -51.380371, -630.796509
1733469382.122021, 4.657919, 6.562058, 0.242413, 3.457556, 3.220643, -0.018850, -80.944153, -51.880203, -631.378357
1733469382.132102, 4.871751, 6.507590, 1.067814, 3.489117, 3.218693, 0.355178, -80.617432, -52.131119, -632.606506
1733469382.141119, 5.168184, 6.633136, 2.255188, 3.552060, 3.043792, 0.728041, -80.223434, -52.228485, -633.527649
1733469382.152031, 5.388001, 6.722619, 3.504962, 3.600865, 2.729618, 1.108377, -79.718460, -52.242004, -634.406738
1733469382.161313, 5.439925, 6.584653, 4.215740, 3.549423, 2.349125, 1.491878, -79.423447, -51.930908, -634.750000
1733469382.172023, 5.429152, 6.396110, 4.148104, 3.419605, 2.085052, 1.914301, -79.008759, -51.592758, -635.468140
1733469382.182025, 5.155614, 6.083666, 3.988740, 3.307837, 2.036028, 2.420716, -78.958649, -50.838562, -635.749084
1733469382.192066, 4.775534, 5.932832, 4.170999, 3.213225, 2.148613, 2.964441, -78.750732, -49.716217, -636.523804
1733469382.202021, 4.153491, 5.962011, 4.806210, 3.088919, 2.329816, 3.545483, -78.497040, -48.692307, -637.307739
1733469382.212028, 2.964171, 6.028001, 5.853225, 2.916123, 2.534447, 4.112554, -78.149261, -47.241730, -637.948425
1733469382.222033, 1.718887, 6.075287, 7.401375, 2.675318, 2.627443, 4.590897, -77.775192, -45.688339, -638.650940
1733469382.232016, 0.528969, 6.005556, 8.917054, 2.371489, 2.532223, 5.032057, -77.571899, -43.508133, -640.130005
1733469382.241583, -1.041178, 5.705831, 10.226084, 2.006436, 2.329294, 5.408585, -76.639328, -41.344254, -641.456421
1733469382.252013, -2.783259, 5.161600, 11.096975, 1.537144, 2.084315, 5.691404, -76.113312, -39.077469, -642.079163
1733469382.262014, -4.512920, 4.720767, 11.356746, 0.440218, 1.643328, 5.968288, -75.204681, -36.520462, -642.666992
1733469382.272032, -5.967398, 4.370765, 11.162516, -0.020976, 1.412633, 6.002175, -74.487564, -33.990479, -643.082642
1733469382.282055, -6.867767, 4.408922, 10.925640, -0.354462, 1.116170, 6.046866, -73.443558, -31.343964, -643.354187
1733469382.292042, -7.893533, 4.816086, 10.911424, -0.628308, 0.794570, 6.088163, -72.268494, -28.530106, -643.831116
1733469382.302018, -9.677513, 5.140201, 11.667843, -1.016378, 0.472337, 6.025300, -71.013245, -25.820511, -643.789246
1733469382.312029, -11.804761, 5.336975, 12.299014, -1.526847, 0.279639, 5.867973, -70.043610, -23.041092, -643.898865
1733469382.322024, -13.737630, 5.383811, 12.148927, -2.095665, 0.277494, 5.644938, -68.662033, -20.503006, -643.419678
1733469382.332026, -14.898818, 5.488408, 11.873744, -2.648055, 0.253546, 5.438824, -66.894775, -17.414200, -643.075806
1733469382.342017, -15.711948, 5.809830, 11.685051, -3.100945, 0.151052, 5.238039, -65.331894, -14.539780, -642.476929
1733469382.352014, -16.718261, 6.098780, 11.613075, -3.536310, -0.015605, 5.038617, -63.773544, -11.987732, -641.737183
1733469382.362019, -17.563564, 7.197569, 11.934048, -4.030832, -0.234072, 4.858061, -62.136688, -9.369965, -640.160889
1733469382.372014, -18.626739, 8.590695, 11.817929, -4.524137, -0.501809, 4.656097, -60.520508, -6.806686, -638.888306
1733469382.382025, -19.858107, 9.587730, 10.402657, -4.915685, -0.635099, 4.438768, -58.832626, -4.036331, -636.668701
1733469382.392009, -21.393688, 10.651504, 8.385242, -5.277489, -0.553079, 4.165034, -56.909790, -1.964050, -634.644104
1733469382.402019, -22.931514, 10.945542, 6.683414, -5.598495, -0.351665, 3.892184, -55.294617, 0.286469, -632.357422
1733469382.412013, -24.132655, 11.451616, 5.127781, -5.831635, -0.136149, 3.583919, -53.959808, 2.014511, -630.161316
1733469382.422016, -25.543887, 12.270732, 4.242675, -6.100955, 0.047527, 3.210859, -52.332184, 3.717834, -627.142029
1733469382.432016, -26.717345, 12.504766, 3.734057, -6.475914, 0.156886, 2.727739, -51.509659, 4.940674, -625.067322
1733469382.442011, -28.337771, 12.482170, 2.571971, -6.731936, 0.081703, 2.050105, -50.689545, 5.924667, -622.247437
1733469382.452011, -29.687502, 11.467927, 0.786495, -6.806561, -0.141937, 1.232935, -50.215240, 6.522125, -618.968811
1733469382.462027, -30.965856, 11.296442, -1.148319, -6.874527, -0.281147, 0.316596, -50.038254, 6.879242, -616.056152
1733469382.472012, -31.982494, 12.697499, -3.850325, -6.876761, -0.232970, -0.519891, -50.222839, 6.610641, -612.472534
1733469382.482010, -31.494675, 14.159009, -6.856395, -6.646880, -0.087760, -1.177108, -50.973740, 6.263718, -609.831360
1733469382.492008, -30.472501, 14.905102, -9.415198, -6.226265, 0.117019, -1.706016, -52.008759, 5.359161, -607.024414
1733469382.502003, -29.195494, 15.525201, -11.436054, -5.666077, 0.303914, -2.080993, -53.082901, 4.306992, -604.776245
1733469382.511599, -27.407025, 15.695339, -13.090447, -4.980635, 0.612277, -2.295587, -53.082901, 4.306992, -604.776245
1733469382.521021, -25.791238, 15.586402, -14.405612, -4.980635, 0.612277, -2.295587, -54.147751, 3.214798, -603.220459
1733469382.532036, -24.408886, 15.232510, -14.500632, -3.692493, 1.275048, -2.557349, -56.986893, 0.556412, -600.580078
1733469382.542020, -22.920141, 14.285603, -13.721619, -3.139168, 1.426336, -2.673803, -58.693604, -0.783539, -599.804321
1733469382.552020, -21.679646, 13.717279, -12.790424, -2.667670, 1.434957, -2.788566, -60.163712, -2.066620, -599.568787
1733469382.562016, -20.693683, 13.125462, -11.609334, -2.252288, 1.339330, -2.882114, -61.790192, -3.200165, -598.993286
1733469382.572024, -19.893122, 12.365004, -11.149947, -1.839713, 1.236805, -3.004681, -63.204941, -4.499054, -598.753906
1733469382.582011, -19.320908, 11.574319, -11.433061, -1.454574, 1.303479, -3.172141, -63.204941, -4.499054, -598.753906
1733469382.592017, -19.022680, 11.008240, -12.052411, -1.118160, 1.593990, -3.373947, -64.504089, -5.716919, -598.917786
1733469382.602007, -18.590527, 10.660781, -12.268637, -0.779046, 1.900927, -3.558429, -66.269226, -7.197311, -599.258057
1733469382.612004, -17.691504, 10.632500, -12.106430, -0.401363, 2.145481, -3.721622, -67.761139, -8.528091, -599.763306
1733469382.622004, -16.770934, 10.778696, -11.969213, 0.005699, 2.362964, -3.866369, -69.148193, -10.094116, -600.776184
1733469382.632012, -15.798738, 10.958860, -11.858630, 0.390997, 2.603374, -3.975130, -70.901520, -11.562378, -601.503540
1733469382.642005, -14.801254, 11.005098, -11.679514, 0.734367, 2.873580, -4.037485, -72.273651, -13.116638, -602.659973
1733469382.652004, -13.858836, 11.084854, -11.397896, 1.085278, 3.122184, -4.053784, -73.962936, -14.600464, -604.477539
1733469382.662002, -12.713510, 11.197532, -10.865785, 1.542829, 3.030909, -4.007363, -75.256180, -16.453430, -605.958374
1733469382.672002, -11.072883, 11.288212, -9.195380, 2.106877, 2.451776, -3.914835, -76.829010, -18.233521, -607.742920
1733469382.682022, -9.635165, 11.274296, -7.548918, 2.605306, 1.701739, -3.817110, -78.053635, -19.708939, -609.085632
1733469382.692003, -8.700978, 10.646267, -6.700772, 2.911980, 1.128328, -3.745692, -79.067261, -21.356552, -610.528198
1733469382.702005, -8.232612, 9.837176, -6.626701, 3.022609, 0.983588, -3.686247, -79.812637, -23.115479, -611.644958
1733469382.712015, -7.682395, 9.226655, -6.792200, 3.002821, 1.133441, -3.565319, -80.015930, -24.576584, -612.030884
1733469382.722061, -6.884826, 8.678083, -6.809858, 2.958840, 1.412493, -3.398859, -80.831085, -26.294785, -613.108887
1733469382.732016, -6.133196, 8.006210, -6.746711, 2.941491, 1.737855, -3.213673, -81.526550, -28.033981, -614.871765
1733469382.742024, -5.414337, 7.315633, -6.676830, 2.991888, 2.004879, -3.006719, -82.162003, -29.530487, -615.742065
1733469382.752006, -4.651485, 6.767061, -6.185270, 3.106944, 2.142561, -2.787536, -82.511765, -31.079346, -616.991211
1733469382.762000, -3.773711, 6.210260, -5.403115, 3.233926, 2.193008, -2.535671, -82.620544, -32.778137, -618.331787
1733469382.772003, -2.734178, 5.784242, -4.332009, 3.349925, 2.099578, -2.214948, -83.113266, -33.862091, -619.755981
1733469382.782012, -1.720683, 5.574001, -2.976142, 3.357106, 1.938081, -1.838919, -83.086899, -35.227432, -621.106445
1733469382.792008, -1.098789, 5.177162, -2.095226, 3.254267, 1.842402, -1.409838, -82.932938, -36.203079, -621.816528
1733469382.802057, -1.136049, 4.328866, -1.673248, 3.077934, 1.901296, -1.042630, -82.830551, -37.065979, -622.919006
1733469382.811998, -1.640028, 3.149872, -1.327435, 2.859618, 1.983906, -0.771152, -82.933838, -37.693390, -623.907776
1733469382.821996, -1.847426, 2.239177, -0.885705, 2.624950, 2.089256, -0.536816, -82.737671, -38.316055, -624.908264
1733469382.832002, -1.839196, 1.464503, -0.897676, 2.361741, 2.326669, -0.305965, -82.516953, -38.692902, -626.230957
1733469382.842009, -1.979107, 0.817770, -0.840365, 2.073006, 2.547635, -0.093227, -82.506073, -39.206940, -627.252869
1733469382.851998, -1.890671, 0.402675, -0.295684, 1.816178, 2.617145, 0.107881, -81.945312, -39.596924, -628.731445
1733469382.861998, -1.684770, -0.017059, 0.407912, 1.598670, 2.459763, 0.277030, -81.869232, -39.761337, -630.029297
1733469382.872015, -1.653196, -0.555455, 0.937629, 1.438304, 2.010193, 0.381331, -81.799133, -39.773331, -630.831543
1733469382.882003, -1.746869, -1.231966, 0.618452, 1.475410, 1.450077, 0.467434, -81.536758, -39.928482, -631.735046
1733469382.892008, -1.954267, -1.517026, -0.174477, 1.717635, 0.932042, 0.521952, -81.537643, -39.885498, -632.329773
1733469382.901995, -2.479944, -1.844134, -0.513856, 2.003148, 0.539080, 0.527441, -81.049973, -39.918076, -632.770569
1733469382.911998, -3.431190, -2.417096, -0.438289, 2.098310, 0.438290, 0.462413, -80.741425, -39.995193, -633.411011
1733469382.922004, -4.199130, -2.779369, -0.263961, 1.946732, 0.545799, 0.376001, -80.663010, -40.066223, -632.901978
1733469382.932001, -4.319289, -3.001132, -0.024840, 1.678589, 0.752172, 0.340464, -80.545090, -40.120300, -633.348145
1733469382.942023, -4.055628, -3.163189, 0.088735, 1.413805, 0.933462, 0.352062, -80.364899, -40.151886, -633.897095
1733469382.952010, -3.772514, -3.050811, 0.163554, 1.198354, 1.003731, 0.399158, -80.367371, -40.451279, -634.150696
1733469382.962000, -3.481319, -2.870498, 0.202909, 1.092344, 0.891024, 0.487423, -80.106110, -40.370758, -634.492615
1733469382.972024, -3.132813, -2.920327, -0.023493, 1.105531, 0.722527, 0.630167, -79.930908, -40.196808, -635.152344
1733469382.982041, -3.071013, -3.019687, -0.432004, 1.183290, 0.554631, 0.807346, -79.547226, -40.141495, -634.804077
1733469382.991988, -3.328688, -3.341108, -0.492008, 1.280986, 0.430613, 0.997216, -79.542343, -39.782211, -635.293274
1733469383.001990, -3.936516, -3.974375, -0.000449, 1.262962, 0.419605, 1.115103, -79.550201, -39.648117, -634.950684
1733469383.012009, -4.827159, -4.724807, 0.826149, 1.069161, 0.415738, 1.138304, -79.626724, -39.257904, -635.930176
1733469383.022005, -5.410148, -5.288193, 1.511938, 0.776634, 0.388910, 1.123251, -79.014359, -38.805954, -636.389343
1733469383.031130, -5.944952, -5.675156, 1.591246, 0.487695, 0.284331, 1.041361, -79.303177, -38.512634, -635.390808
1733469383.041989, -6.785467, -6.100127, 1.411232, 0.316532, -0.096506, 0.820246, -79.507874, -38.196274, -636.305786
1733469383.052006, -9.320777, -7.604284, 1.510741, 0.354223, -0.678499, 0.340236, -79.317673, -37.996735, -635.953369
1733469383.062012, -9.581445, -8.039430, 0.150835, 0.537275, -1.054944, 0.040394, -79.076706, -37.946396, -635.285522
