SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469333.231298, -8.173655, 1.278354, 11.288212, -1.805581, 0.877407, 5.128663, -69.239334, -27.653824, -646.521973
1733469333.241309, -9.232042, 1.322647, 11.077971, -2.344655, 0.811501, 5.097075, -68.016830, -24.807358, -646.168823
1733469333.251314, -10.540024, 1.455076, 10.450690, -2.804327, 0.785286, 5.021005, -66.904572, -22.101013, -645.718506
1733469333.260898, -11.904420, 1.631499, 9.898827, -3.167804, 0.757625, 4.895128, -65.394897, -19.123077, -645.713745
1733469333.271295, -13.004106, 1.706467, 9.728838, -3.507116, 0.691917, 4.747088, -64.070663, -16.691040, -644.424927
1733469333.281310, -14.015657, 1.811662, 10.088418, -3.907228, 0.552291, 4.596077, -62.476456, -13.982483, -644.343079
1733469333.291298, -15.298949, 2.126799, 10.444705, -4.385857, 0.421819, 4.382668, -61.060852, -11.078644, -643.197571
1733469333.301306, -16.749536, 2.605191, 10.290578, -4.906365, 0.332445, 4.084379, -59.668182, -8.715088, -640.917297
1733469333.310896, -18.398392, 3.453187, 9.880421, -5.411925, 0.294240, 3.708297, -58.266190, -6.031433, -639.851318
1733469333.321294, -20.145711, 5.010765, 9.398139, -5.918267, 0.296436, 3.258493, -56.931259, -3.601913, -636.877747
1733469333.331291, -21.831677, 7.015909, 9.248801, -6.462523, 0.196218, 2.788918, -55.664551, -1.427567, -635.013611
1733469333.341301, -23.342269, 9.141960, 8.453178, -7.009316, 0.112141, 2.312019, -54.756454, 0.643051, -631.998718
1733469333.351305, -24.780137, 10.952425, 6.611588, -7.549843, 0.097410, 1.808369, -53.933578, 2.177856, -628.119995
1733469333.360908, -26.032604, 12.615797, 4.241029, -8.018390, 0.103420, 1.262439, -53.568146, 3.368164, -625.150208
1733469333.371298, -27.171495, 14.527118, 1.327585, -8.296904, 0.169190, 0.687212, -53.320633, 4.195374, -620.838074
1733469333.381305, -28.270434, 16.435297, -1.637634, -8.410170, 0.318482, 0.054756, -53.112656, 4.721710, -617.566589
1733469333.391302, -29.016677, 18.119767, -4.036325, -8.395307, 0.407357, -0.602685, -53.936920, 4.679199, -613.695923
1733469333.401309, -28.952781, 19.371935, -6.482301, -8.200250, 0.516327, -1.202099, -54.343140, 4.068817, -610.148987
1733469333.410916, -28.341661, 20.388872, -9.067440, -7.808675, 0.620964, -1.736622, -55.542664, 3.176208, -608.015137
1733469333.421294, -27.788002, 21.371243, -10.939556, -7.289743, 0.619216, -2.210629, -56.417816, 1.944321, -604.868774
1733469333.431294, -27.043555, 21.663934, -12.540529, -6.703990, 0.624627, -2.620926, -57.839462, 0.673019, -602.942749
1733469333.441295, -26.074203, 21.875671, -14.173075, -6.076896, 0.678614, -2.933821, -59.306763, -0.825241, -601.275391
1733469333.451362, -24.773403, 21.971738, -15.736040, -5.411134, 0.822354, -3.168352, -60.813232, -2.590195, -599.188721
1733469333.460926, -23.366061, 21.737705, -17.098790, -4.725248, 1.019622, -3.341841, -62.505905, -4.144180, -598.652588
1733469333.471460, -21.817312, 21.581184, -18.156728, -4.007624, 1.240986, -3.416986, -63.922318, -5.689560, -597.867554
1733469333.481452, -20.171598, 21.008671, -19.035100, -3.244863, 1.443161, -3.433988, -65.401138, -7.382385, -598.209290
1733469333.491437, -18.824111, 20.214245, -19.198654, -2.509658, 1.595765, -3.435126, -66.936966, -8.611664, -598.126587
1733469333.501362, -17.769615, 19.665224, -18.923321, -1.840657, 1.741938, -3.423229, -68.316605, -10.339951, -598.060669
1733469333.510945, -16.911743, 19.092711, -18.533066, -1.258074, 1.971039, -3.391614, -70.115952, -11.603958, -599.274170
1733469333.521258, -15.567099, 17.136947, -17.387590, -0.355049, 2.586082, -3.424770, -71.697006, -13.104736, -599.833679
1733469333.531122, -14.879664, 16.436793, -16.540193, 0.048374, 2.824285, -3.488259, -73.385040, -14.488419, -601.182861
1733469333.541295, -14.019996, 16.089933, -15.617826, 0.491047, 2.904069, -3.556098, -74.871750, -16.000275, -603.394043
1733469333.551297, -13.155540, 15.927875, -14.763545, 0.970435, 2.873751, -3.655007, -76.333649, -17.611526, -603.869690
1733469333.560935, -13.155540, 15.927875, -14.763545, 1.442716, 2.740207, -3.813677, -77.670334, -19.236771, -606.330811
1733469333.571295, -11.561899, 15.458462, -12.994978, 1.877520, 2.573807, -4.003228, -78.642502, -21.129852, -607.492798
1733469333.581285, -10.604518, 15.493178, -12.143989, 2.264335, 2.400635, -4.171411, -79.758698, -22.908676, -609.669189
1733469333.591283, -9.510816, 15.560665, -11.298986, 2.615638, 2.220224, -4.268893, -80.566650, -24.836334, -611.238586
1733469333.600397, -9.510816, 15.560665, -11.298986, 2.615638, 2.220224, -4.268893, -81.369308, -27.007660, -612.073486
1733469333.610947, -7.377284, 15.198991, -10.629358, 3.317092, 2.191704, -4.176157, -81.706726, -29.013077, -614.325195
1733469333.621290, -6.349423, 14.789582, -10.113108, 3.643292, 2.300138, -4.000755, -82.246780, -31.179123, -615.831177
1733469333.631284, -5.375581, 14.242657, -9.413851, 3.938788, 2.445904, -3.769724, -82.805511, -33.116150, -616.977539
1733469333.641282, -4.718223, 13.647249, -8.648455, 4.206190, 2.640144, -3.540392, -83.336655, -35.418350, -618.624084
1733469333.651289, -4.070891, 13.066056, -7.617153, 4.420638, 2.780394, -3.318931, -83.572357, -37.283844, -619.944824
1733469333.661289, -3.370587, 12.442217, -6.317550, 4.559755, 2.810033, -3.121471, -83.556625, -39.165298, -621.240295
1733469333.671280, -2.770391, 11.674127, -5.290437, 4.638520, 2.776614, -2.966813, -83.615112, -41.204941, -623.279175
1733469333.681281, -2.207903, 10.859500, -4.701464, 4.735726, 2.705430, -2.821463, -83.794434, -43.138412, -624.350403
1733469333.691275, -1.499818, 10.281749, -4.044405, 4.850187, 2.606227, -2.666113, -83.375275, -45.033127, -625.453552
1733469333.701285, -0.762404, 9.748441, -3.398569, 4.932968, 2.542430, -2.497514, -82.910217, -46.966202, -626.749268
1733469333.711276, 0.052672, 9.310901, -2.631527, 4.957807, 2.530473, -2.278742, -82.160492, -48.584808, -627.130615
1733469333.721281, 0.820463, 8.956858, -1.899799, 4.909981, 2.632533, -2.011413, -81.804840, -50.249023, -627.952881
1733469333.730621, 1.535132, 8.430583, -1.149217, 4.789064, 2.785165, -1.668121, -81.804840, -50.249023, -627.952881
1733469333.741283, 2.357391, 8.006210, -0.067187, 4.651061, 2.874923, -1.252103, -80.905777, -52.931595, -628.775146
1733469333.751282, 3.019088, 7.543980, 1.052701, 4.481648, 2.887548, -0.801640, -80.426315, -53.871384, -629.772400
1733469333.761278, 3.344251, 6.972065, 2.216731, 4.292003, 2.786372, -0.359783, -79.995010, -54.764130, -630.779724
1733469333.771291, 3.589507, 6.287024, 3.294421, 4.040854, 2.588139, 0.039500, -79.639755, -55.383804, -631.828003
1733469333.781279, 3.623923, 5.420473, 3.947590, 3.789113, 2.354648, 0.379943, -79.421371, -55.910416, -632.412720
1733469333.791288, 3.544616, 4.568586, 4.403236, 3.550323, 2.167861, 0.669245, -79.216599, -56.083359, -632.265320
1733469333.801285, 3.591302, 4.017470, 4.724059, 3.267360, 2.076636, 0.952023, -78.646591, -56.223221, -632.871216
1733469333.811276, 3.741539, 3.706075, 4.991013, 2.975487, 2.027471, 1.284164, -78.285614, -56.179092, -633.279968
1733469333.821282, 3.928735, 3.433435, 5.012112, 2.778907, 2.032427, 1.705173, -78.009689, -55.755768, -633.960449
1733469333.831283, 3.856460, 3.293075, 4.912303, 2.660375, 2.132071, 2.175571, -77.994797, -55.080612, -634.245239
1733469333.841274, 3.328240, 3.083432, 5.295226, 2.509694, 2.242274, 2.611298, -77.994797, -55.080612, -634.245239
1733469333.851278, 2.692878, 2.682404, 6.025008, 2.287076, 2.341921, 2.972075, -78.236404, -54.308640, -635.022827
1733469333.861288, 2.175282, 2.113182, 6.690896, 1.998103, 2.410568, 3.265097, -78.158676, -53.274185, -635.472717
1733469333.871277, 1.908478, 1.833809, 7.456591, 1.679528, 2.349512, 3.527405, -78.108734, -52.277939, -636.424988
1733469333.881286, 1.818695, 1.875109, 8.569147, 1.363140, 2.082652, 3.813680, -77.645432, -50.972534, -637.372192
1733469333.891272, 1.629554, 1.958008, 9.392154, 1.073083, 1.696817, 4.150089, -77.816040, -49.186417, -637.697815
1733469333.901292, 1.126023, 1.995268, 9.594763, 0.802842, 1.390111, 4.532810, -77.555313, -47.625183, -638.371155
1733469333.911327, 0.117316, 1.856853, 9.204059, 0.518342, 1.299590, 4.911235, -77.214935, -45.554214, -638.906189
1733469333.921275, -1.155202, 1.554884, 8.755895, 0.218314, 1.387684, 5.262815, -77.022034, -43.616638, -638.995605
1733469333.931277, -2.520346, 1.434875, 8.484751, -0.066395, 1.569151, 5.545792, -76.516296, -41.029022, -640.038879
1733469333.941275, -3.959112, 1.591994, 8.937106, -0.381669, 1.693590, 5.742211, -76.136139, -38.431976, -640.782532
1733469333.951272, -5.651812, 1.806425, 10.024073, -0.753540, 1.701098, 5.822698, -75.275284, -35.829178, -641.663025
1733469333.961274, -7.614160, 1.672350, 11.402685, -1.243248, 1.575984, 5.770672, -74.208862, -33.049042, -642.336060
1733469333.971269, -9.253889, 1.298705, 12.729372, -1.864968, 1.315254, 5.663124, -73.397552, -30.067932, -642.511108
1733469333.981266, -10.507553, 1.240795, 13.160029, -2.458466, 1.025505, 5.588856, -72.032974, -27.195801, -642.980774
1733469333.991265, -11.785158, 1.848324, 12.710517, -2.953026, 0.822016, 5.510219, -70.635818, -24.117050, -642.985901
1733469334.001268, -12.979266, 2.512266, 12.351387, -3.388844, 0.561819, 5.438553, -69.115265, -21.245331, -642.929016
1733469334.011285, -14.394389, 3.212869, 12.314127, -3.826178, 0.286167, 5.294284, -67.823502, -18.224411, -642.232300
1733469334.021287, -15.970821, 3.659088, 12.334328, -4.344757, -0.055269, 5.049188, -66.564529, -15.205856, -641.489624
1733469334.030987, -17.269975, 4.383334, 12.038046, -4.833266, -0.435642, 4.814910, -64.911575, -12.196701, -639.936279
1733469334.041338, -19.134759, 5.691616, 11.147403, -5.261670, -0.672672, 4.553170, -63.341736, -9.271011, -638.131958
1733469334.051269, -21.501128, 7.045088, 10.216358, -5.707260, -0.724670, 4.232002, -61.776733, -6.814026, -635.940002
1733469334.061271, -23.504626, 8.334216, 9.155577, -6.183642, -0.552723, 3.881881, -60.159409, -4.150681, -633.774597
1733469334.071263, -24.962695, 9.937284, 7.710377, -6.675519, -0.140495, 3.548671, -58.278824, -1.850113, -631.199951
1733469334.081316, -26.243892, 11.559804, 6.605752, -7.212364, 0.326154, 3.173178, -56.955734, 0.255371, -627.474976
1733469334.091277, -27.292552, 12.728175, 5.466561, -7.773296, 0.747482, 2.714644, -55.855713, 1.983749, -625.134949
1733469334.101268, -28.402863, 14.205996, 4.022109, -8.274001, 0.978107, 2.081914, -54.935287, 3.435089, -622.149292
1733469334.111280, -29.198486, 15.611990, 2.152986, -8.579905, 1.032882, 1.342157, -54.007278, 4.284103, -618.475586
1733469334.120551, -30.002190, 16.588825, -0.179565, -8.699213, 0.934166, 0.446009, -53.577988, 4.613449, -615.185059
1733469334.131290, -30.884603, 17.629704, -2.465280, -8.583744, 0.602152, -0.529613, -53.823547, 4.584045, -611.547363
1733469334.141278, -30.528914, 19.024476, -5.247940, -8.125469, 0.235073, -1.319237, -54.179962, 3.971802, -608.424683
1733469334.151263, -29.549835, 20.400095, -8.155100, -7.468662, 0.073087, -1.895877, -54.701843, 2.964294, -605.214661
1733469334.160898, -28.707675, 21.569812, -10.277859, -6.843914, 0.165917, -2.288016, -55.663040, 1.744263, -602.165405
1733469334.171269, -27.450121, 21.847389, -11.845462, -6.306931, 0.443573, -2.521228, -56.630692, 0.491928, -599.681458
1733469334.181176, -26.261848, 21.560235, -13.276147, -5.772335, 0.827554, -2.716722, -57.795715, -1.399811, -597.005859
1733469334.191268, -25.456798, 21.403265, -14.317176, -5.207417, 1.148699, -2.954199, -59.302811, -3.057877, -595.690247
1733469334.201261, -24.432678, 21.345505, -15.043667, -4.604565, 1.380112, -3.177322, -60.601212, -4.797974, -594.869873
1733469334.211275, -23.150583, 21.207090, -15.843181, -3.968597, 1.591287, -3.342436, -62.070511, -6.605835, -593.997559
1733469334.221274, -21.687277, 20.583401, -16.635362, -3.338948, 1.828547, -3.444822, -63.683044, -8.307251, -593.223755
1733469334.231258, -20.170401, 19.913024, -17.038037, -2.720650, 2.103665, -3.450857, -65.321121, -9.895309, -593.086060
1733469334.241265, -19.001432, 19.709218, -17.196952, -2.152520, 2.484738, -3.408693, -66.850754, -11.449387, -593.584106
1733469334.251258, -18.135180, 19.139098, -17.099239, -1.651580, 2.899232, -3.385296, -68.526215, -13.169754, -594.496826
1733469334.261276, -17.368586, 18.409615, -16.893188, -1.143397, 3.264474, -3.399061, -70.428238, -14.651993, -595.145813
1733469334.271275, -16.455947, 17.989882, -16.611869, -0.540030, 3.481737, -3.393751, -72.046707, -16.166122, -596.608093
1733469334.281301, -15.362545, 17.317261, -16.399982, 0.153696, 3.567251, -3.435489, -73.825165, -17.918839, -597.414246
1733469334.291271, -14.342615, 16.521637, -15.800534, 0.885588, 3.473796, -3.539186, -75.392761, -19.312943, -600.164124
1733469334.301269, -13.419500, 16.081404, -14.620791, 1.580771, 3.295727, -3.657543, -76.926743, -20.835342, -601.845276
1733469334.311254, -12.411242, 15.959000, -13.162423, 2.151995, 3.110956, -3.724314, -78.043839, -22.359360, -603.832520
1733469334.321261, -11.561600, 15.843031, -11.520001, 2.571742, 2.984133, -3.803944, -79.438614, -23.944351, -605.817871
1733469334.331262, -10.973823, 15.597925, -9.979930, 2.843359, 2.867686, -3.917961, -80.186340, -25.789703, -607.778687
1733469334.341319, -10.109367, 15.363742, -8.353968, 3.036919, 2.664479, -4.006713, -81.023056, -27.534821, -609.859131
1733469334.351256, -9.059509, 15.146618, -7.229890, 3.193140, 2.455259, -4.049278, -82.070786, -29.558456, -611.294373
1733469334.361255, -8.033444, 14.806491, -6.722619, 3.325560, 2.333741, -4.038123, -82.700485, -31.440491, -612.286377
1733469334.371260, -7.026533, 14.252533, -6.506393, 3.439517, 2.322122, -3.971530, -83.183426, -33.400177, -613.688049
1733469334.381305, -6.019322, 13.749750, -6.421997, 3.531871, 2.434561, -3.851752, -83.313965, -35.580719, -614.405640
1733469334.391259, -5.033510, 13.123966, -6.459855, 3.622905, 2.655455, -3.677596, -83.274323, -37.613190, -616.390198
1733469334.401257, -3.897910, 12.489054, -6.213851, 3.746941, 2.823115, -3.441577, -83.412338, -39.527267, -617.709717
1733469334.411258, -2.742259, 11.915792, -5.657947, 3.898324, 2.934473, -3.147683, -83.667618, -41.459198, -619.143250
1733469334.421257, -1.808670, 11.161020, -5.231780, 4.047598, 3.057135, -2.827145, -83.530746, -43.111176, -620.790955
1733469334.431266, -1.234660, 10.349685, -4.887763, 4.164764, 3.270247, -2.513569, -83.419937, -45.006119, -622.507812
1733469334.441264, -0.726191, 9.682900, -4.206163, 4.236514, 3.468243, -2.206705, -83.062531, -46.459137, -624.196655
1733469334.451255, -0.173430, 9.183858, -3.160346, 4.276997, 3.564349, -1.893819, -82.754227, -47.923157, -625.685852
1733469334.461256, 0.303914, 8.665065, -2.162114, 4.309290, 3.576506, -1.592190, -82.347534, -49.145813, -626.984192
1733469334.471265, 0.804152, 8.282890, -1.211466, 4.344173, 3.499668, -1.278291, -81.919189, -50.488159, -628.083923
1733469334.481318, 1.206528, 7.968502, -0.151284, 4.349043, 3.335502, -0.955450, -81.328583, -51.701736, -628.892456
1733469334.491252, 1.629254, 7.445369, 0.811784, 4.299565, 3.127772, -0.627571, -80.965912, -52.627945, -630.370972
1733469334.501251, 1.815254, 6.698677, 1.365742, 4.195521, 2.972182, -0.328908, -80.639099, -53.418549, -630.630005
1733469334.511010, 1.782483, 5.991939, 1.648707, 4.051167, 2.930198, -0.060228, -80.110275, -54.126389, -631.484985
1733469334.521274, 1.915062, 5.339519, 1.951274, 3.847652, 2.960723, 0.197466, -79.389572, -54.582916, -632.441284
1733469334.531261, 2.128445, 4.523096, 2.460641, 3.599829, 2.943709, 0.455210, -79.121033, -55.169434, -633.430725
1733469334.541257, 2.308010, 3.859603, 2.950704, 3.353659, 2.893529, 0.696777, -78.709625, -55.364334, -634.358459
1733469334.551264, 2.383128, 3.644274, 3.364602, 3.134051, 2.795400, 0.943512, -78.544952, -55.547241, -634.886963
1733469334.561308, 2.591873, 3.551798, 3.953575, 2.943276, 2.604451, 1.215656, -78.464035, -55.424377, -635.366150
1733469334.571260, 2.606687, 3.354127, 4.453065, 2.768686, 2.382459, 1.509932, -77.703583, -55.270523, -635.838196
1733469334.581246, 2.415001, 3.024475, 4.546739, 2.618909, 2.202023, 1.826003, -77.491898, -55.339340, -635.598389
1733469334.591317, 2.187402, 2.728642, 4.470274, 2.533026, 2.078252, 2.159558, -77.302261, -54.743820, -636.824097
1733469334.601250, 1.921496, 2.211195, 4.436755, 2.457345, 2.009085, 2.468659, -77.471085, -54.033554, -637.033875
1733469334.611256, 1.606509, 1.851765, 4.540454, 2.377208, 1.967236, 2.753469, -77.116104, -53.336075, -638.146423
1733469334.621253, 1.383400, 1.717092, 4.959738, 2.277869, 1.894536, 3.008506, -77.096100, -52.423950, -638.547974
1733469334.631257, 1.318756, 1.481861, 5.757008, 2.124586, 1.717265, 3.252611, -77.020401, -51.302795, -638.966370
1733469334.641267, 1.089960, 1.579275, 6.875998, 1.942025, 1.435663, 3.511672, -76.566879, -50.288086, -639.232544
1733469334.651249, 0.757166, 1.875258, 7.937227, 1.741847, 1.109068, 3.824524, -76.798965, -48.918549, -639.815186
1733469334.661306, 0.132280, 2.017115, 8.700978, 1.498448, 0.859260, 4.154767, -76.684860, -47.269592, -639.962646
1733469334.671248, -0.713622, 2.102558, 9.042900, 1.174827, 0.784294, 4.501710, -76.465485, -45.590332, -640.237183
1733469334.681257, -1.632995, 2.529474, 9.339631, 0.765491, 0.852626, 4.856936, -76.320435, -43.617950, -640.075684
1733469334.691249, -2.726098, 2.771139, 9.588927, 0.263534, 1.048649, 5.168164, -75.756699, -41.351669, -640.688232
1733469334.701255, -3.849577, 2.926612, 9.848997, -0.297730, 1.231863, 5.409620, -75.518906, -38.623672, -641.403687
1733469334.711247, -4.871003, 3.080739, 10.327389, -0.839690, 1.238491, 5.594179, -74.845612, -36.094498, -642.095398
1733469334.721264, -6.093991, 3.152715, 10.659285, -1.273901, 1.039269, 5.724638, -74.021820, -33.222275, -642.166016
1733469334.731259, -7.620145, 3.025223, 10.662727, -1.602522, 0.783922, 5.779886, -73.081482, -30.355026, -642.885742
1733469334.741252, -9.271546, 2.827552, 10.834361, -1.921625, 0.535032, 5.772964, -72.193146, -27.327957, -642.297852
1733469334.751251, -10.920103, 2.892196, 11.191995, -2.317312, 0.351369, 5.720345, -71.044876, -24.156616, -642.249023
1733469334.761257, -12.414983, 2.803909, 11.345373, -2.798399, 0.237270, 5.648354, -69.826050, -21.228424, -642.303101
1733469334.771242, -13.895797, 3.008314, 11.330709, -3.323553, 0.217120, 5.516396, -68.160690, -18.193924, -641.406372
1733469334.781253, -15.417462, 3.352182, 11.282675, -3.924424, 0.289472, 5.310025, -66.807098, -15.248779, -639.486450
1733469334.791262, -17.012299, 3.781941, 11.724854, -4.645679, 0.247411, 5.020638, -65.333679, -12.068130, -639.035583
