SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469470.143245, -2.477849, 3.095104, 9.344569, 0.821727, 1.177397, 5.253584, -72.558472, -33.939911, -646.975769
1733469470.152381, -4.226215, 2.631677, 9.476699, 0.378530, 1.108091, 5.276731, -71.500854, -31.879028, -647.287354
1733469470.163246, -5.584625, 2.527379, 9.440337, -0.076749, 1.045869, 5.275177, -70.583221, -29.561661, -647.417786
1733469470.173243, -6.648997, 2.654421, 9.371055, -0.464789, 0.927478, 5.264839, -69.194092, -27.506683, -647.514954
1733469470.183242, -7.494150, 2.793884, 9.237129, -0.769361, 0.791118, 5.299240, -67.940048, -25.180603, -647.919495
1733469470.193246, -8.539070, 3.202843, 9.399636, -1.057895, 0.659874, 5.346316, -66.446564, -22.738068, -647.799316
1733469470.203260, -10.388142, 3.334524, 9.825355, -1.504309, 0.654579, 5.305515, -65.104172, -20.442062, -648.065308
1733469470.213243, -12.357073, 3.307889, 10.130615, -2.145126, 0.833911, 5.214543, -63.382523, -17.529739, -647.374939
1733469470.223246, -14.494646, 3.289334, 10.204686, -2.883625, 1.094387, 5.041735, -61.741302, -14.917618, -646.999512
1733469470.233282, -16.931495, 3.291578, 10.014347, -3.605044, 1.312088, 4.722007, -59.677933, -12.437912, -646.224121
1733469470.243241, -19.000833, 3.404854, 9.963171, -4.283033, 1.219000, 4.272920, -58.406082, -10.024185, -645.301208
1733469470.253235, -20.743363, 4.156484, 9.552416, -4.825665, 0.831635, 3.753359, -56.894485, -7.618942, -643.898193
1733469470.263247, -22.261886, 4.958242, 7.846248, -5.204218, 0.430143, 3.160030, -55.465988, -5.190536, -641.717773
1733469470.273252, -22.779482, 6.132299, 5.818658, -5.453521, 0.040407, 2.685813, -54.134918, -3.105331, -639.210205
1733469470.283246, -22.249017, 8.320449, 4.240430, -5.642620, -0.343134, 2.426118, -53.245285, -0.854279, -636.780151
1733469470.293260, -22.038477, 10.108170, 2.336591, -5.821974, -0.487702, 2.328758, -52.221924, 0.998871, -634.516418
1733469470.303242, -23.094768, 11.163265, -0.035913, -6.029846, -0.224676, 2.228371, -51.032486, 2.510635, -632.062683
1733469470.313256, -25.387217, 12.110022, -2.085948, -6.355630, 0.363895, 1.951333, -50.209122, 4.205231, -629.266418
1733469470.323250, -27.781119, 12.693608, -3.608511, -6.805833, 0.917234, 1.448062, -49.635849, 5.351456, -626.212769
1733469470.333255, -29.912557, 13.306973, -5.140650, -7.186502, 1.181291, 0.723528, -49.339828, 5.962250, -622.749756
1733469470.343254, -31.569644, 14.378528, -7.294684, -7.322417, 1.103343, -0.176874, -49.826416, 6.246368, -621.018188
1733469470.353261, -32.324865, 15.068806, -10.107422, -7.154752, 0.927313, -1.133562, -50.506409, 6.389328, -617.580994
1733469470.363246, -32.103252, 16.396540, -13.272407, -6.732420, 0.748245, -2.000392, -51.520126, 6.222641, -615.001831
1733469470.372442, -30.645482, 17.403452, -16.280272, -6.139198, 0.657516, -2.697409, -53.018127, 5.437469, -612.715637
1733469470.383237, -28.668171, 17.943943, -19.068170, -5.415956, 0.770337, -3.200669, -54.384750, 4.544571, -610.419312
1733469470.393244, -26.522068, 18.669685, -21.321713, -4.604930, 1.051368, -3.502018, -56.333160, 3.388336, -608.949341
1733469470.402377, -24.407390, 19.515287, -22.740876, -3.816021, 1.440129, -3.670889, -58.371277, 2.051025, -608.317627
1733469470.412562, -22.631490, 19.990087, -23.271191, -3.112284, 1.808606, -3.816949, -60.296265, 0.856400, -608.016174
1733469470.423252, -20.838533, 20.300137, -23.054366, -2.469327, 2.019855, -3.984865, -62.320892, -0.597198, -607.810425
1733469470.433243, -19.245042, 20.466384, -22.666057, -1.850190, 2.034852, -4.188152, -64.565521, -2.258163, -607.686646
1733469470.443238, -17.760936, 20.348470, -22.580464, -1.199519, 1.976608, -4.383137, -66.800217, -3.745850, -608.794983
1733469470.453242, -16.210691, 19.840001, -22.916550, -0.493000, 2.004747, -4.571131, -68.869720, -5.435211, -609.917542
1733469470.463232, -14.710125, 19.033604, -22.906075, 0.198948, 2.123115, -4.743576, -70.617844, -7.254501, -610.802856
1733469470.473287, -13.030742, 18.494310, -22.142325, 0.846484, 2.254186, -4.861867, -72.622177, -9.123260, -612.220154
1733469470.483229, -11.003452, 18.316241, -20.884471, 1.457404, 2.359142, -4.906089, -74.452454, -11.411667, -614.174683
1733469470.493229, -8.900445, 18.302475, -18.969260, 1.994117, 2.353838, -4.901594, -76.036041, -13.654434, -616.074524
1733469470.503228, -6.949919, 18.245762, -16.398935, 2.425771, 2.104095, -4.860008, -77.587082, -15.720413, -617.551758
1733469470.513270, -5.280412, 17.835755, -14.254927, 2.769578, 1.785995, -4.806180, -78.988663, -17.970444, -618.799988
1733469470.523243, -3.877559, 17.198299, -12.740445, 3.019764, 1.494904, -4.742691, -80.340485, -20.426331, -620.048218
1733469470.533252, -2.844910, 16.380828, -11.548132, 3.203451, 1.261117, -4.678796, -81.115936, -22.911819, -621.017944
1733469470.543236, -1.869273, 15.611392, -10.940454, 3.375439, 1.199567, -4.583176, -81.739990, -25.088730, -622.598328
1733469470.553286, -0.695815, 14.911986, -10.332776, 3.549141, 1.235217, -4.428733, -82.285004, -27.742844, -623.735901
1733469470.563229, 0.454749, 14.190284, -9.075371, 3.684555, 1.215624, -4.215424, -82.808456, -30.101822, -624.318970
1733469470.573228, 1.565509, 13.287819, -7.709928, 3.783753, 1.130934, -3.952204, -83.149658, -32.290176, -625.255066
1733469470.583229, 2.526781, 12.281357, -6.704812, 3.866283, 1.086343, -3.647303, -83.536865, -34.561951, -626.344971
1733469470.593230, 3.238906, 11.230302, -6.126612, 3.918092, 1.215107, -3.302111, -83.574921, -36.606125, -627.550415
1733469470.603229, 3.726126, 10.113557, -5.460875, 3.880807, 1.493860, -2.961189, -83.418701, -38.339905, -628.321289
1733469470.613228, 3.803938, 9.180267, -4.529830, 3.738007, 1.849080, -2.641657, -83.112686, -40.109833, -628.936768
1733469470.623245, 3.902698, 8.463503, -3.736301, 3.572840, 2.209445, -2.305744, -82.997574, -41.640518, -630.260193
1733469470.633229, 4.324676, 8.032547, -3.034351, 3.478217, 2.454230, -1.944628, -82.493118, -43.185501, -630.907898
1733469470.643233, 4.987421, 7.683442, -2.214038, 3.481616, 2.472711, -1.555144, -82.064896, -44.177322, -632.804016
1733469470.652355, 5.761347, 7.145644, -1.412579, 3.508068, 2.358593, -1.139254, -82.064896, -44.177322, -632.804016
1733469470.663231, 6.163573, 6.515371, -0.995090, 3.502747, 2.339244, -0.701410, -81.180740, -45.787811, -634.444641
1733469470.673228, 6.075586, 5.893926, -1.072303, 3.436689, 2.600081, -0.265128, -80.450546, -46.558304, -635.699707
1733469470.683246, 5.762245, 5.475539, -1.211017, 3.362476, 2.997912, 0.185849, -79.963623, -46.842392, -636.940552
1733469470.693228, 5.946598, 5.575048, -0.670526, 3.342965, 3.279435, 0.718590, -79.415222, -47.123077, -637.957031
1733469470.703229, 6.298995, 5.928193, 0.615011, 3.388812, 3.234531, 1.311993, -78.877075, -46.872528, -639.068787
1733469470.713229, 6.601562, 6.088754, 2.322675, 3.468307, 2.868163, 1.933035, -78.416870, -46.494888, -640.077942
1733469470.723233, 6.655432, 6.143073, 3.857209, 3.438567, 2.442842, 2.542912, -78.024307, -45.979996, -640.537659
1733469470.733221, 5.738153, 5.857714, 4.368221, 3.264080, 2.257886, 3.072809, -77.176727, -45.267456, -640.638794
1733469470.743236, 4.512023, 5.399074, 4.174141, 3.032492, 2.369857, 3.548360, -77.176727, -45.267456, -640.638794
1733469470.752864, 3.607912, 5.214571, 3.936068, 2.800275, 2.646500, 4.036681, -76.777390, -44.037094, -642.129272
1733469470.763273, 2.628983, 4.953454, 3.989189, 2.622448, 2.916544, 4.502482, -76.146118, -42.588943, -643.381104
1733469470.773236, 1.689109, 4.543596, 4.816685, 2.484306, 2.977646, 4.895809, -75.642975, -41.438324, -644.655151
1733469470.783247, 0.605883, 4.223072, 6.241085, 2.294659, 2.841704, 5.190226, -74.532974, -40.006088, -645.954834
1733469470.793015, -0.605134, 4.023456, 7.804798, 1.999043, 2.510564, 5.391563, -73.614273, -38.297623, -646.847778
1733469470.802675, -1.688062, 3.870676, 9.162759, 1.592729, 2.130590, 5.538467, -72.724197, -36.394501, -647.665039
1733469470.813229, -2.961478, 3.720889, 9.951350, 1.062073, 1.892569, 5.654495, -71.133606, -34.589966, -648.604065
1733469470.823236, -4.552425, 3.629759, 10.128670, 0.422578, 1.864870, 5.732813, -69.696716, -32.279160, -648.966125
1733469470.833286, -6.165369, 3.499126, 10.055497, -0.275445, 1.998563, 5.769158, -68.308884, -30.116638, -649.676025
1733469470.843236, -8.063821, 3.333926, 10.118944, -1.037647, 2.152318, 5.709273, -66.745239, -27.790100, -649.575439
1733469470.853229, -9.672575, 3.289932, 9.859771, -1.792816, 2.309520, 5.603608, -64.755112, -25.019196, -650.746216
1733469470.863276, -10.857555, 3.708768, 9.513959, -2.464097, 2.370743, 5.509131, -62.743988, -22.308105, -650.993164
1733469470.873242, -12.440571, 3.961207, 9.432855, -3.107148, 2.313611, 5.364364, -60.442795, -19.395584, -650.914795
1733469470.883221, -14.429704, 4.365228, 9.212888, -3.724746, 2.137894, 5.194110, -58.077316, -16.555115, -650.529053
1733469470.893226, -16.492458, 5.101445, 8.387786, -4.284464, 1.964303, 4.991187, -55.957581, -13.656586, -649.953247
1733469470.903223, -19.647118, 5.509357, 7.304260, -4.826562, 1.806156, 4.578430, -54.025375, -10.692841, -649.145996
1733469470.913232, -23.172879, 5.606921, 6.166566, -5.350670, 1.566158, 3.933076, -52.271225, -7.908279, -647.774170
1733469470.923228, -25.963471, 5.877466, 4.511125, -5.744142, 1.265119, 3.151124, -50.742874, -5.443817, -645.652893
1733469470.933235, -27.542746, 6.775441, 2.608183, -5.984217, 0.829120, 2.340415, -49.592224, -3.227921, -643.461304
1733469470.943235, -28.124986, 7.941268, 0.788889, -6.099478, 0.263589, 1.584386, -48.617065, -1.359314, -640.598145
1733469470.953233, -28.506412, 9.365369, -1.615936, -6.060803, -0.196554, 0.929065, -48.279999, 0.758728, -638.185059
1733469470.963241, -28.634502, 10.422259, -4.234295, -5.929253, -0.410038, 0.374509, -48.143036, 2.140869, -635.890747
1733469470.973229, -28.508657, 11.350760, -6.142923, -5.854674, -0.381967, -0.065609, -47.852768, 3.489746, -633.314392
1733469470.983228, -28.006024, 12.430695, -7.173327, -5.964250, -0.172718, -0.388279, -48.415634, 4.451309, -630.410400
1733469470.993249, -27.805061, 13.774590, -8.035539, -6.251299, 0.117972, -0.702678, -48.581223, 5.206390, -628.200256
1733469471.003230, -27.946768, 14.818612, -9.493010, -6.499543, 0.354775, -1.075647, -49.129715, 5.906906, -624.663818
1733469471.013234, -28.184243, 15.330073, -11.705551, -6.589827, 0.599462, -1.557304, -50.597183, 6.233139, -622.539551
1733469471.023224, -28.565669, 16.151883, -14.205247, -6.532495, 0.874875, -2.173843, -51.492889, 6.069519, -619.706909
1733469471.033234, -28.268040, 17.382952, -16.493805, -6.298087, 0.948541, -2.801561, -52.776520, 5.537186, -617.331543
1733469471.043248, -26.925192, 17.653945, -19.064878, -5.787798, 1.012347, -3.367197, -54.610306, 4.973923, -614.548584
1733469471.053269, -25.440338, 17.631500, -21.779604, -5.032837, 1.076406, -3.867848, -56.314606, 4.073074, -613.549377
1733469471.063242, -23.843256, 17.899052, -23.427563, -4.168053, 1.069645, -4.261430, -58.446289, 2.561844, -612.569092
1733469471.073245, -21.922208, 18.137574, -24.397813, -3.269959, 1.023632, -4.558959, -60.683167, 1.375519, -611.620361
1733469471.083408, -17.723676, 19.120693, -24.273464, -2.435267, 0.993974, -4.758259, -62.908966, -0.259277, -611.236572
1733469471.093253, -17.723676, 19.120693, -24.273464, -1.708233, 0.970075, -4.897413, -64.896240, -1.893692, -611.573425
1733469471.103279, -15.901839, 19.209578, -23.785047, -1.052921, 0.990626, -5.003624, -67.063812, -3.701920, -611.494507
1733469471.113299, -14.089877, 19.246987, -23.089531, -0.457375, 1.000353, -5.066403, -69.382263, -5.575790, -611.768555
1733469471.123375, -10.852766, 18.948310, -21.311537, 0.113090, 1.000556, -5.090300, -71.066086, -7.541367, -612.643311
1733469471.133249, -9.528324, 18.635867, -20.540754, 0.641122, 1.049108, -5.089942, -73.009201, -9.542465, -613.041504
1733469471.143213, -8.355913, 18.268357, -19.810822, 1.078873, 1.202473, -5.080122, -74.812408, -11.533661, -613.352966
1733469471.153205, -7.133075, 18.005294, -18.987665, 1.790222, 1.864826, -4.980112, -76.195496, -13.868652, -615.283447
1733469471.163222, -5.630115, 17.705570, -17.750611, 2.179909, 2.080867, -4.863930, -77.759445, -16.093018, -617.239441
1733469471.173206, -3.999664, 17.303793, -16.278626, 2.608540, 2.147630, -4.691933, -79.136887, -18.602661, -618.714417
1733469471.183217, -2.548328, 16.836475, -14.647726, 3.016767, 2.137034, -4.452140, -80.145447, -20.918396, -620.240601
1733469471.193207, -1.107019, 16.319178, -13.046753, 3.374207, 2.108954, -4.158344, -81.004044, -23.374023, -622.211609
1733469471.202546, -1.107019, 16.319178, -13.046753, 3.374207, 2.108954, -4.158344, -81.389984, -25.447922, -623.539612
1733469471.213205, 1.237802, 14.820856, -9.747693, 3.886985, 1.980032, -3.448878, -81.994904, -27.735275, -624.511597
1733469471.223212, 2.006491, 13.848811, -8.369381, 4.040977, 1.932092, -3.096932, -82.240875, -29.568802, -626.209778
1733469471.233210, 2.566883, 12.601880, -7.036559, 4.136296, 1.893468, -2.774349, -82.618958, -31.690201, -627.783936
1733469471.243208, 2.948310, 11.406276, -6.217143, 4.206508, 1.965959, -2.462867, -82.886810, -33.607651, -628.617126
1733469471.253204, 3.261052, 10.449194, -5.421520, 4.278824, 2.050062, -2.147043, -82.844101, -35.379654, -629.840271
1733469471.263207, 3.707721, 9.567379, -4.338443, 4.332386, 2.111130, -1.835648, -82.518555, -37.179260, -631.286133
1733469471.273205, 4.104260, 8.728062, -3.381211, 4.327577, 2.215522, -1.514025, -82.448578, -38.671860, -632.875244
1733469471.283225, 4.380342, 7.942165, -2.445976, 4.247496, 2.347371, -1.184004, -81.862305, -40.303680, -633.508850
1733469471.293210, 4.652832, 7.307403, -1.443105, 4.145771, 2.426062, -0.846243, -81.558212, -41.326233, -634.969116
1733469471.303208, 4.914099, 6.653038, -0.311845, 4.043009, 2.403851, -0.519541, -81.346725, -42.535995, -636.172485
1733469471.313215, 5.080346, 6.038775, 0.771531, 3.898964, 2.302537, -0.198537, -80.766510, -43.472702, -636.776855
1733469471.323208, 5.132570, 5.546168, 1.574637, 3.726264, 2.195451, 0.111577, -80.350815, -44.366165, -637.379639
1733469471.333206, 5.379621, 5.206790, 2.096722, 3.566088, 2.108669, 0.467194, -79.557434, -45.108383, -638.414917
1733469471.343204, 5.777508, 5.057601, 2.663549, 3.413357, 2.007473, 0.879394, -79.462784, -45.572693, -638.228577
1733469471.353206, 5.954679, 4.927417, 2.889053, 3.241699, 2.039981, 1.335969, -78.773071, -45.877823, -639.745850
1733469471.363203, 6.161628, 4.942829, 2.923470, 3.088344, 2.160625, 1.857004, -78.513275, -45.774902, -640.161865
1733469471.373214, 6.236895, 5.066580, 3.392284, 2.925740, 2.284661, 2.412931, -77.802170, -45.524353, -641.057861
1733469471.383205, 6.105065, 5.049222, 4.006696, 2.736792, 2.394593, 2.984437, -77.262039, -44.952744, -641.839111
1733469471.393204, 5.720496, 5.086481, 4.808155, 2.525540, 2.459394, 3.547058, -76.724945, -44.304901, -642.750549
1733469471.402740, 4.828506, 4.857536, 5.992088, 2.267807, 2.397070, 4.049100, -76.138580, -43.158768, -643.916016
1733469471.413212, 3.714754, 4.611532, 7.206996, 1.931161, 2.242788, 4.487007, -75.642975, -41.935608, -644.851318
1733469471.423204, 2.567781, 4.503344, 7.940968, 1.544770, 2.094015, 4.863121, -74.632538, -40.447998, -645.747681
1733469471.433209, 1.603816, 4.385429, 8.208670, 1.115050, 2.041208, 5.213287, -74.069733, -38.678101, -646.470215
1733469471.443200, 0.658106, 4.312855, 8.429086, 0.627365, 2.051001, 5.512486, -73.022919, -36.735306, -646.641418
1733469471.453206, -0.612317, 4.020912, 8.413674, 0.081391, 2.135561, 5.688882, -72.159470, -34.573273, -647.439697
1733469471.463204, -1.853112, 3.839252, 8.422203, -0.461536, 2.164228, 5.795972, -70.730576, -32.337036, -648.573364
1733469471.473201, -2.863316, 4.141670, 8.711752, -0.971346, 2.011460, 5.881022, -69.291138, -29.601822, -649.273560
1733469471.483204, -4.162320, 4.354903, 8.675090, -1.395403, 1.754966, 5.893074, -67.692719, -26.849228, -649.894775
1733469471.493204, -5.640739, 4.395605, 8.297405, -1.704598, 1.518742, 5.873119, -66.066086, -24.406876, -649.845825
1733469471.503198, -7.138462, 4.600010, 8.370428, -2.021357, 1.308874, 5.821029, -64.189377, -21.847702, -650.039246
1733469471.513225, -8.814852, 5.073463, 8.741081, -2.441176, 1.180068, 5.729864, -62.368042, -19.076996, -649.903870
1733469471.522933, -10.528203, 5.946000, 8.848520, -2.944592, 1.153935, 5.634078, -60.345734, -16.301392, -649.357422
1733469471.533211, -12.332533, 6.635081, 8.718934, -3.485458, 1.217302, 5.502115, -57.993927, -13.680298, -648.954468
1733469471.543213, -14.494497, 7.223755, 8.490737, -4.050518, 1.259735, 5.304908, -55.986191, -10.844528, -647.745972
1733469471.553210, -16.622942, 8.111106, 8.287080, -4.636225, 1.183460, 5.031408, -53.703018, -8.174011, -647.052307
1733469471.563208, -18.908058, 9.038111, 7.894581, -5.217432, 0.953797, 4.623688, -51.497757, -5.399612, -645.459229
1733469471.573269, -21.562031, 9.911247, 6.693140, -5.697298, 0.695446, 4.051626, -49.619171, -2.952927, -643.639526
1733469471.583199, -24.249821, 10.554988, 4.873397, -6.067561, 0.526779, 3.326025, -47.693695, -0.560562, -641.312012
1733469471.593201, -26.006716, 11.335348, 3.381511, -6.375744, 0.377677, 2.613578, -46.510422, 1.656326, -638.601868
1733469471.603195, -26.799047, 12.598888, 1.985691, -6.641720, 0.240706, 2.022342, -45.263519, 3.421753, -635.356934
1733469471.613207, -27.604996, 14.088081, 0.275333, -6.833891, 0.218919, 1.525952, -44.054031, 5.028320, -632.522400
1733469471.623211, -28.740446, 15.044116, -1.503259, -6.986704, 0.379957, 1.023876, -43.300232, 6.394485, -629.150635
1733469471.633203, -30.178164, 16.106692, -3.059042, -7.194657, 0.632821, 0.437118, -42.811569, 7.522446, -625.784180
1733469471.643203, -31.354465, 18.026244, -4.297592, -7.443537, 0.712363, -0.237482, -42.709854, 8.342575, -622.631104
1733469471.653201, -32.062101, 19.633800, -6.508488, -7.542125, 0.687358, -0.943129, -43.358261, 8.683548, -619.304932
1733469471.663255, -32.407465, 20.097677, -9.998635, -7.409695, 0.803389, -1.694855, -44.517883, 8.929794, -616.108948
1733469471.673206, -32.186151, 20.962882, -13.177087, -7.086521, 0.951093, -2.422819, -45.519226, 8.421829, -612.848694
1733469471.683201, -31.301194, 21.758654, -15.758935, -6.618523, 0.968560, -3.116620, -47.282928, 7.681244, -609.665039
1733469471.693203, -30.142849, 22.166118, -18.300230, -5.956439, 0.943672, -3.725941, -49.302155, 6.524597, -607.372314
1733469471.703200, -28.476934, 22.907422, -20.969017, -5.088038, 1.017224, -4.186123, -51.421555, 5.400543, -605.522339
1733469471.713199, -26.396373, 23.355736, -23.048381, -4.141950, 1.128267, -4.476990, -53.724335, 3.906647, -604.018005
