SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468654.548157, -4.660164, -1.293318, -1.993023, -1.113262, -1.829558, 4.256178, -63.247589, -83.262878, -609.033264
1733468654.558160, -5.843049, -0.970998, -2.216133, -1.078840, -1.726094, 4.536304, -64.657623, -81.915802, -608.526428
1733468654.568171, -7.809587, -1.049857, -2.164807, -1.061628, -1.632605, 4.748431, -66.613449, -80.675934, -608.328491
1733468654.578159, -10.084677, -1.638532, -2.246809, -1.111694, -1.525409, 4.794698, -68.219147, -79.212234, -608.618652
1733468654.588150, -12.281806, -2.524087, -2.672677, -1.236964, -1.440568, 4.643613, -69.890656, -77.655472, -607.981262
1733468654.598152, -13.962236, -3.338565, -3.709067, -1.358104, -1.305107, 4.359128, -71.081360, -76.214798, -608.605408
1733468654.608151, -15.044265, -3.943549, -4.919635, -1.401424, -1.093713, 4.025970, -72.308167, -74.887344, -609.032959
1733468654.618151, -16.148591, -4.212299, -5.722292, -1.348294, -0.969151, 3.677510, -73.288513, -73.735748, -609.209839
1733468654.628147, -17.170765, -4.765359, -6.427833, -1.190211, -0.948965, 3.271600, -74.245422, -72.589844, -609.043945
1733468654.638146, -18.071584, -5.438728, -7.204602, -0.960071, -0.997019, 2.820748, -74.750412, -71.209579, -608.948608
1733468654.648160, -18.908507, -5.749376, -8.028057, -0.686153, -0.985148, 2.387090, -75.172241, -70.495209, -607.978516
1733468654.658203, -19.639487, -6.050148, -8.833108, -0.430595, -0.773378, 1.972739, -75.606400, -69.727905, -608.303101
1733468654.668154, -20.031088, -6.359449, -8.911817, -0.254097, -0.449618, 1.552512, -76.256500, -69.139664, -607.996155
1733468654.678149, -20.294450, -6.580912, -8.265682, -0.157883, -0.232346, 1.091781, -76.400848, -68.662476, -608.117920
1733468654.688167, -20.395605, -6.555623, -7.652018, -0.079386, -0.240298, 0.599370, -76.304474, -68.766830, -607.493225
1733468654.698146, -20.209157, -6.370821, -7.805397, 0.058878, -0.331232, 0.147342, -76.299149, -68.628601, -608.244385
1733468654.708154, -19.819201, -6.390573, -8.323143, 0.244495, -0.283849, -0.246724, -76.043777, -68.766846, -607.641785
1733468654.718149, -19.105580, -6.393566, -8.494179, 0.389649, -0.055865, -0.567860, -75.813385, -68.994034, -607.109375
1733468654.728146, -18.209400, -6.275951, -8.093898, 0.436722, 0.244942, -0.796962, -75.554840, -69.347961, -607.860107
1733468654.738145, -17.342100, -6.236446, -7.458986, 0.399178, 0.493962, -0.959806, -75.473770, -69.731171, -608.051514
1733468654.748157, -16.705392, -6.243479, -6.869563, 0.342806, 0.618140, -1.106090, -75.235672, -70.271378, -607.946716
1733468654.758145, -15.995512, -6.394913, -6.743269, 0.350701, 0.656904, -1.241278, -74.839996, -70.873642, -608.273315
1733468654.768144, -15.215002, -6.585850, -6.890213, 0.435525, 0.693391, -1.337162, -74.451096, -71.312576, -608.634583
1733468654.778157, -14.458733, -6.805817, -7.013066, 0.562201, 0.771538, -1.382524, -74.199158, -71.764816, -608.250732
1733468654.788143, -13.918093, -6.986430, -6.954108, 0.666111, 0.931270, -1.390777, -74.167862, -72.376389, -608.412292
1733468654.797318, -13.450625, -7.013514, -6.569091, 0.716212, 1.148482, -1.388618, -74.167862, -72.376389, -608.412292
1733468654.808151, -12.968044, -6.977901, -5.978022, 0.729904, 1.332891, -1.392203, -73.149338, -73.572220, -609.615295
1733468654.818146, -12.495338, -6.958149, -5.462072, 0.754276, 1.427607, -1.390054, -72.661942, -73.979767, -609.449158
1733468654.828146, -12.153566, -6.982988, -5.117756, 0.819570, 1.450513, -1.399323, -72.447189, -74.606964, -610.119019
1733468654.838149, -11.961731, -7.032070, -4.706402, 0.900387, 1.440252, -1.443614, -72.450958, -74.966888, -610.167114
1733468654.848142, -11.714679, -7.038205, -4.262278, 0.963371, 1.417493, -1.507342, -72.014755, -75.647598, -610.139893
1733468654.858153, -11.380838, -7.095067, -3.842095, 0.981413, 1.404323, -1.582722, -72.014755, -75.647598, -610.139893
1733468654.868157, -11.103858, -7.070526, -3.507206, 0.954614, 1.432663, -1.661254, -71.477768, -76.278763, -610.401428
1733468654.878190, -10.753856, -7.047632, -3.291728, 0.904415, 1.526215, -1.739804, -71.084122, -76.824371, -610.694580
1733468654.888146, -10.365546, -6.890961, -3.003676, 0.844192, 1.618062, -1.806586, -70.558807, -77.407562, -611.044128
1733468654.898137, -9.917980, -6.623409, -2.736572, 0.778949, 1.697547, -1.858989, -69.922165, -78.013290, -611.043884
1733468654.908140, -9.578303, -6.475418, -2.581398, 0.722567, 1.728073, -1.928957, -69.159058, -78.643845, -611.289917
1733468654.918196, -9.145252, -6.169708, -2.625990, 0.697761, 1.752436, -2.001963, -68.534103, -79.408005, -611.605713
1733468654.928140, -8.810512, -5.870732, -2.650830, 0.696915, 1.776931, -2.088865, -67.922104, -79.974884, -611.995789
1733468654.938139, -8.453776, -5.647622, -2.708590, 0.687054, 1.819010, -2.183691, -67.011292, -80.918320, -612.148499
1733468654.948141, -8.060379, -5.635801, -2.804658, 0.680583, 1.893395, -2.281711, -66.465729, -81.606598, -612.788025
1733468654.958153, -7.700351, -5.539883, -2.826056, 0.695895, 1.945389, -2.398585, -65.721481, -82.136322, -612.861328
1733468654.968156, -7.210138, -5.438130, -2.804508, 0.749470, 1.928697, -2.531878, -64.662537, -83.012329, -613.046692
1733468654.978154, -6.608296, -5.376030, -2.781165, 0.855973, 1.847543, -2.669163, -63.637329, -83.725433, -613.590576
1733468654.988135, -6.059126, -5.257218, -2.732083, 1.002650, 1.741313, -2.812154, -62.569412, -84.447754, -613.576416
1733468654.998197, -5.487660, -4.882525, -2.590227, 1.158862, 1.653673, -2.935211, -61.070602, -85.273834, -613.006958
1733468655.007609, -5.027823, -4.522797, -2.283171, 1.278262, 1.616246, -3.038867, -59.757706, -85.961243, -612.996460
1733468655.018144, -4.585495, -4.113388, -1.880795, 1.341146, 1.602855, -3.139755, -58.851974, -86.495178, -612.321594
1733468655.028138, -4.073136, -3.956119, -1.469292, 1.357021, 1.566040, -3.247492, -57.063873, -87.262146, -612.264648
1733468655.038138, -3.568109, -3.994127, -1.269376, 1.341625, 1.483224, -3.357995, -55.570862, -87.834412, -612.044189
1733468655.048208, -3.051260, -3.999364, -1.367837, 1.342474, 1.389095, -3.457175, -54.144638, -88.546326, -611.808594
1733468655.058144, -2.652925, -3.890129, -1.568202, 1.405531, 1.310248, -3.542923, -52.455307, -88.803986, -611.105896
1733468655.068153, -2.231246, -3.705177, -1.717241, 1.526716, 1.294183, -3.619057, -50.806061, -89.235931, -610.356445
1733468655.078151, -1.683273, -3.604321, -1.467795, 1.675055, 1.288410, -3.680650, -49.159912, -89.478363, -609.584106
1733468655.088206, -1.228974, -3.464709, -0.843806, 1.803794, 1.277821, -3.734993, -47.126587, -89.866089, -609.100342
1733468655.098150, -0.875230, -3.123236, 0.182259, 1.857110, 1.215059, -3.783035, -45.601456, -89.939117, -608.074707
1733468655.108149, -0.541538, -2.830395, 1.029058, 1.833316, 1.083328, -3.839160, -43.915771, -89.895828, -607.368408
1733468655.118142, -0.366163, -2.588880, 1.510891, 1.751952, 0.974355, -3.917123, -42.077209, -89.950333, -606.322998
1733468655.128133, -0.075268, -2.466926, 1.623867, 1.629961, 0.964879, -4.006765, -40.069061, -89.845032, -605.966431
1733468655.138132, 0.258424, -2.335843, 1.820491, 1.470202, 1.031406, -4.087012, -38.412323, -89.569138, -604.812012
1733468655.148153, 0.667384, -2.202666, 2.104354, 1.287343, 1.133936, -4.165786, -36.289368, -89.362762, -604.249817
1733468655.158143, 1.352125, -2.269254, 2.125153, 1.123572, 1.257263, -4.246850, -34.592850, -88.960083, -603.812378
1733468655.168149, 2.429516, -2.239925, 1.929577, 1.040532, 1.430229, -4.297324, -33.113785, -88.866379, -603.152832
1733468655.178152, 3.652504, -2.051980, 2.129642, 1.060886, 1.589966, -4.334892, -31.268326, -88.096039, -602.493774
1733468655.188191, 5.164592, -2.015619, 2.968810, 1.108566, 1.673300, -4.342702, -29.761215, -87.536606, -600.965942
1733468655.198131, 6.769306, -1.629404, 4.255693, 1.051508, 1.659130, -4.314105, -28.159210, -86.795059, -601.038513
1733468655.208131, 8.308628, -1.241693, 5.541380, 0.834381, 1.545666, -4.261841, -26.816727, -86.321609, -600.724487
1733468655.218131, 9.972299, -1.066168, 6.406435, 0.550045, 1.405026, -4.163484, -25.247360, -85.365265, -600.208984
1733468655.228213, 11.663952, -0.888099, 6.915651, 0.301841, 1.275766, -3.985594, -23.923630, -84.971130, -600.036743
1733468655.238130, 13.465589, -0.808642, 6.791602, 0.097394, 1.294955, -3.718240, -22.710388, -84.100021, -599.956787
1733468655.248136, 15.264233, -0.761206, 6.709002, -0.113235, 1.532207, -3.358318, -22.031372, -83.543625, -599.324219
1733468655.258143, 17.063625, -0.825850, 7.416489, -0.394204, 1.821767, -2.968711, -21.426086, -83.013641, -599.303406
1733468655.268149, 18.984373, -1.156250, 8.575581, -0.754652, 1.883422, -2.631036, -21.431152, -82.544739, -599.515991
1733468655.278161, 20.612730, -1.116596, 9.152584, -1.105769, 1.651661, -2.335343, -21.111862, -82.293152, -599.750122
1733468655.288156, 21.714811, -0.681300, 8.802582, -1.315956, 1.248258, -2.024775, -20.493378, -82.385605, -599.526367
1733468655.298156, 22.301240, -0.495001, 7.523479, -1.397442, 0.949791, -1.651844, -19.696091, -82.302750, -600.603882
1733468655.308136, 22.246473, -0.264110, 6.469881, -1.467065, 0.963905, -1.200910, -19.377350, -82.076416, -601.032104
1733468655.318141, 21.893029, -0.356886, 6.267571, -1.626100, 1.180649, -0.708433, -19.201141, -81.984070, -601.526001
1733468655.328139, 21.691766, -0.410905, 6.488286, -1.802764, 1.344194, -0.184508, -19.453735, -82.162231, -601.504089
1733468655.338129, 21.168783, -0.501585, 6.702268, -1.941260, 1.347960, 0.307021, -19.674545, -82.557404, -601.949524
1733468655.348135, 20.192398, -1.020678, 6.369774, -2.062974, 1.233542, 0.714062, -20.096786, -83.064636, -602.598328
1733468655.358132, 18.865112, -1.679233, 5.603330, -2.165035, 1.179487, 1.023396, -20.560516, -83.702225, -603.331848
1733468655.368141, 17.386992, -2.184559, 5.120449, -2.265439, 1.172490, 1.236351, -21.216797, -84.031815, -603.837402
1733468655.378005, 15.971270, -2.327314, 4.753238, -2.381410, 1.227570, 1.431441, -21.425323, -84.607117, -604.417847
1733468655.388144, 14.675259, -2.479794, 4.243722, -2.564129, 1.413526, 1.638143, -22.201553, -85.104828, -604.508667
1733468655.398142, 13.285874, -2.736572, 3.790021, -2.770868, 1.648202, 1.845750, -23.198730, -86.028488, -606.198303
1733468655.408148, 11.597962, -3.102287, 3.493739, -2.937596, 1.750759, 1.968242, -24.038513, -86.583679, -607.556824
1733468655.418145, 9.742306, -3.706374, 3.191172, -3.012687, 1.610118, 1.950466, -24.839371, -87.030869, -608.496338
1733468655.428130, 8.210466, -4.359392, 2.385373, -2.974117, 1.400002, 1.840242, -25.625259, -87.658905, -609.663147
1733468655.437783, 6.944232, -4.641908, 1.419911, -2.876862, 1.249078, 1.706836, -26.176712, -87.897095, -610.911682
1733468655.447856, 5.918616, -4.784213, 0.369904, -2.807239, 1.338357, 1.604421, -26.804337, -88.152390, -612.172363
1733468655.458133, 5.304503, -4.801272, -0.531662, -2.811529, 1.695269, 1.561319, -27.369736, -88.416992, -613.068298
1733468655.468128, 5.066729, -4.603451, -1.257704, -2.929862, 2.296643, 1.576642, -28.125626, -88.647232, -614.507996
1733468655.478132, 4.911854, -4.543447, -1.568352, -3.159998, 3.182009, 1.545486, -29.419128, -89.006958, -615.509949
1733468655.488127, 4.903325, -4.808604, -1.703175, -3.058849, 3.296236, 1.449821, -29.940460, -89.199921, -616.044922
1733468655.497878, 5.070919, -5.084536, -2.464980, -3.058849, 3.296236, 1.449821, -30.771545, -89.367844, -618.292175
1733468655.508133, 4.980688, -5.374384, -2.740762, -2.618701, 2.830820, 1.027693, -31.233963, -89.546585, -619.726440
1733468655.518139, 4.663456, -5.752668, -1.983297, -2.239708, 2.313010, 0.809911, -31.504089, -89.425293, -620.771973
1733468655.528130, 4.530428, -5.772719, -2.403030, -1.895527, 2.089827, 0.696931, -31.436874, -89.507614, -621.408020
1733468655.538147, 4.403685, -5.284901, -2.852542, -1.749770, 1.898692, 0.624352, -32.105942, -89.061462, -622.389465
1733468655.548139, 4.675277, -5.206640, -1.909077, -1.706467, 1.542900, 0.599992, -32.116455, -89.262085, -622.725525
1733468655.558132, 5.163545, -5.008670, -0.969502, -1.723777, 1.427602, 0.674855, -32.187943, -88.980133, -623.895752
1733468655.568120, 5.605724, -4.720917, -1.516577, -1.845570, 1.508031, 0.783250, -32.271790, -88.955795, -624.737061
1733468655.578151, 5.801749, -4.771794, -2.011578, -2.019069, 1.670064, 0.860595, -32.729294, -88.897324, -624.890381
1733468655.588139, 5.779902, -5.119851, -2.692878, -2.097152, 1.741730, 0.788622, -33.374207, -88.951431, -625.595947
1733468655.598130, 5.492299, -5.784391, -3.600281, -1.969385, 1.835983, 0.672855, -33.592133, -88.588593, -627.515259
1733468655.608124, 5.461174, -5.976376, -4.949862, -1.733023, 1.951028, 0.583632, -33.495071, -88.376602, -628.385132
1733468655.618122, 5.918467, -5.985953, -5.770026, -1.437408, 1.873220, 0.569302, -33.665009, -88.426971, -628.803711
1733468655.628118, 6.421398, -5.931485, -5.344457, -1.099280, 1.617393, 0.586154, -33.587051, -88.449280, -629.505859
1733468655.637294, 6.521506, -5.946748, -4.547337, -1.099280, 1.617393, 0.586154, -33.748566, -88.285782, -629.992798
1733468655.648116, 6.227019, -5.930886, -3.830573, -0.712629, 1.378757, 0.641822, -33.863892, -88.112869, -630.059570
1733468655.658109, 5.673959, -6.654384, -3.044078, -0.746470, 1.161500, 0.532104, -34.019928, -88.145554, -630.855591
1733468655.667119, 5.571158, -7.480234, -1.597381, -0.746470, 1.161500, 0.532104, -34.072342, -88.078537, -631.030273
1733468655.678128, 5.702091, -7.500735, -0.858172, -0.664909, 0.341151, 0.389050, -33.984909, -87.983582, -631.043823
1733468655.688120, 5.802647, -7.547122, -2.149245, -0.607678, 0.367011, 0.366113, -34.330444, -87.858292, -630.766663
1733468655.698119, 5.935974, -7.861062, -3.134908, -0.573749, 0.438964, 0.392331, -34.307190, -87.710114, -631.539551
1733468655.708113, 6.026505, -7.837419, -3.322404, -0.503248, 0.617609, 0.441639, -34.473816, -87.438385, -632.251526
1733468655.718123, 5.945701, -7.858518, -3.689465, -0.413352, 0.707543, 0.430692, -34.657211, -87.534927, -632.376831
1733468655.728124, 5.834221, -8.298453, -3.326893, -0.269407, 0.617917, 0.389174, -34.831940, -87.757965, -632.758240
1733468655.738136, 5.703437, -8.454225, -2.867056, -0.081805, 0.619828, 0.363191, -34.964172, -87.692169, -632.724731
1733468655.748138, 5.459678, -8.444349, -2.954894, -0.081805, 0.619828, 0.363191, -34.887161, -87.752991, -632.723389
1733468655.758125, 5.194669, -8.661773, -2.349759, 0.163032, 0.474335, 0.125584, -34.990662, -87.633026, -632.258179
1733468655.768135, 5.342362, -9.087043, -1.862689, 0.414620, 0.473552, 0.105002, -34.805420, -87.854797, -632.177734
1733468655.778147, 6.185420, -9.741258, -1.665018, 0.602638, 0.379601, 0.159024, -34.905807, -87.843719, -632.078064
1733468655.788128, 6.182577, -9.656563, -0.074819, 0.579908, 0.291325, 0.207838, -35.188736, -87.776443, -631.197083
1733468655.798121, 5.973384, -10.001029, 1.456423, 0.362467, 0.069946, 0.186457, -35.036575, -88.003860, -631.742493
1733468655.808138, 5.352986, -9.831789, 3.042581, 0.075415, -0.345911, 0.088367, -35.331421, -87.885330, -631.583069
1733468655.818141, 4.692635, -9.441983, 3.797802, -0.194354, -0.637995, -0.036507, -35.247025, -87.765701, -631.176514
1733468655.828135, 4.491073, -9.101408, 2.344971, -0.318402, -0.537142, -0.109766, -35.148422, -87.860458, -631.255127
1733468655.838133, 4.430919, -8.631396, -0.302418, -0.339152, -0.182914, -0.178224, -35.224411, -87.570007, -631.677917
1733468655.848124, 4.429123, -8.405593, -2.083255, -0.265961, 0.159839, -0.261383, -34.984253, -87.385239, -631.618958
1733468655.858137, 4.491522, -8.223335, -2.807650, -0.116002, 0.374612, -0.369155, -34.816589, -87.482559, -631.306335
1733468655.868155, 4.657022, -8.124873, -2.775628, 0.085995, 0.255204, -0.491824, -34.941803, -87.588135, -631.823120
1733468655.878123, 4.937592, -7.967305, -2.006790, 0.358958, -0.159740, -0.636189, -34.545349, -87.710129, -631.901917
1733468655.888120, 5.196315, -7.836222, -1.202787, 0.638112, -0.645359, -0.758141, -34.463440, -87.685028, -630.369019
1733468655.898130, 5.374683, -7.805546, -0.903661, 0.822010, -0.921240, -0.818018, -33.940308, -87.716614, -630.699646
1733468655.908113, 5.923255, -7.925406, -1.044022, 0.887629, -1.018523, -0.754193, -33.670471, -87.698929, -630.692688
1733468655.918161, 6.769007, -7.739855, -0.799065, 0.854828, -1.068121, -0.610243, -33.638397, -87.794861, -630.546143
1733468655.928114, 7.343316, -7.529166, -0.242712, 0.764540, -1.077417, -0.434752, -33.492783, -87.872772, -630.223633
1733468655.938125, 7.457639, -7.349301, -0.000748, 0.638399, -0.978510, -0.278858, -33.439911, -88.069336, -629.970337
1733468655.948132, 7.085191, -7.277026, 0.002544, 0.464044, -0.718375, -0.176313, -33.447571, -88.046890, -629.338684
1733468655.958129, 6.450428, -7.380725, -0.305859, 0.230494, -0.285127, -0.134509, -33.274094, -88.104614, -629.608582
1733468655.968114, 6.123021, -7.626280, -0.657657, 0.013982, -0.006150, -0.122449, -33.398361, -88.055557, -629.153076
1733468655.978142, 6.121674, -7.694216, -0.355389, -0.062072, 0.019475, -0.141819, -33.266373, -88.290573, -629.512024
1733468655.987194, 6.235549, -7.808389, -0.355689, 0.011179, -0.115759, -0.165827, -33.181686, -88.315781, -629.291077
1733468655.998120, 6.411822, -7.843554, -0.602740, 0.154757, -0.293774, -0.181463, -33.318573, -88.219162, -629.433533
1733468656.008119, 6.544850, -7.856573, -0.706140, 0.257136, -0.436944, -0.173223, -33.089615, -88.200424, -629.540222
1733468656.018116, 6.767810, -7.885303, -0.686238, 0.273298, -0.447514, -0.104380, -33.118622, -88.180725, -629.680786
1733468656.028164, 7.003339, -7.746589, -0.837671, 0.244637, -0.305878, 0.001158, -33.197479, -88.257858, -629.379883
1733468656.038109, 7.107786, -7.625682, -1.099387, 0.193765, -0.124741, 0.113382, -33.464905, -88.321304, -629.193909
1733468656.048116, 6.975806, -7.534553, -1.049409, 0.162420, -0.011569, 0.199456, -33.165726, -88.357986, -629.113770
1733468656.058118, 6.729652, -7.479486, -0.749834, 0.155434, -0.022598, 0.237089, -33.428543, -88.388550, -629.206482
1733468656.068114, 6.365733, -7.542633, -0.325462, 0.148211, -0.113292, 0.219881, -33.547058, -88.477570, -629.269470
1733468656.078110, 5.948993, -7.673716, 0.121206, 0.105192, -0.181806, 0.166608, -33.734451, -88.396606, -629.098572
1733468656.088110, 5.663933, -7.834127, 0.369306, 0.033635, -0.229114, 0.108503, -33.586197, -88.527573, -628.415222
1733468656.098126, 5.637447, -7.984214, 0.346561, -0.027587, -0.237998, 0.064581, -33.719498, -88.394028, -629.135010
