SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468619.642852, -7.785196, -6.524349, -2.480094, 0.164378, 2.057539, -2.104222, -64.585587, -82.419510, -610.927612
1733468619.652863, -7.493552, -6.378901, -2.157176, 0.227800, 2.023331, -2.245094, -63.888138, -82.971191, -611.262817
1733468619.662854, -7.019799, -6.142474, -1.735796, 0.280456, 1.959328, -2.397160, -62.736572, -83.632278, -611.608643
1733468619.672864, -6.515820, -5.993136, -1.385495, 0.299909, 1.850224, -2.551260, -61.724945, -84.306778, -611.731506
1733468619.682847, -5.899612, -5.827636, -1.364396, 0.301317, 1.799648, -2.683544, -60.621918, -85.220322, -612.418091
1733468619.692850, -5.215020, -5.697901, -1.417966, 0.279923, 1.818559, -2.778418, -59.483475, -85.746002, -612.394653
1733468619.702909, -4.554220, -5.490503, -1.512387, 0.253933, 1.883952, -2.825432, -58.271683, -86.410446, -612.058594
1733468619.712847, -3.930381, -5.256021, -1.597531, 0.248922, 2.000959, -2.841088, -56.844666, -86.833298, -613.251770
1733468619.722850, -3.454983, -5.014057, -1.493383, 0.248875, 2.092547, -2.844872, -55.816269, -87.510406, -613.279053
1733468619.732848, -3.068918, -4.828506, -1.403601, 0.268723, 2.130637, -2.856281, -54.736496, -87.937607, -613.892395
1733468619.742912, -2.762460, -4.679617, -1.366940, 0.318404, 2.143006, -2.892483, -53.495178, -88.622055, -613.811279
1733468619.752849, -2.338686, -4.594174, -1.212962, 0.389279, 2.111789, -2.946776, -51.811401, -89.075928, -613.917175
1733468619.762848, -1.874361, -4.500949, -0.988955, 0.462274, 2.034455, -3.007029, -50.157135, -89.440659, -613.948730
1733468619.772852, -1.453580, -4.498256, -0.844106, 0.526193, 1.960960, -3.082195, -49.144196, -89.851578, -614.122192
1733468619.782896, -0.928651, -4.556914, -0.751330, 0.590258, 1.901471, -3.162774, -47.534332, -89.979843, -613.852112
1733468619.792852, -0.290297, -4.451120, -0.638653, 0.658368, 1.853475, -3.229018, -45.872696, -90.386749, -613.435059
1733468619.802861, 0.276830, -4.063409, -0.466271, 0.731468, 1.832556, -3.256476, -44.393631, -90.402496, -612.402649
1733468619.812857, 0.841861, -3.895965, -0.252289, 0.775944, 1.824876, -3.264644, -42.798019, -90.574265, -612.845398
1733468619.822866, 1.347038, -3.724630, -0.141108, 0.780878, 1.893313, -3.251158, -41.290359, -90.573700, -612.376953
1733468619.832845, 1.720683, -3.393482, 0.205004, 0.761897, 2.035882, -3.205259, -39.945435, -90.650665, -612.068604
1733468619.842858, 2.090587, -3.154660, 0.648380, 0.697730, 2.227944, -3.138117, -38.460999, -90.554123, -611.498413
1733468619.852853, 2.596961, -3.101239, 1.050905, 0.582494, 2.447859, -3.045007, -37.136978, -90.377060, -611.538086
1733468619.862849, 3.064279, -3.136703, 1.595286, 0.467520, 2.597545, -2.960587, -35.902023, -90.382965, -611.294312
1733468619.872855, 3.479074, -3.179799, 1.961749, 0.393072, 2.661352, -2.894436, -34.798935, -90.296783, -611.311707
1733468619.882849, 3.968838, -3.041384, 2.222118, 0.350401, 2.652665, -2.838887, -33.786911, -90.100189, -610.729187
1733468619.892891, 4.530129, -3.083732, 2.264915, 0.351508, 2.571574, -2.794971, -32.622406, -89.616348, -610.553223
1733468619.902865, 4.915296, -3.149123, 2.183063, 0.433570, 2.445158, -2.759092, -31.638260, -89.486862, -609.379517
1733468619.912858, 4.992659, -3.035698, 2.211644, 0.545051, 2.291356, -2.756686, -30.390045, -88.984421, -609.301514
1733468619.922856, 5.138406, -3.065027, 2.294693, 0.630971, 2.136513, -2.794576, -29.287521, -88.593643, -608.816650
1733468619.932912, 5.347150, -2.940678, 2.350358, 0.677731, 2.041074, -2.839596, -28.257050, -88.201492, -607.972778
1733468619.942858, 5.652710, -2.789694, 2.295740, 0.676787, 2.079923, -2.871823, -27.478226, -87.845551, -607.693054
1733468619.952848, 6.389975, -2.805256, 2.426374, 0.637789, 2.167920, -2.903361, -26.388000, -87.227493, -607.357788
1733468619.962841, 7.345261, -2.452860, 2.924966, 0.582264, 2.234367, -2.896020, -25.439178, -86.799286, -606.839600
1733468619.972907, 8.351424, -2.268057, 3.633500, 0.527076, 2.188560, -2.892050, -24.776611, -86.127121, -606.027466
1733468619.982845, 9.356839, -2.180519, 4.241478, 0.457269, 2.044503, -2.901895, -23.585693, -85.707001, -606.008118
1733468619.992840, 10.233566, -1.779041, 4.594623, 0.396682, 1.815095, -2.867256, -22.724274, -85.011368, -605.259521
1733468620.002014, 11.047744, -1.362450, 4.267066, 0.353874, 1.679256, -2.756431, -22.724274, -85.011368, -605.259521
1733468620.012843, 11.855638, -0.992546, 3.920356, 0.327693, 1.693390, -2.566843, -21.330505, -83.847900, -604.275452
1733468620.022847, 12.743288, -0.759560, 3.965396, 0.308510, 1.749778, -2.303914, -21.119492, -83.506027, -604.001892
1733468620.032845, 13.751247, -0.946308, 4.081216, 0.270188, 1.829448, -2.040686, -20.438690, -82.945908, -603.644043
1733468620.042852, 14.621090, -0.855628, 4.424784, 0.232395, 1.897005, -1.758450, -20.481628, -82.773560, -603.209778
1733468620.052847, 15.313463, -0.604087, 4.908413, 0.200626, 1.950239, -1.444439, -20.478561, -82.324539, -602.496887
1733468620.062843, 15.736489, -0.931045, 5.489904, 0.164251, 1.934413, -1.176529, -20.291473, -82.302719, -602.399292
1733468620.072850, 16.026487, -1.306037, 5.967697, 0.118320, 1.858451, -0.978275, -20.653244, -82.188431, -601.798279
1733468620.082845, 16.477943, -1.364246, 6.504298, 0.062348, 1.689596, -0.808275, -20.915100, -82.014557, -601.602417
1733468620.092883, 16.847249, -1.528249, 6.799682, 0.035731, 1.461017, -0.691518, -20.997131, -82.017166, -601.534546
1733468620.102863, 17.310228, -1.809418, 7.220314, 0.042497, 1.176910, -0.625939, -20.997131, -82.017166, -601.534546
1733468620.112848, 17.732804, -1.718139, 7.853879, 0.022246, 0.782534, -0.583072, -21.022064, -81.883881, -600.759888
1733468620.121844, 17.891869, -1.644667, 7.993641, 0.003207, 0.352231, -0.541062, -20.796097, -81.769440, -601.674316
1733468620.132852, 17.891270, -1.690905, 7.804050, 0.025027, 0.008897, -0.495402, -20.905685, -81.564102, -601.187439
1733468620.142852, 17.849671, -1.613393, 7.760056, 0.052083, -0.260013, -0.443210, -20.563553, -81.574402, -601.434204
1733468620.152849, 17.982400, -1.274164, 7.680898, 0.069081, -0.451450, -0.325583, -20.003143, -81.496017, -601.602478
1733468620.162852, 18.146851, -0.785747, 7.398233, 0.065059, -0.508305, -0.109187, -19.708237, -81.357727, -601.690796
1733468620.172854, 18.209250, -0.401927, 7.123348, 0.015002, -0.417721, 0.204112, -19.340057, -81.360504, -601.679932
1733468620.182842, 18.054974, -0.195876, 7.274183, -0.075499, -0.305918, 0.567866, -19.825027, -81.636200, -601.714844
1733468620.192709, 17.747918, 0.026187, 7.730578, -0.176962, -0.306850, 0.948986, -19.938385, -81.686325, -601.913635
1733468620.202850, 17.016190, -0.143652, 8.009652, -0.311984, -0.386926, 1.290013, -20.232620, -82.175858, -601.550415
1733468620.212840, 15.941642, -0.676212, 7.838317, -0.495869, -0.488338, 1.533169, -20.552994, -82.375610, -601.780579
1733468620.222838, 14.904354, -1.102081, 7.175123, -0.645222, -0.587808, 1.692609, -21.323593, -82.849701, -602.469238
1733468620.232839, 14.035409, -1.398812, 6.520309, -0.688542, -0.722494, 1.807426, -21.883148, -83.253067, -603.136963
1733468620.242854, 13.235446, -1.576582, 6.036979, -0.656580, -0.914021, 1.895998, -22.285934, -83.660034, -603.262390
1733468620.252844, 12.281506, -1.735198, 5.562179, -0.597171, -1.106678, 1.959771, -22.836716, -84.164200, -603.510254
1733468620.262838, 11.324275, -2.005294, 5.076156, -0.549550, -1.218210, 1.999279, -23.284424, -84.616776, -604.199097
1733468620.272842, 10.480169, -2.313248, 4.768502, -0.531601, -1.259913, 2.022749, -23.964630, -85.005081, -604.456055
1733468620.282839, 9.815329, -2.323124, 4.741118, -0.535848, -1.314654, 2.056697, -24.622665, -85.439285, -605.219055
1733468620.292837, 9.560646, -2.143708, 4.668993, -0.542378, -1.445074, 2.123399, -25.189240, -85.727036, -605.521362
1733468620.302853, 9.223213, -2.335244, 4.259285, -0.536012, -1.591597, 2.183375, -25.553329, -86.372925, -605.870728
1733468620.312868, 8.884134, -2.531868, 3.770419, -0.507115, -1.702920, 2.236359, -26.367615, -86.686356, -605.958740
1733468620.322848, 8.518121, -2.445078, 3.553594, -0.473776, -1.800178, 2.315595, -27.290405, -87.162994, -606.661377
1733468620.332842, 8.013842, -2.520945, 3.333178, -0.454513, -1.884609, 2.414975, -27.815231, -87.463242, -606.769775
1733468620.342850, 7.412299, -2.655918, 2.848053, -0.447949, -1.868955, 2.531297, -28.730301, -87.677994, -607.654175
1733468620.352842, 6.719776, -2.960430, 2.416049, -0.469228, -1.712540, 2.622227, -29.793121, -88.069916, -608.273376
1733468620.362833, 6.281038, -3.445855, 2.333449, -0.551652, -1.494951, 2.667815, -30.850555, -88.439377, -608.458008
1733468620.372848, 5.973084, -3.619883, 2.427421, -0.671840, -1.305465, 2.697259, -31.981522, -88.931061, -608.845032
1733468620.382843, 5.529259, -3.637541, 2.557606, -0.787792, -1.197622, 2.729548, -33.265717, -89.255371, -609.391296
1733468620.392841, 5.164143, -3.613299, 2.666093, -0.835702, -1.219881, 2.761837, -34.614639, -89.579742, -610.272827
1733468620.402842, 4.908712, -3.566014, 2.672528, -0.819096, -1.345150, 2.817610, -35.411240, -89.913010, -610.198364
1733468620.412843, 4.545093, -3.516933, 2.355446, -0.777669, -1.476923, 2.891793, -36.894516, -89.974274, -610.477356
1733468620.422843, 4.108899, -3.418321, 1.681478, -0.752258, -1.488905, 2.998873, -37.865173, -90.155350, -611.057251
1733468620.432843, 3.419967, -3.313575, 0.840963, -0.760059, -1.310007, 3.135343, -39.247040, -90.186310, -611.862305
1733468620.442835, 2.920028, -3.447800, -0.006135, -0.795395, -0.960345, 3.288202, -40.998917, -90.015427, -611.827881
1733468620.452845, 2.538153, -3.731513, -0.147842, -0.853525, -0.599493, 3.434695, -42.603058, -90.133652, -612.214417
1733468620.462845, 2.027590, -3.822493, 0.128239, -0.931812, -0.365386, 3.518236, -44.472321, -89.948334, -613.125244
1733468620.472845, 1.501763, -3.869928, 0.165200, -1.012852, -0.192500, 3.567128, -46.282349, -89.747406, -613.631653
1733468620.482844, 0.668132, -3.893122, -0.202310, -1.094451, 0.017489, 3.555609, -47.963608, -89.825577, -614.199646
1733468620.492842, 0.112228, -4.056825, -0.462081, -1.193814, 0.240395, 3.499753, -49.638947, -89.278412, -615.328003
1733468620.502835, -0.769885, -4.166509, -0.590919, -1.300774, 0.423091, 3.421005, -50.735733, -88.862976, -615.981689
1733468620.512836, -2.178275, -4.143914, -0.927304, -1.426699, 0.603236, 3.324536, -52.391266, -88.429413, -616.049927
1733468620.522849, -3.312378, -4.641160, -1.478270, -1.579856, 0.818500, 3.161674, -53.900284, -88.018845, -617.354492
1733468620.532840, -4.249858, -5.299266, -2.518850, -1.725084, 1.085544, 2.941512, -55.144196, -87.124664, -618.535095
1733468620.542844, -5.202600, -5.437382, -3.624223, -1.864148, 1.617986, 2.792644, -56.106995, -86.616241, -619.947510
1733468620.552868, -5.449951, -4.141969, -4.545841, -2.079122, 2.352482, 2.739327, -56.712006, -86.039368, -621.116882
1733468620.562855, -5.136760, -4.251653, -5.384111, -2.251662, 2.932013, 2.848336, -57.934494, -85.262680, -623.024048
1733468620.572839, -5.260061, -5.008071, -5.750723, -2.321908, 3.221952, 2.952327, -59.510406, -84.407715, -624.590027
1733468620.582839, -6.247370, -5.037849, -6.833800, -2.337179, 3.349208, 2.892722, -60.511765, -83.610809, -626.555359
1733468620.592857, -6.716633, -5.250035, -7.968352, -2.068046, 3.186054, 2.536378, -61.226425, -82.720627, -628.479370
1733468620.602829, -7.235128, -5.576694, -9.264064, -1.769154, 3.092966, 2.282176, -61.986481, -81.860138, -630.419617
1733468620.612824, -7.457639, -5.980416, -10.496928, -1.463029, 3.156731, 2.011554, -62.462997, -81.131424, -631.867188
1733468620.622828, -7.332243, -6.648399, -11.603049, -1.229214, 3.345391, 1.690790, -62.890640, -80.452927, -633.485413
1733468620.632830, -6.777087, -7.719205, -12.224195, -1.004170, 3.187828, 1.355813, -63.449463, -79.756302, -634.781372
1733468620.642842, -5.889886, -8.229021, -11.582399, -0.605841, 2.770855, 1.049667, -63.467331, -79.314285, -635.988647
1733468620.652837, -5.029320, -8.118588, -12.105832, -0.036817, 2.489119, 0.869306, -63.264984, -79.108521, -636.674377
1733468620.662828, -4.073584, -7.670723, -13.089100, 0.483044, 2.297371, 0.812675, -62.999405, -78.650497, -637.252808
1733468620.672839, -3.023577, -7.547122, -12.886641, 0.868848, 2.233356, 0.863588, -62.747940, -78.548782, -637.460815
1733468620.682833, -2.280926, -7.619696, -12.326547, 1.073396, 2.484305, 0.981517, -62.504868, -78.483017, -637.720093
1733468620.692828, -2.428768, -7.721001, -11.728296, 1.037169, 3.050851, 1.104295, -62.370575, -78.435181, -638.060669
1733468620.702828, -2.760664, -8.548048, -10.823587, 0.736239, 3.585484, 1.120910, -62.065369, -78.378723, -638.780090
1733468620.712828, -3.017742, -9.768492, -8.671649, 0.322852, 3.495793, 0.957679, -62.361542, -78.147583, -639.613281
1733468620.722845, -3.011307, -10.575039, -5.720346, 0.051636, 2.934043, 0.760578, -61.900101, -77.903961, -639.889465
1733468620.732828, -2.421436, -10.300304, -4.889858, 0.026163, 2.306767, 0.636864, -61.474136, -78.025284, -640.794006
1733468620.742833, -1.640926, -9.844957, -5.725135, 0.095372, 1.904130, 0.560311, -61.112518, -77.719131, -641.127075
1733468620.752829, -1.090260, -9.827300, -6.633136, 0.158344, 1.783746, 0.604350, -60.834503, -77.525925, -641.686646
1733468620.762826, -0.523432, -9.982175, -7.222708, 0.209235, 1.893739, 0.720678, -60.738373, -77.292145, -642.004150
1733468620.772825, -0.546626, -10.437672, -7.824700, 0.240529, 2.325643, 0.822420, -60.489120, -77.329330, -642.371338
1733468620.782826, -1.139490, -10.736049, -8.210316, 0.174604, 2.857169, 0.790001, -60.343582, -77.116852, -643.142456
1733468620.792842, -1.707215, -11.009736, -7.636007, 0.040057, 3.277648, 0.665292, -59.622040, -77.087250, -643.800049
1733468620.802840, -1.781436, -11.025748, -6.790554, -0.061391, 3.419628, 0.563968, -58.943558, -76.930084, -644.664978
1733468620.812836, -1.186028, -10.616040, -5.648371, -0.118401, 3.204021, 0.487503, -58.481003, -76.838318, -645.420349
1733468620.822833, -0.500538, -10.505607, -4.321235, -0.117533, 2.636785, 0.391893, -57.997665, -76.645966, -646.014587
1733468620.832187, 0.027833, -10.671555, -3.202245, -0.036254, 1.929317, 0.311407, -57.445450, -76.576782, -646.449646
1733468620.842841, 0.435894, -10.914268, -2.864513, 0.079925, 1.344862, 0.245990, -56.941406, -76.559738, -646.284241
1733468620.852832, 0.530316, -11.150695, -2.995894, 0.135331, 1.037072, 0.158508, -57.087448, -76.520050, -646.884705
1733468620.862840, 0.367211, -11.377246, -3.180847, 0.061295, 0.997861, 0.069099, -56.686935, -76.390381, -646.952942
1733468620.872831, 0.416142, -11.310957, -3.073706, -0.135584, 1.105860, -0.024040, -56.411285, -76.334412, -646.791260
1733468620.882825, 0.551115, -10.989984, -2.718466, -0.388199, 1.244492, -0.092070, -55.937302, -76.316376, -647.303101
1733468620.892823, 0.924461, -10.562918, -2.449867, -0.635709, 1.340489, -0.116051, -55.710678, -76.006973, -647.197571
1733468620.902832, 1.484555, -10.054001, -2.329857, -0.796941, 1.374326, -0.071718, -55.109314, -76.063217, -647.599854
1733468620.912825, 2.220772, -9.898378, -2.671181, -0.802452, 1.323051, 0.060552, -54.536469, -75.519897, -648.491943
1733468620.922822, 2.601749, -9.979332, -3.239953, -0.716403, 1.250471, 0.196175, -54.189163, -75.390961, -649.116455
1733468620.932825, 2.253991, -10.199299, -3.318812, -0.655336, 1.183502, 0.227166, -53.821976, -75.149994, -649.382019
1733468620.942823, 1.499518, -10.605116, -3.012055, -0.657950, 1.133093, 0.171013, -53.737366, -74.851028, -649.749817
1733468620.952821, 0.984316, -10.773608, -2.365771, -0.721299, 1.078329, 0.061021, -53.415894, -74.795456, -650.626404
1733468620.962829, 0.794276, -10.783484, -1.706168, -0.811043, 0.973028, -0.036824, -53.248856, -74.354172, -650.721069
1733468620.972823, 1.216404, -10.856657, -1.466149, -0.862655, 0.742543, -0.086067, -52.851135, -74.146255, -651.458191
1733468620.982822, 1.691503, -10.896311, -1.197101, -0.841726, 0.351100, -0.169974, -52.775604, -73.873474, -651.557617
1733468620.992821, 1.601721, -11.068394, -1.071555, -0.743263, -0.050623, -0.280611, -52.670517, -73.573486, -651.514648
1733468621.002821, 1.348833, -10.989386, -1.761384, -0.578111, -0.237953, -0.376220, -52.417374, -73.441086, -651.243408
1733468621.012818, 1.115249, -10.633847, -3.196858, -0.383626, -0.170402, -0.426827, -52.213303, -73.205643, -652.275696
1733468621.022819, 1.230470, -10.408343, -4.315399, -0.242304, 0.037993, -0.416020, -52.160767, -73.192520, -651.747131
1733468621.032827, 1.572841, -10.102484, -4.386477, -0.233418, 0.218251, -0.364066, -51.929932, -73.090622, -651.921753
1733468621.042834, 1.778742, -9.696666, -3.433734, -0.328319, 0.219449, -0.295495, -51.772736, -72.994064, -652.199219
1733468621.052823, 1.789217, -9.733328, -2.305317, -0.438156, 0.127079, -0.236477, -51.656342, -72.991837, -652.109375
1733468621.062837, 1.532888, -9.913192, -2.136226, -0.515616, 0.082142, -0.227213, -51.728027, -72.930435, -652.550049
1733468621.072840, 1.242890, -9.991452, -2.854786, -0.546559, 0.066301, -0.249748, -51.301056, -72.817688, -653.052368
1733468621.082834, 1.108515, -9.885509, -3.447800, -0.513474, 0.024400, -0.272322, -51.243607, -72.334976, -652.984070
1733468621.092836, 1.154304, -9.488221, -3.920056, -0.446236, 0.055258, -0.270542, -51.132858, -72.342651, -653.251160
1733468621.102820, 1.354669, -9.080758, -4.558560, -0.362337, 0.185743, -0.207661, -50.837387, -72.331619, -652.940063
1733468621.112825, 1.680131, -8.933814, -4.997746, -0.302959, 0.382168, -0.122169, -50.901505, -72.205383, -653.433594
1733468621.122816, 1.684471, -8.987983, -4.970812, -0.294551, 0.534829, -0.066255, -50.417313, -72.150726, -653.458069
1733468621.132818, 1.574188, -9.115923, -4.584896, -0.301295, 0.587465, -0.041204, -50.406815, -72.089218, -653.931335
1733468621.141872, 1.490241, -9.214235, -4.149600, -0.281233, 0.504115, -0.075223, -50.461365, -71.862686, -654.118835
1733468621.152826, 1.463456, -9.287408, -3.811719, -0.203203, 0.243972, -0.129065, -50.303513, -71.826370, -654.479248
1733468621.162815, 1.629554, -9.126397, -3.496432, -0.091281, -0.094555, -0.175805, -50.116028, -72.016190, -654.328857
1733468621.172834, 1.809268, -8.943840, -3.335422, -0.000832, -0.425516, -0.215441, -50.207260, -71.930573, -653.704041
1733468621.182816, 1.956811, -8.846425, -3.297863, 0.072885, -0.670772, -0.205062, -50.334320, -71.994522, -653.880981
