SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468556.144462, -5.965902, -1.017386, -4.862175, -2.455484, -1.210187, 4.746768, -60.618256, -84.369125, -616.927185
1733468556.154428, -8.121282, -1.175254, -5.317372, -2.658181, -1.065397, 4.747825, -62.417618, -83.035919, -618.015137
1733468556.164421, -10.149170, -1.159243, -5.925051, -2.848228, -1.031676, 4.643935, -64.543457, -81.583588, -618.864929
1733468556.173872, -12.006921, -1.061529, -7.366061, -2.969115, -1.017473, 4.453425, -66.332016, -80.077988, -619.853577
1733468556.184426, -13.674034, -1.165527, -9.401282, -2.988861, -0.970531, 4.186464, -67.774399, -78.841660, -621.307739
1733468556.194419, -14.990546, -1.793257, -11.641057, -2.861072, -0.913788, 3.832524, -68.856308, -77.631500, -621.697327
1733468556.204423, -16.051775, -2.382380, -13.719973, -2.571956, -0.887388, 3.410625, -70.304871, -76.250031, -622.186646
1733468556.213938, -17.069610, -2.893842, -15.389330, -2.125180, -0.917910, 2.940923, -70.976303, -75.215759, -621.973511
1733468556.224420, -17.852065, -3.305195, -16.612467, -1.575404, -1.006119, 2.434752, -71.531448, -74.185623, -621.965881
1733468556.234414, -18.196082, -3.297265, -17.495030, -1.001493, -1.073495, 1.982205, -72.182159, -73.376587, -621.986084
1733468556.244415, -18.671331, -3.451391, -17.943793, -0.458148, -1.077177, 1.562698, -72.484146, -72.828644, -621.403992
1733468556.254425, -19.146431, -3.715053, -18.113931, 0.010608, -0.972026, 1.167041, -72.635269, -72.656052, -620.788452
1733468556.264376, -19.496433, -4.029591, -17.965341, 0.393556, -0.775363, 0.779386, -72.999008, -72.363724, -620.449463
1733468556.274419, -19.578883, -4.416105, -17.467646, 0.703005, -0.583586, 0.421289, -72.891037, -72.268433, -620.166931
1733468556.284439, -19.436877, -4.676474, -16.933739, 0.966456, -0.341124, 0.101581, -72.636490, -72.381393, -618.816528
1733468556.294416, -19.008016, -4.840627, -16.116718, 1.173234, -0.087739, -0.170325, -72.703781, -72.550812, -619.094971
1733468556.304418, -18.290952, -5.096208, -15.093646, 1.324674, 0.111776, -0.380001, -72.626877, -72.977524, -618.514099
1733468556.314427, -17.665767, -5.232677, -14.159309, 1.430616, 0.297401, -0.525304, -72.024399, -73.336380, -618.565186
1733468556.324430, -17.217452, -5.401768, -13.147908, 1.493123, 0.500279, -0.643811, -71.966232, -73.538025, -618.262634
1733468556.334438, -16.776321, -5.557690, -12.107328, 1.500548, 0.689047, -0.741939, -71.602417, -74.021317, -617.368652
1733468556.344420, -16.361974, -5.623381, -11.314847, 1.458104, 0.908212, -0.810147, -71.583267, -74.434723, -617.838989
1733468556.353715, -15.971869, -5.724237, -10.638785, 1.397921, 1.142782, -0.856691, -71.122375, -75.029205, -617.350281
1733468556.364430, -15.611691, -5.935675, -9.969456, 1.338805, 1.371952, -0.901247, -70.759506, -75.149124, -618.293457
1733468556.374418, -15.358953, -6.205920, -9.286659, 1.268660, 1.557727, -0.960787, -70.633484, -75.894028, -618.594055
1733468556.384413, -15.131953, -6.216395, -8.763377, 1.225117, 1.707419, -1.028929, -70.250183, -76.121918, -617.790283
1733468556.393652, -14.963461, -6.104167, -8.295161, 1.238811, 1.842322, -1.116166, -69.788467, -76.770798, -618.644531
1733468556.404414, -14.772972, -6.164022, -7.732224, 1.257831, 1.987209, -1.219110, -69.204178, -77.452850, -618.440552
1733468556.414455, -14.537293, -6.195895, -7.033566, 1.246718, 2.145747, -1.325578, -68.714325, -77.844452, -619.337708
1733468556.424432, -14.230536, -6.172252, -6.234651, 1.210275, 2.299122, -1.450918, -68.013687, -78.448639, -619.647034
1733468556.434443, -13.808408, -5.966799, -5.473744, 1.171609, 2.424275, -1.572656, -67.241547, -79.314880, -619.419922
1733468556.444414, -13.277943, -5.673061, -4.756979, 1.091505, 2.581003, -1.761083, -66.550903, -79.829010, -620.384155
1733468556.454416, -12.726529, -5.347300, -4.200477, 1.058258, 2.633240, -1.834131, -65.801315, -80.467224, -619.958984
1733468556.464413, -12.192023, -5.101595, -4.003105, 1.058258, 2.633240, -1.834131, -64.792587, -81.206741, -620.950317
1733468556.474408, -11.642404, -4.900781, -3.981408, 1.125835, 2.775042, -1.982858, -63.922394, -81.799927, -621.934814
1733468556.484404, -10.990283, -4.772392, -3.912275, 1.211093, 2.840158, -2.040709, -62.951767, -82.582352, -621.376160
1733468556.494406, -10.369437, -4.565294, -3.811719, 1.294163, 2.969302, -2.094581, -61.779922, -83.223633, -622.237671
1733468556.504412, -9.898677, -4.406678, -3.456030, 1.323217, 3.069878, -2.166129, -60.934860, -83.929306, -621.597534
1733468556.514419, -9.430760, -4.351162, -2.541295, 1.276986, 3.097529, -2.264752, -60.934860, -83.929306, -621.597534
1733468556.524437, -8.902689, -4.303428, -1.623718, 1.222654, 3.115279, -2.362348, -59.796539, -84.593201, -621.979797
1733468556.534408, -8.230966, -4.307917, -1.229871, 1.203543, 3.136838, -2.457048, -58.723282, -85.154617, -622.860413
1733468556.543748, -7.546374, -4.237887, -1.039084, 1.203543, 3.136838, -2.457048, -57.382385, -85.841553, -622.685791
1733468556.554421, -6.739229, -4.128950, -0.868646, 1.249935, 3.131345, -2.585184, -56.111053, -86.630310, -622.868774
1733468556.564048, -5.891232, -4.039317, -0.655263, 1.310568, 3.077213, -2.599172, -54.864990, -87.102249, -622.318176
1733468556.574412, -5.083040, -3.802441, -0.497096, 1.378291, 3.056582, -2.596441, -53.224930, -87.563553, -622.678711
1733468556.584413, -4.485238, -3.576039, -0.386065, 1.424361, 3.089477, -2.576752, -51.889206, -88.109802, -621.822693
1733468556.594408, -3.955670, -3.432238, -0.003292, 1.413250, 3.095028, -2.577000, -50.729309, -88.578949, -621.406006
1733468556.604412, -3.535937, -3.501221, 0.728885, 1.360518, 3.047794, -2.617447, -49.422775, -88.711182, -621.559937
1733468556.614423, -3.122787, -3.901651, 1.112256, 1.361372, 3.006131, -2.667813, -47.780029, -89.283981, -621.028259
1733468556.624415, -2.658761, -4.052785, 1.096245, 1.441573, 2.977375, -2.718163, -46.539948, -89.538498, -620.548889
1733468556.634417, -2.192490, -3.944747, 1.181539, 1.564178, 2.922938, -2.771539, -45.043381, -89.766434, -621.017700
1733468556.644408, -1.669806, -3.719991, 1.563264, 1.686909, 2.861977, -2.816726, -43.413269, -90.109909, -619.715271
1733468556.654407, -1.083676, -3.511695, 2.155829, 1.786684, 2.792560, -2.843678, -42.411285, -90.031555, -619.377563
1733468556.664412, -0.389357, -3.385850, 2.991854, 1.824231, 2.620615, -2.844284, -40.764175, -90.234055, -617.954468
1733468556.674406, 0.296432, -3.090765, 4.265121, 1.742790, 2.434207, -2.822829, -39.518021, -90.217377, -616.991699
1733468556.684429, 0.950648, -2.992752, 5.211429, 1.552231, 2.277677, -2.791935, -38.000809, -89.984222, -616.427063
1733468556.694408, 1.371279, -3.040636, 5.728576, 1.334498, 2.251547, -2.758448, -36.443817, -90.134140, -615.425049
1733468556.704410, 1.810316, -3.263147, 5.537489, 1.165382, 2.350309, -2.727402, -35.651077, -89.671082, -615.380554
1733468556.714413, 2.390610, -3.656544, 5.227290, 1.042222, 2.434311, -2.675230, -34.464142, -89.650681, -614.170654
1733468556.724409, 3.093159, -3.539977, 5.552303, 0.920812, 2.430018, -2.599677, -33.436493, -89.474594, -612.942261
1733468556.734411, 3.953425, -3.113210, 6.168810, 0.802903, 2.396633, -2.497682, -32.317337, -89.134567, -613.001465
1733468556.744405, 5.073463, -3.157952, 6.432023, 0.637471, 2.314070, -2.324035, -31.281433, -88.872635, -611.850464
1733468556.754407, 6.169558, -2.931700, 6.755839, 0.426314, 2.149895, -2.193873, -30.687363, -88.558121, -611.941650
1733468556.764425, 6.874202, -3.284246, 6.901586, 0.260790, 2.008135, -2.107828, -30.057266, -88.246445, -611.744690
1733468556.774403, 7.488015, -3.743035, 6.290017, 0.177304, 1.927084, -2.021526, -29.288223, -88.024506, -610.838257
1733468556.784417, 7.936479, -3.771317, 5.398027, 0.148857, 1.965845, -1.950182, -28.504501, -87.740158, -611.438354
1733468556.794410, 8.462755, -4.062362, 4.378546, 0.202804, 2.080696, -1.881924, -28.075256, -87.553467, -610.409058
1733468556.804414, 9.194034, -4.310012, 3.667917, 0.340525, 2.135168, -1.778389, -27.260574, -87.163208, -610.773254
1733468556.814098, 10.010756, -4.059967, 3.696947, 0.494336, 2.052855, -1.642744, -26.916351, -86.899277, -610.306702
1733468556.824411, 10.726472, -3.827131, 4.340987, 0.617468, 1.912470, -1.516687, -26.643082, -86.559158, -609.123291
1733468556.833605, 11.338191, -3.960010, 4.953454, 0.687105, 1.839538, -1.420346, -26.453934, -86.147766, -609.239441
1733468556.844406, 11.960534, -4.102315, 5.517587, 0.706693, 1.766685, -1.330914, -26.406937, -85.936356, -608.147278
1733468556.854416, 12.767230, -4.151396, 6.563255, 0.653762, 1.605140, -1.241633, -26.173141, -85.800552, -608.334595
1733468556.864412, 13.795390, -4.098724, 7.954436, 0.544633, 1.386957, -1.135066, -25.851135, -85.479828, -607.589355
1733468556.874400, 14.762647, -4.045902, 9.119664, 0.383658, 1.119945, -1.018791, -25.720535, -85.226242, -607.824951
1733468556.884408, 15.557522, -4.068497, 10.100389, 0.197546, 0.848794, -0.916937, -25.645981, -85.258896, -607.102417
1733468556.894419, 16.147543, -4.106804, 10.725425, 0.020221, 0.561821, -0.848413, -25.747574, -84.953415, -607.240967
1733468556.904411, 16.634464, -4.177882, 11.191995, -0.149544, 0.262798, -0.793602, -25.570190, -84.802582, -607.334106
1733468556.914418, 17.148918, -4.229507, 11.446379, -0.322577, 0.027790, -0.717381, -25.062622, -84.833160, -607.154724
1733468556.924471, 17.618780, -4.275745, 11.119570, -0.478016, -0.058578, -0.621331, -24.722137, -84.549301, -607.685669
1733468556.934406, 17.930924, -4.157232, 10.456676, -0.620384, -0.056397, -0.484293, -24.624069, -84.515533, -608.135803
1733468556.944395, 18.401684, -3.772813, 10.067618, -0.771464, -0.083459, -0.287045, -24.435120, -84.688492, -608.496460
1733468556.954402, 18.759617, -3.303100, 10.017040, -0.927965, -0.203109, -0.081092, -24.524445, -84.456635, -608.308105
1733468556.964454, 18.806454, -2.947262, 9.911845, -1.030936, -0.405768, 0.139109, -24.326477, -84.648163, -609.189087
1733468556.974399, 18.696171, -2.675820, 9.458443, -1.069998, -0.620823, 0.365123, -24.221085, -84.813400, -609.558411
1733468556.984400, 18.368465, -2.532317, 8.699781, -1.077181, -0.761569, 0.589532, -24.413879, -84.857086, -609.339844
1733468556.994412, 17.895011, -2.553865, 7.800159, -1.077012, -0.859703, 0.804604, -24.450470, -85.311325, -611.071289
1733468557.004395, 17.310976, -2.566135, 7.190536, -1.072112, -0.953979, 1.008673, -24.607880, -85.232910, -611.258728
1733468557.014422, 16.592865, -2.474407, 6.834249, -1.072525, -1.063254, 1.174150, -24.725266, -85.730728, -612.288818
1733468557.024401, 15.696386, -2.482937, 6.638373, -1.069055, -1.195883, 1.305104, -25.081390, -85.829010, -612.642578
1733468557.034396, 14.718804, -2.494608, 6.381894, -1.040604, -1.333597, 1.393392, -25.816299, -86.235016, -613.452820
1733468557.044455, 13.763218, -2.529175, 6.051943, -0.997330, -1.495071, 1.452275, -26.354324, -86.333939, -613.486328
1733468557.053898, 12.880805, -2.516156, 5.687576, -0.921416, -1.667163, 1.493867, -26.408997, -86.880173, -614.243774
1733468557.064414, 12.094908, -2.537255, 5.365406, -0.845549, -1.832687, 1.529490, -26.656128, -86.960037, -614.675476
1733468557.074389, 11.346122, -2.375048, 5.206341, -0.803943, -2.000157, 1.584552, -27.136520, -87.156387, -615.438477
1733468557.084400, 10.702830, -2.040907, 5.093814, -0.793495, -2.141540, 1.680121, -27.767349, -87.342667, -615.726135
1733468557.093859, 10.133907, -1.711106, 4.802020, -0.793635, -2.257442, 1.818547, -28.203506, -87.840317, -616.701416
1733468557.104407, 9.529671, -1.351078, 4.401440, -0.813819, -2.339805, 1.973300, -28.850082, -88.007111, -617.151855
1733468557.114164, 8.792257, -1.133804, 3.928885, -0.842139, -2.397569, 2.116131, -29.765091, -88.095825, -618.060425
1733468557.124482, 8.037934, -1.070807, 3.421763, -0.852488, -2.472451, 2.213481, -30.763428, -88.598557, -617.588257
1733468557.134392, 7.152827, -1.175104, 2.923919, -0.807080, -2.587992, 2.245629, -31.960907, -88.877350, -619.432251
1733468557.144393, 6.318298, -1.491139, 2.384026, -0.713250, -2.717107, 2.256947, -32.914352, -89.042618, -619.286316
1733468557.153514, 5.685930, -1.623867, 1.816451, -0.587465, -2.818091, 2.270568, -33.504227, -89.443741, -619.860291
1733468557.164403, 5.146935, -1.819144, 1.305738, -0.448011, -2.889076, 2.305631, -34.710648, -89.436340, -620.887024
1733468557.174404, 4.735881, -1.891569, 1.094300, -0.345213, -2.910625, 2.393417, -35.689865, -89.597488, -620.803040
1733468557.184411, 4.385130, -1.796100, 1.003320, -0.300114, -2.845043, 2.517011, -37.090363, -89.627640, -621.658936
1733468557.194387, 3.908684, -1.679383, 0.992995, -0.347622, -2.736766, 2.636401, -38.213303, -89.831192, -621.179260
1733468557.203794, 3.381810, -1.601721, 1.318307, -0.488880, -2.721524, 2.736509, -39.685883, -89.944550, -621.268066
1733468557.214419, 2.781314, -1.496825, 1.801786, -0.642248, -2.792230, 2.802495, -41.169357, -89.775986, -622.338989
1733468557.224398, 2.157176, -1.657536, 1.750161, -0.724529, -2.853933, 2.833546, -42.707626, -89.799438, -621.974915
1733468557.234156, 1.536928, -2.041655, 1.099387, -0.739510, -2.834588, 2.867317, -44.232803, -89.390884, -622.736572
1733468557.244031, 1.146673, -2.499247, 0.314688, -0.755053, -2.759788, 2.920381, -45.698303, -89.336456, -623.065857
1733468557.253893, 0.826000, -2.851494, -0.263661, -0.791665, -2.647407, 2.996313, -47.118210, -88.990891, -622.724670
1733468557.263769, 0.382474, -3.025074, -0.603189, -0.841879, -2.548470, 3.072920, -48.715088, -88.760818, -623.777222
1733468557.274393, -0.225055, -3.164686, -0.710629, -0.899689, -2.488620, 3.130275, -50.629257, -88.186310, -623.060913
1733468557.284389, -1.028609, -3.056797, -0.790535, -0.966864, -2.443130, 3.154001, -52.084229, -87.906952, -623.851379
1733468557.294407, -1.918055, -3.074305, -0.947954, -1.029885, -2.450693, 3.174409, -53.664856, -87.261337, -623.863342
1733468557.304404, -2.691083, -3.153912, -1.075745, -1.087569, -2.472997, 3.212817, -54.806290, -86.674042, -623.381409
1733468557.314405, -3.446004, -3.242198, -1.267580, -1.193001, -2.483275, 3.265667, -56.580643, -85.717941, -623.682190
1733468557.324399, -4.194791, -3.537134, -1.606060, -1.378450, -2.399017, 3.318973, -58.240875, -84.863968, -623.812134
1733468557.334393, -5.224447, -3.607014, -2.284517, -1.609192, -2.151434, 3.349788, -59.920975, -83.897415, -623.974792
1733468557.344398, -6.562806, -3.664026, -3.288885, -1.837594, -1.839375, 3.314394, -61.228699, -83.078659, -624.922729
1733468557.354402, -7.810784, -3.965845, -4.393510, -1.996019, -1.546166, 3.229026, -62.762527, -81.994339, -624.746704
1733468557.364419, -8.942493, -3.873968, -5.369296, -2.048133, -1.382299, 3.095783, -64.031097, -80.978989, -625.949219
1733468557.374401, -9.735871, -3.838055, -6.197092, -1.976843, -1.340484, 2.937819, -65.399551, -80.014099, -625.312500
1733468557.384394, -10.305392, -3.968240, -7.076961, -1.847612, -1.361523, 2.767951, -66.877075, -78.649734, -626.252441
1733468557.394397, -10.755951, -4.281132, -7.763498, -1.748747, -1.486076, 2.548747, -67.769272, -77.709946, -626.711548
1733468557.404400, -11.270854, -4.872500, -8.237101, -1.659290, -1.697813, 2.261063, -68.832840, -76.769958, -626.325928
1733468557.414396, -12.023830, -5.211878, -8.977658, -1.510038, -1.846432, 1.937973, -69.781891, -75.939667, -625.912354
1733468557.424452, -12.717850, -5.332037, -10.364798, -1.278606, -1.808794, 1.605740, -70.153030, -75.404236, -625.643738
1733468557.434403, -13.153744, -5.430498, -12.148778, -0.997867, -1.646967, 1.289589, -70.643478, -74.718292, -626.108704
1733468557.444386, -13.143569, -5.601235, -13.800478, -0.672854, -1.430093, 1.026725, -70.836243, -74.303223, -625.719604
1733468557.454446, -12.889484, -5.781548, -15.168764, -0.298184, -1.202660, 0.824864, -71.343735, -73.940857, -624.878113
1733468557.464388, -12.575095, -5.833622, -15.921142, 0.081125, -1.045995, 0.665389, -71.475296, -73.568832, -624.823853
1733468557.474393, -12.266094, -5.956624, -15.901689, 0.415437, -0.934117, 0.530993, -71.806305, -73.536316, -624.089417
1733468557.484400, -12.091915, -6.274155, -15.489437, 0.691270, -0.838674, 0.399145, -72.033798, -73.451096, -623.751770
1733468557.494392, -11.945720, -6.613234, -14.740351, 0.906726, -0.781885, 0.307382, -72.136459, -73.479904, -623.813171
1733468557.504391, -11.722610, -6.991518, -13.864223, 1.035910, -0.699269, 0.256501, -72.141769, -73.381790, -622.295471
1733468557.514033, -11.664850, -7.247697, -13.067702, 1.050394, -0.521047, 0.246061, -72.010818, -73.289719, -622.460449
1733468557.524279, -11.813440, -7.512556, -12.290784, 0.945949, -0.214234, 0.265272, -72.177399, -73.357849, -621.245056
1733468557.534458, -12.163293, -7.766790, -11.568483, 0.749278, 0.160334, 0.276772, -72.182816, -73.232956, -621.003662
1733468557.544398, -12.488605, -8.131607, -11.039514, 0.540303, 0.475262, 0.254779, -72.439575, -73.252411, -621.901672
1733468557.554395, -12.760197, -8.536975, -10.650756, 0.418239, 0.695921, 0.189875, -72.490402, -73.277817, -621.336914
1733468557.564395, -12.978668, -8.809764, -10.617237, 0.407194, 0.844081, 0.066835, -72.323563, -73.186691, -622.135681
1733468557.574390, -12.994679, -9.355193, -10.901698, 0.453895, 0.938478, -0.062396, -72.350555, -73.339478, -621.810303
1733468557.584396, -12.885144, -9.664794, -11.109844, 0.540078, 1.055513, -0.180174, -72.172318, -73.502457, -621.934937
1733468557.594382, -12.800599, -9.517401, -11.220875, 0.673144, 1.137144, -0.290436, -72.176086, -73.512939, -622.673218
1733468557.604380, -12.715306, -9.256732, -10.997017, 0.818754, 1.218105, -0.406444, -72.025238, -73.802811, -622.183594
1733468557.614390, -12.799402, -8.951770, -10.587459, 0.955351, 1.335292, -0.550135, -71.889984, -74.045258, -622.667542
1733468557.624382, -12.948890, -8.821286, -10.114305, 1.085249, 1.461671, -0.734475, -71.435379, -74.474289, -622.807739
1733468557.634388, -13.116335, -8.846725, -9.362825, 1.198200, 1.544825, -0.979515, -71.013504, -75.229248, -622.766235
1733468557.644387, -13.130400, -8.977508, -8.500613, 1.316100, 1.571251, -1.267542, -70.677734, -75.634720, -623.420288
1733468557.654384, -12.868086, -9.072827, -7.747188, 1.457428, 1.547231, -1.568171, -69.995132, -76.524338, -622.708252
1733468557.664259, -12.304251, -8.954913, -6.956353, 1.580611, 1.464364, -1.837842, -69.409454, -77.233246, -623.321899
1733468557.674391, -11.580005, -8.357111, -6.028899, 1.660533, 1.396191, -2.040264, -68.500244, -78.011002, -622.927979
1733468557.684386, -10.631452, -7.805546, -5.292981, 1.674432, 1.378576, -2.163605, -67.575134, -78.722427, -622.947571
