SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468688.756204, 0.708534, -4.267964, 0.545878, -0.586852, -1.952829, 2.869828, -49.100723, -89.874405, -614.157898
1733468688.766199, 0.416741, -4.160075, 0.630423, -0.664616, -1.910997, 2.891147, -50.259949, -89.695221, -614.676819
1733468688.776191, 0.072125, -3.990236, 0.709582, -0.761490, -1.870104, 2.931276, -52.026184, -89.451523, -614.887634
1733468688.786199, -0.350451, -3.998915, 0.711826, -0.906825, -1.845353, 2.952420, -52.026184, -89.451523, -614.887634
1733468688.796193, -0.753425, -4.087202, 0.459387, -1.061638, -1.863062, 2.957041, -53.263275, -88.939011, -615.195068
1733468688.806241, -1.050306, -4.151396, -0.316932, -1.151789, -1.880101, 2.961720, -54.548523, -88.612244, -615.612915
1733468688.816206, -1.342399, -4.107103, -1.103278, -1.170963, -1.904755, 2.976855, -55.895325, -88.004318, -615.485352
1733468688.826200, -1.675343, -3.984550, -1.829619, -1.139041, -1.938369, 2.999772, -57.365204, -87.369843, -615.842773
1733468688.836243, -1.983895, -3.942502, -2.568081, -1.052843, -1.944349, 3.042327, -58.632294, -86.882019, -615.172729
1733468688.846201, -2.469320, -3.796306, -3.038541, -0.933388, -1.918893, 3.138255, -60.050400, -86.105530, -615.887512
1733468688.856186, -3.211373, -3.703082, -3.166481, -0.821736, -1.850165, 3.254107, -61.858215, -85.245224, -615.630066
1733468688.866194, -4.062661, -3.955820, -3.183989, -0.787277, -1.555085, 3.365062, -63.022720, -84.365173, -615.537048
1733468688.876190, -4.785710, -4.187608, -3.160645, -0.807922, -1.405627, 3.393078, -64.293137, -83.503769, -615.619690
1733468688.886184, -6.193351, -4.187459, -3.260603, -0.803401, -1.376911, 3.368680, -65.848404, -82.511353, -615.476807
1733468688.896182, -7.390152, -4.486135, -3.225439, -0.773554, -1.492797, 3.251884, -67.187195, -81.520889, -615.596802
1733468688.906188, -8.563760, -4.986673, -3.700837, -0.698021, -1.662345, 3.073523, -68.570496, -80.383072, -615.300171
1733468688.915420, -8.563760, -4.986673, -3.700837, -0.698021, -1.662345, 3.073523, -69.510330, -79.483337, -615.188843
1733468688.926188, -10.040234, -5.244050, -5.301960, -0.416212, -1.721660, 2.807304, -70.217972, -78.104568, -614.394714
1733468688.936190, -10.776601, -5.142596, -5.700295, -0.321324, -1.543683, 2.818192, -70.886932, -77.236160, -613.521057
1733468688.946191, -11.854740, -5.316923, -5.824644, -0.292486, -1.331666, 2.844431, -71.899750, -76.088898, -613.392334
1733468688.956192, -13.412617, -5.777957, -5.959617, -0.269484, -1.204169, 2.812557, -72.528473, -75.065582, -613.370483
1733468688.966188, -15.226674, -6.699425, -6.511630, -0.205698, -1.134492, 2.686965, -73.452515, -73.943741, -613.085876
1733468688.976191, -17.037588, -7.690176, -7.334038, -0.105653, -0.971346, 2.457154, -74.038406, -72.886139, -612.269165
1733468688.986202, -18.379388, -8.591443, -7.793725, -0.016492, -0.730539, 2.147827, -74.870728, -71.724075, -611.838867
1733468688.996185, -19.236961, -9.115324, -7.585878, 0.039312, -0.522382, 1.827587, -74.991882, -70.885269, -611.849243
1733468689.006209, -19.948638, -9.448268, -7.085640, 0.068098, -0.404126, 1.504907, -75.367920, -70.283279, -611.849915
1733468689.016192, -20.882825, -9.677662, -6.510134, 0.070834, -0.386462, 1.129772, -76.030228, -69.543915, -611.794250
1733468689.026193, -21.740249, -10.060884, -6.331317, 0.046034, -0.390922, 0.675837, -76.385681, -69.138931, -611.202393
1733468689.036196, -22.219089, -10.465504, -6.680421, 0.017471, -0.343157, 0.174171, -76.382141, -68.884537, -611.031494
1733468689.046194, -22.043564, -10.573393, -7.248595, 0.008156, -0.194825, -0.315982, -76.411682, -68.897263, -611.039551
1733468689.056188, -21.402816, -10.438570, -7.580342, 0.008681, -0.001761, -0.760245, -76.360565, -69.142700, -610.916382
1733468689.066188, -20.408175, -9.956886, -7.710526, 0.044140, 0.173422, -1.139222, -75.812973, -69.621506, -611.359741
1733468689.076202, -19.154960, -9.408913, -7.761852, 0.136141, 0.321422, -1.435162, -75.812042, -70.032211, -611.249634
1733468689.086191, -18.032828, -9.003545, -7.682694, 0.255500, 0.461546, -1.674460, -75.629700, -70.645508, -611.367859
1733468689.096203, -16.943316, -8.670901, -7.451803, 0.363151, 0.619727, -1.871880, -75.232880, -71.405762, -611.427246
1733468689.106202, -15.809811, -8.362797, -7.008128, 0.454916, 0.794158, -2.034921, -74.466293, -72.287552, -611.522217
1733468689.116191, -14.732271, -8.061127, -6.418555, 0.521209, 0.959595, -2.170889, -74.024689, -73.127930, -611.995483
1733468689.126186, -13.686454, -7.650073, -5.755960, 0.569123, 1.096702, -2.273501, -73.365738, -74.121002, -612.156677
1733468689.136185, -12.788927, -7.289446, -5.108329, 0.594151, 1.204646, -2.359758, -72.739594, -75.084274, -612.461914
1733468689.146190, -12.095357, -6.951714, -4.433014, 0.597532, 1.305151, -2.448905, -72.089981, -75.883392, -612.603516
1733468689.156182, -11.426028, -6.850709, -3.827431, 0.570478, 1.413509, -2.556011, -71.063507, -76.948257, -613.009705
1733468689.166181, -10.736348, -6.785018, -3.270180, 0.520679, 1.495719, -2.661840, -70.437531, -77.934540, -613.365540
1733468689.176182, -10.055198, -6.521805, -2.795979, 0.466168, 1.549797, -2.773583, -69.479568, -78.885956, -613.564453
1733468689.186183, -9.359832, -6.206070, -2.438644, 0.430897, 1.563636, -2.882121, -68.922577, -79.803345, -613.916931
1733468689.196199, -8.649951, -5.857863, -2.270002, 0.406807, 1.567550, -2.968859, -67.562836, -80.818314, -614.176147
1733468689.206188, -7.966407, -5.643732, -2.264915, 0.388969, 1.605519, -3.035689, -66.025253, -81.948853, -614.191040
1733468689.216179, -7.285705, -5.574599, -2.340033, 0.383812, 1.683832, -3.094062, -65.145508, -82.828369, -614.567810
1733468689.226182, -6.592584, -5.365107, -2.300828, 0.394300, 1.760127, -3.136851, -63.800339, -83.854294, -614.808960
1733468689.236180, -5.938817, -5.151125, -2.277484, 0.441263, 1.824887, -3.170922, -62.511520, -84.734436, -615.277283
1733468689.246182, -5.381716, -4.913351, -2.107646, 0.516637, 1.849660, -3.212983, -61.079681, -85.594513, -615.624390
1733468689.256180, -4.873996, -4.534319, -1.760636, 0.589942, 1.841412, -3.259651, -59.732086, -86.374161, -615.478516
1733468689.266180, -4.390068, -4.212747, -1.459715, 0.635375, 1.829546, -3.307914, -58.295288, -87.090561, -615.603577
1733468689.276188, -3.975721, -3.991433, -1.103877, 0.655324, 1.810505, -3.362828, -56.888672, -87.727188, -615.858887
1733468689.286048, -3.570054, -3.885789, -0.862960, 0.638255, 1.829622, -3.439588, -55.153580, -88.353668, -615.767334
1733468689.296179, -3.082235, -3.820547, -0.772280, 0.600732, 1.873837, -3.525370, -53.542191, -88.857101, -615.678894
1733468689.306182, -2.513612, -3.598784, -0.877924, 0.572727, 1.955313, -3.596165, -51.907730, -89.274338, -615.665405
1733468689.316191, -1.835156, -3.256414, -1.042376, 0.576224, 2.082519, -3.648682, -49.888504, -89.803116, -615.510742
1733468689.326188, -1.050905, -2.804358, -0.960225, 0.605172, 2.174251, -3.662895, -48.385422, -90.216522, -615.458923
1733468689.336186, -0.210690, -2.378190, -0.763301, 0.651201, 2.244117, -3.641920, -46.461594, -90.481415, -615.595215
1733468689.346181, 0.579696, -1.913266, -0.506823, 0.668519, 2.330426, -3.560765, -44.721222, -90.771759, -615.398071
1733468689.356176, 1.315165, -1.529446, -0.279373, 0.653536, 2.457325, -3.453141, -43.098862, -91.058426, -615.103516
1733468689.366175, 1.812560, -1.340454, 0.157868, 0.636009, 2.507396, -3.361253, -41.470200, -90.878357, -614.670776
1733468689.376218, 2.333299, -1.190367, 0.597503, 0.623364, 2.457958, -3.284797, -40.055756, -91.017883, -614.322205
1733468689.386176, 2.737321, -1.294066, 0.736367, 0.621461, 2.316386, -3.243752, -38.585266, -90.889008, -614.278381
1733468689.396177, 3.031508, -1.635389, 0.313940, 0.657927, 2.207884, -3.250160, -37.140533, -90.735580, -613.660339
1733468689.406188, 3.375824, -1.800440, -0.119860, 0.733975, 2.152445, -3.271907, -35.673355, -90.446884, -613.432861
1733468689.416185, 3.740042, -1.970278, -0.349853, 0.842809, 2.182134, -3.307778, -34.102646, -90.553818, -613.321838
1733468689.426177, 4.159177, -1.926584, -0.083348, 0.945578, 2.210302, -3.360963, -32.785919, -90.397369, -612.137939
1733468689.436173, 4.861875, -1.854758, 0.486173, 1.030862, 2.174892, -3.444994, -31.317734, -89.825150, -611.865967
1733468689.446174, 6.019472, -1.570746, 1.286135, 1.061223, 2.063227, -3.494635, -29.956741, -89.435745, -611.247192
1733468689.456168, 7.260417, -0.989254, 2.191892, 1.062775, 1.883948, -3.456441, -28.478302, -88.849457, -610.459595
1733468689.466173, 8.265233, -0.719458, 2.893991, 1.050214, 1.708173, -3.362962, -26.975845, -88.316864, -609.685547
1733468689.476173, 9.098714, -0.748936, 3.291878, 1.016644, 1.604099, -3.235745, -25.713760, -87.800461, -608.919312
1733468689.486233, 9.995193, -0.965761, 3.648614, 0.963203, 1.591149, -3.087900, -24.809402, -86.985611, -608.122681
1733468689.496172, 11.146355, -1.079486, 3.948487, 0.892209, 1.692916, -2.889911, -23.609451, -86.489548, -607.643738
1733468689.506182, 12.501324, -0.975338, 4.405331, 0.791493, 1.887799, -2.634752, -22.904755, -86.096375, -607.170349
1733468689.516172, 14.015806, -0.866701, 5.151873, 0.663659, 2.085716, -2.333261, -22.472244, -85.455353, -606.248230
1733468689.526264, 15.604658, -0.877475, 6.213851, 0.528189, 2.178737, -2.008142, -22.029602, -85.098053, -605.244873
1733468689.536179, 16.965912, -1.043124, 7.507468, 0.419922, 2.075167, -1.726320, -22.344604, -84.737610, -605.263489
1733468689.546171, 18.170793, -1.615637, 8.688109, 0.315346, 1.773768, -1.552814, -22.424896, -84.417511, -604.964539
1733468689.556181, 19.280955, -2.095974, 9.470863, 0.204412, 1.324519, -1.462650, -22.238525, -84.214066, -604.950928
1733468689.566192, 20.316447, -2.236334, 9.785102, 0.139965, 0.799909, -1.388801, -21.901459, -83.845032, -604.323120
1733468689.576176, 21.155615, -2.085799, 9.781511, 0.109075, 0.282423, -1.296112, -21.386658, -83.551788, -604.190613
1733468689.586178, 21.729924, -1.786523, 9.557503, 0.060495, -0.125993, -1.160623, -20.866501, -83.398911, -604.426331
1733468689.596170, 22.217144, -1.334618, 9.091382, -0.002275, -0.386352, -0.936352, -20.425308, -83.002106, -604.167297
1733468689.606188, 22.506842, -0.820014, 8.658780, -0.074919, -0.518615, -0.613881, -19.901917, -83.044556, -604.662415
1733468689.616182, 22.264280, -0.590769, 8.550442, -0.167659, -0.607685, -0.255532, -19.598099, -82.904388, -604.586914
1733468689.626187, 21.753567, -0.732626, 8.334815, -0.288139, -0.665610, 0.083738, -19.404724, -82.911743, -604.450623
1733468689.636180, 21.167586, -0.764199, 7.931691, -0.403240, -0.714458, 0.412383, -19.295242, -83.109299, -605.286011
1733468689.646182, 20.554072, -0.586729, 7.449259, -0.508645, -0.751064, 0.747430, -19.425903, -83.267181, -605.734558
1733468689.656174, 19.755605, -0.585233, 6.977751, -0.594299, -0.804686, 1.069566, -19.670074, -83.589188, -605.986572
1733468689.665253, 18.848801, -0.627281, 6.446388, -0.653133, -0.889700, 1.373808, -19.950363, -83.764908, -606.455383
1733468689.676184, 17.738191, -0.756119, 5.797859, -0.673766, -0.977334, 1.645829, -20.494492, -84.071472, -606.443604
1733468689.686187, 16.548572, -1.001524, 5.255871, -0.655468, -1.094023, 1.867691, -20.821564, -84.731873, -606.906982
1733468689.696175, 15.377658, -1.189619, 4.826112, -0.607414, -1.259255, 2.045256, -21.394394, -85.118591, -607.681335
1733468689.706185, 14.096610, -1.398663, 4.485686, -0.530836, -1.464417, 2.166287, -22.156052, -85.550232, -608.019226
1733468689.716180, 12.830676, -1.633594, 4.164265, -0.450500, -1.666702, 2.237238, -22.679688, -86.001282, -608.473694
1733468689.726169, 11.769297, -1.740734, 3.806481, -0.380448, -1.840700, 2.296903, -23.139633, -86.604431, -608.790039
1733468689.736166, 10.820295, -1.748665, 3.406051, -0.320176, -1.950240, 2.365337, -23.805420, -86.857605, -609.978943
1733468689.746224, 9.971401, -1.841889, 3.036446, -0.268221, -2.004334, 2.436763, -24.751785, -87.303284, -610.146729
1733468689.756174, 9.238626, -1.827823, 2.821866, -0.247887, -2.012959, 2.529558, -25.676544, -87.780975, -610.633118
1733468689.766178, 8.510339, -1.937508, 2.604143, -0.285531, -1.978168, 2.605330, -26.687317, -88.496414, -611.104492
1733468689.776226, 7.872135, -2.008735, 2.402881, -0.342072, -1.945474, 2.669268, -27.465851, -88.621643, -611.567810
1733468689.786164, 7.216423, -2.034772, 2.099864, -0.385350, -1.954813, 2.728886, -28.433731, -89.023834, -612.184814
1733468689.795852, 6.534824, -2.269254, 1.656488, -0.388996, -1.989096, 2.756400, -29.624069, -89.383728, -612.529785
1733468689.806177, 5.915324, -2.432808, 1.338508, -0.356456, -2.067767, 2.760246, -30.964233, -89.845840, -612.664307
1733468689.816201, 5.380669, -2.613570, 0.955735, -0.283642, -2.173216, 2.758624, -32.293457, -90.064514, -612.812134
1733468689.826182, 5.034108, -2.784008, 0.455497, -0.199269, -2.217942, 2.775099, -33.108002, -90.439789, -612.873047
1733468689.836177, 4.686500, -2.766051, 0.154426, -0.118621, -2.213143, 2.829117, -34.232590, -90.486526, -613.407410
1733468689.846174, 4.356549, -2.755726, -0.065092, -0.072667, -2.113531, 2.919887, -35.686371, -90.751572, -613.605225
1733468689.856167, 3.989189, -2.686893, 0.051775, -0.088557, -1.966591, 3.026004, -37.076508, -90.739731, -613.392273
1733468689.866162, 3.532645, -2.638410, 0.417788, -0.176121, -1.844666, 3.126852, -38.340836, -90.864777, -613.774658
1733468689.876231, 3.053355, -2.679261, 0.510713, -0.289556, -1.740388, 3.220719, -39.791931, -91.048004, -614.111572
1733468689.886181, 2.505532, -2.859724, 0.405368, -0.401134, -1.634546, 3.289765, -41.463776, -91.092209, -614.033203
1733468689.896165, 1.980005, -3.164835, 0.241216, -0.495075, -1.568415, 3.321737, -43.184692, -91.017365, -614.146729
1733468689.906179, 1.583615, -3.444059, -0.006883, -0.560220, -1.552054, 3.313574, -44.999695, -90.970383, -614.706482
1733468689.916170, 1.337760, -3.657293, -0.233884, -0.593322, -1.600934, 3.305361, -46.481018, -90.683273, -615.170715
1733468689.926163, 1.099986, -3.681534, -0.652270, -0.591283, -1.649727, 3.323957, -47.903885, -90.589523, -614.806519
1733468689.936163, 0.739359, -3.528006, -0.896329, -0.565366, -1.700089, 3.380750, -49.777557, -90.146027, -615.490479
1733468689.946164, 0.193033, -3.399018, -1.044470, -0.542919, -1.756701, 3.432163, -51.205353, -89.718216, -615.298828
1733468689.956229, -0.489614, -3.550900, -1.212065, -0.532138, -1.823239, 3.462708, -52.702438, -89.274033, -615.667908
1733468689.966163, -1.191714, -3.781342, -1.565060, -0.530063, -1.847244, 3.480158, -54.392975, -88.683929, -615.537720
1733468689.976170, -2.053327, -3.776853, -2.007538, -0.530142, -1.759127, 3.505648, -56.103516, -88.078568, -615.441528
1733468689.986161, -2.978686, -3.924246, -2.207604, -0.542433, -1.596349, 3.518025, -57.813187, -87.245911, -615.387451
1733468689.995187, -3.785233, -4.576965, -2.132336, -0.600576, -1.485864, 3.469260, -59.512848, -86.850769, -615.219971
1733468690.006163, -4.413561, -5.010914, -2.206706, -0.651709, -1.472105, 3.370821, -60.835007, -85.941467, -615.481689
1733468690.016171, -4.872051, -5.013907, -2.629282, -0.624737, -1.495854, 3.282324, -62.224976, -84.953033, -615.201904
1733468690.026166, -5.344008, -4.974403, -3.039738, -0.537184, -1.520129, 3.203086, -63.488632, -84.062378, -614.047974
1733468690.036163, -5.882703, -5.004031, -3.243994, -0.446676, -1.542174, 3.147853, -64.839005, -83.070831, -614.465942
1733468690.046164, -6.631789, -5.318569, -3.291429, -0.368053, -1.588266, 3.075624, -65.902451, -82.428558, -614.341248
1733468690.056160, -7.432949, -5.636699, -3.365799, -0.295114, -1.642590, 3.000636, -66.776154, -81.317596, -614.024414
1733468690.066175, -8.499416, -5.946598, -3.469647, -0.231714, -1.672200, 2.925160, -67.644272, -80.392868, -613.246704
1733468690.076174, -9.734375, -6.367679, -3.571850, -0.224390, -1.644131, 2.825411, -68.647202, -79.551117, -613.262146
1733468690.086163, -10.979510, -6.816292, -4.005799, -0.252527, -1.524131, 2.712939, -69.383377, -78.497604, -612.167969
1733468690.096167, -11.993753, -7.370251, -4.683208, -0.289291, -1.304581, 2.597710, -70.533127, -77.375366, -611.863647
1733468690.106164, -13.078775, -7.925705, -5.108927, -0.313986, -1.101946, 2.439935, -70.901627, -76.628708, -612.117920
1733468690.116167, -13.988422, -8.606706, -5.499332, -0.281555, -0.959993, 2.233803, -71.613022, -75.921692, -612.079712
1733468690.126162, -14.769082, -9.136573, -5.781847, -0.195691, -0.895162, 2.006884, -72.270401, -75.207413, -611.323242
1733468690.136166, -15.485696, -9.712678, -5.878214, -0.090325, -0.840082, 1.739522, -72.400879, -74.679657, -611.514160
1733468690.146167, -15.993417, -10.196606, -5.735160, -0.020895, -0.771419, 1.470003, -72.842056, -73.995483, -610.632446
1733468690.156161, -16.426468, -10.415525, -5.485864, -0.021471, -0.649585, 1.222202, -73.114563, -73.464920, -610.778320
1733468690.166177, -16.716915, -10.433482, -5.261408, -0.094983, -0.479103, 0.974520, -73.285812, -73.074783, -610.522156
1733468690.176169, -16.875830, -10.311378, -5.217414, -0.185767, -0.330448, 0.734227, -73.787186, -72.861420, -610.548340
1733468690.186159, -16.832584, -10.297012, -5.544372, -0.244648, -0.196924, 0.497119, -73.877884, -72.834641, -610.681458
1733468690.196157, -16.737116, -10.522965, -5.963358, -0.250484, -0.088506, 0.251363, -73.911469, -72.995636, -611.058411
1733468690.206165, -16.656760, -10.668263, -6.291064, -0.210475, -0.009833, -0.023776, -73.904449, -73.106888, -610.873474
1733468690.216156, -16.388011, -10.641179, -6.597223, -0.136057, 0.077004, -0.307691, -73.669525, -73.210907, -611.266724
1733468690.226160, -15.949274, -10.361955, -6.704363, -0.053600, 0.168172, -0.567234, -73.445282, -73.548965, -610.419128
1733468690.236157, -15.425841, -10.114006, -6.661417, 0.029251, 0.280226, -0.801975, -73.211914, -73.866455, -611.132812
1733468690.246153, -14.888044, -9.960777, -6.513276, 0.107967, 0.408142, -1.025165, -72.978149, -74.478165, -611.508179
1733468690.256161, -14.308647, -9.749638, -6.278195, 0.171498, 0.547376, -1.241829, -72.852753, -74.840240, -611.653992
1733468690.266160, -13.528586, -9.489867, -6.010494, 0.241914, 0.691247, -1.429693, -72.852753, -74.840240, -611.653992
1733468690.276172, -12.733113, -9.119065, -5.557241, 0.307824, 0.804084, -1.587018, -72.323090, -75.441803, -611.776428
1733468690.286157, -11.994501, -8.732551, -5.073313, 0.355940, 0.896533, -1.732025, -71.934906, -76.138870, -611.693298
