SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468308.312236, 0.697311, -3.333028, -1.562217, 1.543759, 2.092686, -1.919267, -54.114532, -87.628052, -616.238037
1733468308.322238, 0.939874, -3.286940, -1.498920, 1.610877, 2.062835, -1.855900, -53.225861, -87.976776, -615.753235
1733468308.332258, 1.107169, -3.512593, -1.493533, 1.716598, 2.001141, -1.812187, -52.264191, -88.375137, -615.309082
1733468308.342244, 1.146972, -3.731064, -1.634043, 1.863291, 1.974206, -1.792542, -51.738556, -88.581589, -614.859436
1733468308.352249, 1.049259, -3.675249, -1.753902, 2.039304, 1.991529, -1.795699, -50.806320, -88.732544, -613.857544
1733468308.362233, 0.933140, -3.619584, -1.471985, 2.205080, 2.011229, -1.825841, -50.027771, -88.726791, -613.318176
1733468308.372231, 0.845602, -3.567211, -0.660949, 2.319619, 1.992972, -1.875522, -49.321518, -89.002762, -612.433228
1733468308.382235, 0.939724, -3.451541, 0.130484, 2.364864, 2.041504, -1.929901, -48.418777, -88.969131, -611.403015
1733468308.392273, 1.286285, -3.389741, 0.722001, 2.349470, 2.091839, -1.964389, -47.645248, -88.982773, -610.287476
1733468308.402234, 1.573439, -3.209128, 1.555782, 2.283530, 2.066014, -1.999240, -46.796997, -88.953140, -609.142212
1733468308.412236, 1.865981, -3.202843, 2.058714, 2.193007, 1.973229, -2.040794, -46.191986, -88.889908, -608.207703
1733468308.422254, 2.121412, -3.052009, 2.141613, 2.158034, 1.821721, -2.068378, -45.365189, -88.998627, -607.162720
1733468308.432287, 2.243966, -2.999486, 1.781436, 2.218657, 1.689487, -2.121885, -44.408463, -88.819687, -606.374695
1733468308.442236, 2.312649, -3.033154, 1.363199, 2.330782, 1.579292, -2.197689, -43.585800, -88.504318, -605.261353
1733468308.452227, 2.451962, -2.841917, 1.104924, 2.462120, 1.496769, -2.277203, -42.743668, -88.479156, -604.328857
1733468308.462232, 2.639458, -2.555810, 0.938677, 2.586428, 1.473614, -2.343867, -41.807846, -87.915161, -602.886047
1733468308.472281, 3.000234, -2.174833, 1.010054, 2.675568, 1.457969, -2.385960, -40.745438, -87.632401, -601.494019
1733468308.482239, 3.425504, -1.938406, 1.171513, 2.755701, 1.469717, -2.415397, -40.085190, -87.265045, -599.897705
1733468308.492256, 3.914520, -2.108693, 1.071106, 2.875104, 1.590721, -2.416830, -39.228607, -86.739441, -599.267944
1733468308.502241, 4.445733, -2.164957, 1.250372, 3.056883, 1.726584, -2.379044, -38.551422, -86.248199, -597.710999
1733468308.512246, 4.835090, -1.707066, 2.152537, 3.246902, 1.824065, -2.289121, -37.705978, -85.549103, -596.047607
1733468308.522240, 5.449652, -1.190966, 3.473388, 3.347788, 1.899622, -2.139718, -37.433594, -84.660370, -594.345215
1733468308.531703, 6.081871, -0.843208, 5.179855, 3.287227, 1.879377, -1.944602, -36.905685, -83.928223, -592.722534
1733468308.542238, 6.540211, -0.541838, 6.883629, 3.086263, 1.811366, -1.727500, -36.739807, -82.981689, -591.729248
1733468308.552235, 6.615030, -0.870891, 8.002320, 2.778556, 1.768943, -1.606605, -36.692688, -82.288635, -590.547363
1733468308.561362, 6.688053, -1.558775, 8.834604, 2.464584, 1.687662, -1.524988, -36.571365, -81.539383, -589.559082
1733468308.572229, 6.960393, -1.904139, 9.047239, 2.194394, 1.741964, -1.429484, -36.732056, -80.790665, -588.310242
1733468308.582230, 7.278523, -2.028637, 8.709208, 1.933084, 1.996531, -1.309884, -36.687363, -80.493774, -586.776855
1733468308.592230, 7.675960, -2.162563, 9.051728, 1.731672, 2.221792, -1.164467, -37.053589, -79.872009, -587.004333
1733468308.602276, 8.501062, -2.308908, 10.129418, 1.626732, 2.199073, -0.968933, -37.428421, -79.460434, -586.343262
1733468308.612225, 9.340828, -2.441338, 11.447875, 1.625666, 1.931551, -0.752362, -37.814621, -78.922134, -585.744873
1733468308.622242, 9.689783, -2.778770, 12.553099, 1.642748, 1.583204, -0.582194, -38.197830, -78.244858, -585.055176
1733468308.632225, 9.594763, -3.461567, 13.609241, 1.551230, 1.328516, -0.488519, -38.665207, -77.907288, -584.695801
1733468308.642230, 9.407118, -4.118625, 14.377331, 1.361570, 1.273534, -0.437764, -39.072372, -77.410217, -584.311157
1733468308.652282, 9.537153, -4.588188, 15.137041, 1.072721, 1.329075, -0.399426, -39.508484, -76.927048, -583.878967
1733468308.662225, 9.907206, -4.859481, 16.177022, 0.737707, 1.327097, -0.371409, -40.005142, -76.815414, -583.607300
1733468308.672226, 10.307337, -5.066430, 16.942718, 0.446757, 1.254491, -0.342659, -40.492493, -76.885422, -583.212769
1733468308.682293, 10.661679, -5.227590, 16.924462, 0.268170, 1.127271, -0.308056, -40.570740, -76.766891, -582.921387
1733468308.692231, 10.719888, -5.479579, 17.010055, 0.137109, 0.918387, -0.289753, -40.628052, -76.584290, -583.668823
1733468308.702221, 10.525958, -5.513846, 17.129316, -0.001616, 0.716396, -0.282308, -40.802551, -76.581070, -583.685913
1733468308.712269, 10.419266, -5.402217, 16.815376, -0.172876, 0.659629, -0.213721, -40.619827, -76.701950, -583.417419
1733468308.722228, 10.696096, -5.172673, 16.596606, -0.371689, 0.681011, -0.079303, -41.020279, -76.856949, -583.553162
1733468308.732219, 11.124209, -4.995951, 17.186328, -0.603678, 0.547922, 0.099132, -41.188217, -76.999710, -583.522339
1733468308.742235, 11.543194, -4.672883, 18.189498, -0.878513, 0.243307, 0.323025, -41.190582, -77.220535, -583.931702
1733468308.752232, 11.535413, -4.486584, 18.284219, -1.204947, 0.010811, 0.544961, -41.458588, -77.702454, -584.472595
1733468308.761496, 10.852168, -4.625298, 17.075596, -1.560613, 0.080106, 0.737976, -41.803375, -78.126221, -585.068542
1733468308.772225, 10.026767, -4.808904, 15.717186, -1.926062, 0.360048, 0.868182, -42.268738, -78.880676, -585.787170
1733468308.781753, 9.262568, -5.126884, 15.359253, -2.286428, 0.538244, 0.920720, -42.748032, -79.470459, -586.134521
1733468308.792224, 8.642769, -5.089773, 15.403994, -2.626882, 0.524560, 0.935010, -42.999817, -80.228165, -587.839172
1733468308.802221, 7.882610, -4.829853, 14.579341, -2.905923, 0.479023, 0.936212, -43.414810, -81.060287, -589.067993
1733468308.811528, 7.273734, -4.711041, 13.048399, -3.096772, 0.458675, 0.956994, -44.008682, -81.700531, -590.320923
1733468308.822227, 6.793547, -4.728848, 11.725154, -3.229836, 0.427168, 0.983782, -44.197281, -82.629761, -591.642090
1733468308.832230, 6.256199, -4.776881, 10.614543, -3.346984, 0.418697, 1.012262, -44.860596, -83.422882, -593.048950
1733468308.842235, 5.560833, -4.981735, 9.561394, -3.429030, 0.387714, 1.007834, -45.003296, -84.297028, -594.532104
1733468308.852283, 4.783914, -5.331139, 8.844331, -3.420897, 0.211869, 0.953043, -45.459671, -84.895050, -596.589539
1733468308.862231, 3.983503, -5.492748, 8.534132, -3.365684, -0.141429, 0.861319, -45.617065, -85.616043, -597.709351
1733468308.872221, 3.164686, -5.576395, 7.602937, -3.299099, -0.349901, 0.760227, -45.593628, -86.044739, -599.196411
1733468308.882221, 2.360084, -5.789629, 6.011990, -3.252744, -0.308761, 0.651754, -45.894806, -86.582932, -599.888794
1733468308.892226, 1.792658, -5.811925, 4.864270, -3.208648, -0.060216, 0.561119, -45.701828, -86.975739, -601.852783
1733468308.902220, 1.435474, -5.816863, 4.294001, -3.216784, 0.216322, 0.480696, -46.001648, -87.446030, -603.259155
1733468308.912216, 0.987907, -5.901109, 4.583250, -3.319483, 0.432593, 0.377632, -46.252930, -87.749100, -604.929382
1733468308.922228, 0.538845, -5.987449, 4.804863, -3.535080, 0.604924, 0.230987, -46.260498, -88.309036, -607.308350
1733468308.932221, 0.460734, -5.933580, 4.493019, -3.775260, 0.736773, 0.090082, -46.640732, -88.633148, -608.695496
1733468308.942221, 0.925359, -5.815965, 3.789123, -3.917570, 0.699246, -0.013723, -46.451920, -88.861572, -610.598145
1733468308.952230, 1.637784, -5.476287, 3.371634, -3.909401, 0.368246, -0.044622, -46.395538, -89.097488, -612.779785
1733468308.962239, 2.053028, -5.096956, 2.643049, -3.807097, 0.052077, -0.022162, -46.465775, -89.248703, -614.484802
1733468308.972229, 2.201468, -5.209783, 0.890942, -3.714787, 0.080291, 0.008222, -46.520172, -89.424271, -616.642639
1733468308.982222, 2.463783, -5.326351, -0.551265, -3.611080, 0.259693, 0.038688, -46.571640, -89.318680, -617.297424
1733468308.992231, 2.755726, -5.495142, -0.814627, -3.472126, 0.327950, 0.062921, -46.660385, -89.268646, -619.622070
1733468309.002223, 2.987365, -5.269638, -0.534356, -3.369662, 0.362870, 0.132777, -46.440460, -88.940384, -621.446045
1733468309.012271, 3.118897, -4.959888, -0.518943, -3.371629, 0.471525, 0.223190, -46.817795, -88.670868, -623.358154
1733468309.022222, 3.311331, -4.855142, -0.644938, -3.451403, 0.580926, 0.304624, -47.015549, -88.581589, -625.033325
1733468309.032223, 3.859752, -4.776732, -0.692523, -3.504736, 0.521801, 0.396850, -47.359985, -88.028259, -626.759583
1733468309.042216, 4.083610, -4.902577, -1.169418, -3.491212, 0.429749, 0.487519, -47.446762, -87.590897, -628.449951
1733468309.052235, 3.866486, -5.091270, -2.648735, -3.425739, 0.587309, 0.553146, -47.459274, -87.277069, -630.094666
1733468309.062218, 3.757849, -5.347599, -4.118775, -3.329833, 0.874093, 0.593513, -47.444168, -86.621216, -631.838867
1733468309.072216, 3.954922, -5.414936, -5.332037, -3.188856, 1.307173, 0.709079, -47.285828, -86.169113, -633.456787
1733468309.082216, 4.318841, -5.159056, -6.501006, -2.990327, 1.846795, 0.903252, -47.556396, -85.673294, -634.228394
1733468309.092217, 4.317344, -4.988469, -7.012916, -2.735075, 2.294251, 1.061911, -48.016937, -85.288605, -636.528564
1733468309.102214, 3.807828, -5.351190, -5.672462, -2.455061, 2.029465, 1.050711, -48.554230, -84.573669, -637.815125
1733468309.112215, 3.295319, -5.729025, -3.273173, -2.138516, 1.075078, 0.897858, -48.748581, -84.089340, -638.828491
1733468309.122223, 2.728791, -5.968894, -2.871546, -1.763176, 0.123113, 0.703863, -48.696060, -83.663971, -639.302856
1733468309.132224, 2.265663, -6.304382, -4.387973, -1.416847, -0.330119, 0.533763, -48.804825, -83.152649, -639.961731
1733468309.142214, 2.178424, -6.447286, -5.966500, -1.113022, -0.365763, 0.459640, -48.685349, -82.881592, -640.436218
1733468309.152214, 2.389413, -6.713491, -6.941389, -0.919356, 0.045120, 0.474617, -49.039322, -82.386551, -640.571106
1733468309.162222, 2.642450, -6.975507, -7.436091, -0.870563, 0.651116, 0.539107, -49.091354, -82.311127, -640.982361
1733468309.172211, 3.255366, -7.218817, -6.425738, -0.862038, 0.896867, 0.619674, -48.751572, -82.107300, -641.664612
1733468309.181374, 3.686023, -7.221660, -4.974552, -0.859879, 0.971006, 0.754558, -48.751572, -82.107300, -641.664612
1733468309.192214, 3.565565, -7.096863, -4.057573, -0.984433, 0.988356, 0.855898, -49.541672, -81.408020, -642.510010
1733468309.202213, 3.121740, -7.524826, -2.987964, -1.217330, 0.742701, 0.854028, -49.625275, -80.960968, -643.524902
1733468309.212215, 2.605490, -7.861062, -2.885911, -1.315174, 0.361104, 0.827233, -50.080338, -80.490768, -643.801331
1733468309.222212, 1.846079, -8.145822, -3.969287, -1.222938, 0.128900, 0.758330, -50.425934, -80.109924, -644.490540
1733468309.232221, 0.926855, -8.898200, -5.298368, -1.084283, 0.096573, 0.605484, -50.276291, -79.794312, -644.913818
1733468309.242237, 0.507271, -9.654618, -5.663334, -0.934620, 0.010177, 0.394359, -50.270416, -79.450089, -645.200500
1733468309.252216, 0.487070, -9.953295, -5.463269, -0.789987, -0.091856, 0.186031, -50.552383, -79.380814, -645.300232
1733468309.262216, 0.700603, -9.773580, -5.769278, -0.687460, 0.043078, 0.026323, -50.382065, -78.953583, -645.643433
1733468309.272211, 1.366042, -9.609577, -6.019921, -0.680970, 0.279996, -0.083319, -50.493286, -78.840225, -646.068054
1733468309.282219, 2.307113, -9.227253, -5.568464, -0.719885, 0.396996, -0.129714, -50.198380, -78.671265, -645.585815
1733468309.292211, 3.236362, -8.862287, -4.921880, -0.686634, 0.241646, -0.099645, -49.961273, -78.536316, -646.589600
1733468309.302210, 3.652205, -8.876802, -4.405930, -0.591751, -0.039630, -0.063114, -50.058960, -78.465057, -646.692749
1733468309.312218, 3.466355, -8.985439, -4.316297, -0.554509, -0.244432, -0.057953, -49.998871, -78.339844, -646.939514
1733468309.322225, 3.211522, -8.855853, -4.379893, -0.581617, -0.354231, -0.047550, -49.998871, -78.339844, -646.939514
1733468309.332235, 2.990358, -8.686313, -4.314950, -0.617373, -0.516200, -0.064627, -50.216400, -78.197296, -647.199768
1733468309.342213, 2.733879, -8.643517, -4.509180, -0.613122, -0.675454, -0.097249, -50.360794, -77.918976, -647.409668
1733468309.352210, 2.667440, -8.535030, -5.607071, -0.579079, -0.580271, -0.091281, -50.121826, -77.747101, -647.932800
1733468309.362248, 2.525883, -8.593987, -6.683115, -0.568665, -0.223500, -0.087098, -50.490906, -77.636581, -647.744019
1733468309.372213, 2.248305, -8.823980, -7.020697, -0.600245, 0.193860, -0.105262, -50.367859, -77.346848, -647.804443
1733468309.382219, 2.071433, -9.110087, -6.630592, -0.658558, 0.469091, -0.141270, -50.130280, -77.232239, -648.258179
1733468309.392220, 2.215983, -9.169493, -5.723638, -0.688404, 0.419301, -0.208122, -50.184067, -77.082016, -647.851074
1733468309.402208, 2.418593, -9.089437, -4.955698, -0.635673, 0.116118, -0.281359, -50.045868, -76.750137, -649.041870
1733468309.412209, 2.698116, -8.961497, -4.982334, -0.528436, -0.178340, -0.333748, -49.651535, -76.678925, -649.438599
1733468309.422220, 3.002927, -8.892514, -5.269787, -0.463392, -0.383710, -0.363186, -49.667404, -76.723160, -649.526245
1733468309.432220, 3.228880, -8.992921, -5.282207, -0.478913, -0.483117, -0.390959, -49.686310, -76.442184, -649.331238
1733468309.442209, 4.031985, -9.281123, -5.749675, -0.470523, -0.315279, -0.239922, -49.647079, -76.315399, -649.824890
1733468309.452206, 4.832098, -9.393201, -5.751621, -0.461954, -0.066038, -0.004615, -49.693787, -76.034607, -649.682068
1733468309.462251, 4.400992, -9.528324, -5.010316, -0.497972, 0.120656, 0.132308, -49.966782, -76.151718, -650.355469
1733468309.472206, 3.419967, -9.447669, -4.140622, -0.568521, 0.184637, 0.129242, -50.015396, -75.906464, -650.279602
1733468309.482205, 2.485630, -9.083152, -3.514838, -0.666124, 0.129678, 0.013335, -49.794662, -75.607071, -650.442505
1733468309.492218, 1.845032, -8.877550, -3.096900, -0.781004, -0.115554, -0.186316, -50.030533, -75.399124, -650.046448
1733468309.502206, 1.659032, -8.609848, -3.378069, -0.825347, -0.399155, -0.388071, -50.138077, -75.090302, -650.722351
1733468309.512256, 2.029834, -8.335563, -4.609287, -0.763081, -0.593407, -0.548548, -49.957428, -74.856949, -651.156921
1733468309.522205, 2.598906, -8.015937, -5.935076, -0.620351, -0.638380, -0.609478, -49.736893, -74.593216, -651.033813
1733468309.532208, 3.296516, -7.558495, -7.348254, -0.394677, -0.482029, -0.556692, -49.574356, -74.676483, -651.572815
1733468309.542205, 3.596091, -7.443423, -8.127866, -0.176813, -0.226826, -0.477923, -49.721649, -74.403915, -651.499512
1733468309.552215, 3.527258, -7.245453, -7.921216, -0.000375, -0.032074, -0.415346, -49.721725, -74.647888, -650.869507
1733468309.562204, 3.330634, -6.966977, -7.057508, 0.098713, 0.045523, -0.411818, -49.444412, -74.668976, -651.201416
1733468309.572248, 3.343802, -6.800431, -6.263980, 0.167596, 0.017927, -0.415356, -49.181259, -74.938339, -650.880005
1733468309.582201, 3.547459, -6.640019, -5.727379, 0.229244, -0.089271, -0.419172, -49.159271, -74.996628, -650.803101
1733468309.592202, 3.673603, -6.826318, -5.138256, 0.237966, -0.278342, -0.428729, -48.981415, -75.173782, -650.434448
1733468309.602203, 3.848829, -7.022193, -4.845116, 0.195754, -0.374044, -0.409149, -49.105118, -75.139801, -650.873474
1733468309.612214, 3.972280, -7.258322, -5.538836, 0.148299, -0.191101, -0.339084, -48.822357, -75.092896, -650.649231
1733468309.622206, 4.165312, -7.351097, -5.926248, 0.099658, 0.053756, -0.235727, -48.882858, -75.191940, -650.580444
1733468309.632210, 4.325724, -7.308450, -5.718251, 0.082195, 0.201384, -0.127567, -48.525757, -75.315521, -650.948853
1733468309.642269, 4.029142, -7.266851, -5.716605, 0.104825, 0.333721, -0.080774, -48.724426, -75.342484, -650.809570
1733468309.652201, 3.743035, -7.254581, -5.530157, 0.120671, 0.370188, -0.070227, -48.484497, -75.402588, -650.860229
1733468309.662212, 3.677344, -7.044938, -5.017349, 0.132756, 0.268002, -0.072635, -48.645096, -75.462357, -650.857666
1733468309.672198, 3.345298, -7.199065, -4.469376, 0.157061, 0.028441, -0.129909, -48.577728, -75.479095, -650.339844
1733468309.682258, 3.144185, -7.663840, -4.206163, 0.158391, -0.179354, -0.201293, -48.390930, -75.637695, -650.447021
1733468309.692202, 3.366098, -7.902960, -4.492420, 0.147164, -0.271637, -0.228834, -48.432266, -75.759384, -649.772034
1733468309.702207, 3.619285, -8.094048, -4.888661, 0.130593, -0.241548, -0.226750, -48.476730, -75.771301, -650.185486
1733468309.712201, 3.733907, -8.093748, -5.307197, 0.123448, -0.089071, -0.192372, -48.319794, -75.817688, -650.803101
1733468309.722267, 3.812168, -7.885303, -5.774964, 0.118010, 0.154275, -0.144058, -48.290161, -75.842804, -650.188721
1733468309.732207, 4.071938, -7.605630, -5.601085, 0.114691, 0.294566, -0.083776, -48.121185, -76.050415, -650.018555
1733468309.742221, 4.359692, -7.367407, -5.280711, 0.127184, 0.347534, -0.031431, -47.902954, -75.991592, -650.154053
1733468309.752211, 4.486435, -7.186645, -5.012411, 0.149931, 0.302846, 0.023110, -48.018631, -76.060104, -650.403442
1733468309.762210, 4.298490, -7.102399, -4.397999, 0.156095, 0.159270, 0.044721, -47.810013, -76.069565, -650.375854
1733468309.772206, 3.946991, -7.272986, -3.958962, 0.104203, 0.038016, 0.032270, -47.849670, -76.222031, -650.242676
1733468309.782199, 3.641281, -7.354389, -3.995324, 0.034914, -0.018556, 0.014654, -48.241806, -76.475327, -650.422180
1733468309.792214, 3.607763, -7.408408, -4.660613, 0.342144, -0.026773, -0.014481, -47.985214, -76.400726, -650.109802
1733468309.802224, 3.846285, -7.449708, -4.730793, 0.336847, -0.325039, 0.010702, -47.954575, -76.361389, -649.889465
1733468309.811442, 4.030040, -7.803601, -4.173243, 0.399217, -0.286443, -0.009669, -48.071350, -76.529282, -649.601135
1733468309.822209, 3.722385, -7.820510, -5.254375, 0.382046, -0.002228, 0.048590, -48.016495, -76.634125, -649.775146
1733468309.832214, 3.662530, -8.010101, -4.682759, 0.227743, 0.238814, 0.057243, -47.754288, -76.658127, -649.784058
1733468309.842206, 3.476680, -8.206126, -4.068946, 0.067639, 0.366515, 0.063860, -47.747086, -76.797699, -649.329041
1733468309.852197, 3.363105, -7.889792, -4.019865, -0.017949, 0.392992, 0.061832, -47.857361, -76.706833, -649.696777
