SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468044.353093, 15.694890, -0.909198, 6.169708, 0.157709, 0.829080, -1.140009, -13.109772, -78.575150, -616.753418
1733468044.363085, 15.990125, -0.870592, 6.583755, 0.128125, 0.578909, -1.100178, -12.589478, -78.176727, -616.882385
1733468044.373083, 16.282367, -0.638504, 7.161656, 0.093045, 0.199540, -1.068641, -12.436996, -78.043915, -616.987793
1733468044.383090, 16.656461, -0.447566, 7.357232, 0.082633, -0.192767, -0.991314, -12.007401, -77.881424, -616.888794
1733468044.393077, 16.847249, -0.241814, 6.969371, 0.078513, -0.454733, -0.869866, -11.528458, -77.810669, -616.677856
1733468044.403085, 16.840814, -0.146794, 6.358102, 0.032109, -0.501622, -0.703027, -11.212265, -77.137482, -617.095520
1733468044.413082, 16.884658, -0.074520, 5.884648, -0.059178, -0.404327, -0.479550, -10.986923, -76.917694, -616.554443
1733468044.423083, 17.003770, 0.160412, 5.721843, -0.183500, -0.249644, -0.197156, -10.882477, -77.079041, -617.114258
1733468044.433096, 16.871939, 0.294936, 5.807136, -0.330168, -0.145795, 0.087723, -10.744949, -77.100693, -617.490845
1733468044.443087, 16.567726, 0.172083, 5.935525, -0.466281, -0.114620, 0.341863, -10.875977, -77.441315, -618.164490
1733468044.453101, 16.170438, 0.030975, 5.955128, -0.562801, -0.187862, 0.569022, -10.916260, -77.429993, -618.668579
1733468044.463092, 15.779734, -0.078709, 5.758803, -0.612203, -0.316867, 0.782677, -11.176849, -77.749359, -618.228455
1733468044.473091, 15.177593, -0.251541, 5.332486, -0.613544, -0.454000, 0.950764, -11.346420, -77.936615, -618.660034
1733468044.483090, 14.622138, -0.520440, 4.888062, -0.558068, -0.582342, 1.105708, -11.737503, -78.100708, -618.666931
1733468044.493090, 14.160206, -0.662595, 4.479551, -0.489444, -0.682848, 1.265283, -11.986832, -78.511856, -618.612854
1733468044.502717, 13.562105, -0.876427, 4.191499, -0.444544, -0.743850, 1.410669, -11.986832, -78.511856, -618.612854
1733468044.513095, 12.918364, -1.173608, 3.960608, -0.433065, -0.760408, 1.532227, -12.895584, -79.366821, -620.081055
1733468044.523102, 12.301109, -1.403451, 3.740192, -0.460996, -0.726498, 1.633470, -13.465988, -79.868790, -620.419128
1733468044.533087, 11.723508, -1.631948, 3.562871, -0.526551, -0.672533, 1.702359, -14.237701, -80.490662, -620.695251
1733468044.543091, 11.129446, -1.837550, 3.504662, -0.622328, -0.643149, 1.743149, -14.237701, -80.490662, -620.695251
1733468044.553087, 10.599580, -1.924489, 3.356671, -0.709567, -0.636554, 1.768308, -14.903046, -80.982071, -621.159973
1733468044.563084, 10.069713, -2.086397, 3.162142, -0.780560, -0.647107, 1.767474, -15.458145, -81.138184, -621.374939
1733468044.573101, 9.655067, -2.176180, 3.138948, -0.831010, -0.759793, 1.761870, -16.238708, -81.591568, -622.099243
1733468044.583079, 9.398289, -2.304269, 3.123535, -0.858737, -0.966259, 1.765460, -16.838898, -82.245895, -622.896240
1733468044.593087, 9.055320, -2.432808, 2.702904, -0.845592, -1.126453, 1.773375, -17.702194, -82.573380, -623.424500
1733468044.603078, 8.689905, -2.594716, 1.968183, -0.813610, -1.194700, 1.778387, -18.251312, -82.946762, -623.402649
1733468044.613087, 8.391976, -2.758420, 1.462558, -0.791821, -1.217533, 1.802089, -19.152725, -83.202545, -624.364624
1733468044.623078, 8.175002, -2.857480, 1.032799, -0.791994, -1.160549, 1.835375, -19.655273, -83.662384, -625.060059
1733468044.633078, 7.981221, -2.957288, 0.585682, -0.825742, -1.005675, 1.872082, -20.806931, -83.954941, -625.579956
1733468044.643078, 7.789236, -3.187281, 0.330400, -0.889276, -0.820833, 1.878506, -21.531891, -84.181778, -626.428711
1733468044.653079, 7.740454, -3.257311, 0.420332, -0.955871, -0.728232, 1.890686, -22.185532, -84.453781, -626.698486
1733468044.663085, 7.661745, -3.365350, 0.550816, -1.016185, -0.696583, 1.887559, -23.168121, -84.684341, -627.580750
1733468044.673077, 7.581838, -3.484611, 0.467169, -1.037051, -0.698943, 1.911035, -23.946259, -85.060471, -627.980835
1733468044.683080, 7.607276, -3.472490, 0.564882, -1.022878, -0.810594, 1.957509, -25.098206, -85.353134, -628.726013
1733468044.693080, 7.738658, -3.365200, 0.841562, -0.982916, -1.022294, 2.059871, -26.095215, -85.552216, -629.231628
1733468044.703087, 7.791480, -3.294122, 0.745495, -0.957003, -1.172320, 2.193474, -26.982773, -86.018555, -629.306885
1733468044.713088, 7.478588, -3.607912, 0.274585, -1.004629, -1.113938, 2.295315, -28.249954, -85.874924, -630.225586
1733468044.723087, 7.152378, -3.987094, -0.082151, -1.100180, -0.976026, 2.387330, -29.231918, -86.163895, -630.945862
1733468044.733083, 6.974010, -4.030938, -0.254833, -1.198569, -0.841607, 2.501451, -30.566666, -86.229034, -631.985962
1733468044.743076, 6.692392, -4.099771, -0.539743, -1.273186, -0.679962, 2.590447, -31.663864, -86.351837, -632.199829
1733468044.753081, 6.408380, -4.242376, -0.680103, -1.336197, -0.555361, 2.673813, -32.660828, -86.490433, -633.102356
1733468044.763084, 6.208913, -4.104111, -0.787842, -1.398031, -0.434662, 2.788348, -34.127762, -86.552109, -633.719116
1733468044.773079, 5.836914, -4.135385, -0.888398, -1.483655, -0.298695, 2.847983, -35.333176, -86.445236, -634.672974
1733468044.783075, 5.370045, -4.243573, -0.633715, -1.600449, -0.257881, 2.889573, -37.046432, -86.458374, -635.360657
1733468044.793133, 5.033659, -4.258686, -0.507571, -1.743303, -0.272653, 2.879413, -38.710663, -86.044907, -636.104187
1733468044.803090, 4.622156, -4.399944, -0.502184, -1.860980, -0.371326, 2.829903, -39.665848, -85.844299, -636.660339
1733468044.813075, 4.328567, -4.388422, -0.792032, -1.957422, -0.475707, 2.764225, -40.921234, -85.315903, -637.743286
1733468044.823082, 4.035876, -4.123414, -1.415721, -1.996719, -0.566057, 2.734784, -42.445969, -84.979340, -638.828186
1733468044.832184, 3.803339, -4.070592, -2.184559, -1.969279, -0.600175, 2.708952, -43.718735, -84.503281, -639.729858
1733468044.843074, 3.664625, -4.175488, -2.786103, -1.906926, -0.602508, 2.707639, -45.020844, -83.917068, -641.055847
1733468044.853092, 3.674202, -4.045602, -3.182941, -1.855884, -0.575837, 2.760247, -46.250854, -83.281906, -641.643799
1733468044.863070, 3.501670, -3.854066, -3.427599, -1.844734, -0.457513, 2.820762, -47.499054, -82.548096, -642.181946
1733468044.873062, 3.188628, -4.062661, -3.715202, -1.888024, -0.282761, 2.835183, -48.863754, -81.796860, -643.021729
1733468044.883070, 2.995745, -4.306570, -3.487753, -1.937269, -0.276347, 2.826972, -50.278778, -81.105682, -644.074707
1733468044.893087, 2.904017, -4.386477, -3.493290, -1.938839, -0.348802, 2.831445, -51.311234, -80.204895, -644.373291
1733468044.903082, 2.590975, -4.396802, -4.231901, -1.878017, -0.348315, 2.838190, -52.359528, -79.487244, -645.646606
1733468044.913086, 2.140566, -4.322581, -5.087978, -1.748901, -0.225494, 2.852664, -53.909149, -78.512863, -646.200867
1733468044.923071, 1.743727, -4.273500, -5.609614, -1.617881, -0.034278, 2.872754, -54.846298, -77.529205, -646.782349
1733468044.933067, 1.318457, -3.960309, -5.545570, -1.545018, 0.206925, 2.938525, -55.844070, -76.584702, -647.523010
1733468044.943095, 0.922965, -3.820098, -5.454141, -1.574962, 0.471449, 3.009847, -56.732361, -75.524124, -648.158386
1733468044.953078, 0.553958, -4.073136, -5.332486, -1.643235, 0.628867, 3.031404, -57.616074, -74.472580, -648.926392
1733468044.963085, 0.210390, -4.282479, -5.093065, -1.671825, 0.632428, 3.027719, -58.365845, -73.291443, -649.619080
1733468044.973078, -0.298228, -4.421492, -5.336676, -1.657809, 0.650274, 3.005034, -59.416336, -71.996811, -650.492615
1733468044.983079, -0.731129, -4.644003, -5.926697, -1.622130, 0.671390, 2.979257, -59.963684, -70.668823, -650.868103
1733468044.993095, -1.375918, -4.683807, -6.664709, -1.550453, 0.760366, 2.957200, -60.545547, -69.477264, -651.110291
1733468045.003072, -1.955165, -4.643704, -7.404817, -1.408507, 0.811643, 2.902713, -61.033173, -68.377945, -652.129578
1733468045.013074, -2.192640, -4.866065, -6.988076, -1.220711, 0.618829, 2.814098, -61.685898, -67.175049, -652.574280
1733468045.023079, -2.758869, -4.947468, -6.678925, -1.047208, 0.370568, 2.705362, -62.295731, -66.160095, -652.874023
1733468045.033134, -3.675848, -5.068226, -7.125593, -0.921312, 0.251772, 2.576998, -62.412659, -64.965637, -653.242188
1733468045.043074, -4.489278, -5.391443, -7.991696, -0.827192, 0.322817, 2.429428, -62.961472, -64.116562, -653.381470
1733468045.053068, -5.161600, -5.879860, -8.797195, -0.775272, 0.555843, 2.243792, -63.260437, -63.120285, -653.827820
1733468045.063066, -5.795315, -6.213402, -9.517849, -0.762405, 0.962227, 2.075580, -63.124435, -62.170685, -653.971497
1733468045.073127, -6.011541, -6.166715, -9.893889, -0.789501, 1.404683, 1.962495, -63.089081, -61.506409, -654.499023
1733468045.083065, -5.788282, -6.321740, -9.555259, -0.834653, 1.622612, 1.848489, -63.129913, -60.644226, -655.295288
1733468045.093079, -5.553500, -6.726809, -8.317157, -0.906649, 1.545810, 1.671952, -62.934204, -59.927261, -655.631226
1733468045.103089, -5.771672, -7.055263, -7.425467, -1.020785, 1.223789, 1.388333, -62.643250, -59.186676, -656.413025
1733468045.113077, -6.128408, -7.344962, -7.589769, -1.091480, 0.867956, 1.064883, -62.735428, -58.147964, -656.999207
1733468045.123132, -6.086510, -7.352743, -8.527847, -1.063805, 0.562381, 0.777575, -62.253067, -57.635117, -657.331909
1733468045.133074, -5.965303, -7.155072, -9.690681, -0.966725, 0.407972, 0.553588, -62.173370, -56.922714, -657.547485
1733468045.143075, -5.820604, -6.872855, -11.176582, -0.855028, 0.608672, 0.414399, -61.923767, -56.365814, -657.816650
1733468045.153085, -5.687426, -6.534674, -12.695404, -0.805519, 1.114534, 0.310556, -61.441925, -55.874405, -658.136597
1733468045.163076, -5.023783, -6.343886, -13.643059, -0.786696, 1.740760, 0.255607, -61.051437, -55.680161, -658.813721
1733468045.173074, -3.828179, -6.108806, -13.871107, -0.737666, 2.180416, 0.281018, -60.272018, -55.116104, -659.232605
1733468045.182260, -2.779518, -5.900809, -13.205818, -0.601963, 2.230119, 0.303946, -59.406296, -54.952164, -660.066589
1733468045.193070, -2.511817, -6.210709, -13.233650, -0.338990, 2.168052, 0.266509, -58.593277, -54.833603, -659.701111
1733468045.203084, -2.445228, -6.457910, -13.632435, 0.022234, 2.026166, 0.192978, -57.682480, -54.611847, -660.984619
1733468045.213069, -2.393304, -6.368876, -13.181876, 0.371459, 1.787562, 0.118346, -57.037354, -54.749176, -660.748901
1733468045.222459, -2.495656, -6.332514, -12.609213, 0.645366, 1.585877, 0.042002, -56.292603, -55.058929, -660.333130
1733468045.233053, -2.868104, -6.371868, -11.817330, 0.811547, 1.418855, -0.066984, -55.638168, -55.348724, -661.779053
1733468045.243099, -3.317316, -6.633435, -10.926538, 0.845679, 1.338227, -0.275389, -55.254745, -55.974747, -660.840698
1733468045.253072, -3.274819, -7.262960, -10.694600, 0.824291, 1.284639, -0.552451, -54.364349, -56.126663, -661.591187
1733468045.263080, -2.258031, -7.358280, -10.808174, 0.900330, 1.134434, -0.710009, -53.670868, -56.711700, -661.678833
1733468045.273078, -1.027412, -6.763021, -11.249157, 1.075145, 1.087763, -0.701518, -52.739960, -57.345078, -660.996582
1733468045.283072, -0.535703, -6.514024, -12.031761, 1.236587, 1.266948, -0.618505, -52.214691, -57.900116, -661.386047
1733468045.293072, -0.183156, -6.483199, -11.959935, 1.336416, 1.517454, -0.487445, -51.286026, -58.690567, -660.583069
1733468045.303072, -0.131531, -6.392070, -11.383082, 1.381986, 1.717673, -0.365231, -50.634323, -59.294174, -661.509033
1733468045.313077, -0.417489, -6.426785, -10.055797, 1.394872, 1.683110, -0.318326, -50.229034, -60.045212, -661.511902
1733468045.323073, -0.892439, -6.895750, -8.849418, 1.389917, 1.481376, -0.426533, -49.419601, -60.914612, -660.847168
1733468045.333065, -0.823605, -7.572860, -8.137293, 1.415184, 1.086504, -0.637223, -48.788666, -61.532562, -661.047607
1733468045.343078, -0.146645, -7.761703, -7.858518, 1.490277, 0.663926, -0.819887, -48.262619, -62.380951, -660.355042
1733468045.353070, 0.694767, -7.503129, -8.255058, 1.619108, 0.381053, -0.889403, -47.913605, -63.030121, -660.590027
1733468045.363061, 1.555184, -7.231686, -8.585757, 1.767331, 0.249054, -0.841398, -47.454330, -63.878555, -659.912109
1733468045.373065, 2.050484, -7.194576, -8.537274, 1.877813, 0.292465, -0.722810, -46.655762, -64.821182, -659.068970
1733468045.383078, 1.604414, -6.922385, -8.795848, 1.939632, 0.782831, -0.569850, -46.430450, -65.591812, -659.219360
1733468045.393090, 0.873285, -6.987478, -9.143007, 1.912375, 1.501171, -0.484946, -45.859436, -66.555313, -658.091309
1733468045.403077, 0.829591, -7.502381, -7.455095, 1.802505, 1.843604, -0.488208, -45.099762, -67.399979, -658.451416
1733468045.413071, 1.109563, -7.930344, -5.383811, 1.717985, 1.744692, -0.588980, -44.596436, -68.333923, -658.233337
1733468045.423062, 1.844283, -8.141183, -4.090344, 1.696094, 1.310809, -0.746427, -43.888046, -69.142670, -657.490479
1733468045.433059, 2.829797, -8.073697, -3.278859, 1.785346, 0.579860, -0.870135, -43.566727, -69.956268, -657.259705
1733468045.443074, 3.636493, -8.024765, -2.745251, 1.935333, -0.311813, -0.963411, -43.361847, -70.682175, -655.958618
1733468045.453060, 3.774160, -8.123676, -2.790741, 2.103159, -1.074303, -1.033813, -43.214798, -71.475388, -655.505432
1733468045.463042, 3.547608, -8.281095, -3.949535, 2.208200, -1.239593, -1.033194, -42.888794, -72.356522, -655.253052
1733468045.473057, 2.940977, -7.909544, -5.226243, 2.179036, -0.782701, -0.968084, -42.730774, -73.139252, -653.576843
1733468045.483043, 2.256834, -7.690176, -5.875670, 2.046366, 0.007126, -0.900673, -42.601120, -74.151566, -652.685730
1733468045.493045, 2.340182, -7.857022, -5.231630, 1.873047, 0.606379, -0.878665, -42.317429, -74.808350, -652.568604
1733468045.503047, 2.983774, -8.028207, -3.889381, 1.794238, 0.733039, -0.861934, -41.945221, -75.684219, -652.310364
1733468045.513056, 3.632154, -7.933935, -2.798223, 1.832625, 0.534910, -0.842399, -41.418228, -76.407669, -651.190430
1733468045.523062, 3.767276, -8.008904, -2.195932, 1.914284, 0.178822, -0.862891, -40.946289, -76.986465, -651.041992
1733468045.533049, 3.595642, -8.175002, -1.808520, 1.983238, -0.215619, -0.913457, -40.772812, -77.511200, -649.957581
1733468045.543056, 3.194164, -8.249072, -1.512687, 2.044105, -0.572014, -0.991925, -40.368408, -78.276779, -648.598755
1733468045.553065, 2.906710, -8.391228, -1.365593, 2.026964, -0.703553, -1.064167, -39.994125, -79.024536, -648.334106
1733468045.563056, 2.635717, -8.285284, -1.627159, 1.881157, -0.362152, -1.095457, -39.754135, -79.400085, -647.720520
1733468045.573073, 2.381333, -8.384195, -2.000954, 1.576166, 0.331663, -1.125913, -38.926361, -79.819473, -646.856140
1733468045.583055, 2.983026, -8.426393, -1.457919, 1.218580, 0.888262, -1.091035, -38.240173, -80.427292, -646.299438
1733468045.593063, 4.195240, -8.007108, -0.385766, 0.967122, 1.047557, -0.992145, -37.922318, -80.589325, -646.305298
1733468045.603063, 5.201403, -7.814525, 0.376488, 0.878410, 0.846951, -0.890189, -37.627930, -80.991257, -646.197510
1733468045.613058, 5.595997, -7.817068, 0.755670, 0.892274, 0.423372, -0.823883, -36.968628, -81.347519, -645.948914
1733468045.623055, 5.515492, -8.012944, 0.591517, 0.989953, -0.030854, -0.809447, -36.594070, -81.435287, -644.534241
1733468045.632583, 5.388450, -7.982119, 0.120907, 1.067012, -0.302952, -0.769720, -36.436890, -81.754730, -644.971069
1733468045.643053, 5.119851, -7.914632, -0.177919, 1.005537, -0.322907, -0.725826, -36.284637, -81.979004, -644.407837
1733468045.653056, 5.032911, -7.801207, 0.007033, 0.835310, -0.221801, -0.672634, -36.022400, -81.918381, -643.755676
1733468045.662998, 5.163694, -7.565677, -0.350002, 0.661177, 0.056270, -0.578871, -35.658615, -82.358261, -643.526245
1733468045.673051, 5.247491, -7.529166, -1.190517, 0.537553, 0.440101, -0.492972, -35.358658, -82.415176, -643.079041
1733468045.683080, 5.324106, -7.588721, -1.472584, 0.525953, 0.665221, -0.432721, -35.389801, -82.651550, -643.435364
1733468045.693059, 5.397279, -7.596802, -1.229123, 0.654141, 0.660082, -0.414712, -35.159790, -82.739807, -642.992798
1733468045.703057, 5.265298, -7.656358, -0.708983, 0.836857, 0.453714, -0.461930, -34.617432, -83.025696, -642.966858
1733468045.712211, 4.847660, -7.978527, -0.009278, 0.991593, 0.119898, -0.590690, -34.245438, -83.156525, -641.941040
1733468045.723056, 5.199458, -8.060678, 0.917578, 1.057632, -0.297566, -0.663921, -34.033051, -83.348022, -641.464172
1733468045.733062, 5.449203, -7.684639, 1.413178, 1.022433, -0.564889, -0.690987, -33.957703, -83.484039, -640.545044
1733468045.743105, 5.657050, -7.793276, 0.716465, 0.978906, -0.494410, -0.620191, -33.452591, -83.779068, -640.326843
1733468045.753053, 5.784840, -8.079982, -0.090830, 0.949482, -0.177076, -0.520462, -33.544662, -83.904602, -640.184204
1733468045.763053, 5.748628, -8.358457, -0.006434, 0.923918, 0.159543, -0.418924, -33.295319, -84.120697, -639.998962
1733468045.773065, 5.810279, -8.565107, 0.652420, 0.881275, 0.375769, -0.329924, -33.080261, -84.324066, -639.722412
1733468045.783051, 5.812224, -8.735843, 1.630302, 0.809704, 0.439416, -0.275934, -32.768509, -84.437241, -639.310791
1733468045.793052, 5.792771, -8.701277, 2.324022, 0.695987, 0.425102, -0.238515, -32.850037, -84.608398, -638.176514
1733468045.803064, 5.767632, -8.575731, 2.604143, 0.566489, 0.371346, -0.209930, -32.532501, -84.638779, -638.662781
1733468045.813106, 5.727679, -8.430433, 2.673575, 0.451331, 0.262848, -0.188716, -32.247375, -84.622360, -638.392212
1733468045.823052, 5.809081, -8.236054, 2.362179, 0.367038, 0.162962, -0.139600, -32.105759, -84.656586, -638.129761
1733468045.833052, 5.834819, -8.028955, 1.786523, 0.315098, 0.131912, -0.058899, -32.099197, -84.760269, -638.069946
1733468045.843048, 5.403863, -8.048857, 1.776797, 0.205202, 0.146277, -0.041724, -32.046280, -84.943939, -638.032593
1733468045.853048, 4.881029, -8.347983, 2.072630, 0.040634, 0.159848, -0.065332, -31.927994, -84.813980, -638.256836
1733468045.863056, 4.585644, -8.344691, 1.551742, -0.077013, 0.286441, -0.107341, -31.732498, -84.838745, -637.896240
1733468045.873055, 4.382586, -8.407538, 0.579247, -0.090969, 0.451720, -0.188632, -31.884384, -84.900803, -637.443176
1733468045.883057, 4.599710, -8.432079, 0.144849, 0.021704, 0.468449, -0.282070, -31.686478, -84.712463, -637.375000
1733468045.893051, 5.094263, -8.202685, 0.301819, 0.218087, 0.318799, -0.366903, -31.330032, -84.849930, -637.722412
1733468045.903054, 5.582231, -8.041824, 0.621744, 0.397029, 0.089729, -0.412918, -31.259766, -84.646591, -637.765137
